"Plot Title: 10957735_maint_light_7dec16"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10957735, SEN S/N: 10957735)","Intensity, Lux (LGR S/N: 10957735, SEN S/N: 10957735)","Coupler Attached (LGR S/N: 10957735)","Coupler Detached (LGR S/N: 10957735)","Stopped (LGR S/N: 10957735)","End Of File (LGR S/N: 10957735)"
1757,05/09/17 03:30:00 PM,40.530,99200.7,,,,
1758,05/09/17 03:40:00 PM,41.108,99200.7,,,,
1759,05/09/17 03:50:00 PM,40.530,26178.0,,,,
1760,05/09/17 04:00:00 PM,40.415,79911.6,,,,
1761,05/09/17 04:10:00 PM,39.615,74400.5,,,,
1762,05/09/17 04:20:00 PM,40.300,68889.3,,,,
1763,05/09/17 04:30:00 PM,38.157,37200.2,,,,
1764,05/09/17 04:40:00 PM,36.187,10677.8,,,,
1765,05/09/17 04:50:00 PM,36.946,44089.2,,,,
1766,05/09/17 05:00:00 PM,36.946,37200.2,,,,
1767,05/09/17 05:10:00 PM,36.403,30311.3,,,,
1768,05/09/17 05:20:00 PM,35.756,27555.7,,,,
1769,05/09/17 05:30:00 PM,33.743,5338.9,,,,
1770,05/09/17 05:40:00 PM,32.394,5511.1,,,,
1771,05/09/17 05:50:00 PM,31.574,3788.9,,,,
1772,05/09/17 06:00:00 PM,30.862,3616.7,,,,
1773,05/09/17 06:10:00 PM,30.356,2927.8,,,,
1774,05/09/17 06:20:00 PM,29.652,1980.6,,,,
1775,05/09/17 06:30:00 PM,29.053,1162.5,,,,
1776,05/09/17 06:40:00 PM,28.456,473.6,,,,
1777,05/09/17 06:50:00 PM,27.961,96.9,,,,
1778,05/09/17 07:00:00 PM,27.665,0.0,,,,
1779,05/09/17 07:10:00 PM,27.468,0.0,,,,
1780,05/09/17 07:20:00 PM,27.173,0.0,,,,
1781,05/09/17 07:30:00 PM,27.075,0.0,,,,
1782,05/09/17 07:40:00 PM,26.781,0.0,,,,
1783,05/09/17 07:50:00 PM,26.585,0.0,,,,
1784,05/09/17 08:00:00 PM,26.488,0.0,,,,
1785,05/09/17 08:10:00 PM,26.390,0.0,,,,
1786,05/09/17 08:20:00 PM,26.488,0.0,,,,
1787,05/09/17 08:30:00 PM,26.683,0.0,,,,
1788,05/09/17 08:40:00 PM,26.488,0.0,,,,
1789,05/09/17 08:50:00 PM,26.390,0.0,,,,
1790,05/09/17 09:00:00 PM,26.292,0.0,,,,
1791,05/09/17 09:10:00 PM,26.195,0.0,,,,
1792,05/09/17 09:20:00 PM,25.902,0.0,,,,
1793,05/09/17 09:30:00 PM,25.805,0.0,,,,
1794,05/09/17 09:40:00 PM,25.610,0.0,,,,
1795,05/09/17 09:50:00 PM,25.610,0.0,,,,
1796,05/09/17 10:00:00 PM,25.610,0.0,,,,
1797,05/09/17 10:10:00 PM,25.708,0.0,,,,
1798,05/09/17 10:20:00 PM,25.416,0.0,,,,
1799,05/09/17 10:30:00 PM,25.416,0.0,,,,
1800,05/09/17 10:40:00 PM,25.222,0.0,,,,
1801,05/09/17 10:50:00 PM,25.222,0.0,,,,
1802,05/09/17 11:00:00 PM,25.222,0.0,,,,
1803,05/09/17 11:10:00 PM,25.222,0.0,,,,
1804,05/09/17 11:20:00 PM,25.222,0.0,,,,
1805,05/09/17 11:30:00 PM,25.222,0.0,,,,
1806,05/09/17 11:40:00 PM,25.222,0.0,,,,
1807,05/09/17 11:50:00 PM,25.222,0.0,,,,
1808,05/10/17 12:00:00 AM,25.125,0.0,,,,
1809,05/10/17 12:10:00 AM,25.125,0.0,,,,
1810,05/10/17 12:20:00 AM,25.028,0.0,,,,
1811,05/10/17 12:30:00 AM,24.931,0.0,,,,
1812,05/10/17 12:40:00 AM,24.931,0.0,,,,
1813,05/10/17 12:50:00 AM,24.835,0.0,,,,
1814,05/10/17 01:00:00 AM,24.835,0.0,,,,
1815,05/10/17 01:10:00 AM,24.641,0.0,,,,
1816,05/10/17 01:20:00 AM,24.641,0.0,,,,
1817,05/10/17 01:30:00 AM,24.738,0.0,,,,
1818,05/10/17 01:40:00 AM,24.738,0.0,,,,
1819,05/10/17 01:50:00 AM,24.641,0.0,,,,
1820,05/10/17 02:00:00 AM,24.545,0.0,,,,
1821,05/10/17 02:10:00 AM,24.351,0.0,,,,
1822,05/10/17 02:20:00 AM,24.351,0.0,,,,
1823,05/10/17 02:30:00 AM,24.448,0.0,,,,
1824,05/10/17 02:40:00 AM,24.448,0.0,,,,
1825,05/10/17 02:50:00 AM,24.255,0.0,,,,
1826,05/10/17 03:00:00 AM,24.351,0.0,,,,
1827,05/10/17 03:10:00 AM,24.158,0.0,,,,
1828,05/10/17 03:20:00 AM,24.062,0.0,,,,
1829,05/10/17 03:30:00 AM,24.351,0.0,,,,
1830,05/10/17 03:40:00 AM,24.255,0.0,,,,
1831,05/10/17 03:50:00 AM,24.158,0.0,,,,
1832,05/10/17 04:00:00 AM,24.062,0.0,,,,
1833,05/10/17 04:10:00 AM,23.966,0.0,,,,
1834,05/10/17 04:20:00 AM,24.062,0.0,,,,
1835,05/10/17 04:30:00 AM,23.966,0.0,,,,
1836,05/10/17 04:40:00 AM,24.062,0.0,,,,
1837,05/10/17 04:50:00 AM,24.062,0.0,,,,
1838,05/10/17 05:00:00 AM,23.869,0.0,,,,
1839,05/10/17 05:10:00 AM,23.869,0.0,,,,
1840,05/10/17 05:20:00 AM,23.869,0.0,,,,
1841,05/10/17 05:30:00 AM,23.869,0.0,,,,
1842,05/10/17 05:40:00 AM,23.869,32.3,,,,
1843,05/10/17 05:50:00 AM,23.869,312.2,,,,
1844,05/10/17 06:00:00 AM,23.773,861.1,,,,
1845,05/10/17 06:10:00 AM,23.966,1808.3,,,,
1846,05/10/17 06:20:00 AM,24.158,2927.8,,,,
1847,05/10/17 06:30:00 AM,25.028,9644.5,,,,
1848,05/10/17 06:40:00 AM,24.931,4305.6,,,,
1849,05/10/17 06:50:00 AM,25.222,4477.8,,,,
1850,05/10/17 07:00:00 AM,25.513,6200.0,,,,
1851,05/10/17 07:10:00 AM,30.356,52355.9,,,,
1852,05/10/17 07:20:00 AM,29.053,5166.7,,,,
1853,05/10/17 07:30:00 AM,27.764,22044.6,,,,
1854,05/10/17 07:40:00 AM,31.166,88178.4,,,,
1855,05/10/17 07:50:00 AM,28.953,30311.3,,,,
1856,05/10/17 08:00:00 AM,29.752,24800.2,,,,
1857,05/10/17 08:10:00 AM,33.430,110223.0,,,,
1858,05/10/17 08:20:00 AM,38.714,132267.5,,,,
1859,05/10/17 08:30:00 AM,40.415,143289.8,,,,
1860,05/10/17 08:40:00 AM,41.692,148801.0,,,,
1861,05/10/17 08:50:00 AM,41.575,24800.2,,,,
1862,05/10/17 09:00:00 AM,39.843,46844.8,,,,
1863,05/10/17 09:10:00 AM,44.089,198401.3,,,,
1864,05/10/17 09:20:00 AM,42.046,198401.3,,,,
1865,05/10/17 09:30:00 AM,44.089,55111.5,,,,
1866,05/10/17 09:40:00 AM,43.480,209423.6,,,,
1867,05/10/17 09:50:00 AM,47.238,198401.3,,,,
1868,05/10/17 10:00:00 AM,45.829,99200.7,,,,
1869,05/10/17 10:10:00 AM,48.155,159823.3,,,,
1870,05/10/17 10:20:00 AM,46.210,35822.5,,,,
1871,05/10/17 10:30:00 AM,45.829,231468.2,,,,
1872,05/10/17 10:40:00 AM,48.821,220445.9,,,,
1873,05/10/17 10:50:00 AM,50.042,220445.9,,,,
1874,05/10/17 11:00:00 AM,48.023,209423.6,,,,
1875,05/10/17 11:10:00 AM,49.905,231468.2,,,,
1876,05/10/17 11:20:00 AM,50.042,220445.9,,,,
1877,05/10/17 11:30:00 AM,49.632,253512.8,,,,
1878,05/10/17 11:40:00 AM,48.821,88178.4,,,,
1879,05/10/17 11:50:00 AM,49.496,93689.5,,,,
1880,05/10/17 12:00:00 PM,50.456,209423.6,,,,
1881,05/10/17 12:10:00 PM,51.154,209423.6,,,,
1882,05/10/17 12:20:00 PM,51.720,220445.9,,,,
1883,05/10/17 12:30:00 PM,51.863,209423.6,,,,
1884,05/10/17 12:40:00 PM,50.318,104711.8,,,,
1885,05/10/17 12:50:00 PM,50.318,198401.3,,,,
1886,05/10/17 01:00:00 PM,51.014,198401.3,,,,
1887,05/10/17 01:10:00 PM,50.595,198401.3,,,,
1888,05/10/17 01:20:00 PM,49.496,187379.0,,,,
1889,05/10/17 01:30:00 PM,48.687,176356.7,,,,
1890,05/10/17 01:40:00 PM,47.892,187379.0,,,,
1891,05/10/17 01:50:00 PM,49.496,176356.7,,,,
1892,05/10/17 02:00:00 PM,50.595,176356.7,,,,
1893,05/10/17 02:10:00 PM,49.225,176356.7,,,,
1894,05/10/17 02:20:00 PM,46.979,154312.1,,,,
1895,05/10/17 02:30:00 PM,46.722,148801.0,,,,
1896,05/10/17 02:40:00 PM,47.629,49600.3,,,,
1897,05/10/17 02:50:00 PM,45.326,143289.8,,,,
1898,05/10/17 03:00:00 PM,46.083,126756.4,,,,
1899,05/10/17 03:10:00 PM,46.465,132267.5,,,,
1900,05/10/17 03:20:00 PM,44.211,71644.9,,,,
1901,05/10/17 03:30:00 PM,44.089,93689.5,,,,
1902,05/10/17 03:40:00 PM,43.359,88178.4,,,,
1903,05/10/17 03:50:00 PM,43.359,82667.2,,,,
1904,05/10/17 04:00:00 PM,42.758,77156.1,,,,
1905,05/10/17 04:10:00 PM,41.575,34444.7,,,,
1906,05/10/17 04:20:00 PM,40.530,12400.1,,,,
1907,05/10/17 04:30:00 PM,37.165,55111.5,,,,
1908,05/10/17 04:40:00 PM,38.938,52355.9,,,,
1909,05/10/17 04:50:00 PM,38.714,49600.3,,,,
1910,05/10/17 05:00:00 PM,38.379,18600.1,,,,
1911,05/10/17 05:10:00 PM,38.490,41333.6,,,,
1912,05/10/17 05:20:00 PM,34.058,4477.8,,,,
1913,05/10/17 05:30:00 PM,32.497,6200.0,,,,
1914,05/10/17 05:40:00 PM,32.086,6544.5,,,,
1915,05/10/17 05:50:00 PM,31.268,4305.6,,,,
1916,05/10/17 06:00:00 PM,30.558,3961.1,,,,
1917,05/10/17 06:10:00 PM,30.054,3616.7,,,,
1918,05/10/17 06:20:00 PM,29.352,2325.0,,,,
1919,05/10/17 06:30:00 PM,28.853,1356.3,,,,
1920,05/10/17 06:40:00 PM,28.159,602.8,,,,
1921,05/10/17 06:50:00 PM,27.764,161.5,,,,
1922,05/10/17 07:00:00 PM,27.272,0.0,,,,
1923,05/10/17 07:10:00 PM,27.075,0.0,,,,
1924,05/10/17 07:20:00 PM,26.683,0.0,,,,
1925,05/10/17 07:30:00 PM,26.683,0.0,,,,
1926,05/10/17 07:40:00 PM,26.390,0.0,,,,
1927,05/10/17 07:50:00 PM,26.195,0.0,,,,
1928,05/10/17 08:00:00 PM,25.902,0.0,,,,
1929,05/10/17 08:10:00 PM,25.805,0.0,,,,
1930,05/10/17 08:20:00 PM,25.708,0.0,,,,
1931,05/10/17 08:30:00 PM,25.708,0.0,,,,
1932,05/10/17 08:40:00 PM,25.513,0.0,,,,
1933,05/10/17 08:50:00 PM,25.416,0.0,,,,
1934,05/10/17 09:00:00 PM,25.222,0.0,,,,
1935,05/10/17 09:10:00 PM,25.125,0.0,,,,
1936,05/10/17 09:20:00 PM,25.125,0.0,,,,
1937,05/10/17 09:30:00 PM,24.835,0.0,,,,
1938,05/10/17 09:40:00 PM,24.835,0.0,,,,
1939,05/10/17 09:50:00 PM,24.738,0.0,,,,
1940,05/10/17 10:00:00 PM,24.835,0.0,,,,
1941,05/10/17 10:10:00 PM,24.738,0.0,,,,
1942,05/10/17 10:20:00 PM,24.641,0.0,,,,
1943,05/10/17 10:30:00 PM,24.738,0.0,,,,
1944,05/10/17 10:40:00 PM,24.641,0.0,,,,
1945,05/10/17 10:50:00 PM,24.641,0.0,,,,
1946,05/10/17 11:00:00 PM,24.545,0.0,,,,
1947,05/10/17 11:10:00 PM,24.545,0.0,,,,
1948,05/10/17 11:20:00 PM,24.448,0.0,,,,
1949,05/10/17 11:30:00 PM,24.351,0.0,,,,
1950,05/10/17 11:40:00 PM,24.545,0.0,,,,
1951,05/10/17 11:50:00 PM,24.641,0.0,,,,
1952,05/11/17 12:00:00 AM,24.738,0.0,,,,
1953,05/11/17 12:10:00 AM,24.835,0.0,,,,
1954,05/11/17 12:20:00 AM,24.835,0.0,,,,
1955,05/11/17 12:30:00 AM,24.835,0.0,,,,
1956,05/11/17 12:40:00 AM,24.835,0.0,,,,
1957,05/11/17 12:50:00 AM,24.931,0.0,,,,
1958,05/11/17 01:00:00 AM,25.125,0.0,,,,
1959,05/11/17 01:10:00 AM,25.125,0.0,,,,
1960,05/11/17 01:20:00 AM,25.125,0.0,,,,
1961,05/11/17 01:30:00 AM,25.222,0.0,,,,
1962,05/11/17 01:40:00 AM,25.222,0.0,,,,
1963,05/11/17 01:50:00 AM,25.222,0.0,,,,
1964,05/11/17 02:00:00 AM,25.125,0.0,,,,
1965,05/11/17 02:10:00 AM,25.125,0.0,,,,
1966,05/11/17 02:20:00 AM,24.931,0.0,,,,
1967,05/11/17 02:30:00 AM,25.028,0.0,,,,
1968,05/11/17 02:40:00 AM,25.028,0.0,,,,
1969,05/11/17 02:50:00 AM,24.931,0.0,,,,
1970,05/11/17 03:00:00 AM,24.835,0.0,,,,
1971,05/11/17 03:10:00 AM,24.738,0.0,,,,
1972,05/11/17 03:20:00 AM,24.738,0.0,,,,
1973,05/11/17 03:30:00 AM,24.641,0.0,,,,
1974,05/11/17 03:40:00 AM,24.641,0.0,,,,
1975,05/11/17 03:50:00 AM,24.738,0.0,,,,
1976,05/11/17 04:00:00 AM,24.738,0.0,,,,
1977,05/11/17 04:10:00 AM,24.835,0.0,,,,
1978,05/11/17 04:20:00 AM,24.931,0.0,,,,
1979,05/11/17 04:30:00 AM,24.835,0.0,,,,
1980,05/11/17 04:40:00 AM,24.738,0.0,,,,
1981,05/11/17 04:50:00 AM,24.738,0.0,,,,
1982,05/11/17 05:00:00 AM,24.641,0.0,,,,
1983,05/11/17 05:10:00 AM,24.835,0.0,,,,
1984,05/11/17 05:20:00 AM,24.738,0.0,,,,
1985,05/11/17 05:30:00 AM,24.738,0.0,,,,
1986,05/11/17 05:40:00 AM,24.738,21.5,,,,
1987,05/11/17 05:50:00 AM,24.738,301.4,,,,
1988,05/11/17 06:00:00 AM,24.835,968.8,,,,
1989,05/11/17 06:10:00 AM,24.835,1722.2,,,,
1990,05/11/17 06:20:00 AM,25.222,6200.0,,,,
1991,05/11/17 06:30:00 AM,26.879,20666.8,,,,
1992,05/11/17 06:40:00 AM,27.567,12400.1,,,,
1993,05/11/17 06:50:00 AM,26.195,7233.4,,,,
1994,05/11/17 07:00:00 AM,26.683,28933.5,,,,
1995,05/11/17 07:10:00 AM,27.075,18600.1,,,,
1996,05/11/17 07:20:00 AM,30.558,41333.6,,,,
1997,05/11/17 07:30:00 AM,33.430,68889.3,,,,
1998,05/11/17 07:40:00 AM,33.014,28933.5,,,,
1999,05/11/17 07:50:00 AM,34.585,12400.1,,,,
2000,05/11/17 08:00:00 AM,31.370,24800.2,,,,
2001,05/11/17 08:10:00 AM,33.222,38578.0,,,,
2002,05/11/17 08:20:00 AM,37.824,121245.2,,,,
2003,05/11/17 08:30:00 AM,40.992,126756.4,,,,
2004,05/11/17 08:40:00 AM,35.756,55111.5,,,,
2005,05/11/17 08:50:00 AM,37.384,137778.7,,,,
2006,05/11/17 09:00:00 AM,41.810,148801.0,,,,
2007,05/11/17 09:10:00 AM,42.998,159823.3,,,,
2008,05/11/17 09:20:00 AM,44.828,165334.4,,,,
2009,05/11/17 09:30:00 AM,45.829,170845.6,,,,
2010,05/11/17 09:40:00 AM,46.465,187379.0,,,,
2011,05/11/17 09:50:00 AM,45.956,209423.6,,,,
2012,05/11/17 10:00:00 AM,45.577,57867.0,,,,
2013,05/11/17 10:10:00 AM,45.703,148801.0,,,,
2014,05/11/17 10:20:00 AM,49.632,93689.5,,,,
2015,05/11/17 10:30:00 AM,49.360,242490.5,,,,
2016,05/11/17 10:40:00 AM,44.089,198401.3,,,,
2017,05/11/17 10:50:00 AM,46.083,242490.5,,,,
2018,05/11/17 11:00:00 AM,40.876,42711.4,,,,
2019,05/11/17 11:10:00 AM,39.729,41333.6,,,,
2020,05/11/17 11:20:00 AM,47.629,242490.5,,,,
2021,05/11/17 11:30:00 AM,45.201,242490.5,,,,
2022,05/11/17 11:40:00 AM,45.577,209423.6,,,,
2023,05/11/17 11:50:00 AM,44.828,264535.1,,,,
2024,05/11/17 12:00:00 PM,41.108,44089.2,,,,
2025,05/11/17 12:10:00 PM,42.878,46844.8,,,,
2026,05/11/17 12:20:00 PM,45.829,38578.0,,,,
2027,05/11/17 12:30:00 PM,42.878,37200.2,,,,
2028,05/11/17 12:40:00 PM,42.758,63378.2,,,,
2029,05/11/17 12:50:00 PM,43.238,68889.3,,,,
2030,05/11/17 01:00:00 PM,44.580,231468.2,,,,
2031,05/11/17 01:10:00 PM,43.238,220445.9,,,,
2032,05/11/17 01:20:00 PM,46.337,220445.9,,,,
2033,05/11/17 01:30:00 PM,46.979,209423.6,,,,
2034,05/11/17 01:40:00 PM,46.593,187379.0,,,,
2035,05/11/17 01:50:00 PM,48.155,176356.7,,,,
2036,05/11/17 02:00:00 PM,43.238,176356.7,,,,
2037,05/11/17 02:10:00 PM,46.210,176356.7,,,,
2038,05/11/17 02:20:00 PM,46.593,60622.6,,,,
2039,05/11/17 02:30:00 PM,45.326,165334.4,,,,
2040,05/11/17 02:40:00 PM,41.692,35822.5,,,,
2041,05/11/17 02:50:00 PM,42.046,137778.7,,,,
2042,05/11/17 03:00:00 PM,41.575,42711.4,,,,
2043,05/11/17 03:10:00 PM,42.164,137778.7,,,,
2044,05/11/17 03:20:00 PM,43.480,148801.0,,,,
2045,05/11/17 03:30:00 PM,39.502,60622.6,,,,
2046,05/11/17 03:40:00 PM,42.401,88178.4,,,,
2047,05/11/17 03:50:00 PM,42.998,57867.0,,,,
2048,05/11/17 04:00:00 PM,40.185,99200.7,,,,
2049,05/11/17 04:10:00 PM,38.938,38578.0,,,,
2050,05/11/17 04:20:00 PM,37.055,17911.2,,,,
2051,05/11/17 04:30:00 PM,38.046,60622.6,,,,
2052,05/11/17 04:40:00 PM,39.050,63378.2,,,,
2053,05/11/17 04:50:00 PM,38.938,55111.5,,,,
2054,05/11/17 05:00:00 PM,38.046,46844.8,,,,
2055,05/11/17 05:10:00 PM,35.864,38578.0,,,,
2056,05/11/17 05:20:00 PM,35.864,37200.2,,,,
2057,05/11/17 05:30:00 PM,34.479,15844.5,,,,
2058,05/11/17 05:40:00 PM,33.326,17911.2,,,,
2059,05/11/17 05:50:00 PM,32.394,11022.3,,,,
2060,05/11/17 06:00:00 PM,32.086,17222.3,,,,
2061,05/11/17 06:10:00 PM,31.370,10677.8,,,,
2062,05/11/17 06:20:00 PM,30.659,5511.1,,,,
2063,05/11/17 06:30:00 PM,29.953,4822.3,,,,
2064,05/11/17 06:40:00 PM,29.452,613.5,,,,
2065,05/11/17 06:50:00 PM,29.152,193.8,,,,
2066,05/11/17 07:00:00 PM,28.555,0.0,,,,
2067,05/11/17 07:10:00 PM,28.258,0.0,,,,
2068,05/11/17 07:20:00 PM,27.272,0.0,,,,
2069,05/11/17 07:30:00 PM,26.683,0.0,,,,
2070,05/11/17 07:40:00 PM,26.390,0.0,,,,
2071,05/11/17 07:50:00 PM,26.292,0.0,,,,
2072,05/11/17 08:00:00 PM,26.097,0.0,,,,
2073,05/11/17 08:10:00 PM,25.805,0.0,,,,
2074,05/11/17 08:20:00 PM,25.610,0.0,,,,
2075,05/11/17 08:30:00 PM,25.513,0.0,,,,
2076,05/11/17 08:40:00 PM,25.319,0.0,,,,
2077,05/11/17 08:50:00 PM,25.222,0.0,,,,
2078,05/11/17 09:00:00 PM,25.222,0.0,,,,
2079,05/11/17 09:10:00 PM,25.222,0.0,,,,
2080,05/11/17 09:20:00 PM,25.125,0.0,,,,
2081,05/11/17 09:30:00 PM,25.125,0.0,,,,
2082,05/11/17 09:40:00 PM,25.028,0.0,,,,
2083,05/11/17 09:50:00 PM,25.125,0.0,,,,
2084,05/11/17 10:00:00 PM,25.125,0.0,,,,
2085,05/11/17 10:10:00 PM,25.222,0.0,,,,
2086,05/11/17 10:20:00 PM,25.222,0.0,,,,
2087,05/11/17 10:30:00 PM,25.222,0.0,,,,
2088,05/11/17 10:40:00 PM,25.222,0.0,,,,
2089,05/11/17 10:50:00 PM,25.125,0.0,,,,
2090,05/11/17 11:00:00 PM,25.028,0.0,,,,
2091,05/11/17 11:10:00 PM,25.028,0.0,,,,
2092,05/11/17 11:20:00 PM,25.125,0.0,,,,
2093,05/11/17 11:30:00 PM,24.931,0.0,,,,
2094,05/11/17 11:40:00 PM,24.835,0.0,,,,
2095,05/11/17 11:50:00 PM,24.835,0.0,,,,
2096,05/12/17 12:00:00 AM,24.738,0.0,,,,
2097,05/12/17 12:10:00 AM,24.738,0.0,,,,
2098,05/12/17 12:20:00 AM,24.738,0.0,,,,
2099,05/12/17 12:30:00 AM,24.641,0.0,,,,
2100,05/12/17 12:40:00 AM,24.545,0.0,,,,
2101,05/12/17 12:50:00 AM,24.545,0.0,,,,
2102,05/12/17 01:00:00 AM,24.545,0.0,,,,
2103,05/12/17 01:10:00 AM,24.545,0.0,,,,
2104,05/12/17 01:20:00 AM,24.545,0.0,,,,
2105,05/12/17 01:30:00 AM,24.448,0.0,,,,
2106,05/12/17 01:40:00 AM,24.351,0.0,,,,
2107,05/12/17 01:50:00 AM,24.351,0.0,,,,
2108,05/12/17 02:00:00 AM,24.255,0.0,,,,
2109,05/12/17 02:10:00 AM,24.158,0.0,,,,
2110,05/12/17 02:20:00 AM,24.158,0.0,,,,
2111,05/12/17 02:30:00 AM,24.255,0.0,,,,
2112,05/12/17 02:40:00 AM,24.062,0.0,,,,
2113,05/12/17 02:50:00 AM,24.062,0.0,,,,
2114,05/12/17 03:00:00 AM,23.869,0.0,,,,
2115,05/12/17 03:10:00 AM,23.677,0.0,,,,
2116,05/12/17 03:20:00 AM,23.484,0.0,,,,
2117,05/12/17 03:30:00 AM,23.388,0.0,,,,
2118,05/12/17 03:40:00 AM,23.292,0.0,,,,
2119,05/12/17 03:50:00 AM,23.196,0.0,,,,
2120,05/12/17 04:00:00 AM,23.196,0.0,,,,
2121,05/12/17 04:10:00 AM,23.196,0.0,,,,
2122,05/12/17 04:20:00 AM,23.292,0.0,,,,
2123,05/12/17 04:30:00 AM,23.292,0.0,,,,
2124,05/12/17 04:40:00 AM,23.292,0.0,,,,
2125,05/12/17 04:50:00 AM,23.292,0.0,,,,
2126,05/12/17 05:00:00 AM,23.388,0.0,,,,
2127,05/12/17 05:10:00 AM,23.484,0.0,,,,
2128,05/12/17 05:20:00 AM,23.484,0.0,,,,
2129,05/12/17 05:30:00 AM,23.484,0.0,,,,
2130,05/12/17 05:40:00 AM,23.484,43.1,,,,
2131,05/12/17 05:50:00 AM,23.388,258.3,,,,
2132,05/12/17 06:00:00 AM,23.484,1022.6,,,,
2133,05/12/17 06:10:00 AM,23.677,1894.5,,,,
2134,05/12/17 06:20:00 AM,23.869,3788.9,,,,
2135,05/12/17 06:30:00 AM,25.222,16533.4,,,,
2136,05/12/17 06:40:00 AM,26.585,26178.0,,,,
2137,05/12/17 06:50:00 AM,27.961,31689.1,,,,
2138,05/12/17 07:00:00 AM,29.053,41333.6,,,,
2139,05/12/17 07:10:00 AM,30.054,46844.8,,,,
2140,05/12/17 07:20:00 AM,30.760,52355.9,,,,
2141,05/12/17 07:30:00 AM,33.014,74400.5,,,,
2142,05/12/17 07:40:00 AM,34.479,82667.2,,,,
2143,05/12/17 07:50:00 AM,35.222,88178.4,,,,
2144,05/12/17 08:00:00 AM,37.055,104711.8,,,,
2145,05/12/17 08:10:00 AM,38.714,88178.4,,,,
2146,05/12/17 08:20:00 AM,39.389,132267.5,,,,
2147,05/12/17 08:30:00 AM,42.401,143289.8,,,,
2148,05/12/17 08:40:00 AM,43.359,143289.8,,,,
2149,05/12/17 08:50:00 AM,44.334,165334.4,,,,
2150,05/12/17 09:00:00 AM,43.480,165334.4,,,,
2151,05/12/17 09:10:00 AM,45.577,176356.7,,,,
2152,05/12/17 09:20:00 AM,44.828,148801.0,,,,
2153,05/12/17 09:30:00 AM,46.337,187379.0,,,,
2154,05/12/17 09:40:00 AM,47.760,209423.6,,,,
2155,05/12/17 09:50:00 AM,47.368,115734.1,,,,
2156,05/12/17 10:00:00 AM,44.828,71644.9,,,,
2157,05/12/17 10:10:00 AM,41.810,42711.4,,,,
2158,05/12/17 10:20:00 AM,45.326,55111.5,,,,
2159,05/12/17 10:30:00 AM,48.023,187379.0,,,,
2160,05/12/17 10:40:00 AM,50.874,121245.2,,,,
2161,05/12/17 10:50:00 AM,50.456,110223.0,,,,
2162,05/12/17 11:00:00 AM,50.042,220445.9,,,,
2163,05/12/17 11:10:00 AM,48.554,34444.7,,,,
2164,05/12/17 11:20:00 AM,51.295,220445.9,,,,
2165,05/12/17 11:30:00 AM,50.734,242490.5,,,,
2166,05/12/17 11:40:00 AM,52.149,220445.9,,,,
2167,05/12/17 11:50:00 AM,52.873,220445.9,,,,
2168,05/12/17 12:00:00 PM,52.727,220445.9,,,,
2169,05/12/17 12:10:00 PM,52.437,231468.2,,,,
2170,05/12/17 12:20:00 PM,52.873,220445.9,,,,
2171,05/12/17 12:30:00 PM,51.720,154312.1,,,,
2172,05/12/17 12:40:00 PM,50.874,220445.9,,,,
2173,05/12/17 12:50:00 PM,50.318,209423.6,,,,
2174,05/12/17 01:00:00 PM,50.595,209423.6,,,,
2175,05/12/17 01:10:00 PM,52.149,220445.9,,,,
2176,05/12/17 01:20:00 PM,51.436,187379.0,,,,
2177,05/12/17 01:30:00 PM,51.863,176356.7,,,,
2178,05/12/17 01:40:00 PM,50.874,176356.7,,,,
2179,05/12/17 01:50:00 PM,49.905,176356.7,,,,
2180,05/12/17 02:00:00 PM,48.023,170845.6,,,,
2181,05/12/17 02:10:00 PM,48.821,176356.7,,,,
2182,05/12/17 02:20:00 PM,45.326,41333.6,,,,
2183,05/12/17 02:30:00 PM,47.499,143289.8,,,,
2184,05/12/17 02:40:00 PM,48.155,154312.1,,,,
2185,05/12/17 02:50:00 PM,47.109,159823.3,,,,
2186,05/12/17 03:00:00 PM,44.952,41333.6,,,,
2187,05/12/17 03:10:00 PM,45.326,104711.8,,,,
2188,05/12/17 03:20:00 PM,45.577,27555.7,,,,
2189,05/12/17 03:30:00 PM,44.952,104711.8,,,,
2190,05/12/17 03:40:00 PM,45.326,49600.3,,,,
2191,05/12/17 03:50:00 PM,41.692,27555.7,,,,
2192,05/12/17 04:00:00 PM,39.163,26178.0,,,,
2193,05/12/17 04:10:00 PM,40.761,16533.4,,,,
2194,05/12/17 04:20:00 PM,40.185,31689.1,,,,
2195,05/12/17 04:30:00 PM,37.604,15844.5,,,,
2196,05/12/17 04:40:00 PM,36.403,68889.3,,,,
2197,05/12/17 04:50:00 PM,36.837,18600.1,,,,
2198,05/12/17 05:00:00 PM,34.796,38578.0,,,,
2199,05/12/17 05:10:00 PM,35.756,35822.5,,,,
2200,05/12/17 05:20:00 PM,34.479,21355.7,,,,
2201,05/12/17 05:30:00 PM,33.326,10677.8,,,,
2202,05/12/17 05:40:00 PM,32.497,10677.8,,,,
2203,05/12/17 05:50:00 PM,32.188,10677.8,,,,
2204,05/12/17 06:00:00 PM,30.963,3788.9,,,,
2205,05/12/17 06:10:00 PM,30.154,2755.6,,,,
2206,05/12/17 06:20:00 PM,29.552,2238.9,,,,
2207,05/12/17 06:30:00 PM,28.953,1463.9,,,,
2208,05/12/17 06:40:00 PM,28.456,527.4,,,,
