"Plot Title: 20154244"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 20154244, SEN S/N: 20154244)","Intensity, Lux (LGR S/N: 20154244, SEN S/N: 20154244)","Coupler Attached (LGR S/N: 20154244)","Stopped (LGR S/N: 20154244)","End Of File (LGR S/N: 20154244)"
1822,07/10/18 12:30:00 AM,25.125,0.0,,,
1823,07/10/18 12:40:00 AM,25.125,0.0,,,
1824,07/10/18 12:50:00 AM,25.028,0.0,,,
1825,07/10/18 01:00:00 AM,25.028,0.0,,,
1826,07/10/18 01:10:00 AM,24.931,0.0,,,
1827,07/10/18 01:20:00 AM,25.125,0.0,,,
1828,07/10/18 01:30:00 AM,25.513,0.0,,,
1829,07/10/18 01:40:00 AM,25.222,0.0,,,
1830,07/10/18 01:50:00 AM,25.028,0.0,,,
1831,07/10/18 02:00:00 AM,25.028,0.0,,,
1832,07/10/18 02:10:00 AM,24.931,0.0,,,
1833,07/10/18 02:20:00 AM,24.931,0.0,,,
1834,07/10/18 02:30:00 AM,24.931,0.0,,,
1835,07/10/18 02:40:00 AM,24.931,0.0,,,
1836,07/10/18 02:50:00 AM,24.931,0.0,,,
1837,07/10/18 03:00:00 AM,24.931,0.0,,,
1838,07/10/18 03:10:00 AM,24.931,0.0,,,
1839,07/10/18 03:20:00 AM,25.028,0.0,,,
1840,07/10/18 03:30:00 AM,24.931,0.0,,,
1841,07/10/18 03:40:00 AM,24.931,0.0,,,
1842,07/10/18 03:50:00 AM,24.835,0.0,,,
1843,07/10/18 04:00:00 AM,24.738,0.0,,,
1844,07/10/18 04:10:00 AM,24.738,0.0,,,
1845,07/10/18 04:20:00 AM,24.641,0.0,,,
1846,07/10/18 04:30:00 AM,24.835,0.0,,,
1847,07/10/18 04:40:00 AM,24.738,0.0,,,
1848,07/10/18 04:50:00 AM,24.738,0.0,,,
1849,07/10/18 05:00:00 AM,24.738,0.0,,,
1850,07/10/18 05:10:00 AM,24.738,0.0,,,
1851,07/10/18 05:20:00 AM,24.738,0.0,,,
1852,07/10/18 05:30:00 AM,24.835,0.0,,,
1853,07/10/18 05:40:00 AM,24.835,0.0,,,
1854,07/10/18 05:50:00 AM,24.931,75.3,,,
1855,07/10/18 06:00:00 AM,25.028,333.7,,,
1856,07/10/18 06:10:00 AM,25.222,742.7,,,
1857,07/10/18 06:20:00 AM,25.222,1463.9,,,
1858,07/10/18 06:30:00 AM,25.416,2152.8,,,
1859,07/10/18 06:40:00 AM,27.075,9300.1,,,
1860,07/10/18 06:50:00 AM,28.555,15155.7,,,
1861,07/10/18 07:00:00 AM,29.652,16533.4,,,
1862,07/10/18 07:10:00 AM,30.659,20666.8,,,
1863,07/10/18 07:20:00 AM,30.862,22044.6,,,
1864,07/10/18 07:30:00 AM,31.472,23422.4,,,
1865,07/10/18 07:40:00 AM,31.880,28933.5,,,
1866,07/10/18 07:50:00 AM,32.600,41333.6,,,
1867,07/10/18 08:00:00 AM,33.222,35822.5,,,
1868,07/10/18 08:10:00 AM,32.911,42711.4,,,
1869,07/10/18 08:20:00 AM,33.535,23422.4,,,
1870,07/10/18 08:30:00 AM,33.639,88178.4,,,
1871,07/10/18 08:40:00 AM,36.511,99200.7,,,
1872,07/10/18 08:50:00 AM,38.046,46844.8,,,
1873,07/10/18 09:00:00 AM,38.268,82667.2,,,
1874,07/10/18 09:10:00 AM,37.274,24800.2,,,
1875,07/10/18 09:20:00 AM,40.415,143289.8,,,
1876,07/10/18 09:30:00 AM,41.575,137778.7,,,
1877,07/10/18 09:40:00 AM,41.928,165334.4,,,
1878,07/10/18 09:50:00 AM,42.758,99200.7,,,
1879,07/10/18 10:00:00 AM,40.185,187379.0,,,
1880,07/10/18 10:10:00 AM,40.071,165334.4,,,
1881,07/10/18 10:20:00 AM,43.238,198401.3,,,
1882,07/10/18 10:30:00 AM,41.928,121245.2,,,
1883,07/10/18 10:40:00 AM,40.071,60622.6,,,
1884,07/10/18 10:50:00 AM,38.379,68889.3,,,
1885,07/10/18 11:00:00 AM,42.758,52355.9,,,
1886,07/10/18 11:10:00 AM,44.828,209423.6,,,
1887,07/10/18 11:20:00 AM,45.326,220445.9,,,
1888,07/10/18 11:30:00 AM,40.876,35822.5,,,
1889,07/10/18 11:40:00 AM,45.577,60622.6,,,
1890,07/10/18 11:50:00 AM,43.359,220445.9,,,
1891,07/10/18 12:00:00 PM,43.601,159823.3,,,
1892,07/10/18 12:10:00 PM,43.359,68889.3,,,
1893,07/10/18 12:20:00 PM,40.415,37200.2,,,
1894,07/10/18 12:30:00 PM,41.341,209423.6,,,
1895,07/10/18 12:40:00 PM,45.703,55111.5,,,
1896,07/10/18 12:50:00 PM,45.452,198401.3,,,
1897,07/10/18 01:00:00 PM,44.828,55111.5,,,
1898,07/10/18 01:10:00 PM,43.238,49600.3,,,
1899,07/10/18 01:20:00 PM,44.211,52355.9,,,
1900,07/10/18 01:30:00 PM,36.295,17911.2,,,
1901,07/10/18 01:40:00 PM,34.585,35822.5,,,
1902,07/10/18 01:50:00 PM,37.274,49600.3,,,
1903,07/10/18 02:00:00 PM,35.009,31689.1,,,
1904,07/10/18 02:10:00 PM,39.957,159823.3,,,
1905,07/10/18 02:20:00 PM,40.300,165334.4,,,
1906,07/10/18 02:30:00 PM,40.876,126756.4,,,
1907,07/10/18 02:40:00 PM,40.876,30311.3,,,
1908,07/10/18 02:50:00 PM,42.520,37200.2,,,
1909,07/10/18 03:00:00 PM,40.992,22044.6,,,
1910,07/10/18 03:10:00 PM,38.826,74400.5,,,
1911,07/10/18 03:20:00 PM,41.575,55111.5,,,
1912,07/10/18 03:30:00 PM,37.935,55111.5,,,
1913,07/10/18 03:40:00 PM,37.494,37200.2,,,
1914,07/10/18 03:50:00 PM,36.837,41333.6,,,
1915,07/10/18 04:00:00 PM,37.824,28933.5,,,
1916,07/10/18 04:10:00 PM,37.165,22044.6,,,
1917,07/10/18 04:20:00 PM,37.604,21355.7,,,
1918,07/10/18 04:30:00 PM,37.824,22044.6,,,
1919,07/10/18 04:40:00 PM,37.935,19977.9,,,
1920,07/10/18 04:50:00 PM,35.115,17911.2,,,
1921,07/10/18 05:00:00 PM,35.222,22044.6,,,
1922,07/10/18 05:10:00 PM,34.585,19289.0,,,
1923,07/10/18 05:20:00 PM,33.953,19977.9,,,
1924,07/10/18 05:30:00 PM,32.086,13089.0,,,
1925,07/10/18 05:40:00 PM,30.255,8266.7,,,
1926,07/10/18 05:50:00 PM,30.154,8266.7,,,
1927,07/10/18 06:00:00 PM,30.255,9644.5,,,
1928,07/10/18 06:10:00 PM,30.255,7577.8,,,
1929,07/10/18 06:20:00 PM,30.054,7233.4,,,
1930,07/10/18 06:30:00 PM,29.953,5166.7,,,
1931,07/10/18 06:40:00 PM,29.252,2325.0,,,
1932,07/10/18 06:50:00 PM,28.258,1227.1,,,
1933,07/10/18 07:00:00 PM,27.862,376.7,,,
1934,07/10/18 07:10:00 PM,27.468,10.8,,,
1935,07/10/18 07:20:00 PM,27.272,0.0,,,
1936,07/10/18 07:30:00 PM,27.173,0.0,,,
1937,07/10/18 07:40:00 PM,27.075,0.0,,,
1938,07/10/18 07:50:00 PM,26.879,0.0,,,
1939,07/10/18 08:00:00 PM,26.977,0.0,,,
1940,07/10/18 08:10:00 PM,26.781,0.0,,,
1941,07/10/18 08:20:00 PM,26.683,0.0,,,
1942,07/10/18 08:30:00 PM,26.585,0.0,,,
1943,07/10/18 08:40:00 PM,26.585,0.0,,,
1944,07/10/18 08:50:00 PM,26.488,0.0,,,
1945,07/10/18 09:00:00 PM,26.488,0.0,,,
1946,07/10/18 09:10:00 PM,26.683,0.0,,,
1947,07/10/18 09:20:00 PM,26.781,0.0,,,
1948,07/10/18 09:30:00 PM,26.195,0.0,,,
1949,07/10/18 09:40:00 PM,25.902,0.0,,,
1950,07/10/18 09:50:00 PM,25.902,0.0,,,
1951,07/10/18 10:00:00 PM,25.805,0.0,,,
1952,07/10/18 10:10:00 PM,25.805,0.0,,,
1953,07/10/18 10:20:00 PM,25.610,0.0,,,
1954,07/10/18 10:30:00 PM,25.513,0.0,,,
1955,07/10/18 10:40:00 PM,25.513,0.0,,,
1956,07/10/18 10:50:00 PM,25.610,0.0,,,
1957,07/10/18 11:00:00 PM,25.222,0.0,,,
1958,07/10/18 11:10:00 PM,25.028,0.0,,,
1959,07/10/18 11:20:00 PM,24.931,0.0,,,
1960,07/10/18 11:30:00 PM,25.028,0.0,,,
1961,07/10/18 11:40:00 PM,25.125,0.0,,,
1962,07/10/18 11:50:00 PM,25.125,0.0,,,
1963,07/11/18 12:00:00 AM,25.319,0.0,,,
1964,07/11/18 12:10:00 AM,25.513,0.0,,,
1965,07/11/18 12:20:00 AM,25.416,0.0,,,
1966,07/11/18 12:30:00 AM,25.319,0.0,,,
1967,07/11/18 12:40:00 AM,25.319,0.0,,,
1968,07/11/18 12:50:00 AM,25.319,0.0,,,
1969,07/11/18 01:00:00 AM,25.222,0.0,,,
1970,07/11/18 01:10:00 AM,25.028,0.0,,,
1971,07/11/18 01:20:00 AM,24.931,0.0,,,
1972,07/11/18 01:30:00 AM,24.931,0.0,,,
1973,07/11/18 01:40:00 AM,24.931,0.0,,,
1974,07/11/18 01:50:00 AM,24.931,0.0,,,
1975,07/11/18 02:00:00 AM,24.835,0.0,,,
1976,07/11/18 02:10:00 AM,24.931,0.0,,,
1977,07/11/18 02:20:00 AM,25.125,0.0,,,
1978,07/11/18 02:30:00 AM,25.125,0.0,,,
1979,07/11/18 02:40:00 AM,25.125,0.0,,,
1980,07/11/18 02:50:00 AM,25.319,0.0,,,
1981,07/11/18 03:00:00 AM,25.028,0.0,,,
1982,07/11/18 03:10:00 AM,24.931,0.0,,,
1983,07/11/18 03:20:00 AM,24.931,0.0,,,
1984,07/11/18 03:30:00 AM,24.931,0.0,,,
1985,07/11/18 03:40:00 AM,24.738,0.0,,,
1986,07/11/18 03:50:00 AM,24.545,0.0,,,
1987,07/11/18 04:00:00 AM,24.545,0.0,,,
1988,07/11/18 04:10:00 AM,24.641,0.0,,,
1989,07/11/18 04:20:00 AM,24.641,0.0,,,
1990,07/11/18 04:30:00 AM,24.641,0.0,,,
1991,07/11/18 04:40:00 AM,24.641,0.0,,,
1992,07/11/18 04:50:00 AM,24.738,0.0,,,
1993,07/11/18 05:00:00 AM,24.738,0.0,,,
1994,07/11/18 05:10:00 AM,24.738,0.0,,,
1995,07/11/18 05:20:00 AM,24.931,0.0,,,
1996,07/11/18 05:30:00 AM,24.738,0.0,,,
1997,07/11/18 05:40:00 AM,24.545,0.0,,,
1998,07/11/18 05:50:00 AM,24.448,0.0,,,
1999,07/11/18 06:00:00 AM,24.448,107.6,,,
2000,07/11/18 06:10:00 AM,24.545,861.1,,,
2001,07/11/18 06:20:00 AM,24.835,2927.8,,,
2002,07/11/18 06:30:00 AM,25.222,6200.0,,,
2003,07/11/18 06:40:00 AM,25.708,9644.5,,,
2004,07/11/18 06:50:00 AM,26.390,13777.9,,,
2005,07/11/18 07:00:00 AM,27.173,14466.8,,,
2006,07/11/18 07:10:00 AM,27.961,17222.3,,,
2007,07/11/18 07:20:00 AM,28.159,16533.4,,,
2008,07/11/18 07:30:00 AM,31.574,44089.2,,,
2009,07/11/18 07:40:00 AM,34.058,52355.9,,,
2010,07/11/18 07:50:00 AM,33.743,34444.7,,,
2011,07/11/18 08:00:00 AM,31.574,20666.8,,,
2012,07/11/18 08:10:00 AM,30.054,20666.8,,,
2013,07/11/18 08:20:00 AM,30.255,41333.6,,,
2014,07/11/18 08:30:00 AM,30.356,17222.3,,,
2015,07/11/18 08:40:00 AM,29.252,18600.1,,,
2016,07/11/18 08:50:00 AM,36.187,121245.2,,,
2017,07/11/18 09:00:00 AM,34.691,44089.2,,,
2018,07/11/18 09:10:00 AM,34.479,82667.2,,,
2019,07/11/18 09:20:00 AM,35.009,77156.1,,,
2020,07/11/18 09:30:00 AM,35.435,44089.2,,,
2021,07/11/18 09:40:00 AM,37.604,77156.1,,,
2022,07/11/18 09:50:00 AM,38.379,39955.8,,,
2023,07/11/18 10:00:00 AM,35.971,110223.0,,,
2024,07/11/18 10:10:00 AM,39.163,187379.0,,,
2025,07/11/18 10:20:00 AM,41.458,26178.0,,,
2026,07/11/18 10:30:00 AM,38.826,99200.7,,,
2027,07/11/18 10:40:00 AM,37.604,46844.8,,,
2028,07/11/18 10:50:00 AM,38.046,115734.1,,,
2029,07/11/18 11:00:00 AM,42.998,143289.8,,,
2030,07/11/18 11:10:00 AM,41.575,85422.8,,,
2031,07/11/18 11:20:00 AM,40.761,154312.1,,,
2032,07/11/18 11:30:00 AM,43.118,82667.2,,,
2033,07/11/18 11:40:00 AM,40.300,137778.7,,,
2034,07/11/18 11:50:00 AM,36.946,60622.6,,,
2035,07/11/18 12:00:00 PM,36.837,33066.9,,,
2036,07/11/18 12:10:00 PM,35.649,176356.7,,,
2037,07/11/18 12:20:00 PM,39.502,242490.5,,,
2038,07/11/18 12:30:00 PM,40.645,176356.7,,,
2039,07/11/18 12:40:00 PM,36.837,104711.8,,,
2040,07/11/18 12:50:00 PM,37.714,137778.7,,,
2041,07/11/18 01:00:00 PM,36.837,55111.5,,,
2042,07/11/18 01:10:00 PM,32.704,21355.7,,,
2043,07/11/18 01:20:00 PM,29.652,41333.6,,,
2044,07/11/18 01:30:00 PM,29.552,44089.2,,,
2045,07/11/18 01:40:00 PM,30.659,55111.5,,,
2046,07/11/18 01:50:00 PM,30.255,38578.0,,,
2047,07/11/18 02:00:00 PM,28.357,21355.7,,,
2048,07/11/18 02:10:00 PM,27.665,16533.4,,,
2049,07/11/18 02:20:00 PM,27.075,12400.1,,,
2050,07/11/18 02:30:00 PM,26.585,10677.8,,,
2051,07/11/18 02:40:00 PM,26.390,11711.2,,,
2052,07/11/18 02:50:00 PM,26.683,11022.3,,,
2053,07/11/18 03:00:00 PM,26.585,11711.2,,,
2054,07/11/18 03:10:00 PM,26.585,13777.9,,,
2055,07/11/18 03:20:00 PM,26.879,15155.7,,,
2056,07/11/18 03:30:00 PM,26.977,15844.5,,,
2057,07/11/18 03:40:00 PM,26.879,13777.9,,,
2058,07/11/18 03:50:00 PM,26.683,11022.3,,,
2059,07/11/18 04:00:00 PM,26.585,10677.8,,,
2060,07/11/18 04:10:00 PM,26.585,9644.5,,,
2061,07/11/18 04:20:00 PM,26.585,8611.2,,,
2062,07/11/18 04:30:00 PM,26.585,9300.1,,,
2063,07/11/18 04:40:00 PM,26.683,9300.1,,,
2064,07/11/18 04:50:00 PM,26.781,8611.2,,,
2065,07/11/18 05:00:00 PM,26.879,8611.2,,,
2066,07/11/18 05:10:00 PM,27.075,10333.4,,,
2067,07/11/18 05:20:00 PM,26.977,8266.7,,,
2068,07/11/18 05:30:00 PM,27.075,8266.7,,,
2069,07/11/18 05:40:00 PM,27.075,7233.4,,,
2070,07/11/18 05:50:00 PM,26.977,6200.0,,,
2071,07/11/18 06:00:00 PM,26.977,5166.7,,,
2072,07/11/18 06:10:00 PM,26.879,4133.4,,,
2073,07/11/18 06:20:00 PM,26.781,3444.5,,,
2074,07/11/18 06:30:00 PM,26.781,2066.7,,,
2075,07/11/18 06:40:00 PM,26.683,1194.8,,,
2076,07/11/18 06:50:00 PM,26.585,161.5,,,
2077,07/11/18 07:00:00 PM,26.585,43.1,,,
2078,07/11/18 07:10:00 PM,26.585,0.0,,,
2079,07/11/18 07:20:00 PM,26.488,0.0,,,
2080,07/11/18 07:30:00 PM,26.585,0.0,,,
2081,07/11/18 07:40:00 PM,26.390,0.0,,,
2082,07/11/18 07:50:00 PM,26.390,0.0,,,
2083,07/11/18 08:00:00 PM,26.488,0.0,,,
2084,07/11/18 08:10:00 PM,26.292,0.0,,,
2085,07/11/18 08:20:00 PM,26.292,0.0,,,
2086,07/11/18 08:30:00 PM,26.195,0.0,,,
2087,07/11/18 08:40:00 PM,25.805,0.0,,,
2088,07/11/18 08:50:00 PM,25.902,0.0,,,
2089,07/11/18 09:00:00 PM,25.902,0.0,,,
2090,07/11/18 09:10:00 PM,25.805,0.0,,,
2091,07/11/18 09:20:00 PM,25.902,0.0,,,
2092,07/11/18 09:30:00 PM,25.902,0.0,,,
2093,07/11/18 09:40:00 PM,26.097,0.0,,,
2094,07/11/18 09:50:00 PM,26.000,0.0,,,
2095,07/11/18 10:00:00 PM,26.097,0.0,,,
2096,07/11/18 10:10:00 PM,26.000,0.0,,,
2097,07/11/18 10:20:00 PM,26.097,0.0,,,
2098,07/11/18 10:30:00 PM,26.000,0.0,,,
2099,07/11/18 10:40:00 PM,25.805,0.0,,,
2100,07/11/18 10:50:00 PM,25.902,0.0,,,
2101,07/11/18 11:00:00 PM,26.000,0.0,,,
2102,07/11/18 11:10:00 PM,26.000,0.0,,,
2103,07/11/18 11:20:00 PM,25.708,0.0,,,
2104,07/11/18 11:30:00 PM,25.610,0.0,,,
2105,07/11/18 11:40:00 PM,25.610,0.0,,,
2106,07/11/18 11:50:00 PM,25.708,0.0,,,
2107,07/12/18 12:00:00 AM,25.708,0.0,,,
2108,07/12/18 12:10:00 AM,25.805,0.0,,,
2109,07/12/18 12:20:00 AM,25.805,0.0,,,
2110,07/12/18 12:30:00 AM,25.805,0.0,,,
2111,07/12/18 12:40:00 AM,25.902,0.0,,,
2112,07/12/18 12:50:00 AM,26.000,0.0,,,
2113,07/12/18 01:00:00 AM,26.000,0.0,,,
2114,07/12/18 01:10:00 AM,26.000,0.0,,,
2115,07/12/18 01:20:00 AM,25.902,0.0,,,
2116,07/12/18 01:30:00 AM,25.902,0.0,,,
2117,07/12/18 01:40:00 AM,25.610,0.0,,,
2118,07/12/18 01:50:00 AM,25.319,0.0,,,
2119,07/12/18 02:00:00 AM,25.416,0.0,,,
2120,07/12/18 02:10:00 AM,25.416,0.0,,,
2121,07/12/18 02:20:00 AM,25.416,0.0,,,
2122,07/12/18 02:30:00 AM,25.513,0.0,,,
2123,07/12/18 02:40:00 AM,25.416,0.0,,,
2124,07/12/18 02:50:00 AM,25.416,0.0,,,
2125,07/12/18 03:00:00 AM,25.416,0.0,,,
2126,07/12/18 03:10:00 AM,25.513,0.0,,,
2127,07/12/18 03:20:00 AM,25.610,0.0,,,
2128,07/12/18 03:30:00 AM,25.513,0.0,,,
2129,07/12/18 03:40:00 AM,25.028,0.0,,,
2130,07/12/18 03:50:00 AM,25.028,0.0,,,
2131,07/12/18 04:00:00 AM,25.125,0.0,,,
2132,07/12/18 04:10:00 AM,25.125,0.0,,,
2133,07/12/18 04:20:00 AM,25.125,0.0,,,
2134,07/12/18 04:30:00 AM,25.125,0.0,,,
2135,07/12/18 04:40:00 AM,25.028,0.0,,,
2136,07/12/18 04:50:00 AM,25.028,0.0,,,
2137,07/12/18 05:00:00 AM,25.028,0.0,,,
2138,07/12/18 05:10:00 AM,25.028,0.0,,,
2139,07/12/18 05:20:00 AM,25.125,0.0,,,
2140,07/12/18 05:30:00 AM,25.222,0.0,,,
2141,07/12/18 05:40:00 AM,24.351,0.0,,,
2142,07/12/18 05:50:00 AM,24.255,0.0,,,
2143,07/12/18 06:00:00 AM,24.255,0.0,,,
2144,07/12/18 06:10:00 AM,24.062,43.1,,,
2145,07/12/18 06:20:00 AM,24.062,301.4,,,
2146,07/12/18 06:30:00 AM,24.158,861.1,,,
2147,07/12/18 06:40:00 AM,24.255,1334.7,,,
2148,07/12/18 06:50:00 AM,24.448,2927.8,,,
2149,07/12/18 07:00:00 AM,24.738,4822.3,,,
2150,07/12/18 07:10:00 AM,25.125,6200.0,,,
2151,07/12/18 07:20:00 AM,25.416,9300.1,,,
2152,07/12/18 07:30:00 AM,25.902,10677.8,,,
2153,07/12/18 07:40:00 AM,26.195,9300.1,,,
2154,07/12/18 07:50:00 AM,26.390,16533.4,,,
2155,07/12/18 08:00:00 AM,27.272,38578.0,,,
2156,07/12/18 08:10:00 AM,27.173,19289.0,,,
2157,07/12/18 08:20:00 AM,27.272,22044.6,,,
2158,07/12/18 08:30:00 AM,27.862,28933.5,,,
2159,07/12/18 08:40:00 AM,27.862,30311.3,,,
2160,07/12/18 08:50:00 AM,27.862,26178.0,,,
2161,07/12/18 09:00:00 AM,28.555,38578.0,,,
2162,07/12/18 09:10:00 AM,29.452,44089.2,,,
2163,07/12/18 09:20:00 AM,30.457,57867.0,,,
2164,07/12/18 09:30:00 AM,29.953,28933.5,,,
2165,07/12/18 09:40:00 AM,29.853,57867.0,,,
2166,07/12/18 09:50:00 AM,31.370,85422.8,,,
2167,07/12/18 10:00:00 AM,33.639,77156.1,,,
2168,07/12/18 10:10:00 AM,32.704,41333.6,,,
2169,07/12/18 10:20:00 AM,32.497,60622.6,,,
2170,07/12/18 10:30:00 AM,35.115,143289.8,,,
2171,07/12/18 10:40:00 AM,36.403,63378.2,,,
2172,07/12/18 10:50:00 AM,36.295,88178.4,,,
2173,07/12/18 11:00:00 AM,36.511,93689.5,,,
2174,07/12/18 11:10:00 AM,35.115,66133.8,,,
2175,07/12/18 11:20:00 AM,34.796,74400.5,,,
2176,07/12/18 11:30:00 AM,35.328,82667.2,,,
2177,07/12/18 11:40:00 AM,36.187,104711.8,,,
2178,07/12/18 11:50:00 AM,38.046,85422.8,,,
2179,07/12/18 12:00:00 PM,35.328,85422.8,,,
2180,07/12/18 12:10:00 PM,33.953,39955.8,,,
2181,07/12/18 12:20:00 PM,34.796,55111.5,,,
2182,07/12/18 12:30:00 PM,33.953,49600.3,,,
2183,07/12/18 12:40:00 PM,33.430,49600.3,,,
2184,07/12/18 12:50:00 PM,35.222,71644.9,,,
2185,07/12/18 01:00:00 PM,35.542,55111.5,,,
2186,07/12/18 01:10:00 PM,35.115,66133.8,,,
2187,07/12/18 01:20:00 PM,35.649,60622.6,,,
2188,07/12/18 01:30:00 PM,34.903,44089.2,,,
2189,07/12/18 01:40:00 PM,33.953,42711.4,,,
2190,07/12/18 01:50:00 PM,34.691,39955.8,,,
2191,07/12/18 02:00:00 PM,35.756,49600.3,,,
2192,07/12/18 02:10:00 PM,34.796,33066.9,,,
2193,07/12/18 02:20:00 PM,34.268,34444.7,,,
2194,07/12/18 02:30:00 PM,34.058,28933.5,,,
2195,07/12/18 02:40:00 PM,32.807,23422.4,,,
2196,07/12/18 02:50:00 PM,32.291,22044.6,,,
2197,07/12/18 03:00:00 PM,29.853,24800.2,,,
2198,07/12/18 03:10:00 PM,29.853,27555.7,,,
2199,07/12/18 03:20:00 PM,30.659,23422.4,,,
2200,07/12/18 03:30:00 PM,30.356,19289.0,,,
2201,07/12/18 03:40:00 PM,28.754,22044.6,,,
2202,07/12/18 03:50:00 PM,28.655,23422.4,,,
2203,07/12/18 04:00:00 PM,28.555,21355.7,,,
2204,07/12/18 04:10:00 PM,29.352,28933.5,,,
2205,07/12/18 04:20:00 PM,30.054,27555.7,,,
2206,07/12/18 04:30:00 PM,29.652,17222.3,,,
2207,07/12/18 04:40:00 PM,29.053,10333.4,,,
2208,07/12/18 04:50:00 PM,28.853,9644.5,,,
2209,07/12/18 05:00:00 PM,28.655,8611.2,,,
2210,07/12/18 05:10:00 PM,28.357,6200.0,,,
2211,07/12/18 05:20:00 PM,28.159,5338.9,,,
2212,07/12/18 05:30:00 PM,27.961,4822.3,,,
2213,07/12/18 05:40:00 PM,28.060,5511.1,,,
2214,07/12/18 05:50:00 PM,28.060,5511.1,,,
2215,07/12/18 06:00:00 PM,27.961,4650.0,,,
2216,07/12/18 06:10:00 PM,27.862,2669.5,,,
2217,07/12/18 06:20:00 PM,27.764,1980.6,,,
2218,07/12/18 06:30:00 PM,27.665,1463.9,,,
2219,07/12/18 06:40:00 PM,27.468,839.6,,,
2220,07/12/18 06:50:00 PM,27.272,193.8,,,
2221,07/12/18 07:00:00 PM,27.173,21.5,,,
2222,07/12/18 07:10:00 PM,27.173,0.0,,,
2223,07/12/18 07:20:00 PM,27.173,0.0,,,
2224,07/12/18 07:30:00 PM,27.075,0.0,,,
2225,07/12/18 07:40:00 PM,27.075,0.0,,,
2226,07/12/18 07:50:00 PM,27.272,0.0,,,
2227,07/12/18 08:00:00 PM,27.272,0.0,,,
2228,07/12/18 08:10:00 PM,27.173,0.0,,,
2229,07/12/18 08:20:00 PM,27.075,0.0,,,
2230,07/12/18 08:30:00 PM,26.977,0.0,,,
2231,07/12/18 08:40:00 PM,26.781,0.0,,,
2232,07/12/18 08:50:00 PM,26.585,0.0,,,
2233,07/12/18 09:00:00 PM,26.585,0.0,,,
2234,07/12/18 09:10:00 PM,26.390,0.0,,,
2235,07/12/18 09:20:00 PM,26.390,0.0,,,
2236,07/12/18 09:30:00 PM,26.195,0.0,,,
2237,07/12/18 09:40:00 PM,25.902,0.0,,,
2238,07/12/18 09:50:00 PM,25.805,0.0,,,
2239,07/12/18 10:00:00 PM,25.610,0.0,,,
2240,07/12/18 10:10:00 PM,25.610,0.0,,,
2241,07/12/18 10:20:00 PM,25.708,0.0,,,
2242,07/12/18 10:30:00 PM,25.610,0.0,,,
2243,07/12/18 10:40:00 PM,25.416,0.0,,,
2244,07/12/18 10:50:00 PM,25.416,0.0,,,
2245,07/12/18 11:00:00 PM,25.805,0.0,,,
2246,07/12/18 11:10:00 PM,25.805,0.0,,,
2247,07/12/18 11:20:00 PM,25.610,0.0,,,
2248,07/12/18 11:30:00 PM,25.708,0.0,,,
2249,07/12/18 11:40:00 PM,25.513,0.0,,,
2250,07/12/18 11:50:00 PM,25.610,0.0,,,
2251,07/13/18 12:00:00 AM,25.610,0.0,,,
2252,07/13/18 12:10:00 AM,25.513,0.0,,,
2253,07/13/18 12:20:00 AM,25.708,0.0,,,
2254,07/13/18 12:30:00 AM,25.708,0.0,,,
2255,07/13/18 12:40:00 AM,25.902,0.0,,,
2256,07/13/18 12:50:00 AM,26.000,0.0,,,
2257,07/13/18 01:00:00 AM,26.097,0.0,,,
2258,07/13/18 01:10:00 AM,25.610,0.0,,,
2259,07/13/18 01:20:00 AM,25.416,0.0,,,
2260,07/13/18 01:30:00 AM,25.416,0.0,,,
2261,07/13/18 01:40:00 AM,25.416,0.0,,,
2262,07/13/18 01:50:00 AM,25.513,0.0,,,
2263,07/13/18 02:00:00 AM,25.513,0.0,,,
2264,07/13/18 02:10:00 AM,25.513,0.0,,,
2265,07/13/18 02:20:00 AM,25.513,0.0,,,
2266,07/13/18 02:30:00 AM,25.416,0.0,,,
2267,07/13/18 02:40:00 AM,25.319,0.0,,,
2268,07/13/18 02:50:00 AM,25.222,0.0,,,
2269,07/13/18 03:00:00 AM,24.931,0.0,,,
2270,07/13/18 03:10:00 AM,24.835,0.0,,,
2271,07/13/18 03:20:00 AM,24.835,0.0,,,
2272,07/13/18 03:30:00 AM,25.028,0.0,,,
2273,07/13/18 03:40:00 AM,25.125,0.0,,,
2274,07/13/18 03:50:00 AM,25.222,0.0,,,
2275,07/13/18 04:00:00 AM,25.222,0.0,,,
2276,07/13/18 04:10:00 AM,25.222,0.0,,,
2277,07/13/18 04:20:00 AM,25.028,0.0,,,
2278,07/13/18 04:30:00 AM,24.835,0.0,,,
2279,07/13/18 04:40:00 AM,24.738,0.0,,,
2280,07/13/18 04:50:00 AM,24.738,0.0,,,
2281,07/13/18 05:00:00 AM,24.738,0.0,,,
2282,07/13/18 05:10:00 AM,24.738,0.0,,,
2283,07/13/18 05:20:00 AM,24.738,0.0,,,
2284,07/13/18 05:30:00 AM,24.738,0.0,,,
2285,07/13/18 05:40:00 AM,24.641,0.0,,,
2286,07/13/18 05:50:00 AM,24.931,21.5,,,
2287,07/13/18 06:00:00 AM,25.125,129.2,,,
2288,07/13/18 06:10:00 AM,25.125,549.0,,,
2289,07/13/18 06:20:00 AM,25.125,1550.0,,,
2290,07/13/18 06:30:00 AM,25.125,2583.4,,,
