"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
4027,09/06/16 08:40:00 AM,109.029,29.452,,,,
4028,09/06/16 08:50:00 AM,109.335,29.552,,,,
4029,09/06/16 09:00:00 AM,109.662,29.652,,,,
4030,09/06/16 09:10:00 AM,109.716,29.752,,,,
4031,09/06/16 09:20:00 AM,109.820,29.853,,,,
4032,09/06/16 09:30:00 AM,109.992,29.853,,,,
4033,09/06/16 09:40:00 AM,109.965,29.953,,,,
4034,09/06/16 09:50:00 AM,110.238,29.953,,,,
4035,09/06/16 10:00:00 AM,110.349,29.953,,,,
4036,09/06/16 10:10:00 AM,110.545,30.054,,,,
4037,09/06/16 10:20:00 AM,110.575,30.054,,,,
4038,09/06/16 10:30:00 AM,110.494,30.054,,,,
4039,09/06/16 10:40:00 AM,110.454,30.054,,,,
4040,09/06/16 10:50:00 AM,110.707,30.054,,,,
4041,09/06/16 11:00:00 AM,110.740,30.154,,,,
4042,09/06/16 11:10:00 AM,110.508,30.154,,,,
4043,09/06/16 11:20:00 AM,110.632,30.255,,,,
4044,09/06/16 11:30:00 AM,110.126,30.255,,,,
4045,09/06/16 11:40:00 AM,110.278,30.255,,,,
4046,09/06/16 11:50:00 AM,110.197,30.255,,,,
4047,09/06/16 12:00:00 PM,109.796,30.356,,,,
4048,09/06/16 12:10:00 PM,109.786,30.356,,,,
4049,09/06/16 12:20:00 PM,109.829,30.457,,,,
4050,09/06/16 12:30:00 PM,109.428,30.558,,,,
4051,09/06/16 12:40:00 PM,109.270,30.659,,,,
4052,09/06/16 12:50:00 PM,109.061,30.760,,,,
4053,09/06/16 01:00:00 PM,109.023,30.862,,,,
4054,09/06/16 01:10:00 PM,108.764,30.963,,,,
4055,09/06/16 01:20:00 PM,108.676,31.064,,,,
4056,09/06/16 01:30:00 PM,108.406,31.166,,,,
4057,09/06/16 01:40:00 PM,108.285,31.166,,,,
4058,09/06/16 01:50:00 PM,108.359,31.268,,,,
4059,09/06/16 02:00:00 PM,108.049,31.370,,,,
4060,09/06/16 02:10:00 PM,107.890,31.472,,,,
4061,09/06/16 02:20:00 PM,107.611,31.574,,,,
4062,09/06/16 02:30:00 PM,107.523,31.676,,,,
4063,09/06/16 02:40:00 PM,107.341,31.676,,,,
4064,09/06/16 02:50:00 PM,107.223,31.778,,,,
4065,09/06/16 03:00:00 PM,106.923,31.880,,,,
4066,09/06/16 03:10:00 PM,106.765,31.983,,,,
4067,09/06/16 03:20:00 PM,106.687,32.086,,,,
4068,09/06/16 03:30:00 PM,106.556,32.086,,,,
4069,09/06/16 03:40:00 PM,106.387,32.188,,,,
4070,09/06/16 03:50:00 PM,106.370,32.291,,,,
4071,09/06/16 04:00:00 PM,106.323,32.394,,,,
4072,09/06/16 04:10:00 PM,106.222,32.394,,,,
4073,09/06/16 04:20:00 PM,106.172,32.394,,,,
4074,09/06/16 04:30:00 PM,106.195,32.497,,,,
4075,09/06/16 04:40:00 PM,106.114,32.497,,,,
4076,09/06/16 04:50:00 PM,106.185,32.497,,,,
4077,09/06/16 05:00:00 PM,106.185,32.497,,,,
4078,09/06/16 05:10:00 PM,106.182,32.394,,,,
4079,09/06/16 05:20:00 PM,106.209,32.291,,,,
4080,09/06/16 05:30:00 PM,106.259,32.291,,,,
4081,09/06/16 05:40:00 PM,106.236,32.188,,,,
4082,09/06/16 05:50:00 PM,106.462,31.983,,,,
4083,09/06/16 06:00:00 PM,106.519,31.880,,,,
4084,09/06/16 06:10:00 PM,106.869,31.778,,,,
4085,09/06/16 06:20:00 PM,106.896,31.676,,,,
4086,09/06/16 06:30:00 PM,107.045,31.574,,,,
4087,09/06/16 06:40:00 PM,107.331,31.370,,,,
4088,09/06/16 06:50:00 PM,107.284,31.166,,,,
4089,09/06/16 07:00:00 PM,107.625,31.064,,,,
4090,09/06/16 07:10:00 PM,107.841,30.862,,,,
4091,09/06/16 07:20:00 PM,107.956,30.659,,,,
4092,09/06/16 07:30:00 PM,108.101,30.457,,,,
4093,09/06/16 07:40:00 PM,108.340,30.356,,,,
4094,09/06/16 07:50:00 PM,108.357,30.255,,,,
4095,09/06/16 08:00:00 PM,108.677,30.154,,,,
4096,09/06/16 08:10:00 PM,108.765,30.054,,,,
4097,09/06/16 08:20:00 PM,109.129,30.054,,,,
4098,09/06/16 08:30:00 PM,109.220,30.054,,,,
4099,09/06/16 08:40:00 PM,109.311,30.054,,,,
4100,09/06/16 08:50:00 PM,109.348,29.953,,,,
4101,09/06/16 09:00:00 PM,109.692,29.953,,,,
4102,09/06/16 09:10:00 PM,109.911,29.853,,,,
4103,09/06/16 09:20:00 PM,110.073,29.853,,,,
4104,09/06/16 09:30:00 PM,110.113,29.853,,,,
4105,09/06/16 09:40:00 PM,110.356,29.853,,,,
4106,09/06/16 09:50:00 PM,110.225,29.853,,,,
4107,09/06/16 10:00:00 PM,110.467,29.853,,,,
4108,09/06/16 10:10:00 PM,110.457,29.853,,,,
4109,09/06/16 10:20:00 PM,110.741,29.853,,,,
4110,09/06/16 10:30:00 PM,110.879,29.752,,,,
4111,09/06/16 10:40:00 PM,110.424,29.752,,,,
4112,09/06/16 10:50:00 PM,110.808,29.752,,,,
4113,09/06/16 11:00:00 PM,110.586,29.752,,,,
4114,09/06/16 11:10:00 PM,110.414,29.752,,,,
4115,09/06/16 11:20:00 PM,110.748,29.752,,,,
4116,09/06/16 11:30:00 PM,109.979,29.752,,,,
4117,09/06/16 11:40:00 PM,110.161,29.752,,,,
4118,09/06/16 11:50:00 PM,109.847,29.752,,,,
4119,09/07/16 12:00:00 AM,109.685,29.752,,,,
4120,09/07/16 12:10:00 AM,109.554,29.752,,,,
4121,09/07/16 12:20:00 AM,109.713,29.652,,,,
4122,09/07/16 12:30:00 AM,109.369,29.652,,,,
4123,09/07/16 12:40:00 AM,109.207,29.652,,,,
4124,09/07/16 12:50:00 AM,109.015,29.652,,,,
4125,09/07/16 01:00:00 AM,108.914,29.652,,,,
4126,09/07/16 01:10:00 AM,108.611,29.652,,,,
4127,09/07/16 01:20:00 AM,108.540,29.652,,,,
4128,09/07/16 01:30:00 AM,108.196,29.652,,,,
4129,09/07/16 01:40:00 AM,107.974,29.652,,,,
4130,09/07/16 01:50:00 AM,107.974,29.652,,,,
4131,09/07/16 02:00:00 AM,107.641,29.652,,,,
4132,09/07/16 02:10:00 AM,107.365,29.552,,,,
4133,09/07/16 02:20:00 AM,107.102,29.552,,,,
4134,09/07/16 02:30:00 AM,106.931,29.552,,,,
4135,09/07/16 02:40:00 AM,106.870,29.552,,,,
4136,09/07/16 02:50:00 AM,106.477,29.552,,,,
4137,09/07/16 03:00:00 AM,106.446,29.552,,,,
4138,09/07/16 03:10:00 AM,106.184,29.552,,,,
4139,09/07/16 03:20:00 AM,106.171,29.452,,,,
4140,09/07/16 03:30:00 AM,105.999,29.452,,,,
4141,09/07/16 03:40:00 AM,105.918,29.452,,,,
4142,09/07/16 03:50:00 AM,105.817,29.452,,,,
4143,09/07/16 04:00:00 AM,105.747,29.452,,,,
4144,09/07/16 04:10:00 AM,105.747,29.452,,,,
4145,09/07/16 04:20:00 AM,105.613,29.352,,,,
4146,09/07/16 04:30:00 AM,105.592,29.352,,,,
4147,09/07/16 04:40:00 AM,105.643,29.352,,,,
4148,09/07/16 04:50:00 AM,105.610,29.252,,,,
4149,09/07/16 05:00:00 AM,105.721,29.252,,,,
4150,09/07/16 05:10:00 AM,105.690,29.252,,,,
4151,09/07/16 05:20:00 AM,105.569,29.252,,,,
4152,09/07/16 05:30:00 AM,105.610,29.252,,,,
4153,09/07/16 05:40:00 AM,105.647,29.152,,,,
4154,09/07/16 05:50:00 AM,105.627,29.152,,,,
4155,09/07/16 06:00:00 AM,105.748,29.152,,,,
4156,09/07/16 06:10:00 AM,105.798,29.152,,,,
4157,09/07/16 06:20:00 AM,105.849,29.152,,,,
4158,09/07/16 06:30:00 AM,106.030,29.152,,,,
4159,09/07/16 06:40:00 AM,106.040,29.152,,,,
4160,09/07/16 06:50:00 AM,106.212,29.152,,,,
4161,09/07/16 07:00:00 AM,106.333,29.152,,,,
4162,09/07/16 07:10:00 AM,106.605,29.152,,,,
4163,09/07/16 07:20:00 AM,106.595,29.152,,,,
4164,09/07/16 07:30:00 AM,106.949,29.152,,,,
4165,09/07/16 07:40:00 AM,106.868,29.152,,,,
4166,09/07/16 07:50:00 AM,107.211,29.152,,,,
4167,09/07/16 08:00:00 AM,107.403,29.152,,,,
4168,09/07/16 08:10:00 AM,107.440,29.053,,,,
4169,09/07/16 08:20:00 AM,107.703,29.053,,,,
4170,09/07/16 08:30:00 AM,108.039,29.152,,,,
4171,09/07/16 08:40:00 AM,108.292,29.152,,,,
4172,09/07/16 08:50:00 AM,108.746,29.152,,,,
4173,09/07/16 09:00:00 AM,108.767,29.152,,,,
4174,09/07/16 09:10:00 AM,108.848,29.152,,,,
4175,09/07/16 09:20:00 AM,109.292,29.152,,,,
4176,09/07/16 09:30:00 AM,109.659,29.252,,,,
4177,09/07/16 09:40:00 AM,109.669,29.252,,,,
4178,09/07/16 09:50:00 AM,109.942,29.252,,,,
4179,09/07/16 10:00:00 AM,110.226,29.252,,,,
4180,09/07/16 10:10:00 AM,110.269,29.352,,,,
4181,09/07/16 10:20:00 AM,110.684,29.352,,,,
4182,09/07/16 10:30:00 AM,110.603,29.352,,,,
4183,09/07/16 10:40:00 AM,110.802,29.252,,,,
4184,09/07/16 10:50:00 AM,110.671,29.252,,,,
4185,09/07/16 11:00:00 AM,110.984,29.252,,,,
4186,09/07/16 11:10:00 AM,110.721,29.252,,,,
4187,09/07/16 11:20:00 AM,110.398,29.252,,,,
4188,09/07/16 11:30:00 AM,110.468,29.252,,,,
4189,09/07/16 11:40:00 AM,110.202,29.152,,,,
4190,09/07/16 11:50:00 AM,110.141,29.152,,,,
4191,09/07/16 12:00:00 PM,109.919,29.152,,,,
4192,09/07/16 12:10:00 PM,109.697,29.152,,,,
4193,09/07/16 12:20:00 PM,109.697,29.152,,,,
4194,09/07/16 12:30:00 PM,109.575,29.152,,,,
4195,09/07/16 12:40:00 PM,109.585,29.152,,,,
4196,09/07/16 12:50:00 PM,109.525,29.152,,,,
4197,09/07/16 01:00:00 PM,109.515,29.152,,,,
4198,09/07/16 01:10:00 PM,109.424,29.152,,,,
4199,09/07/16 01:20:00 PM,109.110,29.152,,,,
4200,09/07/16 01:30:00 PM,108.837,29.152,,,,
4201,09/07/16 01:40:00 PM,108.898,29.152,,,,
4202,09/07/16 01:50:00 PM,108.656,29.152,,,,
4203,09/07/16 02:00:00 PM,108.554,29.152,,,,
4204,09/07/16 02:10:00 PM,108.706,29.152,,,,
4205,09/07/16 02:20:00 PM,108.524,29.152,,,,
4206,09/07/16 02:30:00 PM,108.524,29.152,,,,
4207,09/07/16 02:40:00 PM,108.554,29.152,,,,
4208,09/07/16 02:50:00 PM,108.171,29.152,,,,
4209,09/07/16 03:00:00 PM,108.191,29.152,,,,
4210,09/07/16 03:10:00 PM,108.019,29.152,,,,
4211,09/07/16 03:20:00 PM,107.756,29.152,,,,
4212,09/07/16 03:30:00 PM,108.029,29.152,,,,
4213,09/07/16 03:40:00 PM,107.739,29.252,,,,
4214,09/07/16 03:50:00 PM,107.588,29.252,,,,
4215,09/07/16 04:00:00 PM,107.679,29.252,,,,
4216,09/07/16 04:10:00 PM,107.770,29.252,,,,
4217,09/07/16 04:20:00 PM,107.820,29.252,,,,
4218,09/07/16 04:30:00 PM,107.497,29.252,,,,
4219,09/07/16 04:40:00 PM,107.648,29.252,,,,
4220,09/07/16 04:50:00 PM,107.464,29.152,,,,
4221,09/07/16 05:00:00 PM,107.474,29.152,,,,
4222,09/07/16 05:10:00 PM,107.471,29.053,,,,
4223,09/07/16 05:20:00 PM,107.511,29.053,,,,
4224,09/07/16 05:30:00 PM,107.561,29.053,,,,
4225,09/07/16 05:40:00 PM,107.619,28.953,,,,
4226,09/07/16 05:50:00 PM,107.424,28.853,,,,
4227,09/07/16 06:00:00 PM,107.767,28.853,,,,
4228,09/07/16 06:10:00 PM,107.777,28.853,,,,
4229,09/07/16 06:20:00 PM,107.757,28.853,,,,
4230,09/07/16 06:30:00 PM,107.575,28.853,,,,
4231,09/07/16 06:40:00 PM,107.818,28.853,,,,
4232,09/07/16 06:50:00 PM,107.888,28.853,,,,
4233,09/07/16 07:00:00 PM,108.060,28.853,,,,
4234,09/07/16 07:10:00 PM,108.080,28.853,,,,
4235,09/07/16 07:20:00 PM,108.548,28.953,,,,
4236,09/07/16 07:30:00 PM,108.215,28.953,,,,
4237,09/07/16 07:40:00 PM,108.518,28.953,,,,
4238,09/07/16 07:50:00 PM,108.245,28.953,,,,
4239,09/07/16 08:00:00 PM,108.831,28.953,,,,
4240,09/07/16 08:10:00 PM,109.286,28.953,,,,
4241,09/07/16 08:20:00 PM,109.245,28.953,,,,
4242,09/07/16 08:30:00 PM,109.134,28.953,,,,
4243,09/07/16 08:40:00 PM,109.074,28.953,,,,
4244,09/07/16 08:50:00 PM,109.336,28.953,,,,
4245,09/07/16 09:00:00 PM,109.468,28.953,,,,
4246,09/07/16 09:10:00 PM,110.347,28.953,,,,
4247,09/07/16 09:20:00 PM,109.943,28.953,,,,
4248,09/07/16 09:30:00 PM,109.781,28.953,,,,
4249,09/07/16 09:40:00 PM,110.135,28.953,,,,
4250,09/07/16 09:50:00 PM,110.095,28.953,,,,
4251,09/07/16 10:00:00 PM,110.196,28.953,,,,
4252,09/07/16 10:10:00 PM,110.408,28.953,,,,
4253,09/07/16 10:20:00 PM,110.762,28.953,,,,
4254,09/07/16 10:30:00 PM,110.135,28.953,,,,
4255,09/07/16 10:40:00 PM,110.580,28.953,,,,
4256,09/07/16 10:50:00 PM,110.512,29.053,,,,
4257,09/07/16 11:00:00 PM,110.108,29.053,,,,
4258,09/07/16 11:10:00 PM,110.735,29.053,,,,
4259,09/07/16 11:20:00 PM,110.775,29.053,,,,
4260,09/07/16 11:30:00 PM,110.533,29.053,,,,
4261,09/07/16 11:40:00 PM,110.452,29.053,,,,
4262,09/07/16 11:50:00 PM,110.762,28.953,,,,
4263,09/08/16 12:00:00 AM,110.722,28.953,,,,
4264,09/08/16 12:10:00 AM,110.024,28.953,,,,
4265,09/08/16 12:20:00 AM,110.317,28.953,,,,
4266,09/08/16 12:30:00 AM,110.145,28.953,,,,
4267,09/08/16 12:40:00 AM,110.196,28.953,,,,
4268,09/08/16 12:50:00 AM,109.801,28.953,,,,
4269,09/08/16 01:00:00 AM,110.105,28.953,,,,
4270,09/08/16 01:10:00 AM,109.276,28.953,,,,
4271,09/08/16 01:20:00 AM,109.417,28.953,,,,
4272,09/08/16 01:30:00 AM,108.841,28.953,,,,
4273,09/08/16 01:40:00 AM,109.053,28.953,,,,
4274,09/08/16 01:50:00 AM,109.023,28.953,,,,
4275,09/08/16 02:00:00 AM,108.740,28.953,,,,
4276,09/08/16 02:10:00 AM,108.083,28.953,,,,
4277,09/08/16 02:20:00 AM,108.003,28.953,,,,
4278,09/08/16 02:30:00 AM,107.831,28.953,,,,
4279,09/08/16 02:40:00 AM,107.972,28.953,,,,
4280,09/08/16 02:50:00 AM,107.730,28.953,,,,
4281,09/08/16 03:00:00 AM,107.730,28.953,,,,
4282,09/08/16 03:10:00 AM,107.255,28.953,,,,
4283,09/08/16 03:20:00 AM,107.043,28.953,,,,
4284,09/08/16 03:30:00 AM,106.761,28.953,,,,
4285,09/08/16 03:40:00 AM,106.458,28.953,,,,
4286,09/08/16 03:50:00 AM,106.448,28.953,,,,
4287,09/08/16 04:00:00 AM,106.297,28.953,,,,
4288,09/08/16 04:10:00 AM,106.095,28.953,,,,
4289,09/08/16 04:20:00 AM,106.064,28.953,,,,
4290,09/08/16 04:30:00 AM,106.001,28.853,,,,
4291,09/08/16 04:40:00 AM,105.920,28.853,,,,
4292,09/08/16 04:50:00 AM,105.779,28.853,,,,
4293,09/08/16 05:00:00 AM,105.655,28.754,,,,
4294,09/08/16 05:10:00 AM,105.645,28.754,,,,
4295,09/08/16 05:20:00 AM,105.483,28.754,,,,
4296,09/08/16 05:30:00 AM,105.635,28.754,,,,
4297,09/08/16 05:40:00 AM,105.601,28.655,,,,
4298,09/08/16 05:50:00 AM,105.621,28.655,,,,
4299,09/08/16 06:00:00 AM,105.652,28.655,,,,
4300,09/08/16 06:10:00 AM,105.621,28.655,,,,
4301,09/08/16 06:20:00 AM,105.682,28.655,,,,
4302,09/08/16 06:30:00 AM,105.642,28.655,,,,
4303,09/08/16 06:40:00 AM,105.783,28.655,,,,
4304,09/08/16 06:50:00 AM,105.763,28.655,,,,
4305,09/08/16 07:00:00 AM,105.874,28.655,,,,
4306,09/08/16 07:10:00 AM,105.954,28.655,,,,
4307,09/08/16 07:20:00 AM,106.096,28.655,,,,
4308,09/08/16 07:30:00 AM,106.277,28.655,,,,
4309,09/08/16 07:40:00 AM,106.573,28.754,,,,
4310,09/08/16 07:50:00 AM,106.603,28.754,,,,
4311,09/08/16 08:00:00 AM,106.401,28.754,,,,
4312,09/08/16 08:10:00 AM,106.744,28.754,,,,
4313,09/08/16 08:20:00 AM,106.859,28.853,,,,
4314,09/08/16 08:30:00 AM,107.030,28.853,,,,
4315,09/08/16 08:40:00 AM,107.333,28.853,,,,
4316,09/08/16 08:50:00 AM,107.144,28.953,,,,
4317,09/08/16 09:00:00 AM,107.248,29.053,,,,
4318,09/08/16 09:10:00 AM,107.460,29.053,,,,
4319,09/08/16 09:20:00 AM,107.736,29.152,,,,
4320,09/08/16 09:30:00 AM,107.840,29.252,,,,
4321,09/08/16 09:40:00 AM,107.965,29.352,,,,
4322,09/08/16 09:50:00 AM,108.359,29.352,,,,
4323,09/08/16 10:00:00 AM,108.433,29.452,,,,
4324,09/08/16 10:10:00 AM,108.648,29.552,,,,
4325,09/08/16 10:20:00 AM,108.911,29.552,,,,
4326,09/08/16 10:30:00 AM,108.914,29.652,,,,
4327,09/08/16 10:40:00 AM,109.119,29.752,,,,
4328,09/08/16 10:50:00 AM,109.231,29.752,,,,
4329,09/08/16 11:00:00 AM,109.335,29.853,,,,
4330,09/08/16 11:10:00 AM,109.426,29.853,,,,
4331,09/08/16 11:20:00 AM,109.426,29.853,,,,
4332,09/08/16 11:30:00 AM,109.770,29.853,,,,
4333,09/08/16 11:40:00 AM,109.952,29.853,,,,
4334,09/08/16 11:50:00 AM,109.557,29.853,,,,
4335,09/08/16 12:00:00 PM,109.921,29.853,,,,
4336,09/08/16 12:10:00 PM,110.113,29.853,,,,
4337,09/08/16 12:20:00 PM,110.157,29.953,,,,
4338,09/08/16 12:30:00 PM,109.928,30.054,,,,
4339,09/08/16 12:40:00 PM,110.201,30.054,,,,
4340,09/08/16 12:50:00 PM,109.891,30.154,,,,
4341,09/08/16 01:00:00 PM,109.698,30.154,,,,
4342,09/08/16 01:10:00 PM,109.901,30.154,,,,
4343,09/08/16 01:20:00 PM,109.449,30.255,,,,
4344,09/08/16 01:30:00 PM,109.664,30.356,,,,
4345,09/08/16 01:40:00 PM,109.776,30.356,,,,
4346,09/08/16 01:50:00 PM,109.465,30.457,,,,
4347,09/08/16 02:00:00 PM,108.990,30.457,,,,
4348,09/08/16 02:10:00 PM,109.213,30.457,,,,
4349,09/08/16 02:20:00 PM,108.973,30.558,,,,
4350,09/08/16 02:30:00 PM,108.923,30.558,,,,
4351,09/08/16 02:40:00 PM,108.801,30.558,,,,
4352,09/08/16 02:50:00 PM,108.495,30.457,,,,
4353,09/08/16 03:00:00 PM,108.930,30.457,,,,
4354,09/08/16 03:10:00 PM,108.475,30.457,,,,
4355,09/08/16 03:20:00 PM,108.616,30.457,,,,
4356,09/08/16 03:30:00 PM,108.505,30.457,,,,
4357,09/08/16 03:40:00 PM,108.522,30.356,,,,
4358,09/08/16 03:50:00 PM,107.892,30.255,,,,
4359,09/08/16 04:00:00 PM,107.687,30.154,,,,
4360,09/08/16 04:10:00 PM,107.828,30.154,,,,
4361,09/08/16 04:20:00 PM,107.744,30.054,,,,
4362,09/08/16 04:30:00 PM,107.681,29.953,,,,
4363,09/08/16 04:40:00 PM,107.667,29.853,,,,
4364,09/08/16 04:50:00 PM,107.597,29.853,,,,
4365,09/08/16 05:00:00 PM,107.573,29.752,,,,
4366,09/08/16 05:10:00 PM,107.863,29.652,,,,
4367,09/08/16 05:20:00 PM,107.759,29.552,,,,
4368,09/08/16 05:30:00 PM,107.513,29.452,,,,
4369,09/08/16 05:40:00 PM,107.665,29.452,,,,
4370,09/08/16 05:50:00 PM,107.672,29.352,,,,
4371,09/08/16 06:00:00 PM,107.601,29.352,,,,
4372,09/08/16 06:10:00 PM,107.295,29.252,,,,
4373,09/08/16 06:20:00 PM,107.598,29.252,,,,
4374,09/08/16 06:30:00 PM,107.484,29.152,,,,
4375,09/08/16 06:40:00 PM,107.716,29.152,,,,
4376,09/08/16 06:50:00 PM,107.746,29.152,,,,
4377,09/08/16 07:00:00 PM,107.784,29.053,,,,
4378,09/08/16 07:10:00 PM,107.753,29.053,,,,
4379,09/08/16 07:20:00 PM,107.834,29.053,,,,
4380,09/08/16 07:30:00 PM,107.965,29.053,,,,
4381,09/08/16 07:40:00 PM,107.743,29.053,,,,
4382,09/08/16 07:50:00 PM,107.895,29.053,,,,
4383,09/08/16 08:00:00 PM,108.107,29.053,,,,
4384,09/08/16 08:10:00 PM,108.137,29.053,,,,
4385,09/08/16 08:20:00 PM,108.157,29.053,,,,
4386,09/08/16 08:30:00 PM,108.258,29.053,,,,
4387,09/08/16 08:40:00 PM,108.976,29.053,,,,
4388,09/08/16 08:50:00 PM,108.565,29.152,,,,
4389,09/08/16 09:00:00 PM,108.777,29.152,,,,
4390,09/08/16 09:10:00 PM,109.060,29.152,,,,
4391,09/08/16 09:20:00 PM,109.259,29.053,,,,
4392,09/08/16 09:30:00 PM,109.249,29.053,,,,
4393,09/08/16 09:40:00 PM,109.724,29.053,,,,
4394,09/08/16 09:50:00 PM,109.572,29.053,,,,
4395,09/08/16 10:00:00 PM,109.906,29.053,,,,
4396,09/08/16 10:10:00 PM,109.744,29.053,,,,
4397,09/08/16 10:20:00 PM,110.007,29.053,,,,
4398,09/08/16 10:30:00 PM,109.936,29.053,,,,
4399,09/08/16 10:40:00 PM,110.088,29.053,,,,
4400,09/08/16 10:50:00 PM,109.997,29.053,,,,
4401,09/08/16 11:00:00 PM,110.381,29.053,,,,
4402,09/08/16 11:10:00 PM,110.674,29.053,,,,
4403,09/08/16 11:20:00 PM,110.738,29.152,,,,
4404,09/08/16 11:30:00 PM,110.674,29.053,,,,
4405,09/08/16 11:40:00 PM,110.684,29.053,,,,
4406,09/08/16 11:50:00 PM,110.816,29.053,,,,
4407,09/09/16 12:00:00 AM,110.432,29.053,,,,
4408,09/09/16 12:10:00 AM,110.927,29.053,,,,
4409,09/09/16 12:20:00 AM,110.330,29.053,,,,
4410,09/09/16 12:30:00 AM,110.401,29.053,,,,
4411,09/09/16 12:40:00 AM,110.128,29.053,,,,
4412,09/09/16 12:50:00 AM,110.148,29.053,,,,
4413,09/09/16 01:00:00 AM,110.027,29.053,,,,
4414,09/09/16 01:10:00 AM,109.997,29.053,,,,
4415,09/09/16 01:20:00 AM,109.592,29.053,,,,
4416,09/09/16 01:30:00 AM,109.966,29.053,,,,
4417,09/09/16 01:40:00 AM,109.390,29.053,,,,
4418,09/09/16 01:50:00 AM,109.228,29.053,,,,
4419,09/09/16 02:00:00 AM,109.461,29.053,,,,
4420,09/09/16 02:10:00 AM,109.117,29.053,,,,
4421,09/09/16 02:20:00 AM,108.915,29.053,,,,
4422,09/09/16 02:30:00 AM,108.481,29.053,,,,
4423,09/09/16 02:40:00 AM,108.410,29.053,,,,
4424,09/09/16 02:50:00 AM,108.167,29.053,,,,
4425,09/09/16 03:00:00 AM,107.925,29.053,,,,
4426,09/09/16 03:10:00 AM,107.683,29.053,,,,
4427,09/09/16 03:20:00 AM,107.662,29.053,,,,
4428,09/09/16 03:30:00 AM,107.612,29.053,,,,
4429,09/09/16 03:40:00 AM,107.488,28.953,,,,
4430,09/09/16 03:50:00 AM,107.205,28.953,,,,
4431,09/09/16 04:00:00 AM,106.872,28.953,,,,
4432,09/09/16 04:10:00 AM,106.730,28.953,,,,
4433,09/09/16 04:20:00 AM,106.589,28.953,,,,
4434,09/09/16 04:30:00 AM,106.831,28.953,,,,
4435,09/09/16 04:40:00 AM,106.283,28.853,,,,
4436,09/09/16 04:50:00 AM,106.213,28.853,,,,
4437,09/09/16 05:00:00 AM,106.071,28.853,,,,
4438,09/09/16 05:10:00 AM,105.971,28.853,,,,
4439,09/09/16 05:20:00 AM,105.829,28.853,,,,
4440,09/09/16 05:30:00 AM,105.819,28.853,,,,
4441,09/09/16 05:40:00 AM,105.675,28.754,,,,
4442,09/09/16 05:50:00 AM,105.624,28.754,,,,
4443,09/09/16 06:00:00 AM,105.584,28.754,,,,
4444,09/09/16 06:10:00 AM,105.544,28.754,,,,
4445,09/09/16 06:20:00 AM,105.510,28.655,,,,
4446,09/09/16 06:30:00 AM,105.389,28.655,,,,
4447,09/09/16 06:40:00 AM,105.400,28.655,,,,
4448,09/09/16 06:50:00 AM,105.349,28.655,,,,
4449,09/09/16 07:00:00 AM,105.386,28.555,,,,
4450,09/09/16 07:10:00 AM,105.397,28.555,,,,
4451,09/09/16 07:20:00 AM,105.386,28.555,,,,
4452,09/09/16 07:30:00 AM,105.407,28.555,,,,
4453,09/09/16 07:40:00 AM,105.366,28.555,,,,
4454,09/09/16 07:50:00 AM,105.427,28.555,,,,
4455,09/09/16 08:00:00 AM,105.404,28.456,,,,
4456,09/09/16 08:10:00 AM,105.525,28.456,,,,
4457,09/09/16 08:20:00 AM,105.555,28.456,,,,
4458,09/09/16 08:30:00 AM,105.706,28.456,,,,
4459,09/09/16 08:40:00 AM,105.807,28.456,,,,
4460,09/09/16 08:50:00 AM,106.022,28.555,,,,
4461,09/09/16 09:00:00 AM,106.133,28.555,,,,
4462,09/09/16 09:10:00 AM,106.345,28.555,,,,
4463,09/09/16 09:20:00 AM,106.456,28.555,,,,
4464,09/09/16 09:30:00 AM,106.570,28.655,,,,
4465,09/09/16 09:40:00 AM,106.802,28.655,,,,
4466,09/09/16 09:50:00 AM,106.896,28.754,,,,
4467,09/09/16 10:00:00 AM,107.007,28.754,,,,
4468,09/09/16 10:10:00 AM,107.192,28.853,,,,
4469,09/09/16 10:20:00 AM,107.407,28.953,,,,
4470,09/09/16 10:30:00 AM,107.373,29.152,,,,
4471,09/09/16 10:40:00 AM,107.743,29.352,,,,
4472,09/09/16 10:50:00 AM,107.837,29.452,,,,
4473,09/09/16 11:00:00 AM,108.011,29.552,,,,
4474,09/09/16 11:10:00 AM,108.126,29.652,,,,
4475,09/09/16 11:20:00 AM,108.382,29.752,,,,
4476,09/09/16 11:30:00 AM,108.314,29.853,,,,
4477,09/09/16 11:40:00 AM,108.529,29.953,,,,
4478,09/09/16 11:50:00 AM,108.947,30.054,,,,
4479,09/09/16 12:00:00 PM,108.785,30.054,,,,
4480,09/09/16 12:10:00 PM,109.220,30.054,,,,
4481,09/09/16 12:20:00 PM,109.196,29.953,,,,
4482,09/09/16 12:30:00 PM,109.338,29.953,,,,
4483,09/09/16 12:40:00 PM,109.217,29.953,,,,
4484,09/09/16 12:50:00 PM,109.274,29.853,,,,
4485,09/09/16 01:00:00 PM,109.325,29.853,,,,
4486,09/09/16 01:10:00 PM,109.234,29.853,,,,
