"Plot Title: 10994954_Agat_light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994954, SEN S/N: 10994954)","Intensity, Lux (LGR S/N: 10994954, SEN S/N: 10994954)","Coupler Attached (LGR S/N: 10994954)","Stopped (LGR S/N: 10994954)","End Of File (LGR S/N: 10994954)"
1612,07/16/17 04:00:00 PM,30.255,5338.9,,,
1613,07/16/17 04:10:00 PM,30.255,5511.1,,,
1614,07/16/17 04:20:00 PM,30.255,6544.5,,,
1615,07/16/17 04:30:00 PM,30.255,6200.0,,,
1616,07/16/17 04:40:00 PM,30.356,5511.1,,,
1617,07/16/17 04:50:00 PM,30.356,5166.7,,,
1618,07/16/17 05:00:00 PM,30.356,5166.7,,,
1619,07/16/17 05:10:00 PM,30.356,5338.9,,,
1620,07/16/17 05:20:00 PM,30.356,4650.0,,,
1621,07/16/17 05:30:00 PM,30.356,4305.6,,,
1622,07/16/17 05:40:00 PM,30.356,3272.2,,,
1623,07/16/17 05:50:00 PM,30.356,2152.8,,,
1624,07/16/17 06:00:00 PM,30.356,1722.2,,,
1625,07/16/17 06:10:00 PM,30.356,1216.3,,,
1626,07/16/17 06:20:00 PM,30.356,990.3,,,
1627,07/16/17 06:30:00 PM,30.356,710.4,,,
1628,07/16/17 06:40:00 PM,30.356,355.2,,,
1629,07/16/17 06:50:00 PM,30.356,107.6,,,
1630,07/16/17 07:00:00 PM,30.255,21.5,,,
1631,07/16/17 07:10:00 PM,30.255,0.0,,,
1632,07/16/17 07:20:00 PM,30.154,0.0,,,
1633,07/16/17 07:30:00 PM,30.054,0.0,,,
1634,07/16/17 07:40:00 PM,29.853,0.0,,,
1635,07/16/17 07:50:00 PM,29.752,0.0,,,
1636,07/16/17 08:00:00 PM,29.752,0.0,,,
1637,07/16/17 08:10:00 PM,29.652,0.0,,,
1638,07/16/17 08:20:00 PM,29.652,0.0,,,
1639,07/16/17 08:30:00 PM,29.652,0.0,,,
1640,07/16/17 08:40:00 PM,29.552,0.0,,,
1641,07/16/17 08:50:00 PM,29.552,0.0,,,
1642,07/16/17 09:00:00 PM,29.552,0.0,,,
1643,07/16/17 09:10:00 PM,29.552,0.0,,,
1644,07/16/17 09:20:00 PM,29.552,0.0,,,
1645,07/16/17 09:30:00 PM,29.552,0.0,,,
1646,07/16/17 09:40:00 PM,29.552,0.0,,,
1647,07/16/17 09:50:00 PM,29.552,0.0,,,
1648,07/16/17 10:00:00 PM,29.552,0.0,,,
1649,07/16/17 10:10:00 PM,29.552,0.0,,,
1650,07/16/17 10:20:00 PM,29.552,0.0,,,
1651,07/16/17 10:30:00 PM,29.552,0.0,,,
1652,07/16/17 10:40:00 PM,29.452,0.0,,,
1653,07/16/17 10:50:00 PM,29.452,0.0,,,
1654,07/16/17 11:00:00 PM,29.452,0.0,,,
1655,07/16/17 11:10:00 PM,29.452,0.0,,,
1656,07/16/17 11:20:00 PM,29.452,0.0,,,
1657,07/16/17 11:30:00 PM,29.552,0.0,,,
1658,07/16/17 11:40:00 PM,29.552,0.0,,,
1659,07/16/17 11:50:00 PM,29.552,0.0,,,
1660,07/17/17 12:00:00 AM,29.552,0.0,,,
1661,07/17/17 12:10:00 AM,29.552,0.0,,,
1662,07/17/17 12:20:00 AM,29.552,0.0,,,
1663,07/17/17 12:30:00 AM,29.552,0.0,,,
1664,07/17/17 12:40:00 AM,29.552,0.0,,,
1665,07/17/17 12:50:00 AM,29.552,0.0,,,
1666,07/17/17 01:00:00 AM,29.552,0.0,,,
1667,07/17/17 01:10:00 AM,29.552,0.0,,,
1668,07/17/17 01:20:00 AM,29.552,0.0,,,
1669,07/17/17 01:30:00 AM,29.552,0.0,,,
1670,07/17/17 01:40:00 AM,29.552,0.0,,,
1671,07/17/17 01:50:00 AM,29.552,0.0,,,
1672,07/17/17 02:00:00 AM,29.552,0.0,,,
1673,07/17/17 02:10:00 AM,29.552,0.0,,,
1674,07/17/17 02:20:00 AM,29.552,0.0,,,
1675,07/17/17 02:30:00 AM,29.452,0.0,,,
1676,07/17/17 02:40:00 AM,29.452,0.0,,,
1677,07/17/17 02:50:00 AM,29.452,0.0,,,
1678,07/17/17 03:00:00 AM,29.452,0.0,,,
1679,07/17/17 03:10:00 AM,29.452,0.0,,,
1680,07/17/17 03:20:00 AM,29.452,0.0,,,
1681,07/17/17 03:30:00 AM,29.452,0.0,,,
1682,07/17/17 03:40:00 AM,29.452,0.0,,,
1683,07/17/17 03:50:00 AM,29.452,0.0,,,
1684,07/17/17 04:00:00 AM,29.452,0.0,,,
1685,07/17/17 04:10:00 AM,29.452,0.0,,,
1686,07/17/17 04:20:00 AM,29.452,0.0,,,
1687,07/17/17 04:30:00 AM,29.452,0.0,,,
1688,07/17/17 04:40:00 AM,29.352,0.0,,,
1689,07/17/17 04:50:00 AM,29.352,0.0,,,
1690,07/17/17 05:00:00 AM,29.352,0.0,,,
1691,07/17/17 05:10:00 AM,29.352,0.0,,,
1692,07/17/17 05:20:00 AM,29.352,0.0,,,
1693,07/17/17 05:30:00 AM,29.252,0.0,,,
1694,07/17/17 05:40:00 AM,29.252,0.0,,,
1695,07/17/17 05:50:00 AM,29.252,10.8,,,
1696,07/17/17 06:00:00 AM,29.252,333.7,,,
1697,07/17/17 06:10:00 AM,29.252,914.9,,,
1698,07/17/17 06:20:00 AM,29.252,1636.1,,,
1699,07/17/17 06:30:00 AM,29.252,2066.7,,,
1700,07/17/17 06:40:00 AM,29.252,2497.2,,,
1701,07/17/17 06:50:00 AM,29.252,2238.9,,,
1702,07/17/17 07:00:00 AM,29.252,2497.2,,,
1703,07/17/17 07:10:00 AM,29.352,3616.7,,,
1704,07/17/17 07:20:00 AM,29.352,4477.8,,,
1705,07/17/17 07:30:00 AM,29.352,3788.9,,,
1706,07/17/17 07:40:00 AM,29.452,10333.4,,,
1707,07/17/17 07:50:00 AM,29.552,7577.8,,,
1708,07/17/17 08:00:00 AM,29.452,9300.1,,,
1709,07/17/17 08:10:00 AM,29.652,20666.8,,,
1710,07/17/17 08:20:00 AM,29.652,10677.8,,,
1711,07/17/17 08:30:00 AM,29.953,16533.4,,,
1712,07/17/17 08:40:00 AM,29.953,31689.1,,,
1713,07/17/17 08:50:00 AM,29.953,15844.5,,,
1714,07/17/17 09:00:00 AM,29.853,9644.5,,,
1715,07/17/17 09:10:00 AM,30.054,17222.3,,,
1716,07/17/17 09:20:00 AM,30.154,20666.8,,,
1717,07/17/17 09:30:00 AM,30.255,16533.4,,,
1718,07/17/17 09:40:00 AM,29.953,2497.2,,,
1719,07/17/17 09:50:00 AM,29.853,4994.5,,,
1720,07/17/17 10:00:00 AM,29.853,5511.1,,,
1721,07/17/17 10:10:00 AM,29.853,6544.5,,,
1722,07/17/17 10:20:00 AM,30.054,34444.7,,,
1723,07/17/17 10:30:00 AM,30.963,66133.8,,,
1724,07/17/17 10:40:00 AM,30.760,26178.0,,,
1725,07/17/17 10:50:00 AM,30.356,16533.4,,,
1726,07/17/17 11:00:00 AM,30.356,15844.5,,,
1727,07/17/17 11:10:00 AM,30.255,10333.4,,,
1728,07/17/17 11:20:00 AM,30.255,13777.9,,,
1729,07/17/17 11:30:00 AM,30.154,8611.2,,,
1730,07/17/17 11:40:00 AM,30.356,16533.4,,,
1731,07/17/17 11:50:00 AM,30.356,8611.2,,,
1732,07/17/17 12:00:00 PM,30.154,9300.1,,,
1733,07/17/17 12:10:00 PM,30.154,7233.4,,,
1734,07/17/17 12:20:00 PM,30.154,6544.5,,,
1735,07/17/17 12:30:00 PM,30.054,6544.5,,,
1736,07/17/17 12:40:00 PM,30.054,7233.4,,,
1737,07/17/17 12:50:00 PM,30.054,9300.1,,,
1738,07/17/17 01:00:00 PM,30.054,10333.4,,,
1739,07/17/17 01:10:00 PM,30.054,12400.1,,,
1740,07/17/17 01:20:00 PM,30.154,14466.8,,,
1741,07/17/17 01:30:00 PM,30.154,15844.5,,,
1742,07/17/17 01:40:00 PM,30.154,16533.4,,,
1743,07/17/17 01:50:00 PM,30.154,16533.4,,,
1744,07/17/17 02:00:00 PM,30.154,14466.8,,,
1745,07/17/17 02:10:00 PM,30.154,12400.1,,,
1746,07/17/17 02:20:00 PM,30.154,11711.2,,,
1747,07/17/17 02:30:00 PM,30.154,12400.1,,,
1748,07/17/17 02:40:00 PM,30.255,12400.1,,,
1749,07/17/17 02:50:00 PM,30.255,14466.8,,,
1750,07/17/17 03:00:00 PM,30.255,14466.8,,,
1751,07/17/17 03:10:00 PM,30.255,13777.9,,,
1752,07/17/17 03:20:00 PM,30.255,13089.0,,,
1753,07/17/17 03:30:00 PM,30.255,11711.2,,,
1754,07/17/17 03:40:00 PM,30.255,10677.8,,,
1755,07/17/17 03:50:00 PM,30.154,9300.1,,,
1756,07/17/17 04:00:00 PM,30.154,7577.8,,,
1757,07/17/17 04:10:00 PM,30.154,7233.4,,,
1758,07/17/17 04:20:00 PM,30.154,7233.4,,,
1759,07/17/17 04:30:00 PM,30.154,7233.4,,,
1760,07/17/17 04:40:00 PM,30.154,7233.4,,,
1761,07/17/17 04:50:00 PM,30.154,7233.4,,,
1762,07/17/17 05:00:00 PM,30.154,7233.4,,,
1763,07/17/17 05:10:00 PM,30.154,7233.4,,,
1764,07/17/17 05:20:00 PM,30.154,6544.5,,,
1765,07/17/17 05:30:00 PM,30.154,5511.1,,,
1766,07/17/17 05:40:00 PM,30.154,4305.6,,,
1767,07/17/17 05:50:00 PM,30.154,3100.0,,,
1768,07/17/17 06:00:00 PM,30.054,2755.6,,,
1769,07/17/17 06:10:00 PM,30.054,2238.9,,,
1770,07/17/17 06:20:00 PM,30.054,1722.2,,,
1771,07/17/17 06:30:00 PM,30.054,1194.8,,,
1772,07/17/17 06:40:00 PM,30.054,624.3,,,
1773,07/17/17 06:50:00 PM,29.953,150.7,,,
1774,07/17/17 07:00:00 PM,29.953,21.5,,,
1775,07/17/17 07:10:00 PM,29.953,0.0,,,
1776,07/17/17 07:20:00 PM,29.953,0.0,,,
1777,07/17/17 07:30:00 PM,29.953,0.0,,,
1778,07/17/17 07:40:00 PM,29.953,0.0,,,
1779,07/17/17 07:50:00 PM,29.953,0.0,,,
1780,07/17/17 08:00:00 PM,29.953,0.0,,,
1781,07/17/17 08:10:00 PM,29.953,0.0,,,
1782,07/17/17 08:20:00 PM,29.953,0.0,,,
1783,07/17/17 08:30:00 PM,29.953,0.0,,,
1784,07/17/17 08:40:00 PM,29.853,0.0,,,
1785,07/17/17 08:50:00 PM,29.853,0.0,,,
1786,07/17/17 09:00:00 PM,29.853,0.0,,,
1787,07/17/17 09:10:00 PM,29.853,0.0,,,
1788,07/17/17 09:20:00 PM,29.853,0.0,,,
1789,07/17/17 09:30:00 PM,29.853,0.0,,,
1790,07/17/17 09:40:00 PM,29.853,0.0,,,
1791,07/17/17 09:50:00 PM,29.853,0.0,,,
1792,07/17/17 10:00:00 PM,29.853,0.0,,,
1793,07/17/17 10:10:00 PM,29.752,0.0,,,
1794,07/17/17 10:20:00 PM,29.752,0.0,,,
1795,07/17/17 10:30:00 PM,29.752,0.0,,,
1796,07/17/17 10:40:00 PM,29.752,0.0,,,
1797,07/17/17 10:50:00 PM,29.752,0.0,,,
1798,07/17/17 11:00:00 PM,29.752,0.0,,,
1799,07/17/17 11:10:00 PM,29.752,0.0,,,
1800,07/17/17 11:20:00 PM,29.652,0.0,,,
1801,07/17/17 11:30:00 PM,29.652,0.0,,,
1802,07/17/17 11:40:00 PM,29.652,0.0,,,
1803,07/17/17 11:50:00 PM,29.652,0.0,,,
1804,07/18/17 12:00:00 AM,29.652,0.0,,,
1805,07/18/17 12:10:00 AM,29.652,0.0,,,
1806,07/18/17 12:20:00 AM,29.652,0.0,,,
1807,07/18/17 12:30:00 AM,29.652,0.0,,,
1808,07/18/17 12:40:00 AM,29.652,0.0,,,
1809,07/18/17 12:50:00 AM,29.652,0.0,,,
1810,07/18/17 01:00:00 AM,29.652,0.0,,,
1811,07/18/17 01:10:00 AM,29.652,0.0,,,
1812,07/18/17 01:20:00 AM,29.652,0.0,,,
1813,07/18/17 01:30:00 AM,29.652,0.0,,,
1814,07/18/17 01:40:00 AM,29.652,0.0,,,
1815,07/18/17 01:50:00 AM,29.652,0.0,,,
1816,07/18/17 02:00:00 AM,29.652,0.0,,,
1817,07/18/17 02:10:00 AM,29.652,0.0,,,
1818,07/18/17 02:20:00 AM,29.652,0.0,,,
1819,07/18/17 02:30:00 AM,29.652,0.0,,,
1820,07/18/17 02:40:00 AM,29.652,0.0,,,
1821,07/18/17 02:50:00 AM,29.652,0.0,,,
1822,07/18/17 03:00:00 AM,29.652,0.0,,,
1823,07/18/17 03:10:00 AM,29.652,0.0,,,
1824,07/18/17 03:20:00 AM,29.652,0.0,,,
1825,07/18/17 03:30:00 AM,29.652,0.0,,,
1826,07/18/17 03:40:00 AM,29.652,0.0,,,
1827,07/18/17 03:50:00 AM,29.652,0.0,,,
1828,07/18/17 04:00:00 AM,29.652,0.0,,,
1829,07/18/17 04:10:00 AM,29.552,0.0,,,
1830,07/18/17 04:20:00 AM,29.552,0.0,,,
1831,07/18/17 04:30:00 AM,29.552,0.0,,,
1832,07/18/17 04:40:00 AM,29.552,0.0,,,
1833,07/18/17 04:50:00 AM,29.552,0.0,,,
1834,07/18/17 05:00:00 AM,29.552,0.0,,,
1835,07/18/17 05:10:00 AM,29.452,0.0,,,
1836,07/18/17 05:20:00 AM,29.452,0.0,,,
1837,07/18/17 05:30:00 AM,29.452,0.0,,,
1838,07/18/17 05:40:00 AM,29.452,0.0,,,
1839,07/18/17 05:50:00 AM,29.352,0.0,,,
1840,07/18/17 06:00:00 AM,29.352,129.2,,,
1841,07/18/17 06:10:00 AM,29.352,484.4,,,
1842,07/18/17 06:20:00 AM,29.352,947.2,,,
1843,07/18/17 06:30:00 AM,29.352,1722.2,,,
1844,07/18/17 06:40:00 AM,29.352,2497.2,,,
1845,07/18/17 06:50:00 AM,29.352,3100.0,,,
1846,07/18/17 07:00:00 AM,29.352,1980.6,,,
1847,07/18/17 07:10:00 AM,29.352,1894.5,,,
1848,07/18/17 07:20:00 AM,29.352,2152.8,,,
1849,07/18/17 07:30:00 AM,29.552,11022.3,,,
1850,07/18/17 07:40:00 AM,29.652,11022.3,,,
1851,07/18/17 07:50:00 AM,29.752,9300.1,,,
1852,07/18/17 08:00:00 AM,29.652,9644.5,,,
1853,07/18/17 08:10:00 AM,29.752,4650.0,,,
1854,07/18/17 08:20:00 AM,29.752,15844.5,,,
1855,07/18/17 08:30:00 AM,29.853,10677.8,,,
1856,07/18/17 08:40:00 AM,30.154,14466.8,,,
1857,07/18/17 08:50:00 AM,30.255,12400.1,,,
1858,07/18/17 09:00:00 AM,30.356,14466.8,,,
1859,07/18/17 09:10:00 AM,30.457,63378.2,,,
1860,07/18/17 09:20:00 AM,30.659,57867.0,,,
1861,07/18/17 09:30:00 AM,30.760,22044.6,,,
1862,07/18/17 09:40:00 AM,30.862,63378.2,,,
1863,07/18/17 09:50:00 AM,30.963,42711.4,,,
1864,07/18/17 10:00:00 AM,31.166,148801.0,,,
1865,07/18/17 10:10:00 AM,31.064,17222.3,,,
1866,07/18/17 10:20:00 AM,31.472,18600.1,,,
1867,07/18/17 10:30:00 AM,31.574,37200.2,,,
1868,07/18/17 10:40:00 AM,31.676,60622.6,,,
1869,07/18/17 10:50:00 AM,31.778,33066.9,,,
1870,07/18/17 11:00:00 AM,31.880,28933.5,,,
1871,07/18/17 11:10:00 AM,31.778,38578.0,,,
1872,07/18/17 11:20:00 AM,31.880,46844.8,,,
1873,07/18/17 11:30:00 AM,32.086,31689.1,,,
1874,07/18/17 11:40:00 AM,32.188,110223.0,,,
1875,07/18/17 11:50:00 AM,32.291,55111.5,,,
1876,07/18/17 12:00:00 PM,32.394,55111.5,,,
1877,07/18/17 12:10:00 PM,32.188,52355.9,,,
1878,07/18/17 12:20:00 PM,32.704,44089.2,,,
1879,07/18/17 12:30:00 PM,32.291,66133.8,,,
1880,07/18/17 12:40:00 PM,32.086,24800.2,,,
1881,07/18/17 12:50:00 PM,32.291,15844.5,,,
1882,07/18/17 01:00:00 PM,32.394,30311.3,,,
1883,07/18/17 01:10:00 PM,32.394,79911.6,,,
1884,07/18/17 01:20:00 PM,32.188,63378.2,,,
1885,07/18/17 01:30:00 PM,32.291,44089.2,,,
1886,07/18/17 01:40:00 PM,32.188,39955.8,,,
1887,07/18/17 01:50:00 PM,32.086,170845.6,,,
1888,07/18/17 02:00:00 PM,32.188,44089.2,,,
1889,07/18/17 02:10:00 PM,32.188,41333.6,,,
1890,07/18/17 02:20:00 PM,32.086,33066.9,,,
1891,07/18/17 02:30:00 PM,31.983,41333.6,,,
1892,07/18/17 02:40:00 PM,32.188,41333.6,,,
1893,07/18/17 02:50:00 PM,32.188,41333.6,,,
1894,07/18/17 03:00:00 PM,32.086,57867.0,,,
1895,07/18/17 03:10:00 PM,32.291,38578.0,,,
1896,07/18/17 03:20:00 PM,32.086,44089.2,,,
1897,07/18/17 03:30:00 PM,32.086,2583.4,,,
1898,07/18/17 03:40:00 PM,31.880,26178.0,,,
1899,07/18/17 03:50:00 PM,31.676,23422.4,,,
1900,07/18/17 04:00:00 PM,31.370,15844.5,,,
1901,07/18/17 04:10:00 PM,31.268,3100.0,,,
1902,07/18/17 04:20:00 PM,31.166,4133.4,,,
1903,07/18/17 04:30:00 PM,31.064,4133.4,,,
1904,07/18/17 04:40:00 PM,31.064,4650.0,,,
1905,07/18/17 04:50:00 PM,31.166,5511.1,,,
1906,07/18/17 05:00:00 PM,31.268,6544.5,,,
1907,07/18/17 05:10:00 PM,31.268,5511.1,,,
1908,07/18/17 05:20:00 PM,31.166,3788.9,,,
1909,07/18/17 05:30:00 PM,31.166,3788.9,,,
1910,07/18/17 05:40:00 PM,31.166,3788.9,,,
1911,07/18/17 05:50:00 PM,31.064,2755.6,,,
1912,07/18/17 06:00:00 PM,30.963,2325.0,,,
1913,07/18/17 06:10:00 PM,30.963,2066.7,,,
1914,07/18/17 06:20:00 PM,30.963,2152.8,,,
1915,07/18/17 06:30:00 PM,30.862,1302.4,,,
1916,07/18/17 06:40:00 PM,30.862,344.4,,,
1917,07/18/17 06:50:00 PM,30.862,107.6,,,
1918,07/18/17 07:00:00 PM,30.963,10.8,,,
1919,07/18/17 07:10:00 PM,30.963,0.0,,,
1920,07/18/17 07:20:00 PM,31.064,0.0,,,
1921,07/18/17 07:30:00 PM,31.064,0.0,,,
1922,07/18/17 07:40:00 PM,31.064,0.0,,,
1923,07/18/17 07:50:00 PM,31.166,0.0,,,
1924,07/18/17 08:00:00 PM,31.166,0.0,,,
1925,07/18/17 08:10:00 PM,31.166,0.0,,,
1926,07/18/17 08:20:00 PM,31.166,0.0,,,
1927,07/18/17 08:30:00 PM,31.166,0.0,,,
1928,07/18/17 08:40:00 PM,31.166,0.0,,,
1929,07/18/17 08:50:00 PM,31.166,0.0,,,
1930,07/18/17 09:00:00 PM,31.166,0.0,,,
1931,07/18/17 09:10:00 PM,31.166,0.0,,,
1932,07/18/17 09:20:00 PM,31.064,0.0,,,
1933,07/18/17 09:30:00 PM,31.064,0.0,,,
1934,07/18/17 09:40:00 PM,31.064,0.0,,,
1935,07/18/17 09:50:00 PM,30.963,0.0,,,
1936,07/18/17 10:00:00 PM,30.963,0.0,,,
1937,07/18/17 10:10:00 PM,30.659,0.0,,,
1938,07/18/17 10:20:00 PM,30.457,0.0,,,
1939,07/18/17 10:30:00 PM,30.457,0.0,,,
1940,07/18/17 10:40:00 PM,30.457,0.0,,,
1941,07/18/17 10:50:00 PM,30.457,0.0,,,
1942,07/18/17 11:00:00 PM,30.356,0.0,,,
1943,07/18/17 11:10:00 PM,30.356,0.0,,,
1944,07/18/17 11:20:00 PM,30.255,0.0,,,
1945,07/18/17 11:30:00 PM,30.154,0.0,,,
1946,07/18/17 11:40:00 PM,29.853,0.0,,,
1947,07/18/17 11:50:00 PM,29.752,0.0,,,
1948,07/19/17 12:00:00 AM,29.652,0.0,,,
1949,07/19/17 12:10:00 AM,29.652,0.0,,,
1950,07/19/17 12:20:00 AM,29.652,0.0,,,
1951,07/19/17 12:30:00 AM,29.652,0.0,,,
1952,07/19/17 12:40:00 AM,29.652,0.0,,,
1953,07/19/17 12:50:00 AM,29.652,0.0,,,
1954,07/19/17 01:00:00 AM,29.652,0.0,,,
1955,07/19/17 01:10:00 AM,29.652,0.0,,,
1956,07/19/17 01:20:00 AM,29.652,0.0,,,
1957,07/19/17 01:30:00 AM,29.652,0.0,,,
1958,07/19/17 01:40:00 AM,29.652,0.0,,,
1959,07/19/17 01:50:00 AM,29.652,0.0,,,
1960,07/19/17 02:00:00 AM,29.652,0.0,,,
1961,07/19/17 02:10:00 AM,29.652,0.0,,,
1962,07/19/17 02:20:00 AM,29.752,0.0,,,
1963,07/19/17 02:30:00 AM,29.752,0.0,,,
1964,07/19/17 02:40:00 AM,29.752,0.0,,,
1965,07/19/17 02:50:00 AM,29.752,0.0,,,
1966,07/19/17 03:00:00 AM,29.752,0.0,,,
1967,07/19/17 03:10:00 AM,29.752,0.0,,,
1968,07/19/17 03:20:00 AM,29.752,0.0,,,
1969,07/19/17 03:30:00 AM,29.752,0.0,,,
1970,07/19/17 03:40:00 AM,29.752,0.0,,,
1971,07/19/17 03:50:00 AM,29.752,0.0,,,
1972,07/19/17 04:00:00 AM,29.752,0.0,,,
1973,07/19/17 04:10:00 AM,29.752,0.0,,,
1974,07/19/17 04:20:00 AM,29.752,0.0,,,
1975,07/19/17 04:30:00 AM,29.752,0.0,,,
1976,07/19/17 04:40:00 AM,29.752,0.0,,,
1977,07/19/17 04:50:00 AM,29.652,0.0,,,
1978,07/19/17 05:00:00 AM,29.752,0.0,,,
1979,07/19/17 05:10:00 AM,29.652,0.0,,,
1980,07/19/17 05:20:00 AM,29.652,0.0,,,
1981,07/19/17 05:30:00 AM,29.652,0.0,,,
1982,07/19/17 05:40:00 AM,29.652,0.0,,,
1983,07/19/17 05:50:00 AM,29.652,0.0,,,
1984,07/19/17 06:00:00 AM,29.652,21.5,,,
1985,07/19/17 06:10:00 AM,29.652,129.2,,,
1986,07/19/17 06:20:00 AM,29.652,753.5,,,
1987,07/19/17 06:30:00 AM,29.652,2927.8,,,
1988,07/19/17 06:40:00 AM,29.652,4477.8,,,
1989,07/19/17 06:50:00 AM,29.752,5166.7,,,
1990,07/19/17 07:00:00 AM,29.752,6544.5,,,
1991,07/19/17 07:10:00 AM,29.752,5511.1,,,
1992,07/19/17 07:20:00 AM,29.853,8266.7,,,
1993,07/19/17 07:30:00 AM,29.853,11022.3,,,
1994,07/19/17 07:40:00 AM,29.953,16533.4,,,
1995,07/19/17 07:50:00 AM,29.953,10677.8,,,
1996,07/19/17 08:00:00 AM,29.953,22044.6,,,
1997,07/19/17 08:10:00 AM,29.953,7233.4,,,
1998,07/19/17 08:20:00 AM,30.054,20666.8,,,
1999,07/19/17 08:30:00 AM,30.154,24800.2,,,
2000,07/19/17 08:40:00 AM,30.255,27555.7,,,
2001,07/19/17 08:50:00 AM,30.255,16533.4,,,
2002,07/19/17 09:00:00 AM,30.255,28933.5,,,
2003,07/19/17 09:10:00 AM,30.255,17911.2,,,
2004,07/19/17 09:20:00 AM,30.356,26178.0,,,
2005,07/19/17 09:30:00 AM,30.862,41333.6,,,
2006,07/19/17 09:40:00 AM,31.166,79911.6,,,
2007,07/19/17 09:50:00 AM,31.472,63378.2,,,
2008,07/19/17 10:00:00 AM,31.574,79911.6,,,
2009,07/19/17 10:10:00 AM,31.778,57867.0,,,
2010,07/19/17 10:20:00 AM,31.574,24800.2,,,
2011,07/19/17 10:30:00 AM,31.472,28933.5,,,
2012,07/19/17 10:40:00 AM,31.574,44089.2,,,
2013,07/19/17 10:50:00 AM,31.778,34444.7,,,
2014,07/19/17 11:00:00 AM,31.676,24800.2,,,
2015,07/19/17 11:10:00 AM,31.472,18600.1,,,
2016,07/19/17 11:20:00 AM,31.472,15155.7,,,
2017,07/19/17 11:30:00 AM,31.370,16533.4,,,
2018,07/19/17 11:40:00 AM,31.268,23422.4,,,
2019,07/19/17 11:50:00 AM,31.166,24800.2,,,
2020,07/19/17 12:00:00 PM,31.166,31689.1,,,
2021,07/19/17 12:10:00 PM,31.676,52355.9,,,
2022,07/19/17 12:20:00 PM,31.983,55111.5,,,
2023,07/19/17 12:30:00 PM,32.497,60622.6,,,
2024,07/19/17 12:40:00 PM,32.394,28933.5,,,
2025,07/19/17 12:50:00 PM,32.497,52355.9,,,
2026,07/19/17 01:00:00 PM,32.600,77156.1,,,
2027,07/19/17 01:10:00 PM,31.880,37200.2,,,
2028,07/19/17 01:20:00 PM,31.778,24800.2,,,
2029,07/19/17 01:30:00 PM,31.574,22044.6,,,
2030,07/19/17 01:40:00 PM,31.676,41333.6,,,
2031,07/19/17 01:50:00 PM,31.574,22044.6,,,
2032,07/19/17 02:00:00 PM,31.268,16533.4,,,
2033,07/19/17 02:10:00 PM,31.064,15155.7,,,
2034,07/19/17 02:20:00 PM,30.963,12400.1,,,
2035,07/19/17 02:30:00 PM,30.760,10333.4,,,
2036,07/19/17 02:40:00 PM,30.659,9300.1,,,
2037,07/19/17 02:50:00 PM,30.659,10333.4,,,
2038,07/19/17 03:00:00 PM,30.659,10677.8,,,
2039,07/19/17 03:10:00 PM,30.558,8611.2,,,
2040,07/19/17 03:20:00 PM,30.558,13777.9,,,
2041,07/19/17 03:30:00 PM,30.963,23422.4,,,
2042,07/19/17 03:40:00 PM,31.064,22044.6,,,
2043,07/19/17 03:50:00 PM,30.862,19977.9,,,
2044,07/19/17 04:00:00 PM,30.760,15844.5,,,
2045,07/19/17 04:10:00 PM,30.760,13089.0,,,
2046,07/19/17 04:20:00 PM,30.760,12400.1,,,
2047,07/19/17 04:30:00 PM,30.963,17222.3,,,
2048,07/19/17 04:40:00 PM,30.862,13089.0,,,
2049,07/19/17 04:50:00 PM,30.760,10333.4,,,
2050,07/19/17 05:00:00 PM,30.760,11711.2,,,
2051,07/19/17 05:10:00 PM,30.659,5166.7,,,
2052,07/19/17 05:20:00 PM,30.558,5166.7,,,
2053,07/19/17 05:30:00 PM,30.659,5166.7,,,
2054,07/19/17 05:40:00 PM,30.558,3788.9,,,
2055,07/19/17 05:50:00 PM,30.558,2669.5,,,
2056,07/19/17 06:00:00 PM,30.558,1894.5,,,
2057,07/19/17 06:10:00 PM,30.659,1054.9,,,
2058,07/19/17 06:20:00 PM,30.659,549.0,,,
2059,07/19/17 06:30:00 PM,30.659,269.1,,,
2060,07/19/17 06:40:00 PM,30.659,129.2,,,
2061,07/19/17 06:50:00 PM,30.558,43.1,,,
2062,07/19/17 07:00:00 PM,30.558,0.0,,,
2063,07/19/17 07:10:00 PM,30.457,0.0,,,
2064,07/19/17 07:20:00 PM,30.457,0.0,,,
2065,07/19/17 07:30:00 PM,30.457,0.0,,,
2066,07/19/17 07:40:00 PM,30.558,0.0,,,
2067,07/19/17 07:50:00 PM,30.558,0.0,,,
2068,07/19/17 08:00:00 PM,30.558,0.0,,,
2069,07/19/17 08:10:00 PM,30.558,0.0,,,
2070,07/19/17 08:20:00 PM,30.558,0.0,,,
2071,07/19/17 08:30:00 PM,30.558,0.0,,,
2072,07/19/17 08:40:00 PM,30.558,0.0,,,
2073,07/19/17 08:50:00 PM,30.558,0.0,,,
2074,07/19/17 09:00:00 PM,30.558,0.0,,,
2075,07/19/17 09:10:00 PM,30.558,0.0,,,
2076,07/19/17 09:20:00 PM,30.558,0.0,,,
2077,07/19/17 09:30:00 PM,30.558,0.0,,,
2078,07/19/17 09:40:00 PM,30.558,0.0,,,
2079,07/19/17 09:50:00 PM,30.457,0.0,,,
2080,07/19/17 10:00:00 PM,30.457,0.0,,,
