"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
471,08/12/16 05:20:00 PM,112.803,30.054,,,,
472,08/12/16 05:30:00 PM,112.771,30.054,,,,
473,08/12/16 05:40:00 PM,112.766,29.953,,,,
474,08/12/16 05:50:00 PM,112.766,29.953,,,,
475,08/12/16 06:00:00 PM,112.724,29.953,,,,
476,08/12/16 06:10:00 PM,112.586,29.953,,,,
477,08/12/16 06:20:00 PM,112.082,29.853,,,,
478,08/12/16 06:30:00 PM,112.348,29.853,,,,
479,08/12/16 06:40:00 PM,112.411,29.853,,,,
480,08/12/16 06:50:00 PM,112.088,29.752,,,,
481,08/12/16 07:00:00 PM,112.014,29.752,,,,
482,08/12/16 07:10:00 PM,112.099,29.752,,,,
483,08/12/16 07:20:00 PM,112.205,29.752,,,,
484,08/12/16 07:30:00 PM,112.264,29.652,,,,
485,08/12/16 07:40:00 PM,111.701,29.652,,,,
486,08/12/16 07:50:00 PM,111.500,29.652,,,,
487,08/12/16 08:00:00 PM,111.595,29.652,,,,
488,08/12/16 08:10:00 PM,112.253,29.652,,,,
489,08/12/16 08:20:00 PM,112.301,29.552,,,,
490,08/12/16 08:30:00 PM,112.216,29.552,,,,
491,08/12/16 08:40:00 PM,112.534,29.552,,,,
492,08/12/16 08:50:00 PM,112.540,29.452,,,,
493,08/12/16 09:00:00 PM,112.206,29.352,,,,
494,08/12/16 09:10:00 PM,112.175,29.352,,,,
495,08/12/16 09:20:00 PM,112.222,29.452,,,,
496,08/12/16 09:30:00 PM,112.286,29.452,,,,
497,08/12/16 09:40:00 PM,112.248,29.552,,,,
498,08/12/16 09:50:00 PM,112.206,29.552,,,,
499,08/12/16 10:00:00 PM,112.572,29.452,,,,
500,08/12/16 10:10:00 PM,112.545,29.552,,,,
501,08/12/16 10:20:00 PM,112.428,29.552,,,,
502,08/12/16 10:30:00 PM,113.076,29.552,,,,
503,08/12/16 10:40:00 PM,112.518,29.652,,,,
504,08/12/16 10:50:00 PM,112.253,29.652,,,,
505,08/12/16 11:00:00 PM,112.481,29.552,,,,
506,08/12/16 11:10:00 PM,113.670,29.552,,,,
507,08/12/16 11:20:00 PM,112.741,29.652,,,,
508,08/12/16 11:30:00 PM,113.330,29.552,,,,
509,08/12/16 11:40:00 PM,113.611,29.652,,,,
510,08/12/16 11:50:00 PM,113.526,29.652,,,,
511,08/13/16 12:00:00 AM,113.813,29.652,,,,
512,08/13/16 12:10:00 AM,113.664,29.652,,,,
513,08/13/16 12:20:00 AM,113.335,29.652,,,,
514,08/13/16 12:30:00 AM,113.654,29.652,,,,
515,08/13/16 12:40:00 AM,114.004,29.652,,,,
516,08/13/16 12:50:00 AM,114.614,29.752,,,,
517,08/13/16 01:00:00 AM,114.423,29.752,,,,
518,08/13/16 01:10:00 AM,114.189,29.752,,,,
519,08/13/16 01:20:00 AM,114.853,29.652,,,,
520,08/13/16 01:30:00 AM,114.046,29.652,,,,
521,08/13/16 01:40:00 AM,113.998,29.752,,,,
522,08/13/16 01:50:00 AM,114.540,29.752,,,,
523,08/13/16 02:00:00 AM,114.667,29.752,,,,
524,08/13/16 02:10:00 AM,114.752,29.752,,,,
525,08/13/16 02:20:00 AM,114.391,29.752,,,,
526,08/13/16 02:30:00 AM,115.081,29.752,,,,
527,08/13/16 02:40:00 AM,114.285,29.752,,,,
528,08/13/16 02:50:00 AM,114.900,29.752,,,,
529,08/13/16 03:00:00 AM,115.017,29.752,,,,
530,08/13/16 03:10:00 AM,115.012,29.652,,,,
531,08/13/16 03:20:00 AM,113.929,29.652,,,,
532,08/13/16 03:30:00 AM,114.089,29.652,,,,
533,08/13/16 03:40:00 AM,114.481,29.652,,,,
534,08/13/16 03:50:00 AM,114.195,29.652,,,,
535,08/13/16 04:00:00 AM,114.062,29.552,,,,
536,08/13/16 04:10:00 AM,114.031,29.552,,,,
537,08/13/16 04:20:00 AM,113.479,29.552,,,,
538,08/13/16 04:30:00 AM,112.991,29.552,,,,
539,08/13/16 04:40:00 AM,113.373,29.552,,,,
540,08/13/16 04:50:00 AM,112.948,29.552,,,,
541,08/13/16 05:00:00 AM,113.277,29.552,,,,
542,08/13/16 05:10:00 AM,112.874,29.552,,,,
543,08/13/16 05:20:00 AM,112.704,29.552,,,,
544,08/13/16 05:30:00 AM,112.439,29.552,,,,
545,08/13/16 05:40:00 AM,112.121,29.552,,,,
546,08/13/16 05:50:00 AM,111.548,29.552,,,,
547,08/13/16 06:00:00 AM,111.643,29.552,,,,
548,08/13/16 06:10:00 AM,111.792,29.552,,,,
549,08/13/16 06:20:00 AM,111.505,29.552,,,,
550,08/13/16 06:30:00 AM,110.753,29.552,,,,
551,08/13/16 06:40:00 AM,110.880,29.552,,,,
552,08/13/16 06:50:00 AM,110.324,29.452,,,,
553,08/13/16 07:00:00 AM,110.705,29.452,,,,
554,08/13/16 07:10:00 AM,110.514,29.452,,,,
555,08/13/16 07:20:00 AM,110.340,29.352,,,,
556,08/13/16 07:30:00 AM,110.319,29.352,,,,
557,08/13/16 07:40:00 AM,109.926,29.352,,,,
558,08/13/16 07:50:00 AM,109.837,29.252,,,,
559,08/13/16 08:00:00 AM,109.884,29.352,,,,
560,08/13/16 08:10:00 AM,109.465,29.452,,,,
561,08/13/16 08:20:00 AM,109.368,29.652,,,,
562,08/13/16 08:30:00 AM,109.405,29.752,,,,
563,08/13/16 08:40:00 AM,109.272,29.853,,,,
564,08/13/16 08:50:00 AM,109.208,29.853,,,,
565,08/13/16 09:00:00 AM,109.234,29.953,,,,
566,08/13/16 09:10:00 AM,109.250,30.054,,,,
567,08/13/16 09:20:00 AM,109.414,30.154,,,,
568,08/13/16 09:30:00 AM,108.988,30.356,,,,
569,08/13/16 09:40:00 AM,109.173,30.457,,,,
570,08/13/16 09:50:00 AM,108.945,30.558,,,,
571,08/13/16 10:00:00 AM,108.918,30.659,,,,
572,08/13/16 10:10:00 AM,109.108,30.862,,,,
573,08/13/16 10:20:00 AM,109.219,30.760,,,,
574,08/13/16 10:30:00 AM,109.479,30.862,,,,
575,08/13/16 10:40:00 AM,109.585,30.862,,,,
576,08/13/16 10:50:00 AM,109.618,30.659,,,,
577,08/13/16 11:00:00 AM,109.634,30.558,,,,
578,08/13/16 11:10:00 AM,110.042,30.659,,,,
579,08/13/16 11:20:00 AM,110.016,30.558,,,,
580,08/13/16 11:30:00 AM,110.298,30.457,,,,
581,08/13/16 11:40:00 AM,110.281,30.558,,,,
582,08/13/16 11:50:00 AM,110.674,30.558,,,,
583,08/13/16 12:00:00 PM,110.695,30.558,,,,
584,08/13/16 12:10:00 PM,111.013,30.558,,,,
585,08/13/16 12:20:00 PM,111.268,30.558,,,,
586,08/13/16 12:30:00 PM,111.904,30.558,,,,
587,08/13/16 12:40:00 PM,112.196,30.659,,,,
588,08/13/16 12:50:00 PM,112.206,30.659,,,,
589,08/13/16 01:00:00 PM,111.745,30.558,,,,
590,08/13/16 01:10:00 PM,113.369,30.558,,,,
591,08/13/16 01:20:00 PM,112.589,30.457,,,,
592,08/13/16 01:30:00 PM,112.340,30.356,,,,
593,08/13/16 01:40:00 PM,113.041,30.356,,,,
594,08/13/16 01:50:00 PM,112.956,30.356,,,,
595,08/13/16 02:00:00 PM,113.259,30.255,,,,
596,08/13/16 02:10:00 PM,112.887,30.255,,,,
597,08/13/16 02:20:00 PM,113.779,30.255,,,,
598,08/13/16 02:30:00 PM,113.015,30.255,,,,
599,08/13/16 02:40:00 PM,113.556,30.255,,,,
600,08/13/16 02:50:00 PM,112.940,30.255,,,,
601,08/13/16 03:00:00 PM,113.429,30.255,,,,
602,08/13/16 03:10:00 PM,114.177,30.154,,,,
603,08/13/16 03:20:00 PM,113.434,30.154,,,,
604,08/13/16 03:30:00 PM,113.477,30.154,,,,
605,08/13/16 03:40:00 PM,113.923,30.154,,,,
606,08/13/16 03:50:00 PM,113.700,30.154,,,,
607,08/13/16 04:00:00 PM,113.678,30.154,,,,
608,08/13/16 04:10:00 PM,113.615,30.154,,,,
609,08/13/16 04:20:00 PM,114.018,30.154,,,,
610,08/13/16 04:30:00 PM,112.872,30.154,,,,
611,08/13/16 04:40:00 PM,114.013,30.054,,,,
612,08/13/16 04:50:00 PM,113.599,30.054,,,,
613,08/13/16 05:00:00 PM,115.011,30.054,,,,
614,08/13/16 05:10:00 PM,114.677,29.953,,,,
615,08/13/16 05:20:00 PM,113.764,29.953,,,,
616,08/13/16 05:30:00 PM,113.456,29.953,,,,
617,08/13/16 05:40:00 PM,114.422,29.953,,,,
618,08/13/16 05:50:00 PM,114.550,29.953,,,,
619,08/13/16 06:00:00 PM,113.679,29.953,,,,
620,08/13/16 06:10:00 PM,113.711,29.953,,,,
621,08/13/16 06:20:00 PM,113.817,29.953,,,,
622,08/13/16 06:30:00 PM,113.642,29.853,,,,
623,08/13/16 06:40:00 PM,114.035,29.853,,,,
624,08/13/16 06:50:00 PM,113.112,29.853,,,,
625,08/13/16 07:00:00 PM,113.255,29.953,,,,
626,08/13/16 07:10:00 PM,112.570,29.853,,,,
627,08/13/16 07:20:00 PM,114.205,29.853,,,,
628,08/13/16 07:30:00 PM,113.324,29.853,,,,
629,08/13/16 07:40:00 PM,113.579,29.853,,,,
630,08/13/16 07:50:00 PM,113.027,29.853,,,,
631,08/13/16 08:00:00 PM,113.037,29.853,,,,
632,08/13/16 08:10:00 PM,112.496,29.853,,,,
633,08/13/16 08:20:00 PM,114.364,29.853,,,,
634,08/13/16 08:30:00 PM,112.921,29.853,,,,
635,08/13/16 08:40:00 PM,113.054,29.752,,,,
636,08/13/16 08:50:00 PM,114.210,29.752,,,,
637,08/13/16 09:00:00 PM,113.022,29.752,,,,
638,08/13/16 09:10:00 PM,111.929,29.752,,,,
639,08/13/16 09:20:00 PM,112.067,29.752,,,,
640,08/13/16 09:30:00 PM,112.884,29.752,,,,
641,08/13/16 09:40:00 PM,113.319,29.752,,,,
642,08/13/16 09:50:00 PM,112.109,29.752,,,,
643,08/13/16 10:00:00 PM,113.022,29.752,,,,
644,08/13/16 10:10:00 PM,112.162,29.752,,,,
645,08/13/16 10:20:00 PM,113.340,29.752,,,,
646,08/13/16 10:30:00 PM,112.810,29.752,,,,
647,08/13/16 10:40:00 PM,112.799,29.752,,,,
648,08/13/16 10:50:00 PM,113.850,29.752,,,,
649,08/13/16 11:00:00 PM,113.361,29.752,,,,
650,08/13/16 11:10:00 PM,113.266,29.752,,,,
651,08/13/16 11:20:00 PM,113.637,29.752,,,,
652,08/13/16 11:30:00 PM,113.064,29.752,,,,
653,08/13/16 11:40:00 PM,113.945,29.752,,,,
654,08/13/16 11:50:00 PM,113.924,29.752,,,,
655,08/14/16 12:00:00 AM,114.036,29.652,,,,
656,08/14/16 12:10:00 AM,113.627,29.752,,,,
657,08/14/16 12:20:00 AM,114.603,29.752,,,,
658,08/14/16 12:30:00 AM,114.954,29.752,,,,
659,08/14/16 12:40:00 AM,114.099,29.652,,,,
660,08/14/16 12:50:00 AM,114.354,29.652,,,,
661,08/14/16 01:00:00 AM,115.702,29.652,,,,
662,08/14/16 01:10:00 AM,116.085,29.652,,,,
663,08/14/16 01:20:00 AM,115.426,29.652,,,,
664,08/14/16 01:30:00 AM,114.959,29.652,,,,
665,08/14/16 01:40:00 AM,115.129,29.652,,,,
666,08/14/16 01:50:00 AM,114.014,29.652,,,,
667,08/14/16 02:00:00 AM,115.309,29.652,,,,
668,08/14/16 02:10:00 AM,114.439,29.652,,,,
669,08/14/16 02:20:00 AM,117.019,29.652,,,,
670,08/14/16 02:30:00 AM,116.032,29.652,,,,
671,08/14/16 02:40:00 AM,114.545,29.652,,,,
672,08/14/16 02:50:00 AM,118.469,29.752,,,,
673,08/14/16 03:00:00 AM,114.646,29.752,,,,
674,08/14/16 03:10:00 AM,115.448,29.652,,,,
675,08/14/16 03:20:00 AM,115.724,29.652,,,,
676,08/14/16 03:30:00 AM,115.251,29.752,,,,
677,08/14/16 03:40:00 AM,117.449,29.752,,,,
678,08/14/16 03:50:00 AM,116.148,29.652,,,,
679,08/14/16 04:00:00 AM,116.233,29.652,,,,
680,08/14/16 04:10:00 AM,114.927,29.652,,,,
681,08/14/16 04:20:00 AM,115.734,29.652,,,,
682,08/14/16 04:30:00 AM,115.511,29.652,,,,
683,08/14/16 04:40:00 AM,116.308,29.652,,,,
684,08/14/16 04:50:00 AM,114.386,29.652,,,,
685,08/14/16 05:00:00 AM,115.676,29.752,,,,
686,08/14/16 05:10:00 AM,115.453,29.752,,,,
687,08/14/16 05:20:00 AM,115.586,29.652,,,,
688,08/14/16 05:30:00 AM,114.614,29.752,,,,
689,08/14/16 05:40:00 AM,114.121,29.652,,,,
690,08/14/16 05:50:00 AM,115.278,29.652,,,,
691,08/14/16 06:00:00 AM,113.749,29.652,,,,
692,08/14/16 06:10:00 AM,114.131,29.652,,,,
693,08/14/16 06:20:00 AM,112.656,29.652,,,,
694,08/14/16 06:30:00 AM,114.290,29.652,,,,
695,08/14/16 06:40:00 AM,113.632,29.652,,,,
696,08/14/16 06:50:00 AM,112.370,29.652,,,,
697,08/14/16 07:00:00 AM,112.391,29.652,,,,
698,08/14/16 07:10:00 AM,112.879,29.652,,,,
699,08/14/16 07:20:00 AM,112.423,29.652,,,,
700,08/14/16 07:30:00 AM,113.091,29.652,,,,
701,08/14/16 07:40:00 AM,111.786,29.652,,,,
702,08/14/16 07:50:00 AM,111.871,29.652,,,,
703,08/14/16 08:00:00 AM,111.733,29.652,,,,
704,08/14/16 08:10:00 AM,110.694,29.652,,,,
705,08/14/16 08:20:00 AM,110.630,29.652,,,,
706,08/14/16 08:30:00 AM,111.966,29.652,,,,
707,08/14/16 08:40:00 AM,111.049,29.752,,,,
708,08/14/16 08:50:00 AM,110.137,29.752,,,,
709,08/14/16 09:00:00 AM,109.961,29.853,,,,
710,08/14/16 09:10:00 AM,110.756,29.853,,,,
711,08/14/16 09:20:00 AM,110.322,29.853,,,,
712,08/14/16 09:30:00 AM,110.104,29.953,,,,
713,08/14/16 09:40:00 AM,110.698,29.953,,,,
714,08/14/16 09:50:00 AM,110.342,30.054,,,,
715,08/14/16 10:00:00 AM,110.125,29.953,,,,
716,08/14/16 10:10:00 AM,109.998,29.953,,,,
717,08/14/16 10:20:00 AM,109.684,30.054,,,,
718,08/14/16 10:30:00 AM,109.573,30.154,,,,
719,08/14/16 10:40:00 AM,109.753,30.154,,,,
720,08/14/16 10:50:00 AM,109.339,30.154,,,,
721,08/14/16 11:00:00 AM,110.516,30.154,,,,
722,08/14/16 11:10:00 AM,109.912,30.154,,,,
723,08/14/16 11:20:00 AM,109.594,30.154,,,,
724,08/14/16 11:30:00 AM,110.363,30.054,,,,
725,08/14/16 11:40:00 AM,110.162,30.054,,,,
726,08/14/16 11:50:00 AM,110.692,30.054,,,,
727,08/14/16 12:00:00 PM,109.902,29.953,,,,
728,08/14/16 12:10:00 PM,110.772,29.953,,,,
729,08/14/16 12:20:00 PM,110.713,30.054,,,,
730,08/14/16 12:30:00 PM,110.919,30.154,,,,
731,08/14/16 12:40:00 PM,111.132,30.154,,,,
732,08/14/16 12:50:00 PM,111.344,30.154,,,,
733,08/14/16 01:00:00 PM,111.450,30.154,,,,
734,08/14/16 01:10:00 PM,111.116,30.054,,,,
735,08/14/16 01:20:00 PM,111.854,29.953,,,,
736,08/14/16 01:30:00 PM,112.506,30.054,,,,
737,08/14/16 01:40:00 PM,112.198,30.054,,,,
738,08/14/16 01:50:00 PM,112.352,30.154,,,,
739,08/14/16 02:00:00 PM,112.585,30.154,,,,
740,08/14/16 02:10:00 PM,113.296,30.154,,,,
741,08/14/16 02:20:00 PM,112.065,30.154,,,,
742,08/14/16 02:30:00 PM,112.935,30.154,,,,
743,08/14/16 02:40:00 PM,113.657,30.154,,,,
744,08/14/16 02:50:00 PM,112.808,30.154,,,,
745,08/14/16 03:00:00 PM,112.734,30.154,,,,
746,08/14/16 03:10:00 PM,112.713,30.154,,,,
747,08/14/16 03:20:00 PM,113.264,30.154,,,,
748,08/14/16 03:30:00 PM,114.092,30.154,,,,
749,08/14/16 03:40:00 PM,114.671,30.054,,,,
750,08/14/16 03:50:00 PM,113.870,29.953,,,,
751,08/14/16 04:00:00 PM,113.626,29.953,,,,
752,08/14/16 04:10:00 PM,114.613,29.953,,,,
753,08/14/16 04:20:00 PM,114.624,29.953,,,,
754,08/14/16 04:30:00 PM,114.305,29.953,,,,
755,08/14/16 04:40:00 PM,115.261,29.953,,,,
756,08/14/16 04:50:00 PM,114.178,29.953,,,,
757,08/14/16 05:00:00 PM,114.603,29.953,,,,
758,08/14/16 05:10:00 PM,114.433,29.953,,,,
759,08/14/16 05:20:00 PM,114.274,29.953,,,,
760,08/14/16 05:30:00 PM,115.022,29.853,,,,
761,08/14/16 05:40:00 PM,113.833,29.853,,,,
762,08/14/16 05:50:00 PM,114.757,29.853,,,,
763,08/14/16 06:00:00 PM,114.895,29.853,,,,
764,08/14/16 06:10:00 PM,114.205,29.853,,,,
765,08/14/16 06:20:00 PM,115.373,29.853,,,,
766,08/14/16 06:30:00 PM,114.062,29.752,,,,
767,08/14/16 06:40:00 PM,114.900,29.752,,,,
768,08/14/16 06:50:00 PM,114.593,29.752,,,,
769,08/14/16 07:00:00 PM,113.818,29.752,,,,
770,08/14/16 07:10:00 PM,114.285,29.752,,,,
771,08/14/16 07:20:00 PM,114.295,29.752,,,,
772,08/14/16 07:30:00 PM,115.155,29.752,,,,
773,08/14/16 07:40:00 PM,113.627,29.752,,,,
774,08/14/16 07:50:00 PM,114.370,29.752,,,,
775,08/14/16 08:00:00 PM,113.802,29.652,,,,
776,08/14/16 08:10:00 PM,114.290,29.652,,,,
777,08/14/16 08:20:00 PM,112.911,29.652,,,,
778,08/14/16 08:30:00 PM,113.458,29.552,,,,
779,08/14/16 08:40:00 PM,113.521,29.552,,,,
780,08/14/16 08:50:00 PM,113.988,29.552,,,,
781,08/14/16 09:00:00 PM,113.091,29.652,,,,
782,08/14/16 09:10:00 PM,115.055,29.652,,,,
783,08/14/16 09:20:00 PM,113.558,29.652,,,,
784,08/14/16 09:30:00 PM,113.223,29.752,,,,
785,08/14/16 09:40:00 PM,113.908,29.652,,,,
786,08/14/16 09:50:00 PM,113.261,29.652,,,,
787,08/14/16 10:00:00 PM,112.624,29.652,,,,
788,08/14/16 10:10:00 PM,113.590,29.652,,,,
789,08/14/16 10:20:00 PM,112.688,29.652,,,,
790,08/14/16 10:30:00 PM,112.826,29.652,,,,
791,08/14/16 10:40:00 PM,113.038,29.652,,,,
792,08/14/16 10:50:00 PM,113.866,29.652,,,,
793,08/14/16 11:00:00 PM,113.770,29.652,,,,
794,08/14/16 11:10:00 PM,112.985,29.652,,,,
795,08/14/16 11:20:00 PM,113.441,29.652,,,,
796,08/14/16 11:30:00 PM,113.070,29.652,,,,
797,08/14/16 11:40:00 PM,113.346,29.652,,,,
798,08/14/16 11:50:00 PM,112.953,29.652,,,,
799,08/15/16 12:00:00 AM,113.723,29.552,,,,
800,08/15/16 12:10:00 AM,114.200,29.552,,,,
801,08/15/16 12:20:00 AM,113.829,29.552,,,,
802,08/15/16 12:30:00 AM,113.574,29.552,,,,
803,08/15/16 12:40:00 AM,113.999,29.552,,,,
804,08/15/16 12:50:00 AM,114.036,29.652,,,,
805,08/15/16 01:00:00 AM,115.076,29.652,,,,
806,08/15/16 01:10:00 AM,113.547,29.652,,,,
807,08/15/16 01:20:00 AM,115.150,29.652,,,,
808,08/15/16 01:30:00 AM,113.685,29.652,,,,
809,08/15/16 01:40:00 AM,114.842,29.652,,,,
810,08/15/16 01:50:00 AM,113.797,29.552,,,,
811,08/15/16 02:00:00 AM,113.288,29.552,,,,
812,08/15/16 02:10:00 AM,113.351,29.552,,,,
813,08/15/16 02:20:00 AM,115.135,29.552,,,,
814,08/15/16 02:30:00 AM,113.940,29.652,,,,
815,08/15/16 02:40:00 AM,115.087,29.652,,,,
816,08/15/16 02:50:00 AM,115.363,29.652,,,,
817,08/15/16 03:00:00 AM,114.439,29.652,,,,
818,08/15/16 03:10:00 AM,115.002,29.652,,,,
819,08/15/16 03:20:00 AM,116.488,29.652,,,,
820,08/15/16 03:30:00 AM,115.012,29.652,,,,
821,08/15/16 03:40:00 AM,115.416,29.652,,,,
822,08/15/16 03:50:00 AM,114.609,29.652,,,,
823,08/15/16 04:00:00 AM,116.116,29.652,,,,
824,08/15/16 04:10:00 AM,116.345,29.552,,,,
825,08/15/16 04:20:00 AM,114.880,29.552,,,,
826,08/15/16 04:30:00 AM,115.581,29.552,,,,
827,08/15/16 04:40:00 AM,114.694,29.452,,,,
828,08/15/16 04:50:00 AM,114.604,29.552,,,,
829,08/15/16 05:00:00 AM,115.028,29.552,,,,
830,08/15/16 05:10:00 AM,115.963,29.552,,,,
831,08/15/16 05:20:00 AM,115.368,29.552,,,,
832,08/15/16 05:30:00 AM,115.538,29.552,,,,
833,08/15/16 05:40:00 AM,115.835,29.552,,,,
834,08/15/16 05:50:00 AM,115.135,29.552,,,,
835,08/15/16 06:00:00 AM,115.421,29.552,,,,
836,08/15/16 06:10:00 AM,113.882,29.552,,,,
837,08/15/16 06:20:00 AM,113.638,29.552,,,,
838,08/15/16 06:30:00 AM,113.967,29.552,,,,
839,08/15/16 06:40:00 AM,113.808,29.552,,,,
840,08/15/16 06:50:00 AM,113.224,29.552,,,,
841,08/15/16 07:00:00 AM,113.134,29.452,,,,
842,08/15/16 07:10:00 AM,114.455,29.552,,,,
843,08/15/16 07:20:00 AM,113.139,29.552,,,,
844,08/15/16 07:30:00 AM,112.142,29.552,,,,
845,08/15/16 07:40:00 AM,113.245,29.552,,,,
846,08/15/16 07:50:00 AM,112.725,29.552,,,,
847,08/15/16 08:00:00 AM,112.169,29.452,,,,
848,08/15/16 08:10:00 AM,112.264,29.452,,,,
849,08/15/16 08:20:00 AM,111.840,29.452,,,,
850,08/15/16 08:30:00 AM,111.723,29.452,,,,
851,08/15/16 08:40:00 AM,111.166,29.552,,,,
852,08/15/16 08:50:00 AM,110.742,29.552,,,,
853,08/15/16 09:00:00 AM,110.562,29.552,,,,
854,08/15/16 09:10:00 AM,110.371,29.552,,,,
855,08/15/16 09:20:00 AM,110.450,29.652,,,,
856,08/15/16 09:30:00 AM,110.036,29.652,,,,
857,08/15/16 09:40:00 AM,109.453,29.652,,,,
858,08/15/16 09:50:00 AM,109.893,29.752,,,,
859,08/15/16 10:00:00 AM,109.458,29.752,,,,
860,08/15/16 10:10:00 AM,108.801,29.752,,,,
861,08/15/16 10:20:00 AM,108.727,29.752,,,,
862,08/15/16 10:30:00 AM,108.435,29.853,,,,
863,08/15/16 10:40:00 AM,108.672,29.953,,,,
864,08/15/16 10:50:00 AM,108.402,30.054,,,,
865,08/15/16 11:00:00 AM,108.756,30.154,,,,
866,08/15/16 11:10:00 AM,108.655,30.255,,,,
867,08/15/16 11:20:00 AM,108.581,30.255,,,,
868,08/15/16 11:30:00 AM,108.379,30.255,,,,
869,08/15/16 11:40:00 AM,108.544,30.154,,,,
870,08/15/16 11:50:00 AM,108.856,30.255,,,,
871,08/15/16 12:00:00 PM,108.735,30.154,,,,
872,08/15/16 12:10:00 PM,109.133,30.054,,,,
873,08/15/16 12:20:00 PM,108.889,30.054,,,,
874,08/15/16 12:30:00 PM,109.669,29.953,,,,
875,08/15/16 12:40:00 PM,109.118,29.953,,,,
876,08/15/16 12:50:00 PM,109.472,30.054,,,,
877,08/15/16 01:00:00 PM,109.780,30.054,,,,
878,08/15/16 01:10:00 PM,109.854,30.054,,,,
879,08/15/16 01:20:00 PM,110.166,30.154,,,,
880,08/15/16 01:30:00 PM,110.092,30.154,,,,
881,08/15/16 01:40:00 PM,110.771,30.154,,,,
882,08/15/16 01:50:00 PM,110.485,30.154,,,,
883,08/15/16 02:00:00 PM,110.400,30.154,,,,
884,08/15/16 02:10:00 PM,110.459,30.054,,,,
885,08/15/16 02:20:00 PM,111.260,29.953,,,,
886,08/15/16 02:30:00 PM,111.758,29.953,,,,
887,08/15/16 02:40:00 PM,111.048,29.953,,,,
888,08/15/16 02:50:00 PM,111.525,29.953,,,,
889,08/15/16 03:00:00 PM,111.838,29.853,,,,
890,08/15/16 03:10:00 PM,112.401,29.853,,,,
891,08/15/16 03:20:00 PM,111.255,29.853,,,,
892,08/15/16 03:30:00 PM,112.698,29.853,,,,
893,08/15/16 03:40:00 PM,113.170,29.953,,,,
894,08/15/16 03:50:00 PM,112.756,29.953,,,,
895,08/15/16 04:00:00 PM,112.766,29.953,,,,
896,08/15/16 04:10:00 PM,112.968,29.953,,,,
897,08/15/16 04:20:00 PM,113.456,29.953,,,,
898,08/15/16 04:30:00 PM,113.424,29.953,,,,
899,08/15/16 04:40:00 PM,113.568,29.853,,,,
900,08/15/16 04:50:00 PM,114.099,29.853,,,,
901,08/15/16 05:00:00 PM,114.322,29.853,,,,
902,08/15/16 05:10:00 PM,114.842,29.853,,,,
903,08/15/16 05:20:00 PM,114.343,29.853,,,,
904,08/15/16 05:30:00 PM,113.950,29.853,,,,
905,08/15/16 05:40:00 PM,115.160,29.853,,,,
906,08/15/16 05:50:00 PM,113.807,29.752,,,,
907,08/15/16 06:00:00 PM,114.359,29.752,,,,
908,08/15/16 06:10:00 PM,114.242,29.752,,,,
909,08/15/16 06:20:00 PM,114.550,29.752,,,,
910,08/15/16 06:30:00 PM,115.044,29.652,,,,
911,08/15/16 06:40:00 PM,114.418,29.652,,,,
912,08/15/16 06:50:00 PM,114.694,29.652,,,,
913,08/15/16 07:00:00 PM,115.989,29.652,,,,
914,08/15/16 07:10:00 PM,115.161,29.652,,,,
915,08/15/16 07:20:00 PM,114.269,29.652,,,,
916,08/15/16 07:30:00 PM,114.503,29.652,,,,
917,08/15/16 07:40:00 PM,114.450,29.652,,,,
918,08/15/16 07:50:00 PM,114.269,29.652,,,,
919,08/15/16 08:00:00 PM,115.373,29.652,,,,
920,08/15/16 08:10:00 PM,113.823,29.652,,,,
921,08/15/16 08:20:00 PM,114.354,29.652,,,,
922,08/15/16 08:30:00 PM,114.524,29.652,,,,
923,08/15/16 08:40:00 PM,113.802,29.652,,,,
924,08/15/16 08:50:00 PM,114.285,29.552,,,,
925,08/15/16 09:00:00 PM,113.765,29.552,,,,
926,08/15/16 09:10:00 PM,113.532,29.552,,,,
927,08/15/16 09:20:00 PM,113.935,29.552,,,,
928,08/15/16 09:30:00 PM,113.659,29.552,,,,
929,08/15/16 09:40:00 PM,113.532,29.552,,,,
930,08/15/16 09:50:00 PM,112.980,29.552,,,,
931,08/15/16 10:00:00 PM,113.224,29.552,,,,
932,08/15/16 10:10:00 PM,113.086,29.552,,,,
933,08/15/16 10:20:00 PM,113.187,29.452,,,,
934,08/15/16 10:30:00 PM,113.155,29.452,,,,
935,08/15/16 10:40:00 PM,112.663,29.352,,,,
936,08/15/16 10:50:00 PM,112.546,29.352,,,,
937,08/15/16 11:00:00 PM,113.055,29.352,,,,
938,08/15/16 11:10:00 PM,112.699,29.452,,,,
939,08/15/16 11:20:00 PM,112.763,29.452,,,,
940,08/15/16 11:30:00 PM,112.795,29.452,,,,
941,08/15/16 11:40:00 PM,112.752,29.452,,,,
942,08/15/16 11:50:00 PM,112.583,29.452,,,,
943,08/16/16 12:00:00 AM,112.848,29.452,,,,
944,08/16/16 12:10:00 AM,112.116,29.452,,,,
945,08/16/16 12:20:00 AM,113.654,29.452,,,,
946,08/16/16 12:30:00 AM,112.996,29.452,,,,
