"Plot Title: 10793196"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793196, SEN S/N: 10793196)","Intensity, Lux (LGR S/N: 10793196, SEN S/N: 10793196)","Coupler Attached (LGR S/N: 10793196)","Stopped (LGR S/N: 10793196)","End Of File (LGR S/N: 10793196)"
487,05/10/16 12:00:00 AM,27.567,0.0,,,
488,05/10/16 12:10:00 AM,27.567,0.0,,,
489,05/10/16 12:20:00 AM,27.567,0.0,,,
490,05/10/16 12:30:00 AM,27.468,0.0,,,
491,05/10/16 12:40:00 AM,27.468,0.0,,,
492,05/10/16 12:50:00 AM,27.468,0.0,,,
493,05/10/16 01:00:00 AM,27.567,0.0,,,
494,05/10/16 01:10:00 AM,27.567,0.0,,,
495,05/10/16 01:20:00 AM,27.567,0.0,,,
496,05/10/16 01:30:00 AM,27.468,0.0,,,
497,05/10/16 01:40:00 AM,27.468,0.0,,,
498,05/10/16 01:50:00 AM,27.468,0.0,,,
499,05/10/16 02:00:00 AM,27.370,0.0,,,
500,05/10/16 02:10:00 AM,27.370,0.0,,,
501,05/10/16 02:20:00 AM,27.468,0.0,,,
502,05/10/16 02:30:00 AM,27.468,0.0,,,
503,05/10/16 02:40:00 AM,27.468,0.0,,,
504,05/10/16 02:50:00 AM,27.370,0.0,,,
505,05/10/16 03:00:00 AM,27.370,0.0,,,
506,05/10/16 03:10:00 AM,27.370,0.0,,,
507,05/10/16 03:20:00 AM,27.370,0.0,,,
508,05/10/16 03:30:00 AM,27.468,0.0,,,
509,05/10/16 03:40:00 AM,27.468,0.0,,,
510,05/10/16 03:50:00 AM,27.567,0.0,,,
511,05/10/16 04:00:00 AM,27.567,0.0,,,
512,05/10/16 04:10:00 AM,27.468,0.0,,,
513,05/10/16 04:20:00 AM,27.567,0.0,,,
514,05/10/16 04:30:00 AM,27.567,0.0,,,
515,05/10/16 04:40:00 AM,27.567,0.0,,,
516,05/10/16 04:50:00 AM,27.567,0.0,,,
517,05/10/16 05:00:00 AM,27.567,0.0,,,
518,05/10/16 05:10:00 AM,27.567,0.0,,,
519,05/10/16 05:20:00 AM,27.665,0.0,,,
520,05/10/16 05:30:00 AM,27.567,0.0,,,
521,05/10/16 05:40:00 AM,27.567,0.0,,,
522,05/10/16 05:50:00 AM,27.567,21.5,,,
523,05/10/16 06:00:00 AM,27.567,226.0,,,
524,05/10/16 06:10:00 AM,27.665,1087.2,,,
525,05/10/16 06:20:00 AM,27.665,1980.6,,,
526,05/10/16 06:30:00 AM,27.665,2755.6,,,
527,05/10/16 06:40:00 AM,27.468,3272.2,,,
528,05/10/16 06:50:00 AM,27.468,4477.8,,,
529,05/10/16 07:00:00 AM,27.468,3961.1,,,
530,05/10/16 07:10:00 AM,27.468,3788.9,,,
531,05/10/16 07:20:00 AM,27.370,1248.6,,,
532,05/10/16 07:30:00 AM,27.665,2583.4,,,
533,05/10/16 07:40:00 AM,27.862,9644.5,,,
534,05/10/16 07:50:00 AM,27.764,6200.0,,,
535,05/10/16 08:00:00 AM,27.862,6200.0,,,
536,05/10/16 08:10:00 AM,27.862,2066.7,,,
537,05/10/16 08:20:00 AM,27.961,11711.2,,,
538,05/10/16 08:30:00 AM,28.456,13777.9,,,
539,05/10/16 08:40:00 AM,28.555,17222.3,,,
540,05/10/16 08:50:00 AM,28.754,20666.8,,,
541,05/10/16 09:00:00 AM,28.754,20666.8,,,
542,05/10/16 09:10:00 AM,28.655,10333.4,,,
543,05/10/16 09:20:00 AM,28.655,12400.1,,,
544,05/10/16 09:30:00 AM,28.953,22044.6,,,
545,05/10/16 09:40:00 AM,29.152,22044.6,,,
546,05/10/16 09:50:00 AM,28.754,3788.9,,,
547,05/10/16 10:00:00 AM,28.555,5338.9,,,
548,05/10/16 10:10:00 AM,28.953,21355.7,,,
549,05/10/16 10:20:00 AM,28.853,15844.5,,,
550,05/10/16 10:30:00 AM,28.754,19289.0,,,
551,05/10/16 10:40:00 AM,28.953,22044.6,,,
552,05/10/16 10:50:00 AM,28.953,19977.9,,,
553,05/10/16 11:00:00 AM,29.552,38578.0,,,
554,05/10/16 11:10:00 AM,29.152,31689.1,,,
555,05/10/16 11:20:00 AM,29.752,26178.0,,,
556,05/10/16 11:30:00 AM,29.853,52355.9,,,
557,05/10/16 11:40:00 AM,29.953,49600.3,,,
558,05/10/16 11:50:00 AM,30.054,13777.9,,,
559,05/10/16 12:00:00 PM,29.752,37200.2,,,
560,05/10/16 12:10:00 PM,29.953,13089.0,,,
561,05/10/16 12:20:00 PM,29.652,14466.8,,,
562,05/10/16 12:30:00 PM,30.457,85422.8,,,
563,05/10/16 12:40:00 PM,29.652,10333.4,,,
564,05/10/16 12:50:00 PM,30.760,74400.5,,,
565,05/10/16 01:00:00 PM,30.356,22044.6,,,
566,05/10/16 01:10:00 PM,30.457,16533.4,,,
567,05/10/16 01:20:00 PM,30.054,18600.1,,,
568,05/10/16 01:30:00 PM,30.356,14466.8,,,
569,05/10/16 01:40:00 PM,30.659,16533.4,,,
570,05/10/16 01:50:00 PM,31.064,19977.9,,,
571,05/10/16 02:00:00 PM,30.760,14466.8,,,
572,05/10/16 02:10:00 PM,30.457,15844.5,,,
573,05/10/16 02:20:00 PM,31.676,115734.1,,,
574,05/10/16 02:30:00 PM,32.086,57867.0,,,
575,05/10/16 02:40:00 PM,31.880,63378.2,,,
576,05/10/16 02:50:00 PM,31.778,28933.5,,,
577,05/10/16 03:00:00 PM,30.760,35822.5,,,
578,05/10/16 03:10:00 PM,31.064,20666.8,,,
579,05/10/16 03:20:00 PM,31.778,55111.5,,,
580,05/10/16 03:30:00 PM,31.472,74400.5,,,
581,05/10/16 03:40:00 PM,30.862,19289.0,,,
582,05/10/16 03:50:00 PM,30.558,11022.3,,,
583,05/10/16 04:00:00 PM,31.064,12400.1,,,
584,05/10/16 04:10:00 PM,30.963,12400.1,,,
585,05/10/16 04:20:00 PM,30.760,60622.6,,,
586,05/10/16 04:30:00 PM,30.457,44089.2,,,
587,05/10/16 04:40:00 PM,30.255,16533.4,,,
588,05/10/16 04:50:00 PM,30.154,8611.2,,,
589,05/10/16 05:00:00 PM,30.054,14466.8,,,
590,05/10/16 05:10:00 PM,29.853,5511.1,,,
591,05/10/16 05:20:00 PM,30.054,17222.3,,,
592,05/10/16 05:30:00 PM,29.752,5166.7,,,
593,05/10/16 05:40:00 PM,29.552,3616.7,,,
594,05/10/16 05:50:00 PM,29.452,2325.0,,,
595,05/10/16 06:00:00 PM,29.252,1722.2,,,
596,05/10/16 06:10:00 PM,29.152,2152.8,,,
597,05/10/16 06:20:00 PM,29.053,1463.9,,,
598,05/10/16 06:30:00 PM,28.953,753.5,,,
599,05/10/16 06:40:00 PM,28.953,215.3,,,
600,05/10/16 06:50:00 PM,28.853,21.5,,,
601,05/10/16 07:00:00 PM,28.754,0.0,,,
602,05/10/16 07:10:00 PM,28.754,0.0,,,
603,05/10/16 07:20:00 PM,28.853,0.0,,,
604,05/10/16 07:30:00 PM,28.655,0.0,,,
605,05/10/16 07:40:00 PM,28.357,0.0,,,
606,05/10/16 07:50:00 PM,28.060,0.0,,,
607,05/10/16 08:00:00 PM,27.862,0.0,,,
608,05/10/16 08:10:00 PM,27.961,0.0,,,
609,05/10/16 08:20:00 PM,27.961,0.0,,,
610,05/10/16 08:30:00 PM,27.961,0.0,,,
611,05/10/16 08:40:00 PM,27.961,0.0,,,
612,05/10/16 08:50:00 PM,28.060,0.0,,,
613,05/10/16 09:00:00 PM,28.060,0.0,,,
614,05/10/16 09:10:00 PM,28.060,0.0,,,
615,05/10/16 09:20:00 PM,28.060,0.0,,,
616,05/10/16 09:30:00 PM,28.060,0.0,,,
617,05/10/16 09:40:00 PM,28.060,0.0,,,
618,05/10/16 09:50:00 PM,28.060,0.0,,,
619,05/10/16 10:00:00 PM,28.060,0.0,,,
620,05/10/16 10:10:00 PM,27.961,0.0,,,
621,05/10/16 10:20:00 PM,27.961,0.0,,,
622,05/10/16 10:30:00 PM,28.060,0.0,,,
623,05/10/16 10:40:00 PM,27.961,0.0,,,
624,05/10/16 10:50:00 PM,27.961,0.0,,,
625,05/10/16 11:00:00 PM,27.961,0.0,,,
626,05/10/16 11:10:00 PM,27.961,0.0,,,
627,05/10/16 11:20:00 PM,27.961,0.0,,,
628,05/10/16 11:30:00 PM,27.862,0.0,,,
629,05/10/16 11:40:00 PM,27.862,0.0,,,
630,05/10/16 11:50:00 PM,27.961,0.0,,,
631,05/11/16 12:00:00 AM,27.862,0.0,,,
632,05/11/16 12:10:00 AM,27.862,0.0,,,
633,05/11/16 12:20:00 AM,27.862,0.0,,,
634,05/11/16 12:30:00 AM,27.764,0.0,,,
635,05/11/16 12:40:00 AM,27.764,0.0,,,
636,05/11/16 12:50:00 AM,27.764,0.0,,,
637,05/11/16 01:00:00 AM,27.665,0.0,,,
638,05/11/16 01:10:00 AM,27.665,0.0,,,
639,05/11/16 01:20:00 AM,27.665,0.0,,,
640,05/11/16 01:30:00 AM,27.665,0.0,,,
641,05/11/16 01:40:00 AM,27.665,0.0,,,
642,05/11/16 01:50:00 AM,27.665,0.0,,,
643,05/11/16 02:00:00 AM,27.665,0.0,,,
644,05/11/16 02:10:00 AM,27.567,0.0,,,
645,05/11/16 02:20:00 AM,27.665,0.0,,,
646,05/11/16 02:30:00 AM,27.665,0.0,,,
647,05/11/16 02:40:00 AM,27.665,0.0,,,
648,05/11/16 02:50:00 AM,27.665,0.0,,,
649,05/11/16 03:00:00 AM,27.567,0.0,,,
650,05/11/16 03:10:00 AM,27.665,0.0,,,
651,05/11/16 03:20:00 AM,27.665,0.0,,,
652,05/11/16 03:30:00 AM,27.665,0.0,,,
653,05/11/16 03:40:00 AM,27.567,0.0,,,
654,05/11/16 03:50:00 AM,27.567,0.0,,,
655,05/11/16 04:00:00 AM,27.567,0.0,,,
656,05/11/16 04:10:00 AM,27.567,0.0,,,
657,05/11/16 04:20:00 AM,27.567,0.0,,,
658,05/11/16 04:30:00 AM,27.567,0.0,,,
659,05/11/16 04:40:00 AM,27.567,0.0,,,
660,05/11/16 04:50:00 AM,27.567,0.0,,,
661,05/11/16 05:00:00 AM,27.567,0.0,,,
662,05/11/16 05:10:00 AM,27.567,0.0,,,
663,05/11/16 05:20:00 AM,27.468,0.0,,,
664,05/11/16 05:30:00 AM,27.468,0.0,,,
665,05/11/16 05:40:00 AM,27.567,0.0,,,
666,05/11/16 05:50:00 AM,27.468,53.8,,,
667,05/11/16 06:00:00 AM,27.468,226.0,,,
668,05/11/16 06:10:00 AM,27.567,462.9,,,
669,05/11/16 06:20:00 AM,27.665,764.2,,,
670,05/11/16 06:30:00 AM,27.665,1194.8,,,
671,05/11/16 06:40:00 AM,27.764,2238.9,,,
672,05/11/16 06:50:00 AM,27.764,2755.6,,,
673,05/11/16 07:00:00 AM,27.961,3272.2,,,
674,05/11/16 07:10:00 AM,27.961,4133.4,,,
675,05/11/16 07:20:00 AM,28.159,6544.5,,,
676,05/11/16 07:30:00 AM,28.258,8611.2,,,
677,05/11/16 07:40:00 AM,28.258,7233.4,,,
678,05/11/16 07:50:00 AM,28.357,12400.1,,,
679,05/11/16 08:00:00 AM,28.456,5511.1,,,
680,05/11/16 08:10:00 AM,28.655,22044.6,,,
681,05/11/16 08:20:00 AM,28.555,16533.4,,,
682,05/11/16 08:30:00 AM,28.754,9644.5,,,
683,05/11/16 08:40:00 AM,28.953,37200.2,,,
684,05/11/16 08:50:00 AM,28.953,33066.9,,,
685,05/11/16 09:00:00 AM,28.754,10677.8,,,
686,05/11/16 09:10:00 AM,28.953,38578.0,,,
687,05/11/16 09:20:00 AM,29.452,33066.9,,,
688,05/11/16 09:30:00 AM,29.252,8611.2,,,
689,05/11/16 09:40:00 AM,28.853,9644.5,,,
690,05/11/16 09:50:00 AM,29.252,21355.7,,,
691,05/11/16 10:00:00 AM,29.752,24800.2,,,
692,05/11/16 10:10:00 AM,29.853,49600.3,,,
693,05/11/16 10:20:00 AM,29.953,30311.3,,,
694,05/11/16 10:30:00 AM,30.054,28933.5,,,
695,05/11/16 10:40:00 AM,30.255,34444.7,,,
696,05/11/16 10:50:00 AM,30.356,28933.5,,,
697,05/11/16 11:00:00 AM,30.457,82667.2,,,
698,05/11/16 11:10:00 AM,30.558,33066.9,,,
699,05/11/16 11:20:00 AM,30.659,18600.1,,,
700,05/11/16 11:30:00 AM,30.760,44089.2,,,
701,05/11/16 11:40:00 AM,30.963,34444.7,,,
702,05/11/16 11:50:00 AM,31.166,13089.0,,,
703,05/11/16 12:00:00 PM,31.370,42711.4,,,
704,05/11/16 12:10:00 PM,31.472,77156.1,,,
705,05/11/16 12:20:00 PM,31.574,49600.3,,,
706,05/11/16 12:30:00 PM,31.676,28933.5,,,
707,05/11/16 12:40:00 PM,31.778,33066.9,,,
708,05/11/16 12:50:00 PM,32.086,63378.2,,,
709,05/11/16 01:00:00 PM,31.880,34444.7,,,
710,05/11/16 01:10:00 PM,31.880,18600.1,,,
711,05/11/16 01:20:00 PM,32.188,15844.5,,,
712,05/11/16 01:30:00 PM,31.880,77156.1,,,
713,05/11/16 01:40:00 PM,31.983,30311.3,,,
714,05/11/16 01:50:00 PM,32.497,110223.0,,,
715,05/11/16 02:00:00 PM,32.600,55111.5,,,
716,05/11/16 02:10:00 PM,31.983,41333.6,,,
717,05/11/16 02:20:00 PM,32.291,39955.8,,,
718,05/11/16 02:30:00 PM,32.086,37200.2,,,
719,05/11/16 02:40:00 PM,32.291,31689.1,,,
720,05/11/16 02:50:00 PM,32.394,49600.3,,,
721,05/11/16 03:00:00 PM,32.086,37200.2,,,
722,05/11/16 03:10:00 PM,32.188,28933.5,,,
723,05/11/16 03:20:00 PM,31.676,21355.7,,,
724,05/11/16 03:30:00 PM,31.983,31689.1,,,
725,05/11/16 03:40:00 PM,31.778,30311.3,,,
726,05/11/16 03:50:00 PM,31.166,17911.2,,,
727,05/11/16 04:00:00 PM,31.166,17911.2,,,
728,05/11/16 04:10:00 PM,31.166,19977.9,,,
729,05/11/16 04:20:00 PM,31.370,22044.6,,,
730,05/11/16 04:30:00 PM,31.472,34444.7,,,
731,05/11/16 04:40:00 PM,31.472,20666.8,,,
732,05/11/16 04:50:00 PM,31.166,15155.7,,,
733,05/11/16 05:00:00 PM,31.064,8266.7,,,
734,05/11/16 05:10:00 PM,30.963,9300.1,,,
735,05/11/16 05:20:00 PM,30.760,6544.5,,,
736,05/11/16 05:30:00 PM,30.659,5511.1,,,
737,05/11/16 05:40:00 PM,30.659,3444.5,,,
738,05/11/16 05:50:00 PM,30.659,4477.8,,,
739,05/11/16 06:00:00 PM,30.659,2927.8,,,
740,05/11/16 06:10:00 PM,30.760,4994.5,,,
741,05/11/16 06:20:00 PM,30.659,1808.3,,,
742,05/11/16 06:30:00 PM,30.659,753.5,,,
743,05/11/16 06:40:00 PM,30.558,161.5,,,
744,05/11/16 06:50:00 PM,30.457,43.1,,,
745,05/11/16 07:00:00 PM,30.457,0.0,,,
746,05/11/16 07:10:00 PM,30.356,0.0,,,
747,05/11/16 07:20:00 PM,30.356,0.0,,,
748,05/11/16 07:30:00 PM,30.255,0.0,,,
749,05/11/16 07:40:00 PM,30.154,0.0,,,
750,05/11/16 07:50:00 PM,30.154,0.0,,,
751,05/11/16 08:00:00 PM,30.054,0.0,,,
752,05/11/16 08:10:00 PM,29.853,0.0,,,
753,05/11/16 08:20:00 PM,29.853,0.0,,,
754,05/11/16 08:30:00 PM,29.752,0.0,,,
755,05/11/16 08:40:00 PM,29.452,0.0,,,
756,05/11/16 08:50:00 PM,28.953,0.0,,,
757,05/11/16 09:00:00 PM,28.555,0.0,,,
758,05/11/16 09:10:00 PM,28.258,0.0,,,
759,05/11/16 09:20:00 PM,28.159,0.0,,,
760,05/11/16 09:30:00 PM,28.159,0.0,,,
761,05/11/16 09:40:00 PM,28.159,0.0,,,
762,05/11/16 09:50:00 PM,28.159,0.0,,,
763,05/11/16 10:00:00 PM,28.159,0.0,,,
764,05/11/16 10:10:00 PM,28.159,0.0,,,
765,05/11/16 10:20:00 PM,28.159,0.0,,,
766,05/11/16 10:30:00 PM,28.060,0.0,,,
767,05/11/16 10:40:00 PM,28.060,0.0,,,
768,05/11/16 10:50:00 PM,28.060,0.0,,,
769,05/11/16 11:00:00 PM,28.060,0.0,,,
770,05/11/16 11:10:00 PM,28.060,0.0,,,
771,05/11/16 11:20:00 PM,28.060,0.0,,,
772,05/11/16 11:30:00 PM,28.060,0.0,,,
773,05/11/16 11:40:00 PM,27.961,0.0,,,
774,05/11/16 11:50:00 PM,27.961,0.0,,,
775,05/12/16 12:00:00 AM,27.961,0.0,,,
776,05/12/16 12:10:00 AM,27.961,0.0,,,
777,05/12/16 12:20:00 AM,27.961,0.0,,,
778,05/12/16 12:30:00 AM,27.961,0.0,,,
779,05/12/16 12:40:00 AM,27.961,0.0,,,
780,05/12/16 12:50:00 AM,27.961,0.0,,,
781,05/12/16 01:00:00 AM,27.961,0.0,,,
782,05/12/16 01:10:00 AM,27.961,0.0,,,
783,05/12/16 01:20:00 AM,27.961,0.0,,,
784,05/12/16 01:30:00 AM,27.961,0.0,,,
785,05/12/16 01:40:00 AM,27.961,0.0,,,
786,05/12/16 01:50:00 AM,27.961,0.0,,,
787,05/12/16 02:00:00 AM,27.961,0.0,,,
788,05/12/16 02:10:00 AM,27.961,0.0,,,
789,05/12/16 02:20:00 AM,27.862,0.0,,,
790,05/12/16 02:30:00 AM,27.862,0.0,,,
791,05/12/16 02:40:00 AM,27.961,0.0,,,
792,05/12/16 02:50:00 AM,27.862,0.0,,,
793,05/12/16 03:00:00 AM,27.764,0.0,,,
794,05/12/16 03:10:00 AM,27.764,0.0,,,
795,05/12/16 03:20:00 AM,27.764,0.0,,,
796,05/12/16 03:30:00 AM,27.764,0.0,,,
797,05/12/16 03:40:00 AM,27.665,0.0,,,
798,05/12/16 03:50:00 AM,27.665,0.0,,,
799,05/12/16 04:00:00 AM,27.665,0.0,,,
800,05/12/16 04:10:00 AM,27.665,0.0,,,
801,05/12/16 04:20:00 AM,27.665,0.0,,,
802,05/12/16 04:30:00 AM,27.665,0.0,,,
803,05/12/16 04:40:00 AM,27.665,0.0,,,
804,05/12/16 04:50:00 AM,27.665,0.0,,,
805,05/12/16 05:00:00 AM,27.665,0.0,,,
806,05/12/16 05:10:00 AM,27.665,0.0,,,
807,05/12/16 05:20:00 AM,27.665,0.0,,,
808,05/12/16 05:30:00 AM,27.665,0.0,,,
809,05/12/16 05:40:00 AM,27.665,0.0,,,
810,05/12/16 05:50:00 AM,27.665,75.3,,,
811,05/12/16 06:00:00 AM,27.665,301.4,,,
812,05/12/16 06:10:00 AM,27.665,624.3,,,
813,05/12/16 06:20:00 AM,27.665,1011.8,,,
814,05/12/16 06:30:00 AM,27.665,1550.0,,,
815,05/12/16 06:40:00 AM,27.764,1980.6,,,
816,05/12/16 06:50:00 AM,27.665,2152.8,,,
817,05/12/16 07:00:00 AM,27.764,2583.4,,,
818,05/12/16 07:10:00 AM,27.764,3272.2,,,
819,05/12/16 07:20:00 AM,27.764,3272.2,,,
820,05/12/16 07:30:00 AM,28.060,11022.3,,,
821,05/12/16 07:40:00 AM,28.159,10333.4,,,
822,05/12/16 07:50:00 AM,28.159,9300.1,,,
823,05/12/16 08:00:00 AM,28.357,7577.8,,,
824,05/12/16 08:10:00 AM,28.258,4477.8,,,
825,05/12/16 08:20:00 AM,28.357,6200.0,,,
826,05/12/16 08:30:00 AM,28.655,44089.2,,,
827,05/12/16 08:40:00 AM,28.357,7233.4,,,
828,05/12/16 08:50:00 AM,28.953,33066.9,,,
829,05/12/16 09:00:00 AM,28.953,9644.5,,,
830,05/12/16 09:10:00 AM,29.252,34444.7,,,
831,05/12/16 09:20:00 AM,29.152,8611.2,,,
832,05/12/16 09:30:00 AM,29.452,19289.0,,,
833,05/12/16 09:40:00 AM,29.452,52355.9,,,
834,05/12/16 09:50:00 AM,29.652,14466.8,,,
835,05/12/16 10:00:00 AM,29.652,23422.4,,,
836,05/12/16 10:10:00 AM,29.953,23422.4,,,
837,05/12/16 10:20:00 AM,29.853,33066.9,,,
838,05/12/16 10:30:00 AM,30.054,66133.8,,,
839,05/12/16 10:40:00 AM,29.652,15155.7,,,
840,05/12/16 10:50:00 AM,30.255,55111.5,,,
841,05/12/16 11:00:00 AM,29.652,11022.3,,,
842,05/12/16 11:10:00 AM,30.457,33066.9,,,
843,05/12/16 11:20:00 AM,30.862,44089.2,,,
844,05/12/16 11:30:00 AM,29.953,30311.3,,,
845,05/12/16 11:40:00 AM,30.154,22044.6,,,
846,05/12/16 11:50:00 AM,30.862,57867.0,,,
847,05/12/16 12:00:00 PM,30.255,14466.8,,,
848,05/12/16 12:10:00 PM,30.457,17222.3,,,
849,05/12/16 12:20:00 PM,30.457,23422.4,,,
850,05/12/16 12:30:00 PM,31.370,55111.5,,,
851,05/12/16 12:40:00 PM,30.963,46844.8,,,
852,05/12/16 12:50:00 PM,30.963,121245.2,,,
853,05/12/16 01:00:00 PM,30.963,74400.5,,,
854,05/12/16 01:10:00 PM,30.963,13089.0,,,
855,05/12/16 01:20:00 PM,31.268,24800.2,,,
856,05/12/16 01:30:00 PM,31.064,17911.2,,,
857,05/12/16 01:40:00 PM,31.268,74400.5,,,
858,05/12/16 01:50:00 PM,31.064,18600.1,,,
859,05/12/16 02:00:00 PM,31.574,46844.8,,,
860,05/12/16 02:10:00 PM,31.676,63378.2,,,
861,05/12/16 02:20:00 PM,31.472,17911.2,,,
862,05/12/16 02:30:00 PM,31.778,11711.2,,,
863,05/12/16 02:40:00 PM,31.778,13089.0,,,
864,05/12/16 02:50:00 PM,32.086,41333.6,,,
865,05/12/16 03:00:00 PM,32.291,74400.5,,,
866,05/12/16 03:10:00 PM,32.291,68889.3,,,
867,05/12/16 03:20:00 PM,32.188,19977.9,,,
868,05/12/16 03:30:00 PM,32.086,49600.3,,,
869,05/12/16 03:40:00 PM,31.880,13089.0,,,
870,05/12/16 03:50:00 PM,32.086,13777.9,,,
871,05/12/16 04:00:00 PM,31.983,60622.6,,,
872,05/12/16 04:10:00 PM,31.778,19977.9,,,
873,05/12/16 04:20:00 PM,31.574,20666.8,,,
874,05/12/16 04:30:00 PM,31.676,30311.3,,,
875,05/12/16 04:40:00 PM,31.574,20666.8,,,
876,05/12/16 04:50:00 PM,31.574,17911.2,,,
877,05/12/16 05:00:00 PM,31.472,18600.1,,,
878,05/12/16 05:10:00 PM,31.370,11022.3,,,
879,05/12/16 05:20:00 PM,31.268,14466.8,,,
880,05/12/16 05:30:00 PM,31.166,12400.1,,,
881,05/12/16 05:40:00 PM,31.064,4650.0,,,
882,05/12/16 05:50:00 PM,30.963,5338.9,,,
883,05/12/16 06:00:00 PM,30.862,3272.2,,,
884,05/12/16 06:10:00 PM,30.862,2325.0,,,
885,05/12/16 06:20:00 PM,30.760,1377.8,,,
886,05/12/16 06:30:00 PM,30.659,775.0,,,
887,05/12/16 06:40:00 PM,30.558,236.8,,,
888,05/12/16 06:50:00 PM,30.457,32.3,,,
889,05/12/16 07:00:00 PM,30.356,0.0,,,
890,05/12/16 07:10:00 PM,30.255,0.0,,,
891,05/12/16 07:20:00 PM,30.154,0.0,,,
892,05/12/16 07:30:00 PM,30.054,0.0,,,
893,05/12/16 07:40:00 PM,30.054,0.0,,,
894,05/12/16 07:50:00 PM,29.953,0.0,,,
895,05/12/16 08:00:00 PM,30.054,0.0,,,
896,05/12/16 08:10:00 PM,30.054,0.0,,,
897,05/12/16 08:20:00 PM,30.054,0.0,,,
898,05/12/16 08:30:00 PM,29.953,0.0,,,
899,05/12/16 08:40:00 PM,29.853,0.0,,,
900,05/12/16 08:50:00 PM,29.652,0.0,,,
901,05/12/16 09:00:00 PM,29.652,0.0,,,
902,05/12/16 09:10:00 PM,29.552,0.0,,,
903,05/12/16 09:20:00 PM,29.452,0.0,,,
904,05/12/16 09:30:00 PM,29.252,0.0,,,
905,05/12/16 09:40:00 PM,28.357,0.0,,,
906,05/12/16 09:50:00 PM,27.764,0.0,,,
907,05/12/16 10:00:00 PM,27.862,0.0,,,
908,05/12/16 10:10:00 PM,27.961,0.0,,,
909,05/12/16 10:20:00 PM,27.961,0.0,,,
910,05/12/16 10:30:00 PM,28.060,0.0,,,
911,05/12/16 10:40:00 PM,28.060,0.0,,,
912,05/12/16 10:50:00 PM,28.060,0.0,,,
913,05/12/16 11:00:00 PM,27.961,0.0,,,
914,05/12/16 11:10:00 PM,27.961,0.0,,,
915,05/12/16 11:20:00 PM,27.961,0.0,,,
916,05/12/16 11:30:00 PM,27.961,0.0,,,
917,05/12/16 11:40:00 PM,27.862,0.0,,,
918,05/12/16 11:50:00 PM,27.862,0.0,,,
919,05/13/16 12:00:00 AM,27.862,0.0,,,
920,05/13/16 12:10:00 AM,27.862,0.0,,,
921,05/13/16 12:20:00 AM,27.862,0.0,,,
922,05/13/16 12:30:00 AM,27.862,0.0,,,
923,05/13/16 12:40:00 AM,27.862,0.0,,,
924,05/13/16 12:50:00 AM,27.862,0.0,,,
925,05/13/16 01:00:00 AM,27.862,0.0,,,
926,05/13/16 01:10:00 AM,27.862,0.0,,,
927,05/13/16 01:20:00 AM,27.764,0.0,,,
928,05/13/16 01:30:00 AM,27.764,0.0,,,
929,05/13/16 01:40:00 AM,27.665,0.0,,,
930,05/13/16 01:50:00 AM,27.764,0.0,,,
931,05/13/16 02:00:00 AM,27.665,0.0,,,
932,05/13/16 02:10:00 AM,27.764,0.0,,,
933,05/13/16 02:20:00 AM,27.764,0.0,,,
934,05/13/16 02:30:00 AM,27.764,0.0,,,
935,05/13/16 02:40:00 AM,27.665,0.0,,,
936,05/13/16 02:50:00 AM,27.764,0.0,,,
937,05/13/16 03:00:00 AM,27.665,0.0,,,
938,05/13/16 03:10:00 AM,27.665,0.0,,,
939,05/13/16 03:20:00 AM,27.665,0.0,,,
940,05/13/16 03:30:00 AM,27.567,0.0,,,
941,05/13/16 03:40:00 AM,27.567,0.0,,,
942,05/13/16 03:50:00 AM,27.567,0.0,,,
943,05/13/16 04:00:00 AM,27.567,0.0,,,
944,05/13/16 04:10:00 AM,27.468,0.0,,,
945,05/13/16 04:20:00 AM,27.567,0.0,,,
946,05/13/16 04:30:00 AM,27.370,0.0,,,
947,05/13/16 04:40:00 AM,27.468,0.0,,,
948,05/13/16 04:50:00 AM,27.370,0.0,,,
949,05/13/16 05:00:00 AM,27.370,0.0,,,
950,05/13/16 05:10:00 AM,27.272,0.0,,,
951,05/13/16 05:20:00 AM,27.272,0.0,,,
952,05/13/16 05:30:00 AM,27.272,0.0,,,
953,05/13/16 05:40:00 AM,27.272,0.0,,,
954,05/13/16 05:50:00 AM,27.370,75.3,,,
955,05/13/16 06:00:00 AM,27.370,322.9,,,
956,05/13/16 06:10:00 AM,27.370,721.2,,,
957,05/13/16 06:20:00 AM,27.272,1184.0,,,
958,05/13/16 06:30:00 AM,27.272,1463.9,,,
959,05/13/16 06:40:00 AM,27.370,2152.8,,,
960,05/13/16 06:50:00 AM,27.370,2755.6,,,
961,05/13/16 07:00:00 AM,27.468,4477.8,,,
962,05/13/16 07:10:00 AM,27.567,3100.0,,,
963,05/13/16 07:20:00 AM,27.567,4822.3,,,
964,05/13/16 07:30:00 AM,27.665,6544.5,,,
965,05/13/16 07:40:00 AM,27.764,6544.5,,,
966,05/13/16 07:50:00 AM,27.862,9644.5,,,
967,05/13/16 08:00:00 AM,28.060,10333.4,,,
968,05/13/16 08:10:00 AM,28.060,11711.2,,,
969,05/13/16 08:20:00 AM,28.357,22044.6,,,
970,05/13/16 08:30:00 AM,28.357,18600.1,,,
971,05/13/16 08:40:00 AM,28.655,16533.4,,,
972,05/13/16 08:50:00 AM,28.655,5511.1,,,
