"Plot Title: 10793194"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793194, SEN S/N: 10793194)","Intensity, Lux (LGR S/N: 10793194, SEN S/N: 10793194)","Coupler Attached (LGR S/N: 10793194)","Stopped (LGR S/N: 10793194)","End Of File (LGR S/N: 10793194)"
485,08/12/16 06:10:00 PM,30.054,1636.1,,,
486,08/12/16 06:20:00 PM,30.054,1108.7,,,
487,08/12/16 06:30:00 PM,30.054,516.7,,,
488,08/12/16 06:40:00 PM,29.953,139.9,,,
489,08/12/16 06:50:00 PM,29.953,21.5,,,
490,08/12/16 07:00:00 PM,29.953,0.0,,,
491,08/12/16 07:10:00 PM,29.953,0.0,,,
492,08/12/16 07:20:00 PM,29.853,0.0,,,
493,08/12/16 07:30:00 PM,29.853,0.0,,,
494,08/12/16 07:40:00 PM,29.853,0.0,,,
495,08/12/16 07:50:00 PM,29.853,0.0,,,
496,08/12/16 08:00:00 PM,29.853,0.0,,,
497,08/12/16 08:10:00 PM,29.853,0.0,,,
498,08/12/16 08:20:00 PM,29.752,0.0,,,
499,08/12/16 08:30:00 PM,29.752,0.0,,,
500,08/12/16 08:40:00 PM,29.652,0.0,,,
501,08/12/16 08:50:00 PM,29.652,0.0,,,
502,08/12/16 09:00:00 PM,29.652,0.0,,,
503,08/12/16 09:10:00 PM,29.652,0.0,,,
504,08/12/16 09:20:00 PM,29.652,0.0,,,
505,08/12/16 09:30:00 PM,29.652,0.0,,,
506,08/12/16 09:40:00 PM,29.652,0.0,,,
507,08/12/16 09:50:00 PM,29.652,0.0,,,
508,08/12/16 10:00:00 PM,29.652,0.0,,,
509,08/12/16 10:10:00 PM,29.752,0.0,,,
510,08/12/16 10:20:00 PM,29.752,0.0,,,
511,08/12/16 10:30:00 PM,29.752,0.0,,,
512,08/12/16 10:40:00 PM,29.752,0.0,,,
513,08/12/16 10:50:00 PM,29.752,0.0,,,
514,08/12/16 11:00:00 PM,29.752,0.0,,,
515,08/12/16 11:10:00 PM,29.752,0.0,,,
516,08/12/16 11:20:00 PM,29.853,0.0,,,
517,08/12/16 11:30:00 PM,29.853,0.0,,,
518,08/12/16 11:40:00 PM,29.853,0.0,,,
519,08/12/16 11:50:00 PM,29.853,0.0,,,
520,08/13/16 12:00:00 AM,29.853,0.0,,,
521,08/13/16 12:10:00 AM,29.853,0.0,,,
522,08/13/16 12:20:00 AM,29.853,0.0,,,
523,08/13/16 12:30:00 AM,29.853,0.0,,,
524,08/13/16 12:40:00 AM,29.853,0.0,,,
525,08/13/16 12:50:00 AM,29.853,0.0,,,
526,08/13/16 01:00:00 AM,29.853,0.0,,,
527,08/13/16 01:10:00 AM,29.853,0.0,,,
528,08/13/16 01:20:00 AM,29.853,0.0,,,
529,08/13/16 01:30:00 AM,29.853,0.0,,,
530,08/13/16 01:40:00 AM,29.853,0.0,,,
531,08/13/16 01:50:00 AM,29.853,0.0,,,
532,08/13/16 02:00:00 AM,29.853,0.0,,,
533,08/13/16 02:10:00 AM,29.853,0.0,,,
534,08/13/16 02:20:00 AM,29.853,0.0,,,
535,08/13/16 02:30:00 AM,29.853,0.0,,,
536,08/13/16 02:40:00 AM,29.853,0.0,,,
537,08/13/16 02:50:00 AM,29.853,0.0,,,
538,08/13/16 03:00:00 AM,29.853,0.0,,,
539,08/13/16 03:10:00 AM,29.853,0.0,,,
540,08/13/16 03:20:00 AM,29.853,0.0,,,
541,08/13/16 03:30:00 AM,29.752,0.0,,,
542,08/13/16 03:40:00 AM,29.752,0.0,,,
543,08/13/16 03:50:00 AM,29.752,0.0,,,
544,08/13/16 04:00:00 AM,29.752,0.0,,,
545,08/13/16 04:10:00 AM,29.752,0.0,,,
546,08/13/16 04:20:00 AM,29.752,0.0,,,
547,08/13/16 04:30:00 AM,29.752,0.0,,,
548,08/13/16 04:40:00 AM,29.752,0.0,,,
549,08/13/16 04:50:00 AM,29.752,0.0,,,
550,08/13/16 05:00:00 AM,29.752,0.0,,,
551,08/13/16 05:10:00 AM,29.752,0.0,,,
552,08/13/16 05:20:00 AM,29.752,0.0,,,
553,08/13/16 05:30:00 AM,29.752,0.0,,,
554,08/13/16 05:40:00 AM,29.752,0.0,,,
555,08/13/16 05:50:00 AM,29.752,0.0,,,
556,08/13/16 06:00:00 AM,29.752,32.3,,,
557,08/13/16 06:10:00 AM,29.752,226.0,,,
558,08/13/16 06:20:00 AM,29.752,818.1,,,
559,08/13/16 06:30:00 AM,29.752,1808.3,,,
560,08/13/16 06:40:00 AM,29.853,2238.9,,,
561,08/13/16 06:50:00 AM,29.853,2927.8,,,
562,08/13/16 07:00:00 AM,29.953,3961.1,,,
563,08/13/16 07:10:00 AM,29.953,9300.1,,,
564,08/13/16 07:20:00 AM,30.054,5338.9,,,
565,08/13/16 07:30:00 AM,30.154,9644.5,,,
566,08/13/16 07:40:00 AM,30.255,11711.2,,,
567,08/13/16 07:50:00 AM,30.457,8611.2,,,
568,08/13/16 08:00:00 AM,30.558,8611.2,,,
569,08/13/16 08:10:00 AM,30.558,13089.0,,,
570,08/13/16 08:20:00 AM,30.659,11711.2,,,
571,08/13/16 08:30:00 AM,30.862,19977.9,,,
572,08/13/16 08:40:00 AM,31.064,8611.2,,,
573,08/13/16 08:50:00 AM,31.268,16533.4,,,
574,08/13/16 09:00:00 AM,31.370,39955.8,,,
575,08/13/16 09:10:00 AM,31.370,31689.1,,,
576,08/13/16 09:20:00 AM,31.574,12400.1,,,
577,08/13/16 09:30:00 AM,31.676,31689.1,,,
578,08/13/16 09:40:00 AM,32.188,74400.5,,,
579,08/13/16 09:50:00 AM,32.497,79911.6,,,
580,08/13/16 10:00:00 AM,32.291,11711.2,,,
581,08/13/16 10:10:00 AM,32.807,68889.3,,,
582,08/13/16 10:20:00 AM,32.911,34444.7,,,
583,08/13/16 10:30:00 AM,33.118,66133.8,,,
584,08/13/16 10:40:00 AM,33.118,28933.5,,,
585,08/13/16 10:50:00 AM,33.118,34444.7,,,
586,08/13/16 11:00:00 AM,33.222,52355.9,,,
587,08/13/16 11:10:00 AM,32.807,121245.2,,,
588,08/13/16 11:20:00 AM,32.600,18600.1,,,
589,08/13/16 11:30:00 AM,33.014,19977.9,,,
590,08/13/16 11:40:00 AM,32.394,33066.9,,,
591,08/13/16 11:50:00 AM,32.807,18600.1,,,
592,08/13/16 12:00:00 PM,33.430,71644.9,,,
593,08/13/16 12:10:00 PM,32.704,26178.0,,,
594,08/13/16 12:20:00 PM,33.118,41333.6,,,
595,08/13/16 12:30:00 PM,32.911,77156.1,,,
596,08/13/16 12:40:00 PM,33.118,60622.6,,,
597,08/13/16 12:50:00 PM,33.014,37200.2,,,
598,08/13/16 01:00:00 PM,32.911,24800.2,,,
599,08/13/16 01:10:00 PM,32.807,27555.7,,,
600,08/13/16 01:20:00 PM,32.600,66133.8,,,
601,08/13/16 01:30:00 PM,32.600,52355.9,,,
602,08/13/16 01:40:00 PM,32.704,49600.3,,,
603,08/13/16 01:50:00 PM,31.676,13089.0,,,
604,08/13/16 02:00:00 PM,32.086,33066.9,,,
605,08/13/16 02:10:00 PM,32.291,15844.5,,,
606,08/13/16 02:20:00 PM,32.188,74400.5,,,
607,08/13/16 02:30:00 PM,32.188,31689.1,,,
608,08/13/16 02:40:00 PM,31.880,18600.1,,,
609,08/13/16 02:50:00 PM,31.472,5511.1,,,
610,08/13/16 03:00:00 PM,31.574,33066.9,,,
611,08/13/16 03:10:00 PM,31.676,22044.6,,,
612,08/13/16 03:20:00 PM,31.166,9300.1,,,
613,08/13/16 03:30:00 PM,31.472,28933.5,,,
614,08/13/16 03:40:00 PM,31.472,30311.3,,,
615,08/13/16 03:50:00 PM,31.268,14466.8,,,
616,08/13/16 04:00:00 PM,31.268,33066.9,,,
617,08/13/16 04:10:00 PM,31.268,26178.0,,,
618,08/13/16 04:20:00 PM,30.963,14466.8,,,
619,08/13/16 04:30:00 PM,31.064,15155.7,,,
620,08/13/16 04:40:00 PM,30.862,14466.8,,,
621,08/13/16 04:50:00 PM,30.760,6200.0,,,
622,08/13/16 05:00:00 PM,30.457,1097.9,,,
623,08/13/16 05:10:00 PM,30.356,990.3,,,
624,08/13/16 05:20:00 PM,30.255,1227.1,,,
625,08/13/16 05:30:00 PM,30.255,871.9,,,
626,08/13/16 05:40:00 PM,30.154,699.7,,,
627,08/13/16 05:50:00 PM,30.154,721.2,,,
628,08/13/16 06:00:00 PM,30.154,710.4,,,
629,08/13/16 06:10:00 PM,30.154,624.3,,,
630,08/13/16 06:20:00 PM,30.154,1636.1,,,
631,08/13/16 06:30:00 PM,30.054,355.2,,,
632,08/13/16 06:40:00 PM,30.054,107.6,,,
633,08/13/16 06:50:00 PM,30.054,21.5,,,
634,08/13/16 07:00:00 PM,30.054,0.0,,,
635,08/13/16 07:10:00 PM,30.054,0.0,,,
636,08/13/16 07:20:00 PM,30.054,0.0,,,
637,08/13/16 07:30:00 PM,29.953,0.0,,,
638,08/13/16 07:40:00 PM,29.953,0.0,,,
639,08/13/16 07:50:00 PM,29.953,0.0,,,
640,08/13/16 08:00:00 PM,29.953,0.0,,,
641,08/13/16 08:10:00 PM,29.953,0.0,,,
642,08/13/16 08:20:00 PM,29.953,0.0,,,
643,08/13/16 08:30:00 PM,29.953,0.0,,,
644,08/13/16 08:40:00 PM,29.953,0.0,,,
645,08/13/16 08:50:00 PM,29.853,0.0,,,
646,08/13/16 09:00:00 PM,29.853,0.0,,,
647,08/13/16 09:10:00 PM,29.853,0.0,,,
648,08/13/16 09:20:00 PM,29.853,0.0,,,
649,08/13/16 09:30:00 PM,29.853,0.0,,,
650,08/13/16 09:40:00 PM,29.853,0.0,,,
651,08/13/16 09:50:00 PM,29.953,0.0,,,
652,08/13/16 10:00:00 PM,29.953,0.0,,,
653,08/13/16 10:10:00 PM,29.953,0.0,,,
654,08/13/16 10:20:00 PM,29.853,0.0,,,
655,08/13/16 10:30:00 PM,29.853,0.0,,,
656,08/13/16 10:40:00 PM,29.853,0.0,,,
657,08/13/16 10:50:00 PM,29.953,0.0,,,
658,08/13/16 11:00:00 PM,29.953,0.0,,,
659,08/13/16 11:10:00 PM,29.953,0.0,,,
660,08/13/16 11:20:00 PM,29.953,0.0,,,
661,08/13/16 11:30:00 PM,29.953,0.0,,,
662,08/13/16 11:40:00 PM,29.953,0.0,,,
663,08/13/16 11:50:00 PM,29.853,0.0,,,
664,08/14/16 12:00:00 AM,29.853,0.0,,,
665,08/14/16 12:10:00 AM,29.853,0.0,,,
666,08/14/16 12:20:00 AM,29.953,0.0,,,
667,08/14/16 12:30:00 AM,29.853,0.0,,,
668,08/14/16 12:40:00 AM,29.853,0.0,,,
669,08/14/16 12:50:00 AM,29.853,0.0,,,
670,08/14/16 01:00:00 AM,29.953,0.0,,,
671,08/14/16 01:10:00 AM,29.953,0.0,,,
672,08/14/16 01:20:00 AM,29.853,0.0,,,
673,08/14/16 01:30:00 AM,29.853,0.0,,,
674,08/14/16 01:40:00 AM,29.953,0.0,,,
675,08/14/16 01:50:00 AM,29.853,0.0,,,
676,08/14/16 02:00:00 AM,29.853,0.0,,,
677,08/14/16 02:10:00 AM,29.853,0.0,,,
678,08/14/16 02:20:00 AM,29.853,0.0,,,
679,08/14/16 02:30:00 AM,29.853,0.0,,,
680,08/14/16 02:40:00 AM,29.853,0.0,,,
681,08/14/16 02:50:00 AM,29.853,0.0,,,
682,08/14/16 03:00:00 AM,29.853,0.0,,,
683,08/14/16 03:10:00 AM,29.853,0.0,,,
684,08/14/16 03:20:00 AM,29.853,0.0,,,
685,08/14/16 03:30:00 AM,29.953,0.0,,,
686,08/14/16 03:40:00 AM,29.953,0.0,,,
687,08/14/16 03:50:00 AM,29.853,0.0,,,
688,08/14/16 04:00:00 AM,29.853,0.0,,,
689,08/14/16 04:10:00 AM,29.853,0.0,,,
690,08/14/16 04:20:00 AM,29.953,0.0,,,
691,08/14/16 04:30:00 AM,29.953,0.0,,,
692,08/14/16 04:40:00 AM,29.953,0.0,,,
693,08/14/16 04:50:00 AM,29.953,0.0,,,
694,08/14/16 05:00:00 AM,29.953,0.0,,,
695,08/14/16 05:10:00 AM,29.953,0.0,,,
696,08/14/16 05:20:00 AM,29.953,0.0,,,
697,08/14/16 05:30:00 AM,29.953,0.0,,,
698,08/14/16 05:40:00 AM,29.953,0.0,,,
699,08/14/16 05:50:00 AM,29.953,0.0,,,
700,08/14/16 06:00:00 AM,29.953,0.0,,,
701,08/14/16 06:10:00 AM,29.853,75.3,,,
702,08/14/16 06:20:00 AM,29.953,344.4,,,
703,08/14/16 06:30:00 AM,29.853,602.8,,,
704,08/14/16 06:40:00 AM,29.953,1463.9,,,
705,08/14/16 06:50:00 AM,29.953,2325.0,,,
706,08/14/16 07:00:00 AM,29.953,2927.8,,,
707,08/14/16 07:10:00 AM,30.054,4477.8,,,
708,08/14/16 07:20:00 AM,30.054,4822.3,,,
709,08/14/16 07:30:00 AM,30.054,5511.1,,,
710,08/14/16 07:40:00 AM,30.054,6200.0,,,
711,08/14/16 07:50:00 AM,30.054,7577.8,,,
712,08/14/16 08:00:00 AM,30.154,11711.2,,,
713,08/14/16 08:10:00 AM,30.255,10333.4,,,
714,08/14/16 08:20:00 AM,30.255,14466.8,,,
715,08/14/16 08:30:00 AM,30.558,19977.9,,,
716,08/14/16 08:40:00 AM,30.659,18600.1,,,
717,08/14/16 08:50:00 AM,30.457,10677.8,,,
718,08/14/16 09:00:00 AM,30.356,12400.1,,,
719,08/14/16 09:10:00 AM,30.963,38578.0,,,
720,08/14/16 09:20:00 AM,31.472,63378.2,,,
721,08/14/16 09:30:00 AM,31.166,20666.8,,,
722,08/14/16 09:40:00 AM,30.862,19289.0,,,
723,08/14/16 09:50:00 AM,30.963,63378.2,,,
724,08/14/16 10:00:00 AM,30.963,20666.8,,,
725,08/14/16 10:10:00 AM,31.778,38578.0,,,
726,08/14/16 10:20:00 AM,31.983,104711.8,,,
727,08/14/16 10:30:00 AM,32.086,74400.5,,,
728,08/14/16 10:40:00 AM,31.983,28933.5,,,
729,08/14/16 10:50:00 AM,32.394,41333.6,,,
730,08/14/16 11:00:00 AM,32.188,57867.0,,,
731,08/14/16 11:10:00 AM,31.574,31689.1,,,
732,08/14/16 11:20:00 AM,31.574,74400.5,,,
733,08/14/16 11:30:00 AM,31.370,12400.1,,,
734,08/14/16 11:40:00 AM,31.370,44089.2,,,
735,08/14/16 11:50:00 AM,31.166,39955.8,,,
736,08/14/16 12:00:00 PM,31.778,68889.3,,,
737,08/14/16 12:10:00 PM,32.086,38578.0,,,
738,08/14/16 12:20:00 PM,31.880,52355.9,,,
739,08/14/16 12:30:00 PM,31.983,49600.3,,,
740,08/14/16 12:40:00 PM,31.574,14466.8,,,
741,08/14/16 12:50:00 PM,31.166,12400.1,,,
742,08/14/16 01:00:00 PM,31.370,27555.7,,,
743,08/14/16 01:10:00 PM,31.166,30311.3,,,
744,08/14/16 01:20:00 PM,31.370,30311.3,,,
745,08/14/16 01:30:00 PM,31.778,41333.6,,,
746,08/14/16 01:40:00 PM,31.983,31689.1,,,
747,08/14/16 01:50:00 PM,31.983,26178.0,,,
748,08/14/16 02:00:00 PM,31.676,23422.4,,,
749,08/14/16 02:10:00 PM,31.880,28933.5,,,
750,08/14/16 02:20:00 PM,31.778,23422.4,,,
751,08/14/16 02:30:00 PM,31.880,39955.8,,,
752,08/14/16 02:40:00 PM,31.574,16533.4,,,
753,08/14/16 02:50:00 PM,31.676,33066.9,,,
754,08/14/16 03:00:00 PM,31.472,31689.1,,,
755,08/14/16 03:10:00 PM,31.268,20666.8,,,
756,08/14/16 03:20:00 PM,31.166,20666.8,,,
757,08/14/16 03:30:00 PM,30.760,8266.7,,,
758,08/14/16 03:40:00 PM,30.659,9300.1,,,
759,08/14/16 03:50:00 PM,30.659,23422.4,,,
760,08/14/16 04:00:00 PM,30.457,2755.6,,,
761,08/14/16 04:10:00 PM,30.760,9644.5,,,
762,08/14/16 04:20:00 PM,30.862,31689.1,,,
763,08/14/16 04:30:00 PM,30.760,8611.2,,,
764,08/14/16 04:40:00 PM,30.659,6200.0,,,
765,08/14/16 04:50:00 PM,30.659,7577.8,,,
766,08/14/16 05:00:00 PM,30.558,7233.4,,,
767,08/14/16 05:10:00 PM,30.558,5166.7,,,
768,08/14/16 05:20:00 PM,30.457,5166.7,,,
769,08/14/16 05:30:00 PM,30.356,3788.9,,,
770,08/14/16 05:40:00 PM,30.255,2497.2,,,
771,08/14/16 05:50:00 PM,30.255,1980.6,,,
772,08/14/16 06:00:00 PM,30.154,1184.0,,,
773,08/14/16 06:10:00 PM,30.054,871.9,,,
774,08/14/16 06:20:00 PM,30.054,527.4,,,
775,08/14/16 06:30:00 PM,30.054,387.5,,,
776,08/14/16 06:40:00 PM,30.054,118.4,,,
777,08/14/16 06:50:00 PM,29.953,10.8,,,
778,08/14/16 07:00:00 PM,29.953,0.0,,,
779,08/14/16 07:10:00 PM,29.953,0.0,,,
780,08/14/16 07:20:00 PM,29.953,0.0,,,
781,08/14/16 07:30:00 PM,29.953,0.0,,,
782,08/14/16 07:40:00 PM,29.853,0.0,,,
783,08/14/16 07:50:00 PM,29.853,0.0,,,
784,08/14/16 08:00:00 PM,29.752,0.0,,,
785,08/14/16 08:10:00 PM,29.752,0.0,,,
786,08/14/16 08:20:00 PM,29.652,0.0,,,
787,08/14/16 08:30:00 PM,29.652,0.0,,,
788,08/14/16 08:40:00 PM,29.752,0.0,,,
789,08/14/16 08:50:00 PM,29.752,0.0,,,
790,08/14/16 09:00:00 PM,29.752,0.0,,,
791,08/14/16 09:10:00 PM,29.752,0.0,,,
792,08/14/16 09:20:00 PM,29.752,0.0,,,
793,08/14/16 09:30:00 PM,29.853,0.0,,,
794,08/14/16 09:40:00 PM,29.853,0.0,,,
795,08/14/16 09:50:00 PM,29.853,0.0,,,
796,08/14/16 10:00:00 PM,29.853,0.0,,,
797,08/14/16 10:10:00 PM,29.853,0.0,,,
798,08/14/16 10:20:00 PM,29.752,0.0,,,
799,08/14/16 10:30:00 PM,29.752,0.0,,,
800,08/14/16 10:40:00 PM,29.752,0.0,,,
801,08/14/16 10:50:00 PM,29.853,0.0,,,
802,08/14/16 11:00:00 PM,29.853,0.0,,,
803,08/14/16 11:10:00 PM,29.853,0.0,,,
804,08/14/16 11:20:00 PM,29.853,0.0,,,
805,08/14/16 11:30:00 PM,29.853,0.0,,,
806,08/14/16 11:40:00 PM,29.853,0.0,,,
807,08/14/16 11:50:00 PM,29.752,0.0,,,
808,08/15/16 12:00:00 AM,29.752,0.0,,,
809,08/15/16 12:10:00 AM,29.652,0.0,,,
810,08/15/16 12:20:00 AM,29.652,0.0,,,
811,08/15/16 12:30:00 AM,29.752,0.0,,,
812,08/15/16 12:40:00 AM,29.752,0.0,,,
813,08/15/16 12:50:00 AM,29.752,0.0,,,
814,08/15/16 01:00:00 AM,29.752,0.0,,,
815,08/15/16 01:10:00 AM,29.752,0.0,,,
816,08/15/16 01:20:00 AM,29.752,0.0,,,
817,08/15/16 01:30:00 AM,29.752,0.0,,,
818,08/15/16 01:40:00 AM,29.752,0.0,,,
819,08/15/16 01:50:00 AM,29.652,0.0,,,
820,08/15/16 02:00:00 AM,29.552,0.0,,,
821,08/15/16 02:10:00 AM,29.552,0.0,,,
822,08/15/16 02:20:00 AM,29.552,0.0,,,
823,08/15/16 02:30:00 AM,29.652,0.0,,,
824,08/15/16 02:40:00 AM,29.652,0.0,,,
825,08/15/16 02:50:00 AM,29.652,0.0,,,
826,08/15/16 03:00:00 AM,29.652,0.0,,,
827,08/15/16 03:10:00 AM,29.652,0.0,,,
828,08/15/16 03:20:00 AM,29.752,0.0,,,
829,08/15/16 03:30:00 AM,29.752,0.0,,,
830,08/15/16 03:40:00 AM,29.752,0.0,,,
831,08/15/16 03:50:00 AM,29.752,0.0,,,
832,08/15/16 04:00:00 AM,29.652,0.0,,,
833,08/15/16 04:10:00 AM,29.652,0.0,,,
834,08/15/16 04:20:00 AM,29.652,0.0,,,
835,08/15/16 04:30:00 AM,29.652,0.0,,,
836,08/15/16 04:40:00 AM,29.652,0.0,,,
837,08/15/16 04:50:00 AM,29.652,0.0,,,
838,08/15/16 05:00:00 AM,29.652,0.0,,,
839,08/15/16 05:10:00 AM,29.652,0.0,,,
840,08/15/16 05:20:00 AM,29.752,0.0,,,
841,08/15/16 05:30:00 AM,29.752,0.0,,,
842,08/15/16 05:40:00 AM,29.752,0.0,,,
843,08/15/16 05:50:00 AM,29.652,0.0,,,
844,08/15/16 06:00:00 AM,29.652,0.0,,,
845,08/15/16 06:10:00 AM,29.652,32.3,,,
846,08/15/16 06:20:00 AM,29.652,150.7,,,
847,08/15/16 06:30:00 AM,29.652,312.2,,,
848,08/15/16 06:40:00 AM,29.652,505.9,,,
849,08/15/16 06:50:00 AM,29.552,731.9,,,
850,08/15/16 07:00:00 AM,29.552,1356.3,,,
851,08/15/16 07:10:00 AM,29.552,1808.3,,,
852,08/15/16 07:20:00 AM,29.652,2411.1,,,
853,08/15/16 07:30:00 AM,29.652,3100.0,,,
854,08/15/16 07:40:00 AM,29.652,3616.7,,,
855,08/15/16 07:50:00 AM,29.652,4650.0,,,
856,08/15/16 08:00:00 AM,29.752,5166.7,,,
857,08/15/16 08:10:00 AM,29.752,7233.4,,,
858,08/15/16 08:20:00 AM,29.853,8266.7,,,
859,08/15/16 08:30:00 AM,29.853,9300.1,,,
860,08/15/16 08:40:00 AM,30.054,11711.2,,,
861,08/15/16 08:50:00 AM,30.154,15155.7,,,
862,08/15/16 09:00:00 AM,30.255,17911.2,,,
863,08/15/16 09:10:00 AM,30.356,17222.3,,,
864,08/15/16 09:20:00 AM,30.356,16533.4,,,
865,08/15/16 09:30:00 AM,30.457,18600.1,,,
866,08/15/16 09:40:00 AM,30.558,17911.2,,,
867,08/15/16 09:50:00 AM,30.659,20666.8,,,
868,08/15/16 10:00:00 AM,30.760,23422.4,,,
869,08/15/16 10:10:00 AM,30.862,26178.0,,,
870,08/15/16 10:20:00 AM,30.963,27555.7,,,
871,08/15/16 10:30:00 AM,31.166,33066.9,,,
872,08/15/16 10:40:00 AM,31.268,28933.5,,,
873,08/15/16 10:50:00 AM,31.268,30311.3,,,
874,08/15/16 11:00:00 AM,31.574,34444.7,,,
875,08/15/16 11:10:00 AM,31.574,31689.1,,,
876,08/15/16 11:20:00 AM,31.676,33066.9,,,
877,08/15/16 11:30:00 AM,31.676,30311.3,,,
878,08/15/16 11:40:00 AM,31.676,30311.3,,,
879,08/15/16 11:50:00 AM,31.574,28933.5,,,
880,08/15/16 12:00:00 PM,31.574,28933.5,,,
881,08/15/16 12:10:00 PM,31.472,27555.7,,,
882,08/15/16 12:20:00 PM,31.778,34444.7,,,
883,08/15/16 12:30:00 PM,31.778,38578.0,,,
884,08/15/16 12:40:00 PM,31.574,34444.7,,,
885,08/15/16 12:50:00 PM,31.778,35822.5,,,
886,08/15/16 01:00:00 PM,31.983,31689.1,,,
887,08/15/16 01:10:00 PM,31.983,33066.9,,,
888,08/15/16 01:20:00 PM,32.086,24800.2,,,
889,08/15/16 01:30:00 PM,32.394,66133.8,,,
890,08/15/16 01:40:00 PM,31.676,13089.0,,,
891,08/15/16 01:50:00 PM,31.880,34444.7,,,
892,08/15/16 02:00:00 PM,31.880,33066.9,,,
893,08/15/16 02:10:00 PM,31.574,23422.4,,,
894,08/15/16 02:20:00 PM,31.370,18600.1,,,
895,08/15/16 02:30:00 PM,31.370,22044.6,,,
896,08/15/16 02:40:00 PM,31.166,14466.8,,,
897,08/15/16 02:50:00 PM,31.064,17911.2,,,
898,08/15/16 03:00:00 PM,30.963,15844.5,,,
899,08/15/16 03:10:00 PM,30.963,22044.6,,,
900,08/15/16 03:20:00 PM,30.963,22044.6,,,
901,08/15/16 03:30:00 PM,31.166,19289.0,,,
902,08/15/16 03:40:00 PM,31.166,28933.5,,,
903,08/15/16 03:50:00 PM,31.064,21355.7,,,
904,08/15/16 04:00:00 PM,30.963,19289.0,,,
905,08/15/16 04:10:00 PM,30.963,18600.1,,,
906,08/15/16 04:20:00 PM,30.862,8611.2,,,
907,08/15/16 04:30:00 PM,30.760,8266.7,,,
908,08/15/16 04:40:00 PM,30.659,12400.1,,,
909,08/15/16 04:50:00 PM,30.457,9644.5,,,
910,08/15/16 05:00:00 PM,30.457,12400.1,,,
911,08/15/16 05:10:00 PM,30.356,3961.1,,,
912,08/15/16 05:20:00 PM,30.356,6544.5,,,
913,08/15/16 05:30:00 PM,30.255,5511.1,,,
914,08/15/16 05:40:00 PM,30.154,4477.8,,,
915,08/15/16 05:50:00 PM,30.054,2669.5,,,
916,08/15/16 06:00:00 PM,30.054,2669.5,,,
917,08/15/16 06:10:00 PM,30.054,2325.0,,,
918,08/15/16 06:20:00 PM,29.953,624.3,,,
919,08/15/16 06:30:00 PM,29.953,226.0,,,
920,08/15/16 06:40:00 PM,29.953,75.3,,,
921,08/15/16 06:50:00 PM,29.853,10.8,,,
922,08/15/16 07:00:00 PM,29.853,0.0,,,
923,08/15/16 07:10:00 PM,29.853,0.0,,,
924,08/15/16 07:20:00 PM,29.853,0.0,,,
925,08/15/16 07:30:00 PM,29.853,0.0,,,
926,08/15/16 07:40:00 PM,29.853,0.0,,,
927,08/15/16 07:50:00 PM,29.853,0.0,,,
928,08/15/16 08:00:00 PM,29.752,0.0,,,
929,08/15/16 08:10:00 PM,29.752,0.0,,,
930,08/15/16 08:20:00 PM,29.752,0.0,,,
931,08/15/16 08:30:00 PM,29.752,0.0,,,
932,08/15/16 08:40:00 PM,29.752,0.0,,,
933,08/15/16 08:50:00 PM,29.752,0.0,,,
934,08/15/16 09:00:00 PM,29.752,0.0,,,
935,08/15/16 09:10:00 PM,29.752,0.0,,,
936,08/15/16 09:20:00 PM,29.652,0.0,,,
937,08/15/16 09:30:00 PM,29.752,0.0,,,
938,08/15/16 09:40:00 PM,29.752,0.0,,,
939,08/15/16 09:50:00 PM,29.652,0.0,,,
940,08/15/16 10:00:00 PM,29.752,0.0,,,
941,08/15/16 10:10:00 PM,29.652,0.0,,,
942,08/15/16 10:20:00 PM,29.652,0.0,,,
943,08/15/16 10:30:00 PM,29.552,0.0,,,
944,08/15/16 10:40:00 PM,29.452,0.0,,,
945,08/15/16 10:50:00 PM,29.452,0.0,,,
946,08/15/16 11:00:00 PM,29.452,0.0,,,
947,08/15/16 11:10:00 PM,29.452,0.0,,,
948,08/15/16 11:20:00 PM,29.452,0.0,,,
949,08/15/16 11:30:00 PM,29.552,0.0,,,
950,08/15/16 11:40:00 PM,29.552,0.0,,,
951,08/15/16 11:50:00 PM,29.552,0.0,,,
952,08/16/16 12:00:00 AM,29.552,0.0,,,
953,08/16/16 12:10:00 AM,29.552,0.0,,,
954,08/16/16 12:20:00 AM,29.552,0.0,,,
955,08/16/16 12:30:00 AM,29.652,0.0,,,
956,08/16/16 12:40:00 AM,29.552,0.0,,,
957,08/16/16 12:50:00 AM,29.552,0.0,,,
958,08/16/16 01:00:00 AM,29.552,0.0,,,
959,08/16/16 01:10:00 AM,29.552,0.0,,,
960,08/16/16 01:20:00 AM,29.552,0.0,,,
961,08/16/16 01:30:00 AM,29.552,0.0,,,
962,08/16/16 01:40:00 AM,29.452,0.0,,,
963,08/16/16 01:50:00 AM,29.552,0.0,,,
964,08/16/16 02:00:00 AM,29.552,0.0,,,
965,08/16/16 02:10:00 AM,29.552,0.0,,,
966,08/16/16 02:20:00 AM,29.552,0.0,,,
967,08/16/16 02:30:00 AM,29.552,0.0,,,
968,08/16/16 02:40:00 AM,29.552,0.0,,,
969,08/16/16 02:50:00 AM,29.652,0.0,,,
970,08/16/16 03:00:00 AM,29.552,0.0,,,
971,08/16/16 03:10:00 AM,29.552,0.0,,,
