"Plot Title: 10994952_Piti_Light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994952, SEN S/N: 10994952)","Intensity, Lux (LGR S/N: 10994952, SEN S/N: 10994952)","Coupler Attached (LGR S/N: 10994952)","Stopped (LGR S/N: 10994952)","End Of File (LGR S/N: 10994952)"
5098,10/31/17 09:30:00 PM,29.552,0.0,,,
5099,10/31/17 09:40:00 PM,29.552,0.0,,,
5100,10/31/17 09:50:00 PM,29.452,0.0,,,
5101,10/31/17 10:00:00 PM,29.552,0.0,,,
5102,10/31/17 10:10:00 PM,29.552,0.0,,,
5103,10/31/17 10:20:00 PM,29.552,0.0,,,
5104,10/31/17 10:30:00 PM,29.552,0.0,,,
5105,10/31/17 10:40:00 PM,29.552,0.0,,,
5106,10/31/17 10:50:00 PM,29.552,0.0,,,
5107,10/31/17 11:00:00 PM,29.552,0.0,,,
5108,10/31/17 11:10:00 PM,29.552,0.0,,,
5109,10/31/17 11:20:00 PM,29.552,0.0,,,
5110,10/31/17 11:30:00 PM,29.552,0.0,,,
5111,10/31/17 11:40:00 PM,29.552,0.0,,,
5112,10/31/17 11:50:00 PM,29.452,0.0,,,
5113,11/01/17 12:00:00 AM,29.452,0.0,,,
5114,11/01/17 12:10:00 AM,29.552,0.0,,,
5115,11/01/17 12:20:00 AM,29.452,0.0,,,
5116,11/01/17 12:30:00 AM,29.452,0.0,,,
5117,11/01/17 12:40:00 AM,29.452,0.0,,,
5118,11/01/17 12:50:00 AM,29.452,0.0,,,
5119,11/01/17 01:00:00 AM,29.452,0.0,,,
5120,11/01/17 01:10:00 AM,29.452,0.0,,,
5121,11/01/17 01:20:00 AM,29.452,0.0,,,
5122,11/01/17 01:30:00 AM,29.452,0.0,,,
5123,11/01/17 01:40:00 AM,29.452,0.0,,,
5124,11/01/17 01:50:00 AM,29.452,0.0,,,
5125,11/01/17 02:00:00 AM,29.452,0.0,,,
5126,11/01/17 02:10:00 AM,29.452,0.0,,,
5127,11/01/17 02:20:00 AM,29.452,0.0,,,
5128,11/01/17 02:30:00 AM,29.552,0.0,,,
5129,11/01/17 02:40:00 AM,29.452,0.0,,,
5130,11/01/17 02:50:00 AM,29.452,0.0,,,
5131,11/01/17 03:00:00 AM,29.452,0.0,,,
5132,11/01/17 03:10:00 AM,29.452,0.0,,,
5133,11/01/17 03:20:00 AM,29.452,0.0,,,
5134,11/01/17 03:30:00 AM,29.452,0.0,,,
5135,11/01/17 03:40:00 AM,29.452,0.0,,,
5136,11/01/17 03:50:00 AM,29.452,0.0,,,
5137,11/01/17 04:00:00 AM,29.452,0.0,,,
5138,11/01/17 04:10:00 AM,29.452,0.0,,,
5139,11/01/17 04:20:00 AM,29.452,0.0,,,
5140,11/01/17 04:30:00 AM,29.352,0.0,,,
5141,11/01/17 04:40:00 AM,29.452,0.0,,,
5142,11/01/17 04:50:00 AM,29.552,0.0,,,
5143,11/01/17 05:00:00 AM,29.452,0.0,,,
5144,11/01/17 05:10:00 AM,29.452,0.0,,,
5145,11/01/17 05:20:00 AM,29.452,0.0,,,
5146,11/01/17 05:30:00 AM,29.452,0.0,,,
5147,11/01/17 05:40:00 AM,29.452,0.0,,,
5148,11/01/17 05:50:00 AM,29.452,0.0,,,
5149,11/01/17 06:00:00 AM,29.452,0.0,,,
5150,11/01/17 06:10:00 AM,29.452,0.0,,,
5151,11/01/17 06:20:00 AM,29.452,43.1,,,
5152,11/01/17 06:30:00 AM,29.452,118.4,,,
5153,11/01/17 06:40:00 AM,29.452,226.0,,,
5154,11/01/17 06:50:00 AM,29.452,333.7,,,
5155,11/01/17 07:00:00 AM,29.552,462.9,,,
5156,11/01/17 07:10:00 AM,29.452,602.8,,,
5157,11/01/17 07:20:00 AM,29.452,710.4,,,
5158,11/01/17 07:30:00 AM,29.552,699.7,,,
5159,11/01/17 07:40:00 AM,29.552,721.2,,,
5160,11/01/17 07:50:00 AM,29.452,850.4,,,
5161,11/01/17 08:00:00 AM,29.552,1076.4,,,
5162,11/01/17 08:10:00 AM,29.452,1324.0,,,
5163,11/01/17 08:20:00 AM,29.552,1636.1,,,
5164,11/01/17 08:30:00 AM,29.552,1980.6,,,
5165,11/01/17 08:40:00 AM,29.552,3616.7,,,
5166,11/01/17 08:50:00 AM,29.752,3616.7,,,
5167,11/01/17 09:00:00 AM,29.853,3616.7,,,
5168,11/01/17 09:10:00 AM,29.853,3961.1,,,
5169,11/01/17 09:20:00 AM,29.953,3788.9,,,
5170,11/01/17 09:30:00 AM,29.853,5511.1,,,
5171,11/01/17 09:40:00 AM,29.953,3444.5,,,
5172,11/01/17 09:50:00 AM,29.953,2927.8,,,
5173,11/01/17 10:00:00 AM,30.154,10677.8,,,
5174,11/01/17 10:10:00 AM,30.154,10677.8,,,
5175,11/01/17 10:20:00 AM,30.154,2669.5,,,
5176,11/01/17 10:30:00 AM,30.154,4133.4,,,
5177,11/01/17 10:40:00 AM,30.154,1808.3,,,
5178,11/01/17 10:50:00 AM,30.054,4650.0,,,
5179,11/01/17 11:00:00 AM,30.154,5338.9,,,
5180,11/01/17 11:10:00 AM,30.054,3788.9,,,
5181,11/01/17 11:20:00 AM,30.054,1377.8,,,
5182,11/01/17 11:30:00 AM,30.154,8611.2,,,
5183,11/01/17 11:40:00 AM,30.255,17222.3,,,
5184,11/01/17 11:50:00 AM,30.356,7233.4,,,
5185,11/01/17 12:00:00 PM,30.255,2066.7,,,
5186,11/01/17 12:10:00 PM,30.356,24800.2,,,
5187,11/01/17 12:20:00 PM,30.356,4133.4,,,
5188,11/01/17 12:30:00 PM,30.255,3788.9,,,
5189,11/01/17 12:40:00 PM,30.154,2927.8,,,
5190,11/01/17 12:50:00 PM,30.054,2152.8,,,
5191,11/01/17 01:00:00 PM,29.953,1636.1,,,
5192,11/01/17 01:10:00 PM,30.054,3272.2,,,
5193,11/01/17 01:20:00 PM,29.953,3100.0,,,
5194,11/01/17 01:30:00 PM,29.953,2755.6,,,
5195,11/01/17 01:40:00 PM,29.953,2152.8,,,
5196,11/01/17 01:50:00 PM,29.953,2755.6,,,
5197,11/01/17 02:00:00 PM,29.953,1808.3,,,
5198,11/01/17 02:10:00 PM,29.853,1722.2,,,
5199,11/01/17 02:20:00 PM,29.953,2411.1,,,
5200,11/01/17 02:30:00 PM,29.953,2238.9,,,
5201,11/01/17 02:40:00 PM,29.853,1463.9,,,
5202,11/01/17 02:50:00 PM,29.853,1636.1,,,
5203,11/01/17 03:00:00 PM,29.853,1722.2,,,
5204,11/01/17 03:10:00 PM,29.853,1033.3,,,
5205,11/01/17 03:20:00 PM,29.752,936.5,,,
5206,11/01/17 03:30:00 PM,29.752,1636.1,,,
5207,11/01/17 03:40:00 PM,29.752,1636.1,,,
5208,11/01/17 03:50:00 PM,29.752,1377.8,,,
5209,11/01/17 04:00:00 PM,29.752,1270.1,,,
5210,11/01/17 04:10:00 PM,29.752,1044.1,,,
5211,11/01/17 04:20:00 PM,29.752,968.8,,,
5212,11/01/17 04:30:00 PM,29.752,785.8,,,
5213,11/01/17 04:40:00 PM,29.752,645.8,,,
5214,11/01/17 04:50:00 PM,29.752,527.4,,,
5215,11/01/17 05:00:00 PM,29.752,409.0,,,
5216,11/01/17 05:10:00 PM,29.652,301.4,,,
5217,11/01/17 05:20:00 PM,29.652,204.5,,,
5218,11/01/17 05:30:00 PM,29.652,139.9,,,
5219,11/01/17 05:40:00 PM,29.652,75.3,,,
5220,11/01/17 05:50:00 PM,29.652,21.5,,,
5221,11/01/17 06:00:00 PM,29.652,0.0,,,
5222,11/01/17 06:10:00 PM,29.652,0.0,,,
5223,11/01/17 06:20:00 PM,29.652,0.0,,,
5224,11/01/17 06:30:00 PM,29.652,0.0,,,
5225,11/01/17 06:40:00 PM,29.652,0.0,,,
5226,11/01/17 06:50:00 PM,29.652,0.0,,,
5227,11/01/17 07:00:00 PM,29.652,0.0,,,
5228,11/01/17 07:10:00 PM,29.652,0.0,,,
5229,11/01/17 07:20:00 PM,29.652,0.0,,,
5230,11/01/17 07:30:00 PM,29.652,0.0,,,
5231,11/01/17 07:40:00 PM,29.652,0.0,,,
5232,11/01/17 07:50:00 PM,29.552,0.0,,,
5233,11/01/17 08:00:00 PM,29.552,0.0,,,
5234,11/01/17 08:10:00 PM,29.552,0.0,,,
5235,11/01/17 08:20:00 PM,29.552,0.0,,,
5236,11/01/17 08:30:00 PM,29.552,0.0,,,
5237,11/01/17 08:40:00 PM,29.552,0.0,,,
5238,11/01/17 08:50:00 PM,29.552,0.0,,,
5239,11/01/17 09:00:00 PM,29.552,0.0,,,
5240,11/01/17 09:10:00 PM,29.452,0.0,,,
5241,11/01/17 09:20:00 PM,29.452,0.0,,,
5242,11/01/17 09:30:00 PM,29.452,0.0,,,
5243,11/01/17 09:40:00 PM,29.452,0.0,,,
5244,11/01/17 09:50:00 PM,29.452,0.0,,,
5245,11/01/17 10:00:00 PM,29.352,0.0,,,
5246,11/01/17 10:10:00 PM,29.352,0.0,,,
5247,11/01/17 10:20:00 PM,29.452,0.0,,,
5248,11/01/17 10:30:00 PM,29.352,0.0,,,
5249,11/01/17 10:40:00 PM,29.352,0.0,,,
5250,11/01/17 10:50:00 PM,29.352,0.0,,,
5251,11/01/17 11:00:00 PM,29.352,0.0,,,
5252,11/01/17 11:10:00 PM,29.352,0.0,,,
5253,11/01/17 11:20:00 PM,29.352,0.0,,,
5254,11/01/17 11:30:00 PM,29.352,0.0,,,
5255,11/01/17 11:40:00 PM,29.352,0.0,,,
5256,11/01/17 11:50:00 PM,29.352,0.0,,,
5257,11/02/17 12:00:00 AM,29.352,0.0,,,
5258,11/02/17 12:10:00 AM,29.352,0.0,,,
5259,11/02/17 12:20:00 AM,29.352,0.0,,,
5260,11/02/17 12:30:00 AM,29.352,0.0,,,
5261,11/02/17 12:40:00 AM,29.352,0.0,,,
5262,11/02/17 12:50:00 AM,29.352,0.0,,,
5263,11/02/17 01:00:00 AM,29.352,0.0,,,
5264,11/02/17 01:10:00 AM,29.352,0.0,,,
5265,11/02/17 01:20:00 AM,29.352,0.0,,,
5266,11/02/17 01:30:00 AM,29.352,0.0,,,
5267,11/02/17 01:40:00 AM,29.352,0.0,,,
5268,11/02/17 01:50:00 AM,29.352,0.0,,,
5269,11/02/17 02:00:00 AM,29.352,0.0,,,
5270,11/02/17 02:10:00 AM,29.452,0.0,,,
5271,11/02/17 02:20:00 AM,29.352,0.0,,,
5272,11/02/17 02:30:00 AM,29.452,0.0,,,
5273,11/02/17 02:40:00 AM,29.452,0.0,,,
5274,11/02/17 02:50:00 AM,29.452,0.0,,,
5275,11/02/17 03:00:00 AM,29.452,0.0,,,
5276,11/02/17 03:10:00 AM,29.452,0.0,,,
5277,11/02/17 03:20:00 AM,29.452,0.0,,,
5278,11/02/17 03:30:00 AM,29.452,0.0,,,
5279,11/02/17 03:40:00 AM,29.452,0.0,,,
5280,11/02/17 03:50:00 AM,29.352,0.0,,,
5281,11/02/17 04:00:00 AM,29.352,0.0,,,
5282,11/02/17 04:10:00 AM,29.252,0.0,,,
5283,11/02/17 04:20:00 AM,29.352,0.0,,,
5284,11/02/17 04:30:00 AM,29.352,0.0,,,
5285,11/02/17 04:40:00 AM,29.452,0.0,,,
5286,11/02/17 04:50:00 AM,29.352,0.0,,,
5287,11/02/17 05:00:00 AM,29.352,0.0,,,
5288,11/02/17 05:10:00 AM,29.352,0.0,,,
5289,11/02/17 05:20:00 AM,29.352,0.0,,,
5290,11/02/17 05:30:00 AM,29.452,0.0,,,
5291,11/02/17 05:40:00 AM,29.452,0.0,,,
5292,11/02/17 05:50:00 AM,29.452,0.0,,,
5293,11/02/17 06:00:00 AM,29.452,0.0,,,
5294,11/02/17 06:10:00 AM,29.352,0.0,,,
5295,11/02/17 06:20:00 AM,29.452,10.8,,,
5296,11/02/17 06:30:00 AM,29.452,86.1,,,
5297,11/02/17 06:40:00 AM,29.452,193.8,,,
5298,11/02/17 06:50:00 AM,29.452,290.6,,,
5299,11/02/17 07:00:00 AM,29.452,366.0,,,
5300,11/02/17 07:10:00 AM,29.452,473.6,,,
5301,11/02/17 07:20:00 AM,29.452,538.2,,,
5302,11/02/17 07:30:00 AM,29.452,688.9,,,
5303,11/02/17 07:40:00 AM,29.452,882.6,,,
5304,11/02/17 07:50:00 AM,29.452,990.3,,,
5305,11/02/17 08:00:00 AM,29.452,893.4,,,
5306,11/02/17 08:10:00 AM,29.552,1463.9,,,
5307,11/02/17 08:20:00 AM,29.552,1636.1,,,
5308,11/02/17 08:30:00 AM,29.652,1722.2,,,
5309,11/02/17 08:40:00 AM,29.552,2152.8,,,
5310,11/02/17 08:50:00 AM,29.652,2669.5,,,
5311,11/02/17 09:00:00 AM,29.652,2583.4,,,
5312,11/02/17 09:10:00 AM,29.752,3272.2,,,
5313,11/02/17 09:20:00 AM,29.853,4305.6,,,
5314,11/02/17 09:30:00 AM,29.853,2927.8,,,
5315,11/02/17 09:40:00 AM,29.853,4305.6,,,
5316,11/02/17 09:50:00 AM,29.953,4133.4,,,
5317,11/02/17 10:00:00 AM,30.054,9300.1,,,
5318,11/02/17 10:10:00 AM,30.154,3961.1,,,
5319,11/02/17 10:20:00 AM,30.154,4133.4,,,
5320,11/02/17 10:30:00 AM,30.154,3444.5,,,
5321,11/02/17 10:40:00 AM,30.255,3788.9,,,
5322,11/02/17 10:50:00 AM,30.356,11022.3,,,
5323,11/02/17 11:00:00 AM,30.457,7577.8,,,
5324,11/02/17 11:10:00 AM,30.558,8266.7,,,
5325,11/02/17 11:20:00 AM,30.659,14466.8,,,
5326,11/02/17 11:30:00 AM,30.760,8611.2,,,
5327,11/02/17 11:40:00 AM,30.760,8266.7,,,
5328,11/02/17 11:50:00 AM,30.760,8266.7,,,
5329,11/02/17 12:00:00 PM,30.558,5511.1,,,
5330,11/02/17 12:10:00 PM,30.760,12400.1,,,
5331,11/02/17 12:20:00 PM,30.862,10677.8,,,
5332,11/02/17 12:30:00 PM,30.760,27555.7,,,
5333,11/02/17 12:40:00 PM,30.659,19289.0,,,
5334,11/02/17 12:50:00 PM,30.659,19289.0,,,
5335,11/02/17 01:00:00 PM,30.963,8611.2,,,
5336,11/02/17 01:10:00 PM,30.963,16533.4,,,
5337,11/02/17 01:20:00 PM,30.963,16533.4,,,
5338,11/02/17 01:30:00 PM,30.862,11022.3,,,
5339,11/02/17 01:40:00 PM,30.760,14466.8,,,
5340,11/02/17 01:50:00 PM,30.862,4822.3,,,
5341,11/02/17 02:00:00 PM,30.760,3616.7,,,
5342,11/02/17 02:10:00 PM,30.760,19977.9,,,
5343,11/02/17 02:20:00 PM,30.760,2325.0,,,
5344,11/02/17 02:30:00 PM,30.558,5511.1,,,
5345,11/02/17 02:40:00 PM,30.558,3444.5,,,
5346,11/02/17 02:50:00 PM,30.457,5511.1,,,
5347,11/02/17 03:00:00 PM,30.457,2927.8,,,
5348,11/02/17 03:10:00 PM,30.255,2927.8,,,
5349,11/02/17 03:20:00 PM,30.255,16533.4,,,
5350,11/02/17 03:30:00 PM,30.255,21355.7,,,
5351,11/02/17 03:40:00 PM,30.356,9300.1,,,
5352,11/02/17 03:50:00 PM,30.154,3444.5,,,
5353,11/02/17 04:00:00 PM,30.054,2325.0,,,
5354,11/02/17 04:10:00 PM,30.054,1722.2,,,
5355,11/02/17 04:20:00 PM,30.054,2325.0,,,
5356,11/02/17 04:30:00 PM,29.953,1894.5,,,
5357,11/02/17 04:40:00 PM,29.953,1022.6,,,
5358,11/02/17 04:50:00 PM,29.853,1022.6,,,
5359,11/02/17 05:00:00 PM,29.853,559.7,,,
5360,11/02/17 05:10:00 PM,29.853,376.7,,,
5361,11/02/17 05:20:00 PM,29.752,247.6,,,
5362,11/02/17 05:30:00 PM,29.752,150.7,,,
5363,11/02/17 05:40:00 PM,29.752,86.1,,,
5364,11/02/17 05:50:00 PM,29.752,43.1,,,
5365,11/02/17 06:00:00 PM,29.652,0.0,,,
5366,11/02/17 06:10:00 PM,29.652,0.0,,,
5367,11/02/17 06:20:00 PM,29.652,0.0,,,
5368,11/02/17 06:30:00 PM,29.652,0.0,,,
5369,11/02/17 06:40:00 PM,29.652,0.0,,,
5370,11/02/17 06:50:00 PM,29.652,0.0,,,
5371,11/02/17 07:00:00 PM,29.552,0.0,,,
5372,11/02/17 07:10:00 PM,29.652,0.0,,,
5373,11/02/17 07:20:00 PM,29.552,0.0,,,
5374,11/02/17 07:30:00 PM,29.552,0.0,,,
5375,11/02/17 07:40:00 PM,29.552,0.0,,,
5376,11/02/17 07:50:00 PM,29.552,0.0,,,
5377,11/02/17 08:00:00 PM,29.552,0.0,,,
5378,11/02/17 08:10:00 PM,29.552,0.0,,,
5379,11/02/17 08:20:00 PM,29.552,0.0,,,
5380,11/02/17 08:30:00 PM,29.552,0.0,,,
5381,11/02/17 08:40:00 PM,29.552,0.0,,,
5382,11/02/17 08:50:00 PM,29.552,0.0,,,
5383,11/02/17 09:00:00 PM,29.552,0.0,,,
5384,11/02/17 09:10:00 PM,29.452,0.0,,,
5385,11/02/17 09:20:00 PM,29.452,0.0,,,
5386,11/02/17 09:30:00 PM,29.452,0.0,,,
5387,11/02/17 09:40:00 PM,29.452,0.0,,,
5388,11/02/17 09:50:00 PM,29.452,0.0,,,
5389,11/02/17 10:00:00 PM,29.452,0.0,,,
5390,11/02/17 10:10:00 PM,29.452,0.0,,,
5391,11/02/17 10:20:00 PM,29.452,0.0,,,
5392,11/02/17 10:30:00 PM,29.452,0.0,,,
5393,11/02/17 10:40:00 PM,29.352,0.0,,,
5394,11/02/17 10:50:00 PM,29.452,0.0,,,
5395,11/02/17 11:00:00 PM,29.452,0.0,,,
5396,11/02/17 11:10:00 PM,29.452,0.0,,,
5397,11/02/17 11:20:00 PM,29.352,0.0,,,
5398,11/02/17 11:30:00 PM,29.352,0.0,,,
5399,11/02/17 11:40:00 PM,29.352,0.0,,,
5400,11/02/17 11:50:00 PM,29.352,0.0,,,
5401,11/03/17 12:00:00 AM,29.352,0.0,,,
5402,11/03/17 12:10:00 AM,29.352,0.0,,,
5403,11/03/17 12:20:00 AM,29.352,0.0,,,
5404,11/03/17 12:30:00 AM,29.352,0.0,,,
5405,11/03/17 12:40:00 AM,29.452,0.0,,,
5406,11/03/17 12:50:00 AM,29.352,0.0,,,
5407,11/03/17 01:00:00 AM,29.352,0.0,,,
5408,11/03/17 01:10:00 AM,29.352,0.0,,,
5409,11/03/17 01:20:00 AM,29.252,0.0,,,
5410,11/03/17 01:30:00 AM,29.352,0.0,,,
5411,11/03/17 01:40:00 AM,29.252,0.0,,,
5412,11/03/17 01:50:00 AM,29.252,0.0,,,
5413,11/03/17 02:00:00 AM,29.352,0.0,,,
5414,11/03/17 02:10:00 AM,29.352,0.0,,,
5415,11/03/17 02:20:00 AM,29.352,0.0,,,
5416,11/03/17 02:30:00 AM,29.352,0.0,,,
5417,11/03/17 02:40:00 AM,29.452,0.0,,,
5418,11/03/17 02:50:00 AM,29.352,0.0,,,
5419,11/03/17 03:00:00 AM,29.352,0.0,,,
5420,11/03/17 03:10:00 AM,29.452,0.0,,,
5421,11/03/17 03:20:00 AM,29.452,0.0,,,
5422,11/03/17 03:30:00 AM,29.452,0.0,,,
5423,11/03/17 03:40:00 AM,29.552,0.0,,,
5424,11/03/17 03:50:00 AM,29.452,0.0,,,
5425,11/03/17 04:00:00 AM,29.452,0.0,,,
5426,11/03/17 04:10:00 AM,29.552,0.0,,,
5427,11/03/17 04:20:00 AM,29.452,0.0,,,
5428,11/03/17 04:30:00 AM,29.452,0.0,,,
5429,11/03/17 04:40:00 AM,29.452,0.0,,,
5430,11/03/17 04:50:00 AM,29.452,0.0,,,
5431,11/03/17 05:00:00 AM,29.452,0.0,,,
5432,11/03/17 05:10:00 AM,29.552,0.0,,,
5433,11/03/17 05:20:00 AM,29.452,0.0,,,
5434,11/03/17 05:30:00 AM,29.552,0.0,,,
5435,11/03/17 05:40:00 AM,29.452,0.0,,,
5436,11/03/17 05:50:00 AM,29.452,0.0,,,
5437,11/03/17 06:00:00 AM,29.552,0.0,,,
5438,11/03/17 06:10:00 AM,29.552,0.0,,,
5439,11/03/17 06:20:00 AM,29.552,21.5,,,
5440,11/03/17 06:30:00 AM,29.452,86.1,,,
5441,11/03/17 06:40:00 AM,29.452,139.9,,,
5442,11/03/17 06:50:00 AM,29.452,290.6,,,
5443,11/03/17 07:00:00 AM,29.552,635.1,,,
5444,11/03/17 07:10:00 AM,29.552,882.6,,,
5445,11/03/17 07:20:00 AM,29.552,1076.4,,,
5446,11/03/17 07:30:00 AM,29.652,1184.0,,,
5447,11/03/17 07:40:00 AM,29.652,1636.1,,,
5448,11/03/17 07:50:00 AM,29.652,1808.3,,,
5449,11/03/17 08:00:00 AM,29.652,1463.9,,,
5450,11/03/17 08:10:00 AM,29.752,2152.8,,,
5451,11/03/17 08:20:00 AM,29.752,2325.0,,,
5452,11/03/17 08:30:00 AM,29.752,1722.2,,,
5453,11/03/17 08:40:00 AM,29.752,2066.7,,,
5454,11/03/17 08:50:00 AM,29.953,3272.2,,,
5455,11/03/17 09:00:00 AM,29.953,4305.6,,,
5456,11/03/17 09:10:00 AM,30.054,5166.7,,,
5457,11/03/17 09:20:00 AM,29.953,2755.6,,,
5458,11/03/17 09:30:00 AM,30.054,3788.9,,,
5459,11/03/17 09:40:00 AM,30.054,3100.0,,,
5460,11/03/17 09:50:00 AM,30.154,5511.1,,,
5461,11/03/17 10:00:00 AM,30.054,9300.1,,,
5462,11/03/17 10:10:00 AM,30.054,3100.0,,,
5463,11/03/17 10:20:00 AM,30.054,7577.8,,,
5464,11/03/17 10:30:00 AM,30.154,14466.8,,,
5465,11/03/17 10:40:00 AM,30.154,3788.9,,,
5466,11/03/17 10:50:00 AM,30.255,6544.5,,,
5467,11/03/17 11:00:00 AM,30.154,4650.0,,,
5468,11/03/17 11:10:00 AM,30.154,3100.0,,,
5469,11/03/17 11:20:00 AM,30.356,9644.5,,,
5470,11/03/17 11:30:00 AM,30.457,7577.8,,,
5471,11/03/17 11:40:00 AM,30.457,14466.8,,,
5472,11/03/17 11:50:00 AM,30.558,23422.4,,,
5473,11/03/17 12:00:00 PM,30.760,79911.6,,,
5474,11/03/17 12:10:00 PM,30.659,5166.7,,,
5475,11/03/17 12:20:00 PM,30.659,20666.8,,,
5476,11/03/17 12:30:00 PM,30.558,6200.0,,,
5477,11/03/17 12:40:00 PM,30.659,16533.4,,,
5478,11/03/17 12:50:00 PM,30.659,17222.3,,,
5479,11/03/17 01:00:00 PM,30.659,28933.5,,,
5480,11/03/17 01:10:00 PM,30.760,6200.0,,,
5481,11/03/17 01:20:00 PM,30.862,12400.1,,,
5482,11/03/17 01:30:00 PM,31.064,34444.7,,,
5483,11/03/17 01:40:00 PM,30.963,17222.3,,,
5484,11/03/17 01:50:00 PM,30.862,17911.2,,,
5485,11/03/17 02:00:00 PM,30.963,8266.7,,,
5486,11/03/17 02:10:00 PM,30.558,3961.1,,,
5487,11/03/17 02:20:00 PM,30.558,7233.4,,,
5488,11/03/17 02:30:00 PM,30.457,35822.5,,,
5489,11/03/17 02:40:00 PM,30.558,26178.0,,,
5490,11/03/17 02:50:00 PM,30.457,10677.8,,,
5491,11/03/17 03:00:00 PM,30.457,16533.4,,,
5492,11/03/17 03:10:00 PM,30.457,11022.3,,,
5493,11/03/17 03:20:00 PM,30.457,3961.1,,,
5494,11/03/17 03:30:00 PM,30.255,8266.7,,,
5495,11/03/17 03:40:00 PM,30.154,2927.8,,,
5496,11/03/17 03:50:00 PM,30.154,10677.8,,,
5497,11/03/17 04:00:00 PM,30.054,2583.4,,,
5498,11/03/17 04:10:00 PM,30.054,5511.1,,,
5499,11/03/17 04:20:00 PM,30.054,8611.2,,,
5500,11/03/17 04:30:00 PM,29.953,8611.2,,,
5501,11/03/17 04:40:00 PM,30.054,3788.9,,,
5502,11/03/17 04:50:00 PM,30.054,4477.8,,,
5503,11/03/17 05:00:00 PM,29.953,1205.6,,,
5504,11/03/17 05:10:00 PM,29.953,1162.5,,,
5505,11/03/17 05:20:00 PM,29.953,1980.6,,,
5506,11/03/17 05:30:00 PM,30.054,753.5,,,
5507,11/03/17 05:40:00 PM,29.853,226.0,,,
5508,11/03/17 05:50:00 PM,29.853,43.1,,,
5509,11/03/17 06:00:00 PM,29.853,0.0,,,
5510,11/03/17 06:10:00 PM,29.853,0.0,,,
5511,11/03/17 06:20:00 PM,29.752,0.0,,,
5512,11/03/17 06:30:00 PM,29.752,0.0,,,
5513,11/03/17 06:40:00 PM,29.752,0.0,,,
5514,11/03/17 06:50:00 PM,29.752,0.0,,,
5515,11/03/17 07:00:00 PM,29.752,0.0,,,
5516,11/03/17 07:10:00 PM,29.752,0.0,,,
5517,11/03/17 07:20:00 PM,29.752,0.0,,,
5518,11/03/17 07:30:00 PM,29.752,0.0,,,
5519,11/03/17 07:40:00 PM,29.752,0.0,,,
5520,11/03/17 07:50:00 PM,29.752,0.0,,,
5521,11/03/17 08:00:00 PM,29.752,0.0,,,
5522,11/03/17 08:10:00 PM,29.752,0.0,,,
5523,11/03/17 08:20:00 PM,29.752,0.0,,,
5524,11/03/17 08:30:00 PM,29.752,0.0,,,
5525,11/03/17 08:40:00 PM,29.752,0.0,,,
5526,11/03/17 08:50:00 PM,29.752,0.0,,,
5527,11/03/17 09:00:00 PM,29.652,0.0,,,
5528,11/03/17 09:10:00 PM,29.652,0.0,,,
5529,11/03/17 09:20:00 PM,29.652,0.0,,,
5530,11/03/17 09:30:00 PM,29.752,0.0,,,
5531,11/03/17 09:40:00 PM,29.652,0.0,,,
5532,11/03/17 09:50:00 PM,29.652,0.0,,,
5533,11/03/17 10:00:00 PM,29.652,0.0,,,
5534,11/03/17 10:10:00 PM,29.652,0.0,,,
5535,11/03/17 10:20:00 PM,29.652,0.0,,,
5536,11/03/17 10:30:00 PM,29.652,0.0,,,
5537,11/03/17 10:40:00 PM,29.652,0.0,,,
5538,11/03/17 10:50:00 PM,29.652,0.0,,,
5539,11/03/17 11:00:00 PM,29.652,0.0,,,
5540,11/03/17 11:10:00 PM,29.652,0.0,,,
5541,11/03/17 11:20:00 PM,29.652,0.0,,,
5542,11/03/17 11:30:00 PM,29.552,0.0,,,
5543,11/03/17 11:40:00 PM,29.652,0.0,,,
5544,11/03/17 11:50:00 PM,29.552,0.0,,,
5545,11/04/17 12:00:00 AM,29.552,0.0,,,
5546,11/04/17 12:10:00 AM,29.552,0.0,,,
5547,11/04/17 12:20:00 AM,29.552,0.0,,,
5548,11/04/17 12:30:00 AM,29.452,0.0,,,
5549,11/04/17 12:40:00 AM,29.452,0.0,,,
5550,11/04/17 12:50:00 AM,29.452,0.0,,,
5551,11/04/17 01:00:00 AM,29.452,0.0,,,
5552,11/04/17 01:10:00 AM,29.452,0.0,,,
5553,11/04/17 01:20:00 AM,29.452,0.0,,,
5554,11/04/17 01:30:00 AM,29.452,0.0,,,
5555,11/04/17 01:40:00 AM,29.452,0.0,,,
5556,11/04/17 01:50:00 AM,29.352,0.0,,,
5557,11/04/17 02:00:00 AM,29.452,0.0,,,
5558,11/04/17 02:10:00 AM,29.352,0.0,,,
5559,11/04/17 02:20:00 AM,29.352,0.0,,,
5560,11/04/17 02:30:00 AM,29.352,0.0,,,
5561,11/04/17 02:40:00 AM,29.352,0.0,,,
5562,11/04/17 02:50:00 AM,29.352,0.0,,,
5563,11/04/17 03:00:00 AM,29.352,0.0,,,
5564,11/04/17 03:10:00 AM,29.352,0.0,,,
5565,11/04/17 03:20:00 AM,29.352,0.0,,,
5566,11/04/17 03:30:00 AM,29.352,0.0,,,
5567,11/04/17 03:40:00 AM,29.352,0.0,,,
5568,11/04/17 03:50:00 AM,29.352,0.0,,,
