"Plot Title: 10793194"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10793194, SEN S/N: 10793194)","Intensity, Lux (LGR S/N: 10793194, SEN S/N: 10793194)","Coupler Attached (LGR S/N: 10793194)","Stopped (LGR S/N: 10793194)","End Of File (LGR S/N: 10793194)"
7479,06/27/16 12:40:00 PM,32.911,37200.2,,,
7480,06/27/16 12:50:00 PM,32.394,18600.1,,,
7481,06/27/16 01:00:00 PM,32.704,14466.8,,,
7482,06/27/16 01:10:00 PM,33.014,30311.3,,,
7483,06/27/16 01:20:00 PM,32.911,26178.0,,,
7484,06/27/16 01:30:00 PM,33.118,18600.1,,,
7485,06/27/16 01:40:00 PM,33.326,26178.0,,,
7486,06/27/16 01:50:00 PM,33.326,17911.2,,,
7487,06/27/16 02:00:00 PM,33.326,8266.7,,,
7488,06/27/16 02:10:00 PM,33.222,22044.6,,,
7489,06/27/16 02:20:00 PM,33.535,23422.4,,,
7490,06/27/16 02:30:00 PM,33.535,22044.6,,,
7491,06/27/16 02:40:00 PM,33.430,38578.0,,,
7492,06/27/16 02:50:00 PM,33.535,9300.1,,,
7493,06/27/16 03:00:00 PM,33.430,22044.6,,,
7494,06/27/16 03:10:00 PM,33.535,38578.0,,,
7495,06/27/16 03:20:00 PM,33.639,21355.7,,,
7496,06/27/16 03:30:00 PM,33.743,24800.2,,,
7497,06/27/16 03:40:00 PM,33.743,15844.5,,,
7498,06/27/16 03:50:00 PM,33.848,24800.2,,,
7499,06/27/16 04:00:00 PM,33.639,16533.4,,,
7500,06/27/16 04:10:00 PM,33.639,20666.8,,,
7501,06/27/16 04:20:00 PM,33.639,27555.7,,,
7502,06/27/16 04:30:00 PM,33.535,16533.4,,,
7503,06/27/16 04:40:00 PM,33.535,27555.7,,,
7504,06/27/16 04:50:00 PM,33.430,8611.2,,,
7505,06/27/16 05:00:00 PM,33.222,19977.9,,,
7506,06/27/16 05:10:00 PM,33.222,9300.1,,,
7507,06/27/16 05:20:00 PM,33.118,7233.4,,,
7508,06/27/16 05:30:00 PM,32.807,3788.9,,,
7509,06/27/16 05:40:00 PM,32.704,3100.0,,,
7510,06/27/16 05:50:00 PM,32.497,1151.7,,,
7511,06/27/16 06:00:00 PM,32.394,1636.1,,,
7512,06/27/16 06:10:00 PM,32.291,1808.3,,,
7513,06/27/16 06:20:00 PM,32.086,1248.6,,,
7514,06/27/16 06:30:00 PM,31.983,958.0,,,
7515,06/27/16 06:40:00 PM,31.880,581.3,,,
7516,06/27/16 06:50:00 PM,31.778,215.3,,,
7517,06/27/16 07:00:00 PM,31.574,43.1,,,
7518,06/27/16 07:10:00 PM,31.472,0.0,,,
7519,06/27/16 07:20:00 PM,31.268,0.0,,,
7520,06/27/16 07:30:00 PM,31.166,0.0,,,
7521,06/27/16 07:40:00 PM,31.064,0.0,,,
7522,06/27/16 07:50:00 PM,30.963,0.0,,,
7523,06/27/16 08:00:00 PM,30.862,0.0,,,
7524,06/27/16 08:10:00 PM,30.760,0.0,,,
7525,06/27/16 08:20:00 PM,30.659,0.0,,,
7526,06/27/16 08:30:00 PM,30.457,0.0,,,
7527,06/27/16 08:40:00 PM,30.356,0.0,,,
7528,06/27/16 08:50:00 PM,30.255,0.0,,,
7529,06/27/16 09:00:00 PM,30.154,0.0,,,
7530,06/27/16 09:10:00 PM,30.054,0.0,,,
7531,06/27/16 09:20:00 PM,30.054,0.0,,,
7532,06/27/16 09:30:00 PM,29.953,0.0,,,
7533,06/27/16 09:40:00 PM,29.853,0.0,,,
7534,06/27/16 09:50:00 PM,29.752,0.0,,,
7535,06/27/16 10:00:00 PM,29.552,0.0,,,
7536,06/27/16 10:10:00 PM,29.452,0.0,,,
7537,06/27/16 10:20:00 PM,29.252,0.0,,,
7538,06/27/16 10:30:00 PM,29.152,0.0,,,
7539,06/27/16 10:40:00 PM,29.053,0.0,,,
7540,06/27/16 10:50:00 PM,29.053,0.0,,,
7541,06/27/16 11:00:00 PM,29.152,0.0,,,
7542,06/27/16 11:10:00 PM,29.152,0.0,,,
7543,06/27/16 11:20:00 PM,29.152,0.0,,,
7544,06/27/16 11:30:00 PM,29.152,0.0,,,
7545,06/27/16 11:40:00 PM,29.252,0.0,,,
7546,06/27/16 11:50:00 PM,29.252,0.0,,,
7547,06/28/16 12:00:00 AM,29.252,0.0,,,
7548,06/28/16 12:10:00 AM,29.352,0.0,,,
7549,06/28/16 12:20:00 AM,29.352,0.0,,,
7550,06/28/16 12:30:00 AM,29.352,0.0,,,
7551,06/28/16 12:40:00 AM,29.352,0.0,,,
7552,06/28/16 12:50:00 AM,29.352,0.0,,,
7553,06/28/16 01:00:00 AM,29.452,0.0,,,
7554,06/28/16 01:10:00 AM,29.352,0.0,,,
7555,06/28/16 01:20:00 AM,29.352,0.0,,,
7556,06/28/16 01:30:00 AM,29.352,0.0,,,
7557,06/28/16 01:40:00 AM,29.352,0.0,,,
7558,06/28/16 01:50:00 AM,29.352,0.0,,,
7559,06/28/16 02:00:00 AM,29.352,0.0,,,
7560,06/28/16 02:10:00 AM,29.352,0.0,,,
7561,06/28/16 02:20:00 AM,29.352,0.0,,,
7562,06/28/16 02:30:00 AM,29.352,0.0,,,
7563,06/28/16 02:40:00 AM,29.352,0.0,,,
7564,06/28/16 02:50:00 AM,29.352,0.0,,,
7565,06/28/16 03:00:00 AM,29.352,0.0,,,
7566,06/28/16 03:10:00 AM,29.352,0.0,,,
7567,06/28/16 03:20:00 AM,29.352,0.0,,,
7568,06/28/16 03:30:00 AM,29.452,0.0,,,
7569,06/28/16 03:40:00 AM,29.452,0.0,,,
7570,06/28/16 03:50:00 AM,29.452,0.0,,,
7571,06/28/16 04:00:00 AM,29.352,0.0,,,
7572,06/28/16 04:10:00 AM,29.352,0.0,,,
7573,06/28/16 04:20:00 AM,29.352,0.0,,,
7574,06/28/16 04:30:00 AM,29.352,0.0,,,
7575,06/28/16 04:40:00 AM,29.352,0.0,,,
7576,06/28/16 04:50:00 AM,29.352,0.0,,,
7577,06/28/16 05:00:00 AM,29.352,0.0,,,
7578,06/28/16 05:10:00 AM,29.352,0.0,,,
7579,06/28/16 05:20:00 AM,29.352,0.0,,,
7580,06/28/16 05:30:00 AM,29.252,0.0,,,
7581,06/28/16 05:40:00 AM,29.252,0.0,,,
7582,06/28/16 05:50:00 AM,29.252,43.1,,,
7583,06/28/16 06:00:00 AM,29.252,290.6,,,
7584,06/28/16 06:10:00 AM,29.252,602.8,,,
7585,06/28/16 06:20:00 AM,29.352,1011.8,,,
7586,06/28/16 06:30:00 AM,29.352,1894.5,,,
7587,06/28/16 06:40:00 AM,29.452,4477.8,,,
7588,06/28/16 06:50:00 AM,29.552,3961.1,,,
7589,06/28/16 07:00:00 AM,29.552,8611.2,,,
7590,06/28/16 07:10:00 AM,29.652,6200.0,,,
7591,06/28/16 07:20:00 AM,29.853,4477.8,,,
7592,06/28/16 07:30:00 AM,29.752,6544.5,,,
7593,06/28/16 07:40:00 AM,30.054,7577.8,,,
7594,06/28/16 07:50:00 AM,29.853,5338.9,,,
7595,06/28/16 08:00:00 AM,29.853,3444.5,,,
7596,06/28/16 08:10:00 AM,30.255,23422.4,,,
7597,06/28/16 08:20:00 AM,30.558,22044.6,,,
7598,06/28/16 08:30:00 AM,30.963,14466.8,,,
7599,06/28/16 08:40:00 AM,30.963,24800.2,,,
7600,06/28/16 08:50:00 AM,31.064,23422.4,,,
7601,06/28/16 09:00:00 AM,31.268,11711.2,,,
7602,06/28/16 09:10:00 AM,31.166,42711.4,,,
7603,06/28/16 09:20:00 AM,31.268,49600.3,,,
7604,06/28/16 09:30:00 AM,31.472,13089.0,,,
7605,06/28/16 09:40:00 AM,31.983,28933.5,,,
7606,06/28/16 09:50:00 AM,31.676,17911.2,,,
7607,06/28/16 10:00:00 AM,32.291,44089.2,,,
7608,06/28/16 10:10:00 AM,31.778,9644.5,,,
7609,06/28/16 10:20:00 AM,32.086,14466.8,,,
7610,06/28/16 10:30:00 AM,31.983,9644.5,,,
7611,06/28/16 10:40:00 AM,32.704,52355.9,,,
7612,06/28/16 10:50:00 AM,32.911,42711.4,,,
7613,06/28/16 11:00:00 AM,33.118,24800.2,,,
7614,06/28/16 11:10:00 AM,32.704,10677.8,,,
7615,06/28/16 11:20:00 AM,33.118,33066.9,,,
7616,06/28/16 11:30:00 AM,33.326,77156.1,,,
7617,06/28/16 11:40:00 AM,33.639,19289.0,,,
7618,06/28/16 11:50:00 AM,33.535,20666.8,,,
7619,06/28/16 12:00:00 PM,33.848,26178.0,,,
7620,06/28/16 12:10:00 PM,33.743,16533.4,,,
7621,06/28/16 12:20:00 PM,33.743,22044.6,,,
7622,06/28/16 12:30:00 PM,33.848,4650.0,,,
7623,06/28/16 12:40:00 PM,33.848,46844.8,,,
7624,06/28/16 12:50:00 PM,34.058,60622.6,,,
7625,06/28/16 01:00:00 PM,33.639,6544.5,,,
7626,06/28/16 01:10:00 PM,33.743,18600.1,,,
7627,06/28/16 01:20:00 PM,33.535,23422.4,,,
7628,06/28/16 01:30:00 PM,33.953,24800.2,,,
7629,06/28/16 01:40:00 PM,34.163,26178.0,,,
7630,06/28/16 01:50:00 PM,34.163,21355.7,,,
7631,06/28/16 02:00:00 PM,34.268,22044.6,,,
7632,06/28/16 02:10:00 PM,34.268,26178.0,,,
7633,06/28/16 02:20:00 PM,33.639,126756.4,,,
7634,06/28/16 02:30:00 PM,33.743,18600.1,,,
7635,06/28/16 02:40:00 PM,34.374,22044.6,,,
7636,06/28/16 02:50:00 PM,34.374,16533.4,,,
7637,06/28/16 03:00:00 PM,33.953,9644.5,,,
7638,06/28/16 03:10:00 PM,33.848,12400.1,,,
7639,06/28/16 03:20:00 PM,33.430,6200.0,,,
7640,06/28/16 03:30:00 PM,33.014,5511.1,,,
7641,06/28/16 03:40:00 PM,33.014,10677.8,,,
7642,06/28/16 03:50:00 PM,32.911,6544.5,,,
7643,06/28/16 04:00:00 PM,33.430,15844.5,,,
7644,06/28/16 04:10:00 PM,33.535,11022.3,,,
7645,06/28/16 04:20:00 PM,33.430,18600.1,,,
7646,06/28/16 04:30:00 PM,33.222,37200.2,,,
7647,06/28/16 04:40:00 PM,33.430,14466.8,,,
7648,06/28/16 04:50:00 PM,33.222,8611.2,,,
7649,06/28/16 05:00:00 PM,32.807,6544.5,,,
7650,06/28/16 05:10:00 PM,32.807,5166.7,,,
7651,06/28/16 05:20:00 PM,32.600,3100.0,,,
7652,06/28/16 05:30:00 PM,32.394,3444.5,,,
7653,06/28/16 05:40:00 PM,32.600,8611.2,,,
7654,06/28/16 05:50:00 PM,32.497,5511.1,,,
7655,06/28/16 06:00:00 PM,32.394,3616.7,,,
7656,06/28/16 06:10:00 PM,32.291,3616.7,,,
7657,06/28/16 06:20:00 PM,32.086,2669.5,,,
7658,06/28/16 06:30:00 PM,31.880,1808.3,,,
7659,06/28/16 06:40:00 PM,31.676,968.8,,,
7660,06/28/16 06:50:00 PM,31.472,441.3,,,
7661,06/28/16 07:00:00 PM,31.166,139.9,,,
7662,06/28/16 07:10:00 PM,30.963,0.0,,,
7663,06/28/16 07:20:00 PM,30.862,0.0,,,
7664,06/28/16 07:30:00 PM,30.659,0.0,,,
7665,06/28/16 07:40:00 PM,30.457,0.0,,,
7666,06/28/16 07:50:00 PM,30.457,0.0,,,
7667,06/28/16 08:00:00 PM,30.356,0.0,,,
7668,06/28/16 08:10:00 PM,30.255,0.0,,,
7669,06/28/16 08:20:00 PM,30.154,0.0,,,
7670,06/28/16 08:30:00 PM,30.054,0.0,,,
7671,06/28/16 08:40:00 PM,29.953,0.0,,,
7672,06/28/16 08:50:00 PM,29.853,0.0,,,
7673,06/28/16 09:00:00 PM,29.853,0.0,,,
7674,06/28/16 09:10:00 PM,29.752,0.0,,,
7675,06/28/16 09:20:00 PM,29.752,0.0,,,
7676,06/28/16 09:30:00 PM,29.652,0.0,,,
7677,06/28/16 09:40:00 PM,29.552,0.0,,,
7678,06/28/16 09:50:00 PM,29.552,0.0,,,
7679,06/28/16 10:00:00 PM,29.452,0.0,,,
7680,06/28/16 10:10:00 PM,29.352,0.0,,,
7681,06/28/16 10:20:00 PM,29.352,0.0,,,
7682,06/28/16 10:30:00 PM,29.252,0.0,,,
7683,06/28/16 10:40:00 PM,29.252,0.0,,,
7684,06/28/16 10:50:00 PM,29.252,0.0,,,
7685,06/28/16 11:00:00 PM,29.252,0.0,,,
7686,06/28/16 11:10:00 PM,29.252,0.0,,,
7687,06/28/16 11:20:00 PM,29.252,0.0,,,
7688,06/28/16 11:30:00 PM,29.352,0.0,,,
7689,06/28/16 11:40:00 PM,29.352,0.0,,,
7690,06/28/16 11:50:00 PM,29.352,0.0,,,
7691,06/29/16 12:00:00 AM,29.352,0.0,,,
7692,06/29/16 12:10:00 AM,29.352,0.0,,,
7693,06/29/16 12:20:00 AM,29.352,0.0,,,
7694,06/29/16 12:30:00 AM,29.352,0.0,,,
7695,06/29/16 12:40:00 AM,29.352,0.0,,,
7696,06/29/16 12:50:00 AM,29.452,0.0,,,
7697,06/29/16 01:00:00 AM,29.452,0.0,,,
7698,06/29/16 01:10:00 AM,29.452,0.0,,,
7699,06/29/16 01:20:00 AM,29.452,0.0,,,
7700,06/29/16 01:30:00 AM,29.452,0.0,,,
7701,06/29/16 01:40:00 AM,29.452,0.0,,,
7702,06/29/16 01:50:00 AM,29.452,0.0,,,
7703,06/29/16 02:00:00 AM,29.452,0.0,,,
7704,06/29/16 02:10:00 AM,29.452,0.0,,,
7705,06/29/16 02:20:00 AM,29.452,0.0,,,
7706,06/29/16 02:30:00 AM,29.452,0.0,,,
7707,06/29/16 02:40:00 AM,29.452,0.0,,,
7708,06/29/16 02:50:00 AM,29.452,0.0,,,
7709,06/29/16 03:00:00 AM,29.452,0.0,,,
7710,06/29/16 03:10:00 AM,29.452,0.0,,,
7711,06/29/16 03:20:00 AM,29.452,0.0,,,
7712,06/29/16 03:30:00 AM,29.452,0.0,,,
7713,06/29/16 03:40:00 AM,29.452,0.0,,,
7714,06/29/16 03:50:00 AM,29.452,0.0,,,
7715,06/29/16 04:00:00 AM,29.452,0.0,,,
7716,06/29/16 04:10:00 AM,29.452,0.0,,,
7717,06/29/16 04:20:00 AM,29.452,0.0,,,
7718,06/29/16 04:30:00 AM,29.452,0.0,,,
7719,06/29/16 04:40:00 AM,29.452,0.0,,,
7720,06/29/16 04:50:00 AM,29.452,0.0,,,
7721,06/29/16 05:00:00 AM,29.452,0.0,,,
7722,06/29/16 05:10:00 AM,29.452,0.0,,,
7723,06/29/16 05:20:00 AM,29.452,0.0,,,
7724,06/29/16 05:30:00 AM,29.452,0.0,,,
7725,06/29/16 05:40:00 AM,29.452,0.0,,,
7726,06/29/16 05:50:00 AM,29.352,21.5,,,
7727,06/29/16 06:00:00 AM,29.352,75.3,,,
7728,06/29/16 06:10:00 AM,29.352,183.0,,,
7729,06/29/16 06:20:00 AM,29.452,290.6,,,
7730,06/29/16 06:30:00 AM,29.452,527.4,,,
7731,06/29/16 06:40:00 AM,29.452,602.8,,,
7732,06/29/16 06:50:00 AM,29.452,979.5,,,
7733,06/29/16 07:00:00 AM,29.552,1894.5,,,
7734,06/29/16 07:10:00 AM,29.652,2927.8,,,
7735,06/29/16 07:20:00 AM,29.752,3272.2,,,
7736,06/29/16 07:30:00 AM,29.853,2497.2,,,
7737,06/29/16 07:40:00 AM,29.953,1808.3,,,
7738,06/29/16 07:50:00 AM,30.154,2583.4,,,
7739,06/29/16 08:00:00 AM,30.356,5166.7,,,
7740,06/29/16 08:10:00 AM,30.558,7577.8,,,
7741,06/29/16 08:20:00 AM,30.862,2325.0,,,
7742,06/29/16 08:30:00 AM,30.963,11711.2,,,
7743,06/29/16 08:40:00 AM,31.166,5511.1,,,
7744,06/29/16 08:50:00 AM,30.862,2411.1,,,
7745,06/29/16 09:00:00 AM,30.659,2066.7,,,
7746,06/29/16 09:10:00 AM,31.370,3444.5,,,
7747,06/29/16 09:20:00 AM,31.064,1894.5,,,
7748,06/29/16 09:30:00 AM,31.778,6544.5,,,
7749,06/29/16 09:40:00 AM,31.983,26178.0,,,
7750,06/29/16 09:50:00 AM,31.983,3788.9,,,
7751,06/29/16 10:00:00 AM,31.676,3100.0,,,
7752,06/29/16 10:10:00 AM,31.574,2669.5,,,
7753,06/29/16 10:20:00 AM,31.166,2755.6,,,
7754,06/29/16 10:30:00 AM,31.880,11022.3,,,
7755,06/29/16 10:40:00 AM,32.600,2238.9,,,
7756,06/29/16 10:50:00 AM,31.880,14466.8,,,
7757,06/29/16 11:00:00 AM,33.014,14466.8,,,
7758,06/29/16 11:10:00 AM,32.704,17222.3,,,
7759,06/29/16 11:20:00 AM,32.291,17222.3,,,
7760,06/29/16 11:30:00 AM,32.807,5338.9,,,
7761,06/29/16 11:40:00 AM,32.394,2583.4,,,
7762,06/29/16 11:50:00 AM,32.497,6200.0,,,
7763,06/29/16 12:00:00 PM,33.222,7233.4,,,
7764,06/29/16 12:10:00 PM,33.639,17911.2,,,
7765,06/29/16 12:20:00 PM,33.743,24800.2,,,
7766,06/29/16 12:30:00 PM,33.953,7233.4,,,
7767,06/29/16 12:40:00 PM,34.058,14466.8,,,
7768,06/29/16 12:50:00 PM,34.163,12400.1,,,
7769,06/29/16 01:00:00 PM,34.058,15155.7,,,
7770,06/29/16 01:10:00 PM,34.058,10677.8,,,
7771,06/29/16 01:20:00 PM,34.058,16533.4,,,
7772,06/29/16 01:30:00 PM,33.953,26178.0,,,
7773,06/29/16 01:40:00 PM,34.058,11711.2,,,
7774,06/29/16 01:50:00 PM,33.953,11022.3,,,
7775,06/29/16 02:00:00 PM,33.953,13777.9,,,
7776,06/29/16 02:10:00 PM,33.953,9300.1,,,
7777,06/29/16 02:20:00 PM,34.058,6544.5,,,
7778,06/29/16 02:30:00 PM,33.953,10333.4,,,
7779,06/29/16 02:40:00 PM,33.953,15844.5,,,
7780,06/29/16 02:50:00 PM,33.848,11022.3,,,
7781,06/29/16 03:00:00 PM,33.848,37200.2,,,
7782,06/29/16 03:10:00 PM,33.848,9644.5,,,
7783,06/29/16 03:20:00 PM,33.743,8611.2,,,
7784,06/29/16 03:30:00 PM,33.535,9300.1,,,
7785,06/29/16 03:40:00 PM,33.222,1076.4,,,
7786,06/29/16 03:50:00 PM,33.118,150.7,,,
7787,06/29/16 04:00:00 PM,33.326,16533.4,,,
7788,06/29/16 04:10:00 PM,33.326,7233.4,,,
7789,06/29/16 04:20:00 PM,33.222,2669.5,,,
7790,06/29/16 04:30:00 PM,33.222,3272.2,,,
7791,06/29/16 04:40:00 PM,33.118,9300.1,,,
7792,06/29/16 04:50:00 PM,33.118,3961.1,,,
7793,06/29/16 05:00:00 PM,33.014,4650.0,,,
7794,06/29/16 05:10:00 PM,32.911,2152.8,,,
7795,06/29/16 05:20:00 PM,32.704,2411.1,,,
7796,06/29/16 05:30:00 PM,32.600,1808.3,,,
7797,06/29/16 05:40:00 PM,32.497,2755.6,,,
7798,06/29/16 05:50:00 PM,32.291,1636.1,,,
7799,06/29/16 06:00:00 PM,32.188,1980.6,,,
7800,06/29/16 06:10:00 PM,31.983,1463.9,,,
7801,06/29/16 06:20:00 PM,31.880,807.3,,,
7802,06/29/16 06:30:00 PM,31.778,688.9,,,
7803,06/29/16 06:40:00 PM,31.676,312.2,,,
7804,06/29/16 06:50:00 PM,31.574,96.9,,,
7805,06/29/16 07:00:00 PM,31.472,32.3,,,
7806,06/29/16 07:10:00 PM,31.370,0.0,,,
7807,06/29/16 07:20:00 PM,31.268,0.0,,,
7808,06/29/16 07:30:00 PM,31.166,0.0,,,
7809,06/29/16 07:40:00 PM,31.064,0.0,,,
7810,06/29/16 07:50:00 PM,30.963,0.0,,,
7811,06/29/16 08:00:00 PM,30.862,0.0,,,
7812,06/29/16 08:10:00 PM,30.760,0.0,,,
7813,06/29/16 08:20:00 PM,30.659,0.0,,,
7814,06/29/16 08:30:00 PM,30.558,0.0,,,
7815,06/29/16 08:40:00 PM,30.457,0.0,,,
7816,06/29/16 08:50:00 PM,30.356,0.0,,,
7817,06/29/16 09:00:00 PM,30.255,0.0,,,
7818,06/29/16 09:10:00 PM,30.154,0.0,,,
7819,06/29/16 09:20:00 PM,30.154,0.0,,,
7820,06/29/16 09:30:00 PM,29.953,0.0,,,
7821,06/29/16 09:40:00 PM,29.853,0.0,,,
7822,06/29/16 09:50:00 PM,29.853,0.0,,,
7823,06/29/16 10:00:00 PM,29.752,0.0,,,
7824,06/29/16 10:10:00 PM,29.752,0.0,,,
7825,06/29/16 10:20:00 PM,29.652,0.0,,,
7826,06/29/16 10:30:00 PM,29.652,0.0,,,
7827,06/29/16 10:40:00 PM,29.552,0.0,,,
7828,06/29/16 10:50:00 PM,29.552,0.0,,,
7829,06/29/16 11:00:00 PM,29.452,0.0,,,
7830,06/29/16 11:10:00 PM,29.452,0.0,,,
7831,06/29/16 11:20:00 PM,29.452,0.0,,,
7832,06/29/16 11:30:00 PM,29.452,0.0,,,
7833,06/29/16 11:40:00 PM,29.452,0.0,,,
7834,06/29/16 11:50:00 PM,29.452,0.0,,,
7835,06/30/16 12:00:00 AM,29.552,0.0,,,
7836,06/30/16 12:10:00 AM,29.452,0.0,,,
7837,06/30/16 12:20:00 AM,29.552,0.0,,,
7838,06/30/16 12:30:00 AM,29.552,0.0,,,
7839,06/30/16 12:40:00 AM,29.552,0.0,,,
7840,06/30/16 12:50:00 AM,29.552,0.0,,,
7841,06/30/16 01:00:00 AM,29.552,0.0,,,
7842,06/30/16 01:10:00 AM,29.552,0.0,,,
7843,06/30/16 01:20:00 AM,29.552,0.0,,,
7844,06/30/16 01:30:00 AM,29.552,0.0,,,
7845,06/30/16 01:40:00 AM,29.552,0.0,,,
7846,06/30/16 01:50:00 AM,29.552,0.0,,,
7847,06/30/16 02:00:00 AM,29.552,0.0,,,
7848,06/30/16 02:10:00 AM,29.552,0.0,,,
7849,06/30/16 02:20:00 AM,29.452,0.0,,,
7850,06/30/16 02:30:00 AM,29.452,0.0,,,
7851,06/30/16 02:40:00 AM,29.452,0.0,,,
7852,06/30/16 02:50:00 AM,29.452,0.0,,,
7853,06/30/16 03:00:00 AM,29.452,0.0,,,
7854,06/30/16 03:10:00 AM,29.452,0.0,,,
7855,06/30/16 03:20:00 AM,29.552,0.0,,,
7856,06/30/16 03:30:00 AM,29.552,0.0,,,
7857,06/30/16 03:40:00 AM,29.552,0.0,,,
7858,06/30/16 03:50:00 AM,29.452,0.0,,,
7859,06/30/16 04:00:00 AM,29.552,0.0,,,
7860,06/30/16 04:10:00 AM,29.552,0.0,,,
7861,06/30/16 04:20:00 AM,29.652,0.0,,,
7862,06/30/16 04:30:00 AM,29.552,0.0,,,
7863,06/30/16 04:40:00 AM,29.552,0.0,,,
7864,06/30/16 04:50:00 AM,29.552,0.0,,,
7865,06/30/16 05:00:00 AM,29.552,0.0,,,
7866,06/30/16 05:10:00 AM,29.552,0.0,,,
7867,06/30/16 05:20:00 AM,29.552,0.0,,,
7868,06/30/16 05:30:00 AM,29.552,0.0,,,
7869,06/30/16 05:40:00 AM,29.552,0.0,,,
7870,06/30/16 05:50:00 AM,29.552,21.5,,,
7871,06/30/16 06:00:00 AM,29.552,118.4,,,
7872,06/30/16 06:10:00 AM,29.552,301.4,,,
7873,06/30/16 06:20:00 AM,29.552,592.0,,,
7874,06/30/16 06:30:00 AM,29.552,925.7,,,
7875,06/30/16 06:40:00 AM,29.552,1313.2,,,
7876,06/30/16 06:50:00 AM,29.652,4305.6,,,
7877,06/30/16 07:00:00 AM,29.652,1894.5,,,
7878,06/30/16 07:10:00 AM,29.752,4133.4,,,
7879,06/30/16 07:20:00 AM,29.853,3444.5,,,
7880,06/30/16 07:30:00 AM,29.953,4305.6,,,
7881,06/30/16 07:40:00 AM,30.154,4305.6,,,
7882,06/30/16 07:50:00 AM,30.255,3961.1,,,
7883,06/30/16 08:00:00 AM,30.154,3272.2,,,
7884,06/30/16 08:10:00 AM,30.054,2411.1,,,
7885,06/30/16 08:20:00 AM,30.760,15844.5,,,
7886,06/30/16 08:30:00 AM,30.963,16533.4,,,
7887,06/30/16 08:40:00 AM,31.268,9644.5,,,
7888,06/30/16 08:50:00 AM,31.574,9300.1,,,
7889,06/30/16 09:00:00 AM,31.268,16533.4,,,
7890,06/30/16 09:10:00 AM,31.983,13089.0,,,
7891,06/30/16 09:20:00 AM,32.291,9644.5,,,
7892,06/30/16 09:30:00 AM,32.704,14466.8,,,
7893,06/30/16 09:40:00 AM,33.014,28933.5,,,
7894,06/30/16 09:50:00 AM,33.014,11022.3,,,
7895,06/30/16 10:00:00 AM,32.704,9644.5,,,
7896,06/30/16 10:10:00 AM,32.086,5166.7,,,
7897,06/30/16 10:20:00 AM,32.086,13777.9,,,
7898,06/30/16 10:30:00 AM,33.535,52355.9,,,
7899,06/30/16 10:40:00 AM,34.058,28933.5,,,
7900,06/30/16 10:50:00 AM,34.374,34444.7,,,
7901,06/30/16 11:00:00 AM,34.796,30311.3,,,
7902,06/30/16 11:10:00 AM,35.115,85422.8,,,
7903,06/30/16 11:20:00 AM,35.542,82667.2,,,
7904,06/30/16 11:30:00 AM,35.971,39955.8,,,
7905,06/30/16 11:40:00 AM,36.187,19977.9,,,
7906,06/30/16 11:50:00 AM,36.295,41333.6,,,
7907,06/30/16 12:00:00 PM,35.115,39955.8,,,
7908,06/30/16 12:10:00 PM,35.756,66133.8,,,
7909,06/30/16 12:20:00 PM,35.649,6544.5,,,
7910,06/30/16 12:30:00 PM,35.756,35822.5,,,
7911,06/30/16 12:40:00 PM,35.864,30311.3,,,
7912,06/30/16 12:50:00 PM,35.971,34444.7,,,
7913,06/30/16 01:00:00 PM,36.079,34444.7,,,
7914,06/30/16 01:10:00 PM,36.295,17911.2,,,
7915,06/30/16 01:20:00 PM,35.864,11711.2,,,
7916,06/30/16 01:30:00 PM,35.222,6200.0,,,
7917,06/30/16 01:40:00 PM,35.328,8266.7,,,
7918,06/30/16 01:50:00 PM,36.187,26178.0,,,
7919,06/30/16 02:00:00 PM,35.971,7233.4,,,
7920,06/30/16 02:10:00 PM,35.435,5511.1,,,
7921,06/30/16 02:20:00 PM,35.009,6544.5,,,
7922,06/30/16 02:30:00 PM,34.585,3444.5,,,
7923,06/30/16 02:40:00 PM,34.268,3100.0,,,
7924,06/30/16 02:50:00 PM,33.953,2152.8,,,
7925,06/30/16 03:00:00 PM,33.430,1108.7,,,
7926,06/30/16 03:10:00 PM,33.014,1636.1,,,
7927,06/30/16 03:20:00 PM,32.600,1377.8,,,
7928,06/30/16 03:30:00 PM,32.188,1463.9,,,
7929,06/30/16 03:40:00 PM,31.880,2755.6,,,
7930,06/30/16 03:50:00 PM,31.676,1980.6,,,
7931,06/30/16 04:00:00 PM,31.472,2325.0,,,
7932,06/30/16 04:10:00 PM,31.472,2755.6,,,
7933,06/30/16 04:20:00 PM,31.472,2755.6,,,
7934,06/30/16 04:30:00 PM,31.778,6544.5,,,
7935,06/30/16 04:40:00 PM,31.778,13089.0,,,
7936,06/30/16 04:50:00 PM,31.574,7577.8,,,
7937,06/30/16 05:00:00 PM,31.370,5166.7,,,
7938,06/30/16 05:10:00 PM,31.268,5511.1,,,
7939,06/30/16 05:20:00 PM,31.268,10677.8,,,
7940,06/30/16 05:30:00 PM,31.166,4650.0,,,
7941,06/30/16 05:40:00 PM,31.064,2927.8,,,
7942,06/30/16 05:50:00 PM,30.963,4994.5,,,
7943,06/30/16 06:00:00 PM,30.862,2325.0,,,
7944,06/30/16 06:10:00 PM,30.862,5511.1,,,
7945,06/30/16 06:20:00 PM,30.760,2583.4,,,
7946,06/30/16 06:30:00 PM,30.659,1108.7,,,
