SerialNo,Location,DateTime,Variable,Value
10793196,Piti LL,287	5/5/2016 2,Temp_C,2:20	2
10793196,Piti LL,288	5/5/2016 2,Temp_C,2:30	2
10793196,Piti LL,289	5/5/2016 2,Temp_C,2:40	2
10793196,Piti LL,290	5/5/2016 2,Temp_C,2:50	2
10793196,Piti LL,291	5/5/2016 2,Temp_C,3:00	2
10793196,Piti LL,292	5/5/2016 2,Temp_C,3:10	2
10793196,Piti LL,293	5/5/2016 2,Temp_C,3:20	2
10793196,Piti LL,294	5/5/2016 2,Temp_C,3:30	2
10793196,Piti LL,295	5/5/2016 2,Temp_C,3:40	2
10793196,Piti LL,296	5/5/2016 2,Temp_C,3:50	2
10793196,Piti LL,297	5/6/2016 0,Temp_C,:00	27
10793196,Piti LL,298	5/6/2016 0,Temp_C,:10	27
10793196,Piti LL,299	5/6/2016 0,Temp_C,:20	27
10793196,Piti LL,300	5/6/2016 0,Temp_C,:30	27
10793196,Piti LL,301	5/6/2016 0,Temp_C,:40	27
10793196,Piti LL,302	5/6/2016 0,Temp_C,:50	27
10793196,Piti LL,303	5/6/2016 1,Temp_C,:00	27
10793196,Piti LL,304	5/6/2016 1,Temp_C,:10	27
10793196,Piti LL,305	5/6/2016 1,Temp_C,:20	27
10793196,Piti LL,306	5/6/2016 1,Temp_C,:30	27
10793196,Piti LL,307	5/6/2016 1,Temp_C,:40	27
10793196,Piti LL,308	5/6/2016 1,Temp_C,:50	27
10793196,Piti LL,309	5/6/2016 2,Temp_C,:00	27
10793196,Piti LL,310	5/6/2016 2,Temp_C,:10	27
10793196,Piti LL,311	5/6/2016 2,Temp_C,:20	27
10793196,Piti LL,312	5/6/2016 2,Temp_C,:30	27
10793196,Piti LL,313	5/6/2016 2,Temp_C,:40	27
10793196,Piti LL,314	5/6/2016 2,Temp_C,:50	27
10793196,Piti LL,315	5/6/2016 3,Temp_C,:00	27
10793196,Piti LL,316	5/6/2016 3,Temp_C,:10	27
10793196,Piti LL,317	5/6/2016 3,Temp_C,:20	27
10793196,Piti LL,318	5/6/2016 3,Temp_C,:30	27
10793196,Piti LL,319	5/6/2016 3,Temp_C,:40	27
10793196,Piti LL,320	5/6/2016 3,Temp_C,:50	27
10793196,Piti LL,321	5/6/2016 4,Temp_C,:00	27
10793196,Piti LL,322	5/6/2016 4,Temp_C,:10	27
10793196,Piti LL,323	5/6/2016 4,Temp_C,:20	27
10793196,Piti LL,324	5/6/2016 4,Temp_C,:30	27
10793196,Piti LL,325	5/6/2016 4,Temp_C,:40	27
10793196,Piti LL,326	5/6/2016 4,Temp_C,:50	27
10793196,Piti LL,327	5/6/2016 5,Temp_C,:00	27
10793196,Piti LL,328	5/6/2016 5,Temp_C,:10	27
10793196,Piti LL,329	5/6/2016 5,Temp_C,:20	27
10793196,Piti LL,330	5/6/2016 5,Temp_C,:30	27
10793196,Piti LL,331	5/6/2016 5,Temp_C,:40	27
10793196,Piti LL,332	5/6/2016 5,Temp_C,:50	27
10793196,Piti LL,333	5/6/2016 6,Temp_C,:00	27
10793196,Piti LL,334	5/6/2016 6,Temp_C,:10	28
10793196,Piti LL,335	5/6/2016 6,Temp_C,:20	28
10793196,Piti LL,336	5/6/2016 6,Temp_C,:30	28
10793196,Piti LL,337	5/6/2016 6,Temp_C,:40	28
10793196,Piti LL,338	5/6/2016 6,Temp_C,:50	28
10793196,Piti LL,339	5/6/2016 7,Temp_C,:00	28
10793196,Piti LL,340	5/6/2016 7,Temp_C,:10	28
10793196,Piti LL,341	5/6/2016 7,Temp_C,:20	28
10793196,Piti LL,342	5/6/2016 7,Temp_C,:30	28
10793196,Piti LL,343	5/6/2016 7,Temp_C,:40	28
10793196,Piti LL,344	5/6/2016 7,Temp_C,:50	28
10793196,Piti LL,345	5/6/2016 8,Temp_C,:00	28
10793196,Piti LL,346	5/6/2016 8,Temp_C,:10	28
10793196,Piti LL,347	5/6/2016 8,Temp_C,:20	28
10793196,Piti LL,348	5/6/2016 8,Temp_C,:30	28
10793196,Piti LL,349	5/6/2016 8,Temp_C,:40	28
10793196,Piti LL,350	5/6/2016 8,Temp_C,:50	28
10793196,Piti LL,351	5/6/2016 9,Temp_C,:00	28
10793196,Piti LL,352	5/6/2016 9,Temp_C,:10	28
10793196,Piti LL,353	5/6/2016 9,Temp_C,:20	28
10793196,Piti LL,354	5/6/2016 9,Temp_C,:30	28
10793196,Piti LL,355	5/6/2016 9,Temp_C,:40	28
10793196,Piti LL,356	5/6/2016 9,Temp_C,:50	29
10793196,Piti LL,357	5/6/2016 1,Temp_C,0:00	2
10793196,Piti LL,358	5/6/2016 1,Temp_C,0:10	2
10793196,Piti LL,359	5/6/2016 1,Temp_C,0:20	2
10793196,Piti LL,360	5/6/2016 1,Temp_C,0:30	2
10793196,Piti LL,361	5/6/2016 1,Temp_C,0:40	2
10793196,Piti LL,362	5/6/2016 1,Temp_C,0:50	2
10793196,Piti LL,363	5/6/2016 1,Temp_C,1:00	2
10793196,Piti LL,364	5/6/2016 1,Temp_C,1:10	2
10793196,Piti LL,365	5/6/2016 1,Temp_C,1:20	3
10793196,Piti LL,366	5/6/2016 1,Temp_C,1:30	2
10793196,Piti LL,367	5/6/2016 1,Temp_C,1:40	3
10793196,Piti LL,368	5/6/2016 1,Temp_C,1:50	3
10793196,Piti LL,369	5/6/2016 1,Temp_C,2:00	3
10793196,Piti LL,370	5/6/2016 1,Temp_C,2:10	3
10793196,Piti LL,371	5/6/2016 1,Temp_C,2:20	3
10793196,Piti LL,372	5/6/2016 1,Temp_C,2:30	3
10793196,Piti LL,373	5/6/2016 1,Temp_C,2:40	3
10793196,Piti LL,374	5/6/2016 1,Temp_C,2:50	3
10793196,Piti LL,375	5/6/2016 1,Temp_C,3:00	3
10793196,Piti LL,376	5/6/2016 1,Temp_C,3:10	3
10793196,Piti LL,377	5/6/2016 1,Temp_C,3:20	3
10793196,Piti LL,378	5/6/2016 1,Temp_C,3:30	3
10793196,Piti LL,379	5/6/2016 1,Temp_C,3:40	3
10793196,Piti LL,380	5/6/2016 1,Temp_C,3:50	3
10793196,Piti LL,381	5/6/2016 1,Temp_C,4:00	3
10793196,Piti LL,382	5/6/2016 1,Temp_C,4:10	3
10793196,Piti LL,383	5/6/2016 1,Temp_C,4:20	3
10793196,Piti LL,384	5/6/2016 1,Temp_C,4:30	3
10793196,Piti LL,385	5/6/2016 1,Temp_C,4:40	3
10793196,Piti LL,386	5/6/2016 1,Temp_C,4:50	3
10793196,Piti LL,387	5/6/2016 1,Temp_C,4:50
10793196,Piti LL,388	5/6/2016 1,Temp_C,4:50
10793196,Piti LL,4/27/2016 0:0,Intensity_Lux,12	0
10793196,Piti LL,4/27/2016 0:1,Intensity_Lux,12	0
10793196,Piti LL,4/27/2016 0:2,Intensity_Lux,12	0
10793196,Piti LL,4/27/2016 0:3,Intensity_Lux,12	0
10793196,Piti LL,4/27/2016 0:4,Intensity_Lux,12	0
10793196,Piti LL,4/27/2016 0:5,Intensity_Lux,17	0
10793196,Piti LL,4/27/2016 1:0,Intensity_Lux,17	0
10793196,Piti LL,4/27/2016 1:1,Intensity_Lux,17	0
10793196,Piti LL,4/27/2016 1:2,Intensity_Lux,17	0
10793196,Piti LL,0	4/27/2016 1:,Intensity_Lux,717	0
10793196,Piti LL,1	4/27/2016 1:,Intensity_Lux,717	0
10793196,Piti LL,2	4/27/2016 1:,Intensity_Lux,717	0
10793196,Piti LL,3	4/27/2016 2:,Intensity_Lux,717	0
10793196,Piti LL,4	4/27/2016 2:,Intensity_Lux,717	0
10793196,Piti LL,5	4/27/2016 2:,Intensity_Lux,717	0
10793196,Piti LL,6	4/27/2016 2:,Intensity_Lux,717	0
10793196,Piti LL,7	4/27/2016 2:,Intensity_Lux,717	0
10793196,Piti LL,8	4/27/2016 2:,Intensity_Lux,717	0
10793196,Piti LL,9	4/27/2016 3:,Intensity_Lux,621	0
10793196,Piti LL,0	4/27/2016 3:,Intensity_Lux,621	0
10793196,Piti LL,1	4/27/2016 3:,Intensity_Lux,621	0
10793196,Piti LL,2	4/27/2016 3:,Intensity_Lux,621	0
10793196,Piti LL,3	4/27/2016 3:,Intensity_Lux,621	0
10793196,Piti LL,4	4/27/2016 3:,Intensity_Lux,621	0
10793196,Piti LL,5	4/27/2016 4:,Intensity_Lux,621	0
10793196,Piti LL,6	4/27/2016 4:,Intensity_Lux,621	0
10793196,Piti LL,7	4/27/2016 4:,Intensity_Lux,621	0
10793196,Piti LL,8	4/27/2016 4:,Intensity_Lux,525	0
10793196,Piti LL,9	4/27/2016 4:,Intensity_Lux,525	0
10793196,Piti LL,0	4/27/2016 4:,Intensity_Lux,525	0
10793196,Piti LL,1	4/27/2016 5:,Intensity_Lux,525	0
10793196,Piti LL,2	4/27/2016 5:,Intensity_Lux,525	0
10793196,Piti LL,3	4/27/2016 5:,Intensity_Lux,525	0
10793196,Piti LL,4	4/27/2016 5:,Intensity_Lux,525	0
10793196,Piti LL,5	4/27/2016 5:,Intensity_Lux,525	0
10793196,Piti LL,6	4/27/2016 5:,Intensity_Lux,429	0
10793196,Piti LL,7	4/27/2016 6:,Intensity_Lux,429	0
10793196,Piti LL,8	4/27/2016 6:,Intensity_Lux,429	0
10793196,Piti LL,9	4/27/2016 6:,Intensity_Lux,429	0
10793196,Piti LL,0	4/27/2016 6:,Intensity_Lux,429	0
10793196,Piti LL,1	4/27/2016 6:,Intensity_Lux,429	0
10793196,Piti LL,2	4/27/2016 6:,Intensity_Lux,429	0
10793196,Piti LL,3	4/27/2016 7:,Intensity_Lux,525	10.8
10793196,Piti LL,4	4/27/2016 7:,Intensity_Lux,525	10.8
10793196,Piti LL,5	4/27/2016 7:,Intensity_Lux,621	10.8
10793196,Piti LL,6	4/27/2016 7:,Intensity_Lux,429	10.8
10793196,Piti LL,7	4/27/2016 7:,Intensity_Lux,142	10.8
10793196,Piti LL,8	4/27/2016 7:,Intensity_Lux,046	10.8
10793196,Piti LL,9	4/27/2016 8:,Intensity_Lux,046	0
10793196,Piti LL,0	4/27/2016 8:,Intensity_Lux,046	0
10793196,Piti LL,1	4/27/2016 8:,Intensity_Lux,046	0
10793196,Piti LL,2	4/27/2016 8:,Intensity_Lux,951	0
10793196,Piti LL,3	4/27/2016 8:,Intensity_Lux,951	0
10793196,Piti LL,4	4/27/2016 8:,Intensity_Lux,951	0
10793196,Piti LL,5	4/27/2016 9:,Intensity_Lux,951	0
10793196,Piti LL,6	4/27/2016 9:,Intensity_Lux,951	0
10793196,Piti LL,7	4/27/2016 9:,Intensity_Lux,951	0
10793196,Piti LL,8	4/27/2016 9:,Intensity_Lux,951	0
10793196,Piti LL,9	4/27/2016 9:,Intensity_Lux,951	0
10793196,Piti LL,0	4/27/2016 9:,Intensity_Lux,951	0
10793196,Piti LL,1	4/27/2016 10,Intensity_Lux,.951	0
10793196,Piti LL,2	4/27/2016 10,Intensity_Lux,.951	0
10793196,Piti LL,3	4/27/2016 10,Intensity_Lux,.951	0
10793196,Piti LL,4	4/27/2016 10,Intensity_Lux,.951	0
10793196,Piti LL,5	4/27/2016 10,Intensity_Lux,.951	0
10793196,Piti LL,6	4/27/2016 10,Intensity_Lux,.951	0
10793196,Piti LL,7	4/27/2016 11,Intensity_Lux,.951	0
10793196,Piti LL,8	4/27/2016 11,Intensity_Lux,.951	0
10793196,Piti LL,9	4/27/2016 11,Intensity_Lux,.951	0
10793196,Piti LL,0	4/27/2016 11,Intensity_Lux,.951	0
10793196,Piti LL,1	4/27/2016 11,Intensity_Lux,.046	0
10793196,Piti LL,2	4/27/2016 11,Intensity_Lux,.238	0
10793196,Piti LL,3	4/27/2016 12,Intensity_Lux,.333	0
10793196,Piti LL,4	4/27/2016 12,Intensity_Lux,.333	0
10793196,Piti LL,5	4/27/2016 12,Intensity_Lux,.429	0
10793196,Piti LL,6	4/27/2016 12,Intensity_Lux,.429	0
10793196,Piti LL,7	4/27/2016 12,Intensity_Lux,.429	0
10793196,Piti LL,8	4/27/2016 12,Intensity_Lux,.525	0
10793196,Piti LL,9	4/27/2016 13,Intensity_Lux,.525	0
10793196,Piti LL,0	4/27/2016 13,Intensity_Lux,.525	0
10793196,Piti LL,1	4/27/2016 13,Intensity_Lux,.525	0
10793196,Piti LL,2	4/27/2016 13,Intensity_Lux,.621	0
10793196,Piti LL,3	4/27/2016 13,Intensity_Lux,.621	0
10793196,Piti LL,4	4/27/2016 13,Intensity_Lux,.621	0
10793196,Piti LL,5	4/27/2016 14,Intensity_Lux,.621	0
10793196,Piti LL,6	4/27/2016 14,Intensity_Lux,.621	0
10793196,Piti LL,7	4/27/2016 14,Intensity_Lux,.621	0
10793196,Piti LL,8	4/27/2016 14,Intensity_Lux,.429	0
10793196,Piti LL,9	4/27/2016 14,Intensity_Lux,.908	21.5
10793196,Piti LL,0	4/27/2016 14,Intensity_Lux,.908	64.6
10793196,Piti LL,1	4/27/2016 15,Intensity_Lux,.869	161.5
10793196,Piti LL,2	4/27/2016 15,Intensity_Lux,.196	183
10793196,Piti LL,3	4/27/2016 15,Intensity_Lux,.004	236.8
10793196,Piti LL,4	4/27/2016 15,Intensity_Lux,.004	215.3
10793196,Piti LL,5	4/27/2016 15,Intensity_Lux,.292	183
10793196,Piti LL,6	4/27/2016 15,Intensity_Lux,.1	236.8
10793196,Piti LL,7	4/27/2016 16,Intensity_Lux,.196	226
10793196,Piti LL,8	4/27/2016 16,Intensity_Lux,.196	161.5
10793196,Piti LL,9	4/27/2016 16,Intensity_Lux,.908	193.8
10793196,Piti LL,00	4/27/2016 1,Intensity_Lux,2.812	193.8
10793196,Piti LL,01	4/27/2016 1,Intensity_Lux,2.812	139.9
10793196,Piti LL,02	4/27/2016 1,Intensity_Lux,3.004	193.8
10793196,Piti LL,03	4/27/2016 1,Intensity_Lux,3.1	193.8
10793196,Piti LL,04	4/27/2016 1,Intensity_Lux,3.1	183
10793196,Piti LL,05	4/27/2016 1,Intensity_Lux,3.1	183
10793196,Piti LL,06	4/27/2016 1,Intensity_Lux,3.1	0
10793196,Piti LL,07	4/27/2016 1,Intensity_Lux,3.1	0
10793196,Piti LL,08	4/27/2016 1,Intensity_Lux,3.004	0
10793196,Piti LL,09	4/27/2016 1,Intensity_Lux,3.004	0
10793196,Piti LL,10	4/27/2016 1,Intensity_Lux,2.908	0
10793196,Piti LL,11	4/27/2016 1,Intensity_Lux,2.908	0
10793196,Piti LL,12	4/27/2016 1,Intensity_Lux,2.812	0
10793196,Piti LL,13	4/27/2016 1,Intensity_Lux,2.812	0
10793196,Piti LL,14	4/27/2016 1,Intensity_Lux,2.812	0
10793196,Piti LL,15	4/27/2016 1,Intensity_Lux,2.812	0
10793196,Piti LL,16	4/27/2016 1,Intensity_Lux,2.908	0
10793196,Piti LL,17	4/27/2016 1,Intensity_Lux,2.908	0
10793196,Piti LL,18	4/27/2016 1,Intensity_Lux,2.908	0
10793196,Piti LL,19	4/27/2016 1,Intensity_Lux,2.908	0
10793196,Piti LL,20	4/27/2016 1,Intensity_Lux,2.908	0
10793196,Piti LL,21	4/27/2016 2,Intensity_Lux,2.908	0
10793196,Piti LL,22	4/27/2016 2,Intensity_Lux,2.908	0
10793196,Piti LL,23	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,24	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,25	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,26	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,27	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,28	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,29	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,30	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,31	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,32	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,33	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,34	4/27/2016 2,Intensity_Lux,3.1	0
10793196,Piti LL,35	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,36	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,37	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,38	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,39	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,40	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,41	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,42	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,43	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,44	4/27/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,45	4/28/2016 0,Intensity_Lux,.004	0
10793196,Piti LL,46	4/28/2016 0,Intensity_Lux,.004	0
10793196,Piti LL,47	4/28/2016 0,Intensity_Lux,.004	0
10793196,Piti LL,48	4/28/2016 0,Intensity_Lux,.908	0
10793196,Piti LL,49	4/28/2016 0,Intensity_Lux,.908	0
10793196,Piti LL,50	4/28/2016 0,Intensity_Lux,.812	0
10793196,Piti LL,51	4/28/2016 1,Intensity_Lux,.812	0
10793196,Piti LL,52	4/28/2016 1,Intensity_Lux,.717	0
10793196,Piti LL,53	4/28/2016 1,Intensity_Lux,.717	0
10793196,Piti LL,54	4/28/2016 1,Intensity_Lux,.717	0
10793196,Piti LL,55	4/28/2016 1,Intensity_Lux,.717	0
10793196,Piti LL,56	4/28/2016 1,Intensity_Lux,.621	0
10793196,Piti LL,57	4/28/2016 2,Intensity_Lux,.621	0
10793196,Piti LL,58	4/28/2016 2,Intensity_Lux,.621	0
10793196,Piti LL,59	4/28/2016 2,Intensity_Lux,.621	0
10793196,Piti LL,60	4/28/2016 2,Intensity_Lux,.621	0
10793196,Piti LL,61	4/28/2016 2,Intensity_Lux,.621	0
10793196,Piti LL,62	4/28/2016 2,Intensity_Lux,.525	0
10793196,Piti LL,63	4/28/2016 3,Intensity_Lux,.525	0
10793196,Piti LL,64	4/28/2016 3,Intensity_Lux,.525	0
10793196,Piti LL,65	4/28/2016 3,Intensity_Lux,.525	0
10793196,Piti LL,66	4/28/2016 3,Intensity_Lux,.525	0
10793196,Piti LL,67	4/28/2016 3,Intensity_Lux,.429	0
10793196,Piti LL,68	4/28/2016 3,Intensity_Lux,.429	0
10793196,Piti LL,69	4/28/2016 4,Intensity_Lux,.429	0
10793196,Piti LL,70	4/28/2016 4,Intensity_Lux,.429	0
10793196,Piti LL,71	4/28/2016 4,Intensity_Lux,.429	0
10793196,Piti LL,72	4/28/2016 4,Intensity_Lux,.333	0
10793196,Piti LL,73	4/28/2016 4,Intensity_Lux,.333	0
10793196,Piti LL,74	4/28/2016 4,Intensity_Lux,.333	0
10793196,Piti LL,75	4/28/2016 5,Intensity_Lux,.333	0
10793196,Piti LL,76	4/28/2016 5,Intensity_Lux,.238	0
10793196,Piti LL,77	4/28/2016 5,Intensity_Lux,.238	0
10793196,Piti LL,78	4/28/2016 5,Intensity_Lux,.238	0
10793196,Piti LL,79	4/28/2016 5,Intensity_Lux,.142	0
10793196,Piti LL,80	4/28/2016 5,Intensity_Lux,.142	0
10793196,Piti LL,81	4/28/2016 6,Intensity_Lux,.142	0
10793196,Piti LL,82	4/28/2016 6,Intensity_Lux,.142	0
10793196,Piti LL,83	4/28/2016 6,Intensity_Lux,.951	0
10793196,Piti LL,84	4/28/2016 6,Intensity_Lux,.664	0
10793196,Piti LL,85	4/28/2016 6,Intensity_Lux,.473	86.1
10793196,Piti LL,86	4/28/2016 6,Intensity_Lux,.378	96.9
10793196,Piti LL,87	4/28/2016 7,Intensity_Lux,.378	118.4
10793196,Piti LL,88	4/28/2016 7,Intensity_Lux,.378	129.2
10793196,Piti LL,89	4/28/2016 7,Intensity_Lux,.378	129.2
10793196,Piti LL,90	4/28/2016 7,Intensity_Lux,.378	118.4
10793196,Piti LL,91	4/28/2016 7,Intensity_Lux,.378	118.4
10793196,Piti LL,92	4/28/2016 7,Intensity_Lux,.378	107.6
10793196,Piti LL,93	4/28/2016 8,Intensity_Lux,.473	96.9
10793196,Piti LL,94	4/28/2016 8,Intensity_Lux,.569	107.6
10793196,Piti LL,95	4/28/2016 8,Intensity_Lux,.569	96.9
10793196,Piti LL,96	4/28/2016 8,Intensity_Lux,.569	96.9
10793196,Piti LL,97	4/28/2016 8,Intensity_Lux,.664	53.8
10793196,Piti LL,98	4/28/2016 8,Intensity_Lux,.664	86.1
10793196,Piti LL,99	4/28/2016 9,Intensity_Lux,.664	75.3
10793196,Piti LL,00	4/28/2016 9,Intensity_Lux,.76	21.5
10793196,Piti LL,01	4/28/2016 9,Intensity_Lux,.76	10.8
10793196,Piti LL,02	4/28/2016 9,Intensity_Lux,.76	64.6
10793196,Piti LL,03	4/28/2016 9,Intensity_Lux,.76	10.8
10793196,Piti LL,04	4/28/2016 9,Intensity_Lux,.76	21.5
10793196,Piti LL,05	4/28/2016 1,Intensity_Lux,1.76	53.8
10793196,Piti LL,06	4/28/2016 1,Intensity_Lux,1.76	32.3
10793196,Piti LL,07	4/28/2016 1,Intensity_Lux,1.76	43.1
10793196,Piti LL,08	4/28/2016 1,Intensity_Lux,1.76	32.3
10793196,Piti LL,09	4/28/2016 1,Intensity_Lux,1.76	21.5
10793196,Piti LL,10	4/28/2016 1,Intensity_Lux,1.76	10.8
10793196,Piti LL,11	4/28/2016 1,Intensity_Lux,1.76	32.3
10793196,Piti LL,12	4/28/2016 1,Intensity_Lux,1.76	32.3
10793196,Piti LL,13	4/28/2016 1,Intensity_Lux,1.951	32.3
10793196,Piti LL,14	4/28/2016 1,Intensity_Lux,2.142	21.5
10793196,Piti LL,15	4/28/2016 1,Intensity_Lux,2.238	215.3
10793196,Piti LL,16	4/28/2016 1,Intensity_Lux,2.333	215.3
10793196,Piti LL,17	4/28/2016 1,Intensity_Lux,2.429	215.3
10793196,Piti LL,18	4/28/2016 1,Intensity_Lux,2.621	215.3
10793196,Piti LL,19	4/28/2016 1,Intensity_Lux,2.717	215.3
10793196,Piti LL,20	4/28/2016 1,Intensity_Lux,2.717	215.3
10793196,Piti LL,21	4/28/2016 1,Intensity_Lux,2.812	193.8
10793196,Piti LL,22	4/28/2016 1,Intensity_Lux,2.812	226
10793196,Piti LL,23	4/28/2016 1,Intensity_Lux,2.621	215.3
10793196,Piti LL,24	4/28/2016 1,Intensity_Lux,2.812	193.8
10793196,Piti LL,25	4/28/2016 1,Intensity_Lux,2.908	215.3
10793196,Piti LL,26	4/28/2016 1,Intensity_Lux,2.908	215.3
10793196,Piti LL,27	4/28/2016 1,Intensity_Lux,2.908	215.3
10793196,Piti LL,28	4/28/2016 1,Intensity_Lux,2.908	183
10793196,Piti LL,29	4/28/2016 1,Intensity_Lux,2.908	215.3
10793196,Piti LL,30	4/28/2016 1,Intensity_Lux,3.004	215.3
10793196,Piti LL,31	4/28/2016 1,Intensity_Lux,3.1	193.8
10793196,Piti LL,32	4/28/2016 1,Intensity_Lux,3.1	215.3
10793196,Piti LL,33	4/28/2016 1,Intensity_Lux,3.1	139.9
10793196,Piti LL,34	4/28/2016 1,Intensity_Lux,2.908	215.3
10793196,Piti LL,35	4/28/2016 1,Intensity_Lux,2.908	204.5
10793196,Piti LL,36	4/28/2016 1,Intensity_Lux,2.908	172.2
10793196,Piti LL,37	4/28/2016 1,Intensity_Lux,2.812	172.2
10793196,Piti LL,38	4/28/2016 1,Intensity_Lux,2.717	172.2
10793196,Piti LL,39	4/28/2016 1,Intensity_Lux,2.717	172.2
10793196,Piti LL,40	4/28/2016 1,Intensity_Lux,2.717	161.5
10793196,Piti LL,41	4/28/2016 1,Intensity_Lux,2.717	161.5
10793196,Piti LL,42	4/28/2016 1,Intensity_Lux,2.717	161.5
10793196,Piti LL,43	4/28/2016 1,Intensity_Lux,2.717	172.2
10793196,Piti LL,44	4/28/2016 1,Intensity_Lux,2.717	161.5
10793196,Piti LL,45	4/28/2016 1,Intensity_Lux,2.621	161.5
10793196,Piti LL,46	4/28/2016 1,Intensity_Lux,2.621	161.5
10793196,Piti LL,47	4/28/2016 1,Intensity_Lux,2.621	172.2
10793196,Piti LL,48	4/28/2016 1,Intensity_Lux,2.621	161.5
10793196,Piti LL,49	4/28/2016 1,Intensity_Lux,2.621	139.9
10793196,Piti LL,50	4/28/2016 1,Intensity_Lux,2.621	0
10793196,Piti LL,51	4/28/2016 1,Intensity_Lux,2.621	0
10793196,Piti LL,52	4/28/2016 1,Intensity_Lux,2.525	0
10793196,Piti LL,53	4/28/2016 1,Intensity_Lux,2.429	0
10793196,Piti LL,54	4/28/2016 1,Intensity_Lux,2.429	0
10793196,Piti LL,55	4/28/2016 1,Intensity_Lux,2.333	0
10793196,Piti LL,56	4/28/2016 1,Intensity_Lux,2.333	0
10793196,Piti LL,57	4/28/2016 1,Intensity_Lux,2.238	0
10793196,Piti LL,58	4/28/2016 1,Intensity_Lux,2.238	0
10793196,Piti LL,59	4/28/2016 1,Intensity_Lux,2.238	0
10793196,Piti LL,60	4/28/2016 1,Intensity_Lux,2.142	0
10793196,Piti LL,61	4/28/2016 1,Intensity_Lux,2.142	0
10793196,Piti LL,62	4/28/2016 1,Intensity_Lux,2.142	0
10793196,Piti LL,63	4/28/2016 1,Intensity_Lux,2.238	0
10793196,Piti LL,64	4/28/2016 1,Intensity_Lux,2.333	0
10793196,Piti LL,65	4/28/2016 2,Intensity_Lux,2.429	0
10793196,Piti LL,66	4/28/2016 2,Intensity_Lux,2.525	0
10793196,Piti LL,67	4/28/2016 2,Intensity_Lux,2.621	0
10793196,Piti LL,68	4/28/2016 2,Intensity_Lux,2.621	0
10793196,Piti LL,69	4/28/2016 2,Intensity_Lux,2.717	0
10793196,Piti LL,70	4/28/2016 2,Intensity_Lux,2.717	0
10793196,Piti LL,71	4/28/2016 2,Intensity_Lux,2.812	0
10793196,Piti LL,72	4/28/2016 2,Intensity_Lux,2.812	0
10793196,Piti LL,73	4/28/2016 2,Intensity_Lux,2.908	0
10793196,Piti LL,74	4/28/2016 2,Intensity_Lux,2.908	0
10793196,Piti LL,75	4/28/2016 2,Intensity_Lux,2.908	0
10793196,Piti LL,76	4/28/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,77	4/28/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,78	4/28/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,79	4/28/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,80	4/28/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,81	4/28/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,82	4/28/2016 2,Intensity_Lux,3.004	0
10793196,Piti LL,83	4/28/2016 2,Intensity_Lux,2.908	0
10793196,Piti LL,84	4/28/2016 2,Intensity_Lux,2.908	0
10793196,Piti LL,85	4/28/2016 2,Intensity_Lux,2.908	0
10793196,Piti LL,86	4/28/2016 2,Intensity_Lux,2.812	0
10793196,Piti LL,87	4/28/2016 2,Intensity_Lux,2.812	0
10793196,Piti LL,88	4/28/2016 2,Intensity_Lux,2.812	0
10793196,Piti LL,89	4/29/2016 0,Intensity_Lux,.812	0
10793196,Piti LL,90	4/29/2016 0,Intensity_Lux,.717	0
10793196,Piti LL,91	4/29/2016 0,Intensity_Lux,.717	0
10793196,Piti LL,92	4/29/2016 0,Intensity_Lux,.717	0
10793196,Piti LL,93	4/29/2016 0,Intensity_Lux,.621	0
10793196,Piti LL,94	4/29/2016 0,Intensity_Lux,.621	0
10793196,Piti LL,95	4/29/2016 1,Intensity_Lux,.525	0
10793196,Piti LL,96	4/29/2016 1,Intensity_Lux,.525	0
10793196,Piti LL,97	4/29/2016 1,Intensity_Lux,.525	0
