"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
6499,01/20/17 03:20:00 PM,162.467,28.555,,,,
6500,01/20/17 03:30:00 PM,162.467,28.555,,,,
6501,01/20/17 03:40:00 PM,162.467,28.555,,,,
6502,01/20/17 03:50:00 PM,162.467,28.555,,,,
6503,01/20/17 04:00:00 PM,162.456,28.555,,,,
6504,01/20/17 04:10:00 PM,162.467,28.555,,,,
6505,01/20/17 04:20:00 PM,162.467,28.555,,,,
6506,01/20/17 04:30:00 PM,162.456,28.555,,,,
6507,01/20/17 04:40:00 PM,162.467,28.555,,,,
6508,01/20/17 04:50:00 PM,162.449,28.456,,,,
6509,01/20/17 05:00:00 PM,162.449,28.456,,,,
6510,01/20/17 05:10:00 PM,162.442,28.357,,,,
6511,01/20/17 05:20:00 PM,162.442,28.357,,,,
6512,01/20/17 05:30:00 PM,162.442,28.357,,,,
6513,01/20/17 05:40:00 PM,162.431,28.357,,,,
6514,01/20/17 05:50:00 PM,162.442,28.357,,,,
6515,01/20/17 06:00:00 PM,162.435,28.258,,,,
6516,01/20/17 06:10:00 PM,162.424,28.258,,,,
6517,01/20/17 06:20:00 PM,162.424,28.258,,,,
6518,01/20/17 06:30:00 PM,162.417,28.159,,,,
6519,01/20/17 06:40:00 PM,162.417,28.159,,,,
6520,01/20/17 06:50:00 PM,162.417,28.159,,,,
6521,01/20/17 07:00:00 PM,162.410,28.060,,,,
6522,01/20/17 07:10:00 PM,162.410,28.060,,,,
6523,01/20/17 07:20:00 PM,162.410,28.060,,,,
6524,01/20/17 07:30:00 PM,162.410,28.060,,,,
6525,01/20/17 07:40:00 PM,162.410,28.060,,,,
6526,01/20/17 07:50:00 PM,162.403,27.961,,,,
6527,01/20/17 08:00:00 PM,162.403,27.961,,,,
6528,01/20/17 08:10:00 PM,162.403,27.961,,,,
6529,01/20/17 08:20:00 PM,162.396,27.862,,,,
6530,01/20/17 08:30:00 PM,162.396,27.862,,,,
6531,01/20/17 08:40:00 PM,162.389,27.764,,,,
6532,01/20/17 08:50:00 PM,162.389,27.764,,,,
6533,01/20/17 09:00:00 PM,162.389,27.764,,,,
6534,01/20/17 09:10:00 PM,162.396,27.862,,,,
6535,01/20/17 09:20:00 PM,162.389,27.764,,,,
6536,01/20/17 09:30:00 PM,162.396,27.862,,,,
6537,01/20/17 09:40:00 PM,162.389,27.764,,,,
6538,01/20/17 09:50:00 PM,162.389,27.764,,,,
6539,01/20/17 10:00:00 PM,162.396,27.862,,,,
6540,01/20/17 10:10:00 PM,162.396,27.862,,,,
6541,01/20/17 10:20:00 PM,162.403,27.961,,,,
6542,01/20/17 10:30:00 PM,162.403,27.961,,,,
6543,01/20/17 10:40:00 PM,162.396,27.862,,,,
6544,01/20/17 10:50:00 PM,162.396,27.862,,,,
6545,01/20/17 11:00:00 PM,162.396,27.862,,,,
6546,01/20/17 11:10:00 PM,162.389,27.764,,,,
6547,01/20/17 11:20:00 PM,162.403,27.961,,,,
6548,01/20/17 11:30:00 PM,162.414,27.961,,,,
6549,01/20/17 11:40:00 PM,162.410,28.060,,,,
6550,01/20/17 11:50:00 PM,162.421,28.060,,,,
6551,01/21/17 12:00:00 AM,162.421,28.060,,,,
6552,01/21/17 12:10:00 AM,162.421,28.060,,,,
6553,01/21/17 12:20:00 AM,162.421,28.060,,,,
6554,01/21/17 12:30:00 AM,162.421,28.060,,,,
6555,01/21/17 12:40:00 AM,162.421,28.060,,,,
6556,01/21/17 12:50:00 AM,162.421,28.060,,,,
6557,01/21/17 01:00:00 AM,162.414,27.961,,,,
6558,01/21/17 01:10:00 AM,162.414,27.961,,,,
6559,01/21/17 01:20:00 AM,162.414,27.961,,,,
6560,01/21/17 01:30:00 AM,162.414,27.961,,,,
6561,01/21/17 01:40:00 AM,162.421,28.060,,,,
6562,01/21/17 01:50:00 AM,162.421,28.060,,,,
6563,01/21/17 02:00:00 AM,162.425,27.961,,,,
6564,01/21/17 02:10:00 AM,162.414,27.961,,,,
6565,01/21/17 02:20:00 AM,162.425,27.961,,,,
6566,01/21/17 02:30:00 AM,162.421,28.060,,,,
6567,01/21/17 02:40:00 AM,162.432,28.060,,,,
6568,01/21/17 02:50:00 AM,162.421,28.060,,,,
6569,01/21/17 03:00:00 AM,162.432,28.060,,,,
6570,01/21/17 03:10:00 AM,162.421,28.060,,,,
6571,01/21/17 03:20:00 AM,162.432,28.060,,,,
6572,01/21/17 03:30:00 AM,162.432,28.060,,,,
6573,01/21/17 03:40:00 AM,162.421,28.060,,,,
6574,01/21/17 03:50:00 AM,162.432,28.060,,,,
6575,01/21/17 04:00:00 AM,162.421,28.060,,,,
6576,01/21/17 04:10:00 AM,162.421,28.060,,,,
6577,01/21/17 04:20:00 AM,162.421,28.060,,,,
6578,01/21/17 04:30:00 AM,162.428,28.159,,,,
6579,01/21/17 04:40:00 AM,162.414,27.961,,,,
6580,01/21/17 04:50:00 AM,162.421,28.060,,,,
6581,01/21/17 05:00:00 AM,162.414,27.961,,,,
6582,01/21/17 05:10:00 AM,162.414,27.961,,,,
6583,01/21/17 05:20:00 AM,162.407,27.862,,,,
6584,01/21/17 05:30:00 AM,162.414,27.961,,,,
6585,01/21/17 05:40:00 AM,162.421,28.060,,,,
6586,01/21/17 05:50:00 AM,162.414,27.961,,,,
6587,01/21/17 06:00:00 AM,162.421,28.060,,,,
6588,01/21/17 06:10:00 AM,162.414,27.961,,,,
6589,01/21/17 06:20:00 AM,162.403,27.961,,,,
6590,01/21/17 06:30:00 AM,162.414,27.961,,,,
6591,01/21/17 06:40:00 AM,162.421,28.060,,,,
6592,01/21/17 06:50:00 AM,162.410,28.060,,,,
6593,01/21/17 07:00:00 AM,162.421,28.060,,,,
6594,01/21/17 07:10:00 AM,162.414,27.961,,,,
6595,01/21/17 07:20:00 AM,162.403,27.961,,,,
6596,01/21/17 07:30:00 AM,162.403,27.961,,,,
6597,01/21/17 07:40:00 AM,162.403,27.961,,,,
6598,01/21/17 07:50:00 AM,162.396,27.862,,,,
6599,01/21/17 08:00:00 AM,162.407,27.862,,,,
6600,01/21/17 08:10:00 AM,162.396,27.862,,,,
6601,01/21/17 08:20:00 AM,162.403,27.961,,,,
6602,01/21/17 08:30:00 AM,162.421,28.060,,,,
6603,01/21/17 08:40:00 AM,162.410,28.060,,,,
6604,01/21/17 08:50:00 AM,162.410,28.060,,,,
6605,01/21/17 09:00:00 AM,162.410,28.060,,,,
6606,01/21/17 09:10:00 AM,162.417,28.159,,,,
6607,01/21/17 09:20:00 AM,162.428,28.159,,,,
6608,01/21/17 09:30:00 AM,162.417,28.159,,,,
6609,01/21/17 09:40:00 AM,162.435,28.258,,,,
6610,01/21/17 09:50:00 AM,162.435,28.258,,,,
6611,01/21/17 10:00:00 AM,162.442,28.357,,,,
6612,01/21/17 10:10:00 AM,162.442,28.357,,,,
6613,01/21/17 10:20:00 AM,162.442,28.357,,,,
6614,01/21/17 10:30:00 AM,162.442,28.357,,,,
6615,01/21/17 10:40:00 AM,162.442,28.357,,,,
6616,01/21/17 10:50:00 AM,162.449,28.456,,,,
6617,01/21/17 11:00:00 AM,162.449,28.456,,,,
6618,01/21/17 11:10:00 AM,162.449,28.456,,,,
6619,01/21/17 11:20:00 AM,162.449,28.456,,,,
6620,01/21/17 11:30:00 AM,162.467,28.555,,,,
6621,01/21/17 11:40:00 AM,162.456,28.555,,,,
6622,01/21/17 11:50:00 AM,162.456,28.555,,,,
6623,01/21/17 12:00:00 PM,162.467,28.555,,,,
6624,01/21/17 12:10:00 PM,162.456,28.555,,,,
6625,01/21/17 12:20:00 PM,162.474,28.655,,,,
6626,01/21/17 12:30:00 PM,162.474,28.655,,,,
6627,01/21/17 12:40:00 PM,162.481,28.754,,,,
6628,01/21/17 12:50:00 PM,162.481,28.754,,,,
6629,01/21/17 01:00:00 PM,162.481,28.754,,,,
6630,01/21/17 01:10:00 PM,162.474,28.655,,,,
6631,01/21/17 01:20:00 PM,162.474,28.655,,,,
6632,01/21/17 01:30:00 PM,162.481,28.754,,,,
6633,01/21/17 01:40:00 PM,162.481,28.754,,,,
6634,01/21/17 01:50:00 PM,162.481,28.754,,,,
6635,01/21/17 02:00:00 PM,162.474,28.655,,,,
6636,01/21/17 02:10:00 PM,162.474,28.655,,,,
6637,01/21/17 02:20:00 PM,162.474,28.655,,,,
6638,01/21/17 02:30:00 PM,162.481,28.754,,,,
6639,01/21/17 02:40:00 PM,162.474,28.655,,,,
6640,01/21/17 02:50:00 PM,162.474,28.655,,,,
6641,01/21/17 03:00:00 PM,162.474,28.655,,,,
6642,01/21/17 03:10:00 PM,162.481,28.754,,,,
6643,01/21/17 03:20:00 PM,162.481,28.754,,,,
6644,01/21/17 03:30:00 PM,162.481,28.754,,,,
6645,01/21/17 03:40:00 PM,162.481,28.754,,,,
6646,01/21/17 03:50:00 PM,162.481,28.754,,,,
6647,01/21/17 04:00:00 PM,162.470,28.754,,,,
6648,01/21/17 04:10:00 PM,162.481,28.754,,,,
6649,01/21/17 04:20:00 PM,162.463,28.655,,,,
6650,01/21/17 04:30:00 PM,162.463,28.655,,,,
6651,01/21/17 04:40:00 PM,162.474,28.655,,,,
6652,01/21/17 04:50:00 PM,162.463,28.655,,,,
6653,01/21/17 05:00:00 PM,162.456,28.555,,,,
6654,01/21/17 05:10:00 PM,162.463,28.655,,,,
6655,01/21/17 05:20:00 PM,162.456,28.555,,,,
6656,01/21/17 05:30:00 PM,162.456,28.555,,,,
6657,01/21/17 05:40:00 PM,162.456,28.555,,,,
6658,01/21/17 05:50:00 PM,162.456,28.555,,,,
6659,01/21/17 06:00:00 PM,162.449,28.456,,,,
6660,01/21/17 06:10:00 PM,162.442,28.357,,,,
6661,01/21/17 06:20:00 PM,162.431,28.357,,,,
6662,01/21/17 06:30:00 PM,162.431,28.357,,,,
6663,01/21/17 06:40:00 PM,162.424,28.258,,,,
6664,01/21/17 06:50:00 PM,162.424,28.258,,,,
6665,01/21/17 07:00:00 PM,162.417,28.159,,,,
6666,01/21/17 07:10:00 PM,162.417,28.159,,,,
6667,01/21/17 07:20:00 PM,162.410,28.060,,,,
6668,01/21/17 07:30:00 PM,162.410,28.060,,,,
6669,01/21/17 07:40:00 PM,162.403,27.961,,,,
6670,01/21/17 07:50:00 PM,162.403,27.961,,,,
6671,01/21/17 08:00:00 PM,162.403,27.961,,,,
6672,01/21/17 08:10:00 PM,162.396,27.862,,,,
6673,01/21/17 08:20:00 PM,162.396,27.862,,,,
6674,01/21/17 08:30:00 PM,162.396,27.862,,,,
6675,01/21/17 08:40:00 PM,162.396,27.862,,,,
6676,01/21/17 08:50:00 PM,162.389,27.764,,,,
6677,01/21/17 09:00:00 PM,162.389,27.764,,,,
6678,01/21/17 09:10:00 PM,162.389,27.764,,,,
6679,01/21/17 09:20:00 PM,162.382,27.665,,,,
6680,01/21/17 09:30:00 PM,162.382,27.665,,,,
6681,01/21/17 09:40:00 PM,162.382,27.665,,,,
6682,01/21/17 09:50:00 PM,162.382,27.665,,,,
6683,01/21/17 10:00:00 PM,162.382,27.665,,,,
6684,01/21/17 10:10:00 PM,162.375,27.567,,,,
6685,01/21/17 10:20:00 PM,162.364,27.567,,,,
6686,01/21/17 10:30:00 PM,162.375,27.567,,,,
6687,01/21/17 10:40:00 PM,162.375,27.567,,,,
6688,01/21/17 10:50:00 PM,162.375,27.567,,,,
6689,01/21/17 11:00:00 PM,162.368,27.468,,,,
6690,01/21/17 11:10:00 PM,162.368,27.468,,,,
6691,01/21/17 11:20:00 PM,162.375,27.567,,,,
6692,01/21/17 11:30:00 PM,162.375,27.567,,,,
6693,01/21/17 11:40:00 PM,162.375,27.567,,,,
6694,01/21/17 11:50:00 PM,162.375,27.567,,,,
6695,01/22/17 12:00:00 AM,162.382,27.665,,,,
6696,01/22/17 12:10:00 AM,162.375,27.567,,,,
6697,01/22/17 12:20:00 AM,162.382,27.665,,,,
6698,01/22/17 12:30:00 AM,162.375,27.567,,,,
6699,01/22/17 12:40:00 AM,162.375,27.567,,,,
6700,01/22/17 12:50:00 AM,162.393,27.665,,,,
6701,01/22/17 01:00:00 AM,162.382,27.665,,,,
6702,01/22/17 01:10:00 AM,162.393,27.665,,,,
6703,01/22/17 01:20:00 AM,162.400,27.764,,,,
6704,01/22/17 01:30:00 AM,162.400,27.764,,,,
6705,01/22/17 01:40:00 AM,162.400,27.764,,,,
6706,01/22/17 01:50:00 AM,162.400,27.764,,,,
6707,01/22/17 02:00:00 AM,162.407,27.862,,,,
6708,01/22/17 02:10:00 AM,162.400,27.764,,,,
6709,01/22/17 02:20:00 AM,162.400,27.764,,,,
6710,01/22/17 02:30:00 AM,162.400,27.764,,,,
6711,01/22/17 02:40:00 AM,162.407,27.862,,,,
6712,01/22/17 02:50:00 AM,162.407,27.862,,,,
6713,01/22/17 03:00:00 AM,162.418,27.862,,,,
6714,01/22/17 03:10:00 AM,162.418,27.862,,,,
6715,01/22/17 03:20:00 AM,162.407,27.862,,,,
6716,01/22/17 03:30:00 AM,162.418,27.862,,,,
6717,01/22/17 03:40:00 AM,162.418,27.862,,,,
6718,01/22/17 03:50:00 AM,162.414,27.961,,,,
6719,01/22/17 04:00:00 AM,162.425,27.961,,,,
6720,01/22/17 04:10:00 AM,162.425,27.961,,,,
6721,01/22/17 04:20:00 AM,162.425,27.961,,,,
6722,01/22/17 04:30:00 AM,162.414,27.961,,,,
6723,01/22/17 04:40:00 AM,162.414,27.961,,,,
6724,01/22/17 04:50:00 AM,162.407,27.862,,,,
6725,01/22/17 05:00:00 AM,162.418,27.862,,,,
6726,01/22/17 05:10:00 AM,162.414,27.961,,,,
6727,01/22/17 05:20:00 AM,162.414,27.961,,,,
6728,01/22/17 05:30:00 AM,162.414,27.961,,,,
6729,01/22/17 05:40:00 AM,162.414,27.961,,,,
6730,01/22/17 05:50:00 AM,162.407,27.862,,,,
6731,01/22/17 06:00:00 AM,162.414,27.961,,,,
6732,01/22/17 06:10:00 AM,162.414,27.961,,,,
6733,01/22/17 06:20:00 AM,162.414,27.961,,,,
6734,01/22/17 06:30:00 AM,162.414,27.961,,,,
6735,01/22/17 06:40:00 AM,162.407,27.862,,,,
6736,01/22/17 06:50:00 AM,162.407,27.862,,,,
6737,01/22/17 07:00:00 AM,162.400,27.764,,,,
6738,01/22/17 07:10:00 AM,162.407,27.862,,,,
6739,01/22/17 07:20:00 AM,162.407,27.862,,,,
6740,01/22/17 07:30:00 AM,162.407,27.862,,,,
6741,01/22/17 07:40:00 AM,162.407,27.862,,,,
6742,01/22/17 07:50:00 AM,162.400,27.764,,,,
6743,01/22/17 08:00:00 AM,162.400,27.764,,,,
6744,01/22/17 08:10:00 AM,162.375,27.567,,,,
6745,01/22/17 08:20:00 AM,162.382,27.665,,,,
6746,01/22/17 08:30:00 AM,162.382,27.665,,,,
6747,01/22/17 08:40:00 AM,162.389,27.764,,,,
6748,01/22/17 08:50:00 AM,162.389,27.764,,,,
6749,01/22/17 09:00:00 AM,162.389,27.764,,,,
6750,01/22/17 09:10:00 AM,162.396,27.862,,,,
6751,01/22/17 09:20:00 AM,162.400,27.764,,,,
6752,01/22/17 09:30:00 AM,162.396,27.862,,,,
6753,01/22/17 09:40:00 AM,162.407,27.862,,,,
6754,01/22/17 09:50:00 AM,162.407,27.862,,,,
6755,01/22/17 10:00:00 AM,162.414,27.961,,,,
6756,01/22/17 10:10:00 AM,162.414,27.961,,,,
6757,01/22/17 10:20:00 AM,162.414,27.961,,,,
6758,01/22/17 10:30:00 AM,162.414,27.961,,,,
6759,01/22/17 10:40:00 AM,162.421,28.060,,,,
6760,01/22/17 10:50:00 AM,162.421,28.060,,,,
6761,01/22/17 11:00:00 AM,162.421,28.060,,,,
6762,01/22/17 11:10:00 AM,162.421,28.060,,,,
6763,01/22/17 11:20:00 AM,162.428,28.159,,,,
6764,01/22/17 11:30:00 AM,162.428,28.159,,,,
6765,01/22/17 11:40:00 AM,162.435,28.258,,,,
6766,01/22/17 11:50:00 AM,162.442,28.357,,,,
6767,01/22/17 12:00:00 PM,162.442,28.357,,,,
6768,01/22/17 12:10:00 PM,162.442,28.357,,,,
6769,01/22/17 12:20:00 PM,162.442,28.357,,,,
6770,01/22/17 12:30:00 PM,162.453,28.357,,,,
6771,01/22/17 12:40:00 PM,162.453,28.357,,,,
6772,01/22/17 12:50:00 PM,162.442,28.357,,,,
6773,01/22/17 01:00:00 PM,162.453,28.357,,,,
6774,01/22/17 01:10:00 PM,162.446,28.258,,,,
6775,01/22/17 01:20:00 PM,162.446,28.258,,,,
6776,01/22/17 01:30:00 PM,162.446,28.258,,,,
6777,01/22/17 01:40:00 PM,162.446,28.258,,,,
6778,01/22/17 01:50:00 PM,162.453,28.357,,,,
6779,01/22/17 02:00:00 PM,162.453,28.357,,,,
6780,01/22/17 02:10:00 PM,162.453,28.357,,,,
6781,01/22/17 02:20:00 PM,162.453,28.357,,,,
6782,01/22/17 02:30:00 PM,162.453,28.357,,,,
6783,01/22/17 02:40:00 PM,162.453,28.357,,,,
6784,01/22/17 02:50:00 PM,162.453,28.357,,,,
6785,01/22/17 03:00:00 PM,162.453,28.357,,,,
6786,01/22/17 03:10:00 PM,162.453,28.357,,,,
6787,01/22/17 03:20:00 PM,162.453,28.357,,,,
6788,01/22/17 03:30:00 PM,162.453,28.357,,,,
6789,01/22/17 03:40:00 PM,162.446,28.258,,,,
6790,01/22/17 03:50:00 PM,162.446,28.258,,,,
6791,01/22/17 04:00:00 PM,162.446,28.258,,,,
6792,01/22/17 04:10:00 PM,162.446,28.258,,,,
6793,01/22/17 04:20:00 PM,162.435,28.258,,,,
6794,01/22/17 04:30:00 PM,162.446,28.258,,,,
6795,01/22/17 04:40:00 PM,162.446,28.258,,,,
6796,01/22/17 04:50:00 PM,162.446,28.258,,,,
6797,01/22/17 05:00:00 PM,162.439,28.159,,,,
6798,01/22/17 05:10:00 PM,162.428,28.159,,,,
6799,01/22/17 05:20:00 PM,162.428,28.159,,,,
6800,01/22/17 05:30:00 PM,162.421,28.060,,,,
6801,01/22/17 05:40:00 PM,162.421,28.060,,,,
6802,01/22/17 05:50:00 PM,162.421,28.060,,,,
6803,01/22/17 06:00:00 PM,162.414,27.961,,,,
6804,01/22/17 06:10:00 PM,162.414,27.961,,,,
6805,01/22/17 06:20:00 PM,162.407,27.862,,,,
6806,01/22/17 06:30:00 PM,162.407,27.862,,,,
6807,01/22/17 06:40:00 PM,162.389,27.764,,,,
6808,01/22/17 06:50:00 PM,162.389,27.764,,,,
6809,01/22/17 07:00:00 PM,162.389,27.764,,,,
6810,01/22/17 07:10:00 PM,162.382,27.665,,,,
6811,01/22/17 07:20:00 PM,162.382,27.665,,,,
6812,01/22/17 07:30:00 PM,162.382,27.665,,,,
6813,01/22/17 07:40:00 PM,162.375,27.567,,,,
6814,01/22/17 07:50:00 PM,162.375,27.567,,,,
6815,01/22/17 08:00:00 PM,162.364,27.567,,,,
6816,01/22/17 08:10:00 PM,162.368,27.468,,,,
6817,01/22/17 08:20:00 PM,162.357,27.468,,,,
6818,01/22/17 08:30:00 PM,162.350,27.370,,,,
6819,01/22/17 08:40:00 PM,162.350,27.370,,,,
6820,01/22/17 08:50:00 PM,162.343,27.272,,,,
6821,01/22/17 09:00:00 PM,162.343,27.272,,,,
6822,01/22/17 09:10:00 PM,162.343,27.272,,,,
6823,01/22/17 09:20:00 PM,162.336,27.173,,,,
6824,01/22/17 09:30:00 PM,162.336,27.173,,,,
6825,01/22/17 09:40:00 PM,162.336,27.173,,,,
6826,01/22/17 09:50:00 PM,162.329,27.075,,,,
6827,01/22/17 10:00:00 PM,162.329,27.075,,,,
6828,01/22/17 10:10:00 PM,162.329,27.075,,,,
6829,01/22/17 10:20:00 PM,162.322,26.977,,,,
6830,01/22/17 10:30:00 PM,162.322,26.977,,,,
6831,01/22/17 10:40:00 PM,162.315,26.879,,,,
6832,01/22/17 10:50:00 PM,162.315,26.879,,,,
6833,01/22/17 11:00:00 PM,162.304,26.879,,,,
6834,01/22/17 11:10:00 PM,162.308,26.781,,,,
6835,01/22/17 11:20:00 PM,162.308,26.781,,,,
6836,01/22/17 11:30:00 PM,162.308,26.781,,,,
6837,01/22/17 11:40:00 PM,162.308,26.781,,,,
6838,01/22/17 11:50:00 PM,162.308,26.781,,,,
6839,01/23/17 12:00:00 AM,162.308,26.781,,,,
6840,01/23/17 12:10:00 AM,162.315,26.879,,,,
6841,01/23/17 12:20:00 AM,162.315,26.879,,,,
6842,01/23/17 12:30:00 AM,162.315,26.879,,,,
6843,01/23/17 12:40:00 AM,162.315,26.879,,,,
6844,01/23/17 12:50:00 AM,162.333,26.977,,,,
6845,01/23/17 01:00:00 AM,162.333,26.977,,,,
6846,01/23/17 01:10:00 AM,162.340,27.075,,,,
6847,01/23/17 01:20:00 AM,162.347,27.173,,,,
6848,01/23/17 01:30:00 AM,162.347,27.173,,,,
6849,01/23/17 01:40:00 AM,162.347,27.173,,,,
6850,01/23/17 01:50:00 AM,162.354,27.272,,,,
6851,01/23/17 02:00:00 AM,162.379,27.468,,,,
6852,01/23/17 02:10:00 AM,162.379,27.468,,,,
6853,01/23/17 02:20:00 AM,162.379,27.468,,,,
6854,01/23/17 02:30:00 AM,162.379,27.468,,,,
6855,01/23/17 02:40:00 AM,162.379,27.468,,,,
6856,01/23/17 02:50:00 AM,162.393,27.665,,,,
6857,01/23/17 03:00:00 AM,162.393,27.665,,,,
6858,01/23/17 03:10:00 AM,162.393,27.665,,,,
6859,01/23/17 03:20:00 AM,162.393,27.665,,,,
6860,01/23/17 03:30:00 AM,162.411,27.764,,,,
6861,01/23/17 03:40:00 AM,162.400,27.764,,,,
6862,01/23/17 03:50:00 AM,162.400,27.764,,,,
6863,01/23/17 04:00:00 AM,162.407,27.862,,,,
6864,01/23/17 04:10:00 AM,162.400,27.764,,,,
6865,01/23/17 04:20:00 AM,162.404,27.665,,,,
6866,01/23/17 04:30:00 AM,162.404,27.665,,,,
6867,01/23/17 04:40:00 AM,162.404,27.665,,,,
6868,01/23/17 04:50:00 AM,162.404,27.665,,,,
6869,01/23/17 05:00:00 AM,162.411,27.764,,,,
6870,01/23/17 05:10:00 AM,162.411,27.764,,,,
6871,01/23/17 05:20:00 AM,162.418,27.862,,,,
6872,01/23/17 05:30:00 AM,162.418,27.862,,,,
6873,01/23/17 05:40:00 AM,162.418,27.862,,,,
6874,01/23/17 05:50:00 AM,162.411,27.764,,,,
6875,01/23/17 06:00:00 AM,162.411,27.764,,,,
6876,01/23/17 06:10:00 AM,162.411,27.764,,,,
6877,01/23/17 06:20:00 AM,162.411,27.764,,,,
6878,01/23/17 06:30:00 AM,162.411,27.764,,,,
6879,01/23/17 06:40:00 AM,162.404,27.665,,,,
6880,01/23/17 06:50:00 AM,162.407,27.862,,,,
6881,01/23/17 07:00:00 AM,162.411,27.764,,,,
6882,01/23/17 07:10:00 AM,162.411,27.764,,,,
6883,01/23/17 07:20:00 AM,162.407,27.862,,,,
6884,01/23/17 07:30:00 AM,162.418,27.862,,,,
6885,01/23/17 07:40:00 AM,162.411,27.764,,,,
6886,01/23/17 07:50:00 AM,162.400,27.764,,,,
6887,01/23/17 08:00:00 AM,162.407,27.862,,,,
6888,01/23/17 08:10:00 AM,162.411,27.764,,,,
6889,01/23/17 08:20:00 AM,162.418,27.862,,,,
6890,01/23/17 08:30:00 AM,162.414,27.961,,,,
6891,01/23/17 08:40:00 AM,162.414,27.961,,,,
6892,01/23/17 08:50:00 AM,162.414,27.961,,,,
6893,01/23/17 09:00:00 AM,162.414,27.961,,,,
6894,01/23/17 09:10:00 AM,162.421,28.060,,,,
6895,01/23/17 09:20:00 AM,162.421,28.060,,,,
6896,01/23/17 09:30:00 AM,162.421,28.060,,,,
6897,01/23/17 09:40:00 AM,162.421,28.060,,,,
6898,01/23/17 09:50:00 AM,162.428,28.159,,,,
6899,01/23/17 10:00:00 AM,162.428,28.159,,,,
6900,01/23/17 10:10:00 AM,162.435,28.258,,,,
6901,01/23/17 10:20:00 AM,162.435,28.258,,,,
6902,01/23/17 10:30:00 AM,162.442,28.357,,,,
6903,01/23/17 10:40:00 AM,162.442,28.357,,,,
6904,01/23/17 10:50:00 AM,162.449,28.456,,,,
6905,01/23/17 11:00:00 AM,162.449,28.456,,,,
6906,01/23/17 11:10:00 AM,162.449,28.456,,,,
6907,01/23/17 11:20:00 AM,162.449,28.456,,,,
6908,01/23/17 11:30:00 AM,162.449,28.456,,,,
6909,01/23/17 11:40:00 AM,162.456,28.555,,,,
6910,01/23/17 11:50:00 AM,162.456,28.555,,,,
6911,01/23/17 12:00:00 PM,162.467,28.555,,,,
6912,01/23/17 12:10:00 PM,162.456,28.555,,,,
6913,01/23/17 12:20:00 PM,162.467,28.555,,,,
6914,01/23/17 12:30:00 PM,162.467,28.555,,,,
6915,01/23/17 12:40:00 PM,162.467,28.555,,,,
6916,01/23/17 12:50:00 PM,162.474,28.655,,,,
6917,01/23/17 01:00:00 PM,162.474,28.655,,,,
6918,01/23/17 01:10:00 PM,162.467,28.555,,,,
6919,01/23/17 01:20:00 PM,162.467,28.555,,,,
6920,01/23/17 01:30:00 PM,162.474,28.655,,,,
6921,01/23/17 01:40:00 PM,162.467,28.555,,,,
6922,01/23/17 01:50:00 PM,162.467,28.555,,,,
6923,01/23/17 02:00:00 PM,162.467,28.555,,,,
6924,01/23/17 02:10:00 PM,162.467,28.555,,,,
6925,01/23/17 02:20:00 PM,162.467,28.555,,,,
6926,01/23/17 02:30:00 PM,162.477,28.555,,,,
6927,01/23/17 02:40:00 PM,162.460,28.456,,,,
6928,01/23/17 02:50:00 PM,162.460,28.456,,,,
6929,01/23/17 03:00:00 PM,162.460,28.456,,,,
6930,01/23/17 03:10:00 PM,162.470,28.456,,,,
6931,01/23/17 03:20:00 PM,162.470,28.456,,,,
6932,01/23/17 03:30:00 PM,162.470,28.456,,,,
6933,01/23/17 03:40:00 PM,162.460,28.456,,,,
6934,01/23/17 03:50:00 PM,162.460,28.456,,,,
6935,01/23/17 04:00:00 PM,162.470,28.456,,,,
6936,01/23/17 04:10:00 PM,162.470,28.456,,,,
6937,01/23/17 04:20:00 PM,162.470,28.456,,,,
6938,01/23/17 04:30:00 PM,162.463,28.357,,,,
6939,01/23/17 04:40:00 PM,162.463,28.357,,,,
6940,01/23/17 04:50:00 PM,162.453,28.357,,,,
6941,01/23/17 05:00:00 PM,162.446,28.258,,,,
6942,01/23/17 05:10:00 PM,162.446,28.258,,,,
6943,01/23/17 05:20:00 PM,162.446,28.258,,,,
6944,01/23/17 05:30:00 PM,162.446,28.258,,,,
6945,01/23/17 05:40:00 PM,162.439,28.159,,,,
6946,01/23/17 05:50:00 PM,162.439,28.159,,,,
6947,01/23/17 06:00:00 PM,162.439,28.159,,,,
6948,01/23/17 06:10:00 PM,162.432,28.060,,,,
6949,01/23/17 06:20:00 PM,162.432,28.060,,,,
6950,01/23/17 06:30:00 PM,162.432,28.060,,,,
6951,01/23/17 06:40:00 PM,162.432,28.060,,,,
6952,01/23/17 06:50:00 PM,162.432,28.060,,,,
6953,01/23/17 07:00:00 PM,162.425,27.961,,,,
6954,01/23/17 07:10:00 PM,162.425,27.961,,,,
6955,01/23/17 07:20:00 PM,162.421,28.060,,,,
6956,01/23/17 07:30:00 PM,162.414,27.961,,,,
6957,01/23/17 07:40:00 PM,162.414,27.961,,,,
6958,01/23/17 07:50:00 PM,162.414,27.961,,,,
