"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
3790,07/31/17 09:00:00 PM,110.700,29.853,,,,
3791,07/31/17 09:10:00 PM,110.609,29.853,,,,
3792,07/31/17 09:20:00 PM,110.235,29.853,,,,
3793,07/31/17 09:30:00 PM,110.913,29.853,,,,
3794,07/31/17 09:40:00 PM,111.024,29.853,,,,
3795,07/31/17 09:50:00 PM,111.398,29.853,,,,
3796,07/31/17 10:00:00 PM,110.886,29.953,,,,
3797,07/31/17 10:10:00 PM,111.068,29.953,,,,
3798,07/31/17 10:20:00 PM,112.374,29.953,,,,
3799,07/31/17 10:30:00 PM,111.807,29.953,,,,
3800,07/31/17 10:40:00 PM,112.546,29.953,,,,
3801,07/31/17 10:50:00 PM,111.969,29.953,,,,
3802,07/31/17 11:00:00 PM,112.323,29.953,,,,
3803,07/31/17 11:10:00 PM,112.161,29.953,,,,
3804,07/31/17 11:20:00 PM,112.738,29.953,,,,
3805,07/31/17 11:30:00 PM,112.728,29.953,,,,
3806,07/31/17 11:40:00 PM,112.931,29.953,,,,
3807,07/31/17 11:50:00 PM,113.305,29.953,,,,
3808,08/01/17 12:00:00 AM,112.333,29.953,,,,
3809,08/01/17 12:10:00 AM,112.738,29.953,,,,
3810,08/01/17 12:20:00 AM,113.042,29.953,,,,
3811,08/01/17 12:30:00 AM,113.873,29.953,,,,
3812,08/01/17 12:40:00 AM,113.498,29.953,,,,
3813,08/01/17 12:50:00 AM,113.326,29.953,,,,
3814,08/01/17 01:00:00 AM,114.005,29.953,,,,
3815,08/01/17 01:10:00 AM,112.434,29.953,,,,
3816,08/01/17 01:20:00 AM,113.893,29.953,,,,
3817,08/01/17 01:30:00 AM,114.441,29.953,,,,
3818,08/01/17 01:40:00 AM,112.910,29.953,,,,
3819,08/01/17 01:50:00 AM,114.481,29.953,,,,
3820,08/01/17 02:00:00 AM,113.022,29.953,,,,
3821,08/01/17 02:10:00 AM,113.640,29.953,,,,
3822,08/01/17 02:20:00 AM,113.194,29.953,,,,
3823,08/01/17 02:30:00 AM,113.285,29.953,,,,
3824,08/01/17 02:40:00 AM,113.539,29.953,,,,
3825,08/01/17 02:50:00 AM,113.731,29.953,,,,
3826,08/01/17 03:00:00 AM,113.235,29.953,,,,
3827,08/01/17 03:10:00 AM,112.627,29.953,,,,
3828,08/01/17 03:20:00 AM,114.086,29.953,,,,
3829,08/01/17 03:30:00 AM,112.738,29.953,,,,
3830,08/01/17 03:40:00 AM,113.079,29.853,,,,
3831,08/01/17 03:50:00 AM,112.958,29.853,,,,
3832,08/01/17 04:00:00 AM,112.532,29.853,,,,
3833,08/01/17 04:10:00 AM,112.705,29.853,,,,
3834,08/01/17 04:20:00 AM,111.834,29.853,,,,
3835,08/01/17 04:30:00 AM,111.854,29.853,,,,
3836,08/01/17 04:40:00 AM,112.765,29.853,,,,
3837,08/01/17 04:50:00 AM,111.236,29.853,,,,
3838,08/01/17 05:00:00 AM,111.894,29.853,,,,
3839,08/01/17 05:10:00 AM,111.763,29.853,,,,
3840,08/01/17 05:20:00 AM,110.983,29.853,,,,
3841,08/01/17 05:30:00 AM,110.528,29.853,,,,
3842,08/01/17 05:40:00 AM,110.589,29.853,,,,
3843,08/01/17 05:50:00 AM,111.145,29.853,,,,
3844,08/01/17 06:00:00 AM,110.619,29.853,,,,
3845,08/01/17 06:10:00 AM,110.275,29.853,,,,
3846,08/01/17 06:20:00 AM,110.356,29.853,,,,
3847,08/01/17 06:30:00 AM,110.033,29.853,,,,
3848,08/01/17 06:40:00 AM,110.646,29.752,,,,
3849,08/01/17 06:50:00 AM,109.382,29.752,,,,
3850,08/01/17 07:00:00 AM,110.484,29.752,,,,
3851,08/01/17 07:10:00 AM,109.534,29.752,,,,
3852,08/01/17 07:20:00 AM,110.070,29.752,,,,
3853,08/01/17 07:30:00 AM,109.810,29.853,,,,
3854,08/01/17 07:40:00 AM,109.102,29.853,,,,
3855,08/01/17 07:50:00 AM,109.274,29.853,,,,
3856,08/01/17 08:00:00 AM,108.974,29.953,,,,
3857,08/01/17 08:10:00 AM,108.873,29.953,,,,
3858,08/01/17 08:20:00 AM,108.573,30.054,,,,
3859,08/01/17 08:30:00 AM,109.169,30.054,,,,
3860,08/01/17 08:40:00 AM,108.516,30.154,,,,
3861,08/01/17 08:50:00 AM,108.697,30.154,,,,
3862,08/01/17 09:00:00 AM,109.024,30.255,,,,
3863,08/01/17 09:10:00 AM,108.397,30.255,,,,
3864,08/01/17 09:20:00 AM,107.996,30.356,,,,
3865,08/01/17 09:30:00 AM,108.485,30.457,,,,
3866,08/01/17 09:40:00 AM,108.171,30.457,,,,
3867,08/01/17 09:50:00 AM,108.316,30.558,,,,
3868,08/01/17 10:00:00 AM,108.306,30.558,,,,
3869,08/01/17 10:10:00 AM,108.852,30.558,,,,
3870,08/01/17 10:20:00 AM,108.340,30.659,,,,
3871,08/01/17 10:30:00 AM,108.410,30.659,,,,
3872,08/01/17 10:40:00 AM,108.198,30.659,,,,
3873,08/01/17 10:50:00 AM,108.521,30.659,,,,
3874,08/01/17 11:00:00 AM,108.400,30.659,,,,
3875,08/01/17 11:10:00 AM,108.441,30.659,,,,
3876,08/01/17 11:20:00 AM,108.451,30.659,,,,
3877,08/01/17 11:30:00 AM,108.532,30.659,,,,
3878,08/01/17 11:40:00 AM,108.707,30.760,,,,
3879,08/01/17 11:50:00 AM,109.169,30.659,,,,
3880,08/01/17 12:00:00 PM,109.657,30.760,,,,
3881,08/01/17 12:10:00 PM,110.092,30.760,,,,
3882,08/01/17 12:20:00 PM,110.517,30.760,,,,
3883,08/01/17 12:30:00 PM,109.698,30.760,,,,
3884,08/01/17 12:40:00 PM,110.153,30.760,,,,
3885,08/01/17 12:50:00 PM,110.611,30.862,,,,
3886,08/01/17 01:00:00 PM,110.267,30.862,,,,
3887,08/01/17 01:10:00 PM,110.500,30.862,,,,
3888,08/01/17 01:20:00 PM,110.821,30.760,,,,
3889,08/01/17 01:30:00 PM,110.983,30.760,,,,
3890,08/01/17 01:40:00 PM,110.274,30.760,,,,
3891,08/01/17 01:50:00 PM,110.608,30.760,,,,
3892,08/01/17 02:00:00 PM,110.902,30.760,,,,
3893,08/01/17 02:10:00 PM,111.347,30.760,,,,
3894,08/01/17 02:20:00 PM,110.301,30.659,,,,
3895,08/01/17 02:30:00 PM,110.774,30.558,,,,
3896,08/01/17 02:40:00 PM,110.399,30.558,,,,
3897,08/01/17 02:50:00 PM,111.158,30.558,,,,
3898,08/01/17 03:00:00 PM,111.462,30.558,,,,
3899,08/01/17 03:10:00 PM,111.347,30.457,,,,
3900,08/01/17 03:20:00 PM,110.467,30.457,,,,
3901,08/01/17 03:30:00 PM,111.681,30.457,,,,
3902,08/01/17 03:40:00 PM,111.378,30.457,,,,
3903,08/01/17 03:50:00 PM,112.137,30.457,,,,
3904,08/01/17 04:00:00 PM,110.963,30.457,,,,
3905,08/01/17 04:10:00 PM,111.000,30.356,,,,
3906,08/01/17 04:20:00 PM,110.656,30.356,,,,
3907,08/01/17 04:30:00 PM,110.757,30.356,,,,
3908,08/01/17 04:40:00 PM,110.990,30.356,,,,
3909,08/01/17 04:50:00 PM,110.716,30.356,,,,
3910,08/01/17 05:00:00 PM,111.293,30.356,,,,
3911,08/01/17 05:10:00 PM,111.314,30.356,,,,
3912,08/01/17 05:20:00 PM,110.936,30.255,,,,
3913,08/01/17 05:30:00 PM,110.406,30.154,,,,
3914,08/01/17 05:40:00 PM,110.669,30.154,,,,
3915,08/01/17 05:50:00 PM,111.692,30.154,,,,
3916,08/01/17 06:00:00 PM,110.626,30.054,,,,
3917,08/01/17 06:10:00 PM,109.533,30.054,,,,
3918,08/01/17 06:20:00 PM,109.867,30.054,,,,
3919,08/01/17 06:30:00 PM,110.059,30.054,,,,
3920,08/01/17 06:40:00 PM,109.662,29.953,,,,
3921,08/01/17 06:50:00 PM,110.026,29.953,,,,
3922,08/01/17 07:00:00 PM,110.794,29.953,,,,
3923,08/01/17 07:10:00 PM,109.520,29.953,,,,
3924,08/01/17 07:20:00 PM,110.622,29.953,,,,
3925,08/01/17 07:30:00 PM,109.679,29.853,,,,
3926,08/01/17 07:40:00 PM,109.884,29.953,,,,
3927,08/01/17 07:50:00 PM,109.618,29.853,,,,
3928,08/01/17 08:00:00 PM,110.245,29.853,,,,
3929,08/01/17 08:10:00 PM,110.903,29.853,,,,
3930,08/01/17 08:20:00 PM,110.002,29.853,,,,
3931,08/01/17 08:30:00 PM,109.861,29.853,,,,
3932,08/01/17 08:40:00 PM,109.992,29.853,,,,
3933,08/01/17 08:50:00 PM,109.749,29.853,,,,
3934,08/01/17 09:00:00 PM,110.994,29.853,,,,
3935,08/01/17 09:10:00 PM,109.830,29.853,,,,
3936,08/01/17 09:20:00 PM,110.113,29.853,,,,
3937,08/01/17 09:30:00 PM,110.930,29.752,,,,
3938,08/01/17 09:40:00 PM,110.697,29.752,,,,
3939,08/01/17 09:50:00 PM,110.474,29.752,,,,
3940,08/01/17 10:00:00 PM,111.092,29.752,,,,
3941,08/01/17 10:10:00 PM,110.606,29.752,,,,
3942,08/01/17 10:20:00 PM,110.313,29.752,,,,
3943,08/01/17 10:30:00 PM,110.424,29.752,,,,
3944,08/01/17 10:40:00 PM,110.461,29.652,,,,
3945,08/01/17 10:50:00 PM,111.463,29.652,,,,
3946,08/01/17 11:00:00 PM,110.464,29.752,,,,
3947,08/01/17 11:10:00 PM,110.768,29.752,,,,
3948,08/01/17 11:20:00 PM,110.970,29.752,,,,
3949,08/01/17 11:30:00 PM,111.679,29.752,,,,
3950,08/01/17 11:40:00 PM,111.193,29.752,,,,
3951,08/01/17 11:50:00 PM,111.338,29.853,,,,
3952,08/02/17 12:00:00 AM,112.573,29.853,,,,
3953,08/02/17 12:10:00 AM,111.550,29.853,,,,
3954,08/02/17 12:20:00 AM,111.911,29.752,,,,
3955,08/02/17 12:30:00 AM,112.539,29.752,,,,
3956,08/02/17 12:40:00 AM,112.117,29.853,,,,
3957,08/02/17 12:50:00 AM,112.684,29.853,,,,
3958,08/02/17 01:00:00 AM,112.613,29.853,,,,
3959,08/02/17 01:10:00 AM,112.512,29.853,,,,
3960,08/02/17 01:20:00 AM,112.887,29.853,,,,
3961,08/02/17 01:30:00 AM,112.846,29.853,,,,
3962,08/02/17 01:40:00 AM,112.664,29.853,,,,
3963,08/02/17 01:50:00 AM,113.485,29.853,,,,
3964,08/02/17 02:00:00 AM,112.735,29.853,,,,
3965,08/02/17 02:10:00 AM,112.472,29.853,,,,
3966,08/02/17 02:20:00 AM,113.170,29.853,,,,
3967,08/02/17 02:30:00 AM,113.201,29.853,,,,
3968,08/02/17 02:40:00 AM,113.569,29.953,,,,
3969,08/02/17 02:50:00 AM,113.174,29.953,,,,
3970,08/02/17 03:00:00 AM,112.971,29.953,,,,
3971,08/02/17 03:10:00 AM,112.222,29.953,,,,
3972,08/02/17 03:20:00 AM,112.067,29.853,,,,
3973,08/02/17 03:30:00 AM,111.864,29.853,,,,
3974,08/02/17 03:40:00 AM,112.249,29.853,,,,
3975,08/02/17 03:50:00 AM,112.502,29.853,,,,
3976,08/02/17 04:00:00 AM,112.482,29.853,,,,
3977,08/02/17 04:10:00 AM,112.320,29.853,,,,
3978,08/02/17 04:20:00 AM,112.036,29.853,,,,
3979,08/02/17 04:30:00 AM,112.350,29.853,,,,
3980,08/02/17 04:40:00 AM,111.965,29.853,,,,
3981,08/02/17 04:50:00 AM,111.510,29.853,,,,
3982,08/02/17 05:00:00 AM,110.720,29.853,,,,
3983,08/02/17 05:10:00 AM,112.097,29.853,,,,
3984,08/02/17 05:20:00 AM,111.105,29.853,,,,
3985,08/02/17 05:30:00 AM,110.518,29.853,,,,
3986,08/02/17 05:40:00 AM,111.193,29.752,,,,
3987,08/02/17 05:50:00 AM,110.100,29.752,,,,
3988,08/02/17 06:00:00 AM,110.697,29.752,,,,
3989,08/02/17 06:10:00 AM,110.171,29.752,,,,
3990,08/02/17 06:20:00 AM,110.171,29.752,,,,
3991,08/02/17 06:30:00 AM,109.605,29.752,,,,
3992,08/02/17 06:40:00 AM,109.554,29.752,,,,
3993,08/02/17 06:50:00 AM,109.514,29.752,,,,
3994,08/02/17 07:00:00 AM,109.352,29.752,,,,
3995,08/02/17 07:10:00 AM,108.890,29.853,,,,
3996,08/02/17 07:20:00 AM,109.173,29.853,,,,
3997,08/02/17 07:30:00 AM,108.910,29.853,,,,
3998,08/02/17 07:40:00 AM,108.802,29.953,,,,
3999,08/02/17 07:50:00 AM,108.603,30.054,,,,
4000,08/02/17 08:00:00 AM,109.099,30.054,,,,
4001,08/02/17 08:10:00 AM,108.270,30.054,,,,
4002,08/02/17 08:20:00 AM,108.617,30.154,,,,
4003,08/02/17 08:30:00 AM,108.132,30.154,,,,
4004,08/02/17 08:40:00 AM,108.414,30.154,,,,
4005,08/02/17 08:50:00 AM,108.367,30.255,,,,
4006,08/02/17 09:00:00 AM,107.973,30.255,,,,
4007,08/02/17 09:10:00 AM,107.892,30.255,,,,
4008,08/02/17 09:20:00 AM,107.794,30.356,,,,
4009,08/02/17 09:30:00 AM,108.037,30.356,,,,
4010,08/02/17 09:40:00 AM,107.929,30.457,,,,
4011,08/02/17 09:50:00 AM,108.272,30.457,,,,
4012,08/02/17 10:00:00 AM,108.407,30.558,,,,
4013,08/02/17 10:10:00 AM,107.612,30.659,,,,
4014,08/02/17 10:20:00 AM,108.319,30.659,,,,
4015,08/02/17 10:30:00 AM,107.716,30.760,,,,
4016,08/02/17 10:40:00 AM,108.205,30.862,,,,
4017,08/02/17 10:50:00 AM,107.905,30.963,,,,
4018,08/02/17 11:00:00 AM,108.006,30.963,,,,
4019,08/02/17 11:10:00 AM,107.898,31.064,,,,
4020,08/02/17 11:20:00 AM,107.941,31.166,,,,
4021,08/02/17 11:30:00 AM,108.346,31.166,,,,
4022,08/02/17 11:40:00 AM,108.187,31.268,,,,
4023,08/02/17 11:50:00 AM,108.349,31.268,,,,
4024,08/02/17 12:00:00 PM,108.723,31.268,,,,
4025,08/02/17 12:10:00 PM,108.703,31.268,,,,
4026,08/02/17 12:20:00 PM,109.309,31.268,,,,
4027,08/02/17 12:30:00 PM,108.888,31.370,,,,
4028,08/02/17 12:40:00 PM,108.858,31.370,,,,
4029,08/02/17 12:50:00 PM,109.303,31.370,,,,
4030,08/02/17 01:00:00 PM,109.667,31.370,,,,
4031,08/02/17 01:10:00 PM,109.906,31.268,,,,
4032,08/02/17 01:20:00 PM,109.926,31.268,,,,
4033,08/02/17 01:30:00 PM,110.551,31.166,,,,
4034,08/02/17 01:40:00 PM,110.153,31.064,,,,
4035,08/02/17 01:50:00 PM,110.106,30.862,,,,
4036,08/02/17 02:00:00 PM,110.483,30.659,,,,
4037,08/02/17 02:10:00 PM,110.612,30.558,,,,
4038,08/02/17 02:20:00 PM,110.649,30.457,,,,
4039,08/02/17 02:30:00 PM,110.241,30.356,,,,
4040,08/02/17 02:40:00 PM,110.544,30.356,,,,
4041,08/02/17 02:50:00 PM,110.747,30.356,,,,
4042,08/02/17 03:00:00 PM,111.078,30.255,,,,
4043,08/02/17 03:10:00 PM,110.656,30.356,,,,
4044,08/02/17 03:20:00 PM,111.159,30.255,,,,
4045,08/02/17 03:30:00 PM,111.432,30.255,,,,
4046,08/02/17 03:40:00 PM,111.482,30.255,,,,
4047,08/02/17 03:50:00 PM,111.928,30.255,,,,
4048,08/02/17 04:00:00 PM,111.341,30.255,,,,
4049,08/02/17 04:10:00 PM,111.580,30.154,,,,
4050,08/02/17 04:20:00 PM,110.872,30.154,,,,
4051,08/02/17 04:30:00 PM,111.061,30.054,,,,
4052,08/02/17 04:40:00 PM,111.162,30.054,,,,
4053,08/02/17 04:50:00 PM,110.535,30.054,,,,
4054,08/02/17 05:00:00 PM,111.142,30.054,,,,
4055,08/02/17 05:10:00 PM,111.111,30.054,,,,
4056,08/02/17 05:20:00 PM,112.438,30.054,,,,
4057,08/02/17 05:30:00 PM,112.215,30.054,,,,
4058,08/02/17 05:40:00 PM,111.354,30.054,,,,
4059,08/02/17 05:50:00 PM,110.636,30.054,,,,
4060,08/02/17 06:00:00 PM,110.858,30.054,,,,
4061,08/02/17 06:10:00 PM,112.296,30.054,,,,
4062,08/02/17 06:20:00 PM,111.786,29.953,,,,
4063,08/02/17 06:30:00 PM,112.050,29.953,,,,
4064,08/02/17 06:40:00 PM,111.300,29.953,,,,
4065,08/02/17 06:50:00 PM,111.665,29.953,,,,
4066,08/02/17 07:00:00 PM,110.501,29.953,,,,
4067,08/02/17 07:10:00 PM,112.110,29.953,,,,
4068,08/02/17 07:20:00 PM,110.602,29.953,,,,
4069,08/02/17 07:30:00 PM,111.098,29.953,,,,
4070,08/02/17 07:40:00 PM,111.300,29.953,,,,
4071,08/02/17 07:50:00 PM,111.473,29.953,,,,
4072,08/02/17 08:00:00 PM,111.672,29.853,,,,
4073,08/02/17 08:10:00 PM,110.471,29.953,,,,
4074,08/02/17 08:20:00 PM,111.156,29.853,,,,
4075,08/02/17 08:30:00 PM,112.867,29.853,,,,
4076,08/02/17 08:40:00 PM,111.226,29.853,,,,
4077,08/02/17 08:50:00 PM,111.024,29.853,,,,
4078,08/02/17 09:00:00 PM,111.915,29.853,,,,
4079,08/02/17 09:10:00 PM,111.004,29.853,,,,
4080,08/02/17 09:20:00 PM,110.822,29.853,,,,
4081,08/02/17 09:30:00 PM,111.439,29.853,,,,
4082,08/02/17 09:40:00 PM,110.892,29.853,,,,
4083,08/02/17 09:50:00 PM,111.115,29.853,,,,
4084,08/02/17 10:00:00 PM,111.287,29.853,,,,
4085,08/02/17 10:10:00 PM,111.216,29.853,,,,
4086,08/02/17 10:20:00 PM,111.034,29.853,,,,
4087,08/02/17 10:30:00 PM,110.842,29.853,,,,
4088,08/02/17 10:40:00 PM,111.085,29.853,,,,
4089,08/02/17 10:50:00 PM,110.943,29.853,,,,
4090,08/02/17 11:00:00 PM,111.986,29.853,,,,
4091,08/02/17 11:10:00 PM,111.601,29.853,,,,
4092,08/02/17 11:20:00 PM,111.358,29.853,,,,
4093,08/02/17 11:30:00 PM,111.247,29.853,,,,
4094,08/02/17 11:40:00 PM,111.631,29.853,,,,
4095,08/02/17 11:50:00 PM,111.105,29.853,,,,
4096,08/03/17 12:00:00 AM,112.198,29.853,,,,
4097,08/03/17 12:10:00 AM,112.897,29.853,,,,
4098,08/03/17 12:20:00 AM,111.712,29.853,,,,
4099,08/03/17 12:30:00 AM,112.056,29.853,,,,
4100,08/03/17 12:40:00 AM,112.856,29.853,,,,
4101,08/03/17 12:50:00 AM,113.424,29.853,,,,
4102,08/03/17 01:00:00 AM,112.391,29.853,,,,
4103,08/03/17 01:10:00 AM,112.391,29.853,,,,
4104,08/03/17 01:20:00 AM,113.353,29.853,,,,
4105,08/03/17 01:30:00 AM,112.684,29.853,,,,
4106,08/03/17 01:40:00 AM,113.059,29.853,,,,
4107,08/03/17 01:50:00 AM,112.816,29.853,,,,
4108,08/03/17 02:00:00 AM,112.279,29.853,,,,
4109,08/03/17 02:10:00 AM,112.431,29.853,,,,
4110,08/03/17 02:20:00 AM,112.593,29.853,,,,
4111,08/03/17 02:30:00 AM,113.333,29.853,,,,
4112,08/03/17 02:40:00 AM,112.391,29.853,,,,
4113,08/03/17 02:50:00 AM,112.391,29.853,,,,
4114,08/03/17 03:00:00 AM,112.502,29.853,,,,
4115,08/03/17 03:10:00 AM,111.894,29.853,,,,
4116,08/03/17 03:20:00 AM,112.836,29.853,,,,
4117,08/03/17 03:30:00 AM,112.046,29.853,,,,
4118,08/03/17 03:40:00 AM,113.566,29.853,,,,
4119,08/03/17 03:50:00 AM,112.502,29.853,,,,
4120,08/03/17 04:00:00 AM,112.553,29.853,,,,
4121,08/03/17 04:10:00 AM,112.380,29.853,,,,
4122,08/03/17 04:20:00 AM,112.461,29.853,,,,
4123,08/03/17 04:30:00 AM,111.682,29.853,,,,
4124,08/03/17 04:40:00 AM,112.330,29.853,,,,
4125,08/03/17 04:50:00 AM,112.269,29.853,,,,
4126,08/03/17 05:00:00 AM,112.158,29.853,,,,
4127,08/03/17 05:10:00 AM,111.419,29.853,,,,
4128,08/03/17 05:20:00 AM,111.247,29.853,,,,
4129,08/03/17 05:30:00 AM,110.892,29.853,,,,
4130,08/03/17 05:40:00 AM,110.771,29.853,,,,
4131,08/03/17 05:50:00 AM,110.751,29.853,,,,
4132,08/03/17 06:00:00 AM,111.064,29.853,,,,
4133,08/03/17 06:10:00 AM,111.064,29.853,,,,
4134,08/03/17 06:20:00 AM,110.134,29.853,,,,
4135,08/03/17 06:30:00 AM,110.272,29.752,,,,
4136,08/03/17 06:40:00 AM,110.103,29.853,,,,
4137,08/03/17 06:50:00 AM,110.022,29.853,,,,
4138,08/03/17 07:00:00 AM,109.567,29.853,,,,
4139,08/03/17 07:10:00 AM,109.294,29.853,,,,
4140,08/03/17 07:20:00 AM,109.759,29.853,,,,
4141,08/03/17 07:30:00 AM,109.567,29.853,,,,
4142,08/03/17 07:40:00 AM,109.227,29.953,,,,
4143,08/03/17 07:50:00 AM,109.227,29.953,,,,
4144,08/03/17 08:00:00 AM,108.893,29.953,,,,
4145,08/03/17 08:10:00 AM,108.361,30.054,,,,
4146,08/03/17 08:20:00 AM,109.048,30.054,,,,
4147,08/03/17 08:30:00 AM,108.613,30.054,,,,
4148,08/03/17 08:40:00 AM,108.384,30.154,,,,
4149,08/03/17 08:50:00 AM,108.233,30.154,,,,
4150,08/03/17 09:00:00 AM,108.397,30.255,,,,
4151,08/03/17 09:10:00 AM,107.781,30.255,,,,
4152,08/03/17 09:20:00 AM,107.875,30.356,,,,
4153,08/03/17 09:30:00 AM,107.757,30.457,,,,
4154,08/03/17 09:40:00 AM,107.272,30.457,,,,
4155,08/03/17 09:50:00 AM,107.589,30.558,,,,
4156,08/03/17 10:00:00 AM,107.289,30.659,,,,
4157,08/03/17 10:10:00 AM,107.353,30.760,,,,
4158,08/03/17 10:20:00 AM,107.332,30.760,,,,
4159,08/03/17 10:30:00 AM,107.032,30.862,,,,
4160,08/03/17 10:40:00 AM,106.975,30.963,,,,
4161,08/03/17 10:50:00 AM,107.157,30.963,,,,
4162,08/03/17 11:00:00 AM,107.228,30.963,,,,
4163,08/03/17 11:10:00 AM,107.480,30.963,,,,
4164,08/03/17 11:20:00 AM,107.221,31.064,,,,
4165,08/03/17 11:30:00 AM,107.396,31.166,,,,
4166,08/03/17 11:40:00 AM,107.194,31.166,,,,
4167,08/03/17 11:50:00 AM,107.140,31.064,,,,
4168,08/03/17 12:00:00 PM,107.487,31.166,,,,
4169,08/03/17 12:10:00 PM,107.409,31.268,,,,
4170,08/03/17 12:20:00 PM,107.453,31.370,,,,
4171,08/03/17 12:30:00 PM,107.941,31.472,,,,
4172,08/03/17 12:40:00 PM,107.469,31.574,,,,
4173,08/03/17 12:50:00 PM,107.856,31.676,,,,
4174,08/03/17 01:00:00 PM,108.069,31.676,,,,
4175,08/03/17 01:10:00 PM,107.776,31.676,,,,
4176,08/03/17 01:20:00 PM,108.433,31.676,,,,
4177,08/03/17 01:30:00 PM,108.308,31.574,,,,
4178,08/03/17 01:40:00 PM,108.345,31.472,,,,
4179,08/03/17 01:50:00 PM,108.780,31.472,,,,
4180,08/03/17 02:00:00 PM,108.524,31.370,,,,
4181,08/03/17 02:10:00 PM,108.821,31.166,,,,
4182,08/03/17 02:20:00 PM,109.353,31.064,,,,
4183,08/03/17 02:30:00 PM,109.721,30.862,,,,
4184,08/03/17 02:40:00 PM,109.994,30.862,,,,
4185,08/03/17 02:50:00 PM,110.052,30.760,,,,
4186,08/03/17 03:00:00 PM,109.684,30.659,,,,
4187,08/03/17 03:10:00 PM,109.519,30.558,,,,
4188,08/03/17 03:20:00 PM,109.961,30.457,,,,
4189,08/03/17 03:30:00 PM,110.541,30.558,,,,
4190,08/03/17 03:40:00 PM,110.622,30.558,,,,
4191,08/03/17 03:50:00 PM,109.974,30.558,,,,
4192,08/03/17 04:00:00 PM,110.642,30.558,,,,
4193,08/03/17 04:10:00 PM,110.507,30.457,,,,
4194,08/03/17 04:20:00 PM,110.497,30.457,,,,
4195,08/03/17 04:30:00 PM,110.872,30.457,,,,
4196,08/03/17 04:40:00 PM,110.780,30.457,,,,
4197,08/03/17 04:50:00 PM,111.287,30.457,,,,
4198,08/03/17 05:00:00 PM,111.175,30.457,,,,
4199,08/03/17 05:10:00 PM,111.044,30.457,,,,
4200,08/03/17 05:20:00 PM,111.418,30.457,,,,
4201,08/03/17 05:30:00 PM,111.334,30.356,,,,
4202,08/03/17 05:40:00 PM,111.202,30.356,,,,
4203,08/03/17 05:50:00 PM,110.764,30.255,,,,
4204,08/03/17 06:00:00 PM,111.108,30.255,,,,
4205,08/03/17 06:10:00 PM,111.715,30.255,,,,
4206,08/03/17 06:20:00 PM,111.229,30.255,,,,
4207,08/03/17 06:30:00 PM,110.781,30.154,,,,
4208,08/03/17 06:40:00 PM,111.034,30.154,,,,
4209,08/03/17 06:50:00 PM,111.054,30.154,,,,
4210,08/03/17 07:00:00 PM,111.348,30.154,,,,
4211,08/03/17 07:10:00 PM,110.973,30.154,,,,
4212,08/03/17 07:20:00 PM,110.872,30.154,,,,
4213,08/03/17 07:30:00 PM,111.277,30.154,,,,
4214,08/03/17 07:40:00 PM,111.145,30.154,,,,
4215,08/03/17 07:50:00 PM,111.287,30.154,,,,
4216,08/03/17 08:00:00 PM,110.659,30.154,,,,
4217,08/03/17 08:10:00 PM,110.811,30.154,,,,
4218,08/03/17 08:20:00 PM,110.690,30.154,,,,
4219,08/03/17 08:30:00 PM,110.578,30.154,,,,
4220,08/03/17 08:40:00 PM,110.707,30.054,,,,
4221,08/03/17 08:50:00 PM,110.484,30.054,,,,
4222,08/03/17 09:00:00 PM,109.938,30.054,,,,
4223,08/03/17 09:10:00 PM,110.464,30.054,,,,
4224,08/03/17 09:20:00 PM,110.363,30.054,,,,
4225,08/03/17 09:30:00 PM,110.504,30.054,,,,
4226,08/03/17 09:40:00 PM,110.036,29.953,,,,
4227,08/03/17 09:50:00 PM,110.238,29.953,,,,
4228,08/03/17 10:00:00 PM,110.076,29.953,,,,
4229,08/03/17 10:10:00 PM,110.471,29.953,,,,
4230,08/03/17 10:20:00 PM,109.985,29.953,,,,
4231,08/03/17 10:30:00 PM,109.914,29.953,,,,
4232,08/03/17 10:40:00 PM,110.228,29.953,,,,
4233,08/03/17 10:50:00 PM,111.250,29.953,,,,
4234,08/03/17 11:00:00 PM,110.724,29.953,,,,
4235,08/03/17 11:10:00 PM,110.218,29.953,,,,
4236,08/03/17 11:20:00 PM,110.508,29.853,,,,
4237,08/03/17 11:30:00 PM,110.559,29.853,,,,
4238,08/03/17 11:40:00 PM,110.650,29.853,,,,
4239,08/03/17 11:50:00 PM,110.569,29.853,,,,
4240,08/04/17 12:00:00 AM,111.338,29.853,,,,
4241,08/04/17 12:10:00 AM,110.650,29.853,,,,
4242,08/04/17 12:20:00 AM,110.680,29.853,,,,
4243,08/04/17 12:30:00 AM,110.862,29.853,,,,
4244,08/04/17 12:40:00 AM,111.115,29.853,,,,
4245,08/04/17 12:50:00 AM,111.075,29.853,,,,
4246,08/04/17 01:00:00 AM,111.601,29.853,,,,
4247,08/04/17 01:10:00 AM,111.753,29.853,,,,
4248,08/04/17 01:20:00 AM,111.449,29.853,,,,
4249,08/04/17 01:30:00 AM,112.036,29.853,,,,
