"Plot Title: 10994952_Piti_Light"
"#","Date Time, GMT+10:00","Temp, °C (LGR S/N: 10994952, SEN S/N: 10994952)","Intensity, Lux (LGR S/N: 10994952, SEN S/N: 10994952)","Coupler Attached (LGR S/N: 10994952)","Stopped (LGR S/N: 10994952)","End Of File (LGR S/N: 10994952)"
2308,05/11/17 10:30:00 AM,30.356,12400.1,,,
2309,05/11/17 10:40:00 AM,30.963,49600.3,,,
2310,05/11/17 10:50:00 AM,30.862,12400.1,,,
2311,05/11/17 11:00:00 AM,31.268,126756.4,,,
2312,05/11/17 11:10:00 AM,31.268,38578.0,,,
2313,05/11/17 11:20:00 AM,31.166,209423.6,,,
2314,05/11/17 11:30:00 AM,31.676,74400.5,,,
2315,05/11/17 11:40:00 AM,31.676,18600.1,,,
2316,05/11/17 11:50:00 AM,31.778,55111.5,,,
2317,05/11/17 12:00:00 PM,31.574,14466.8,,,
2318,05/11/17 12:10:00 PM,32.188,38578.0,,,
2319,05/11/17 12:20:00 PM,32.188,38578.0,,,
2320,05/11/17 12:30:00 PM,32.394,68889.3,,,
2321,05/11/17 12:40:00 PM,32.086,13089.0,,,
2322,05/11/17 12:50:00 PM,31.880,60622.6,,,
2323,05/11/17 01:00:00 PM,32.394,79911.6,,,
2324,05/11/17 01:10:00 PM,33.014,33066.9,,,
2325,05/11/17 01:20:00 PM,32.911,66133.8,,,
2326,05/11/17 01:30:00 PM,33.326,66133.8,,,
2327,05/11/17 01:40:00 PM,33.535,41333.6,,,
2328,05/11/17 01:50:00 PM,33.743,115734.1,,,
2329,05/11/17 02:00:00 PM,33.430,39955.8,,,
2330,05/11/17 02:10:00 PM,33.743,44089.2,,,
2331,05/11/17 02:20:00 PM,33.326,15844.5,,,
2332,05/11/17 02:30:00 PM,33.639,49600.3,,,
2333,05/11/17 02:40:00 PM,33.014,11022.3,,,
2334,05/11/17 02:50:00 PM,33.430,19977.9,,,
2335,05/11/17 03:00:00 PM,33.222,13777.9,,,
2336,05/11/17 03:10:00 PM,33.430,26178.0,,,
2337,05/11/17 03:20:00 PM,33.743,23422.4,,,
2338,05/11/17 03:30:00 PM,33.222,16533.4,,,
2339,05/11/17 03:40:00 PM,33.326,24800.2,,,
2340,05/11/17 03:50:00 PM,33.743,22044.6,,,
2341,05/11/17 04:00:00 PM,33.535,31689.1,,,
2342,05/11/17 04:10:00 PM,33.430,8611.2,,,
2343,05/11/17 04:20:00 PM,33.222,4822.3,,,
2344,05/11/17 04:30:00 PM,32.600,8266.7,,,
2345,05/11/17 04:40:00 PM,31.676,15844.5,,,
2346,05/11/17 04:50:00 PM,31.064,7233.4,,,
2347,05/11/17 05:00:00 PM,30.760,10333.4,,,
2348,05/11/17 05:10:00 PM,30.457,8266.7,,,
2349,05/11/17 05:20:00 PM,30.356,6200.0,,,
2350,05/11/17 05:30:00 PM,30.255,5511.1,,,
2351,05/11/17 05:40:00 PM,30.154,4477.8,,,
2352,05/11/17 05:50:00 PM,30.054,2927.8,,,
2353,05/11/17 06:00:00 PM,29.953,3444.5,,,
2354,05/11/17 06:10:00 PM,29.752,2583.4,,,
2355,05/11/17 06:20:00 PM,29.752,1044.1,,,
2356,05/11/17 06:30:00 PM,29.652,785.8,,,
2357,05/11/17 06:40:00 PM,29.552,139.9,,,
2358,05/11/17 06:50:00 PM,29.552,21.5,,,
2359,05/11/17 07:00:00 PM,29.552,0.0,,,
2360,05/11/17 07:10:00 PM,29.552,0.0,,,
2361,05/11/17 07:20:00 PM,29.552,0.0,,,
2362,05/11/17 07:30:00 PM,29.652,0.0,,,
2363,05/11/17 07:40:00 PM,29.652,0.0,,,
2364,05/11/17 07:50:00 PM,29.652,0.0,,,
2365,05/11/17 08:00:00 PM,29.552,0.0,,,
2366,05/11/17 08:10:00 PM,29.552,0.0,,,
2367,05/11/17 08:20:00 PM,29.552,0.0,,,
2368,05/11/17 08:30:00 PM,29.552,0.0,,,
2369,05/11/17 08:40:00 PM,29.452,0.0,,,
2370,05/11/17 08:50:00 PM,29.452,0.0,,,
2371,05/11/17 09:00:00 PM,29.452,0.0,,,
2372,05/11/17 09:10:00 PM,29.452,0.0,,,
2373,05/11/17 09:20:00 PM,29.452,0.0,,,
2374,05/11/17 09:30:00 PM,29.452,0.0,,,
2375,05/11/17 09:40:00 PM,29.452,0.0,,,
2376,05/11/17 09:50:00 PM,29.352,0.0,,,
2377,05/11/17 10:00:00 PM,29.352,0.0,,,
2378,05/11/17 10:10:00 PM,29.352,0.0,,,
2379,05/11/17 10:20:00 PM,29.352,0.0,,,
2380,05/11/17 10:30:00 PM,29.252,0.0,,,
2381,05/11/17 10:40:00 PM,29.252,0.0,,,
2382,05/11/17 10:50:00 PM,29.252,0.0,,,
2383,05/11/17 11:00:00 PM,29.252,0.0,,,
2384,05/11/17 11:10:00 PM,29.252,0.0,,,
2385,05/11/17 11:20:00 PM,29.152,0.0,,,
2386,05/11/17 11:30:00 PM,29.152,0.0,,,
2387,05/11/17 11:40:00 PM,29.152,0.0,,,
2388,05/11/17 11:50:00 PM,29.053,0.0,,,
2389,05/12/17 12:00:00 AM,29.053,0.0,,,
2390,05/12/17 12:10:00 AM,29.053,0.0,,,
2391,05/12/17 12:20:00 AM,29.053,0.0,,,
2392,05/12/17 12:30:00 AM,29.053,0.0,,,
2393,05/12/17 12:40:00 AM,28.953,0.0,,,
2394,05/12/17 12:50:00 AM,28.953,0.0,,,
2395,05/12/17 01:00:00 AM,28.953,0.0,,,
2396,05/12/17 01:10:00 AM,28.953,0.0,,,
2397,05/12/17 01:20:00 AM,28.953,0.0,,,
2398,05/12/17 01:30:00 AM,28.953,0.0,,,
2399,05/12/17 01:40:00 AM,28.853,0.0,,,
2400,05/12/17 01:50:00 AM,28.853,0.0,,,
2401,05/12/17 02:00:00 AM,28.853,0.0,,,
2402,05/12/17 02:10:00 AM,28.853,0.0,,,
2403,05/12/17 02:20:00 AM,28.853,0.0,,,
2404,05/12/17 02:30:00 AM,28.853,0.0,,,
2405,05/12/17 02:40:00 AM,28.853,0.0,,,
2406,05/12/17 02:50:00 AM,28.754,0.0,,,
2407,05/12/17 03:00:00 AM,28.853,0.0,,,
2408,05/12/17 03:10:00 AM,28.853,0.0,,,
2409,05/12/17 03:20:00 AM,28.853,0.0,,,
2410,05/12/17 03:30:00 AM,28.853,0.0,,,
2411,05/12/17 03:40:00 AM,28.953,0.0,,,
2412,05/12/17 03:50:00 AM,28.953,0.0,,,
2413,05/12/17 04:00:00 AM,28.953,0.0,,,
2414,05/12/17 04:10:00 AM,28.953,0.0,,,
2415,05/12/17 04:20:00 AM,28.953,0.0,,,
2416,05/12/17 04:30:00 AM,28.953,0.0,,,
2417,05/12/17 04:40:00 AM,28.953,0.0,,,
2418,05/12/17 04:50:00 AM,28.953,0.0,,,
2419,05/12/17 05:00:00 AM,28.953,0.0,,,
2420,05/12/17 05:10:00 AM,28.953,0.0,,,
2421,05/12/17 05:20:00 AM,28.953,0.0,,,
2422,05/12/17 05:30:00 AM,28.953,0.0,,,
2423,05/12/17 05:40:00 AM,28.953,0.0,,,
2424,05/12/17 05:50:00 AM,28.953,53.8,,,
2425,05/12/17 06:00:00 AM,28.853,215.3,,,
2426,05/12/17 06:10:00 AM,28.953,484.4,,,
2427,05/12/17 06:20:00 AM,28.953,839.6,,,
2428,05/12/17 06:30:00 AM,28.953,1324.0,,,
2429,05/12/17 06:40:00 AM,29.053,3616.7,,,
2430,05/12/17 06:50:00 AM,29.053,5511.1,,,
2431,05/12/17 07:00:00 AM,29.053,3961.1,,,
2432,05/12/17 07:10:00 AM,29.152,3788.9,,,
2433,05/12/17 07:20:00 AM,29.252,6544.5,,,
2434,05/12/17 07:30:00 AM,29.352,5511.1,,,
2435,05/12/17 07:40:00 AM,29.452,5511.1,,,
2436,05/12/17 07:50:00 AM,29.552,11711.2,,,
2437,05/12/17 08:00:00 AM,29.652,10333.4,,,
2438,05/12/17 08:10:00 AM,29.652,18600.1,,,
2439,05/12/17 08:20:00 AM,29.752,12400.1,,,
2440,05/12/17 08:30:00 AM,29.853,11711.2,,,
2441,05/12/17 08:40:00 AM,29.953,14466.8,,,
2442,05/12/17 08:50:00 AM,29.853,28933.5,,,
2443,05/12/17 09:00:00 AM,30.054,30311.3,,,
2444,05/12/17 09:10:00 AM,30.054,21355.7,,,
2445,05/12/17 09:20:00 AM,30.255,46844.8,,,
2446,05/12/17 09:30:00 AM,30.356,63378.2,,,
2447,05/12/17 09:40:00 AM,30.255,20666.8,,,
2448,05/12/17 09:50:00 AM,30.558,15844.5,,,
2449,05/12/17 10:00:00 AM,30.457,28933.5,,,
2450,05/12/17 10:10:00 AM,30.862,46844.8,,,
2451,05/12/17 10:20:00 AM,30.558,11022.3,,,
2452,05/12/17 10:30:00 AM,31.064,16533.4,,,
2453,05/12/17 10:40:00 AM,31.166,31689.1,,,
2454,05/12/17 10:50:00 AM,31.268,19289.0,,,
2455,05/12/17 11:00:00 AM,31.472,77156.1,,,
2456,05/12/17 11:10:00 AM,31.676,13777.9,,,
2457,05/12/17 11:20:00 AM,31.778,28933.5,,,
2458,05/12/17 11:30:00 AM,31.983,27555.7,,,
2459,05/12/17 11:40:00 AM,32.188,34444.7,,,
2460,05/12/17 11:50:00 AM,32.291,71644.9,,,
2461,05/12/17 12:00:00 PM,32.497,22044.6,,,
2462,05/12/17 12:10:00 PM,32.600,28933.5,,,
2463,05/12/17 12:20:00 PM,32.704,110223.0,,,
2464,05/12/17 12:30:00 PM,32.911,26178.0,,,
2465,05/12/17 12:40:00 PM,33.014,17911.2,,,
2466,05/12/17 12:50:00 PM,33.118,30311.3,,,
2467,05/12/17 01:00:00 PM,33.222,110223.0,,,
2468,05/12/17 01:10:00 PM,33.535,99200.7,,,
2469,05/12/17 01:20:00 PM,33.743,44089.2,,,
2470,05/12/17 01:30:00 PM,33.743,33066.9,,,
2471,05/12/17 01:40:00 PM,33.848,49600.3,,,
2472,05/12/17 01:50:00 PM,33.430,26178.0,,,
2473,05/12/17 02:00:00 PM,33.848,15155.7,,,
2474,05/12/17 02:10:00 PM,33.848,33066.9,,,
2475,05/12/17 02:20:00 PM,33.430,52355.9,,,
2476,05/12/17 02:30:00 PM,33.743,24800.2,,,
2477,05/12/17 02:40:00 PM,33.743,22044.6,,,
2478,05/12/17 02:50:00 PM,33.639,12400.1,,,
2479,05/12/17 03:00:00 PM,33.639,9644.5,,,
2480,05/12/17 03:10:00 PM,33.535,15844.5,,,
2481,05/12/17 03:20:00 PM,33.222,3444.5,,,
2482,05/12/17 03:30:00 PM,33.430,24800.2,,,
2483,05/12/17 03:40:00 PM,33.222,44089.2,,,
2484,05/12/17 03:50:00 PM,33.014,10333.4,,,
2485,05/12/17 04:00:00 PM,32.911,5511.1,,,
2486,05/12/17 04:10:00 PM,32.600,4477.8,,,
2487,05/12/17 04:20:00 PM,32.497,10333.4,,,
2488,05/12/17 04:30:00 PM,32.291,9300.1,,,
2489,05/12/17 04:40:00 PM,32.291,9644.5,,,
2490,05/12/17 04:50:00 PM,32.600,5511.1,,,
2491,05/12/17 05:00:00 PM,32.807,9644.5,,,
2492,05/12/17 05:10:00 PM,33.118,5511.1,,,
2493,05/12/17 05:20:00 PM,33.118,5166.7,,,
2494,05/12/17 05:30:00 PM,31.983,4477.8,,,
2495,05/12/17 05:40:00 PM,30.862,3444.5,,,
2496,05/12/17 05:50:00 PM,30.457,4133.4,,,
2497,05/12/17 06:00:00 PM,30.255,1636.1,,,
2498,05/12/17 06:10:00 PM,30.054,1248.6,,,
2499,05/12/17 06:20:00 PM,29.853,742.7,,,
2500,05/12/17 06:30:00 PM,29.652,462.9,,,
2501,05/12/17 06:40:00 PM,29.552,139.9,,,
2502,05/12/17 06:50:00 PM,29.452,10.8,,,
2503,05/12/17 07:00:00 PM,29.452,0.0,,,
2504,05/12/17 07:10:00 PM,29.352,0.0,,,
2505,05/12/17 07:20:00 PM,29.352,0.0,,,
2506,05/12/17 07:30:00 PM,29.352,0.0,,,
2507,05/12/17 07:40:00 PM,29.252,0.0,,,
2508,05/12/17 07:50:00 PM,29.352,0.0,,,
2509,05/12/17 08:00:00 PM,29.252,0.0,,,
2510,05/12/17 08:10:00 PM,29.252,0.0,,,
2511,05/12/17 08:20:00 PM,29.252,0.0,,,
2512,05/12/17 08:30:00 PM,29.252,0.0,,,
2513,05/12/17 08:40:00 PM,29.252,0.0,,,
2514,05/12/17 08:50:00 PM,29.252,0.0,,,
2515,05/12/17 09:00:00 PM,29.252,0.0,,,
2516,05/12/17 09:10:00 PM,29.252,0.0,,,
2517,05/12/17 09:20:00 PM,29.252,0.0,,,
2518,05/12/17 09:30:00 PM,29.252,0.0,,,
2519,05/12/17 09:40:00 PM,29.152,0.0,,,
2520,05/12/17 09:50:00 PM,29.152,0.0,,,
2521,05/12/17 10:00:00 PM,29.152,0.0,,,
2522,05/12/17 10:10:00 PM,29.152,0.0,,,
2523,05/12/17 10:20:00 PM,29.152,0.0,,,
2524,05/12/17 10:30:00 PM,29.152,0.0,,,
2525,05/12/17 10:40:00 PM,29.152,0.0,,,
2526,05/12/17 10:50:00 PM,29.152,0.0,,,
2527,05/12/17 11:00:00 PM,29.152,0.0,,,
2528,05/12/17 11:10:00 PM,29.152,0.0,,,
2529,05/12/17 11:20:00 PM,29.152,0.0,,,
2530,05/12/17 11:30:00 PM,29.152,0.0,,,
2531,05/12/17 11:40:00 PM,29.053,0.0,,,
2532,05/12/17 11:50:00 PM,29.053,0.0,,,
2533,05/13/17 12:00:00 AM,29.053,0.0,,,
2534,05/13/17 12:10:00 AM,29.053,0.0,,,
2535,05/13/17 12:20:00 AM,29.053,0.0,,,
2536,05/13/17 12:30:00 AM,29.053,0.0,,,
2537,05/13/17 12:40:00 AM,29.053,0.0,,,
2538,05/13/17 12:50:00 AM,28.953,0.0,,,
2539,05/13/17 01:00:00 AM,28.953,0.0,,,
2540,05/13/17 01:10:00 AM,28.953,0.0,,,
2541,05/13/17 01:20:00 AM,28.953,0.0,,,
2542,05/13/17 01:30:00 AM,28.953,0.0,,,
2543,05/13/17 01:40:00 AM,28.953,0.0,,,
2544,05/13/17 01:50:00 AM,28.953,0.0,,,
2545,05/13/17 02:00:00 AM,28.853,0.0,,,
2546,05/13/17 02:10:00 AM,28.853,0.0,,,
2547,05/13/17 02:20:00 AM,28.853,0.0,,,
2548,05/13/17 02:30:00 AM,28.853,0.0,,,
2549,05/13/17 02:40:00 AM,28.853,0.0,,,
2550,05/13/17 02:50:00 AM,28.853,0.0,,,
2551,05/13/17 03:00:00 AM,28.853,0.0,,,
2552,05/13/17 03:10:00 AM,28.853,0.0,,,
2553,05/13/17 03:20:00 AM,28.853,0.0,,,
2554,05/13/17 03:30:00 AM,28.853,0.0,,,
2555,05/13/17 03:40:00 AM,28.853,0.0,,,
2556,05/13/17 03:50:00 AM,28.853,0.0,,,
2557,05/13/17 04:00:00 AM,28.953,0.0,,,
2558,05/13/17 04:10:00 AM,28.853,0.0,,,
2559,05/13/17 04:20:00 AM,28.953,0.0,,,
2560,05/13/17 04:30:00 AM,28.953,0.0,,,
2561,05/13/17 04:40:00 AM,28.953,0.0,,,
2562,05/13/17 04:50:00 AM,28.953,0.0,,,
2563,05/13/17 05:00:00 AM,28.953,0.0,,,
2564,05/13/17 05:10:00 AM,28.953,0.0,,,
2565,05/13/17 05:20:00 AM,28.953,0.0,,,
2566,05/13/17 05:30:00 AM,29.053,0.0,,,
2567,05/13/17 05:40:00 AM,29.053,0.0,,,
2568,05/13/17 05:50:00 AM,29.053,64.6,,,
2569,05/13/17 06:00:00 AM,29.053,193.8,,,
2570,05/13/17 06:10:00 AM,29.053,409.0,,,
2571,05/13/17 06:20:00 AM,29.053,1011.8,,,
2572,05/13/17 06:30:00 AM,29.152,1108.7,,,
2573,05/13/17 06:40:00 AM,29.152,1463.9,,,
2574,05/13/17 06:50:00 AM,29.152,1377.8,,,
2575,05/13/17 07:00:00 AM,29.152,1280.9,,,
2576,05/13/17 07:10:00 AM,29.252,6544.5,,,
2577,05/13/17 07:20:00 AM,29.252,3961.1,,,
2578,05/13/17 07:30:00 AM,29.352,4477.8,,,
2579,05/13/17 07:40:00 AM,29.352,6544.5,,,
2580,05/13/17 07:50:00 AM,29.452,6200.0,,,
2581,05/13/17 08:00:00 AM,29.452,6200.0,,,
2582,05/13/17 08:10:00 AM,29.652,7577.8,,,
2583,05/13/17 08:20:00 AM,29.752,19977.9,,,
2584,05/13/17 08:30:00 AM,29.652,11022.3,,,
2585,05/13/17 08:40:00 AM,29.752,10333.4,,,
2586,05/13/17 08:50:00 AM,29.652,11711.2,,,
2587,05/13/17 09:00:00 AM,29.953,12400.1,,,
2588,05/13/17 09:10:00 AM,29.752,9644.5,,,
2589,05/13/17 09:20:00 AM,29.953,20666.8,,,
2590,05/13/17 09:30:00 AM,30.356,28933.5,,,
2591,05/13/17 09:40:00 AM,29.953,19289.0,,,
2592,05/13/17 09:50:00 AM,30.154,10677.8,,,
2593,05/13/17 10:00:00 AM,29.953,14466.8,,,
2594,05/13/17 10:10:00 AM,30.457,52355.9,,,
2595,05/13/17 10:20:00 AM,30.760,22044.6,,,
2596,05/13/17 10:30:00 AM,30.154,3100.0,,,
2597,05/13/17 10:40:00 AM,30.457,37200.2,,,
2598,05/13/17 10:50:00 AM,31.064,110223.0,,,
2599,05/13/17 11:00:00 AM,30.659,9644.5,,,
2600,05/13/17 11:10:00 AM,30.255,10677.8,,,
2601,05/13/17 11:20:00 AM,31.268,34444.7,,,
2602,05/13/17 11:30:00 AM,31.472,137778.7,,,
2603,05/13/17 11:40:00 AM,31.472,49600.3,,,
2604,05/13/17 11:50:00 AM,31.574,27555.7,,,
2605,05/13/17 12:00:00 PM,31.880,82667.2,,,
2606,05/13/17 12:10:00 PM,32.188,11711.2,,,
2607,05/13/17 12:20:00 PM,31.983,14466.8,,,
2608,05/13/17 12:30:00 PM,32.086,20666.8,,,
2609,05/13/17 12:40:00 PM,32.394,44089.2,,,
2610,05/13/17 12:50:00 PM,32.704,93689.5,,,
2611,05/13/17 01:00:00 PM,32.807,26178.0,,,
2612,05/13/17 01:10:00 PM,33.014,44089.2,,,
2613,05/13/17 01:20:00 PM,33.222,28933.5,,,
2614,05/13/17 01:30:00 PM,33.430,26178.0,,,
2615,05/13/17 01:40:00 PM,33.535,18600.1,,,
2616,05/13/17 01:50:00 PM,33.430,37200.2,,,
2617,05/13/17 02:00:00 PM,33.743,49600.3,,,
2618,05/13/17 02:10:00 PM,33.639,28933.5,,,
2619,05/13/17 02:20:00 PM,33.326,38578.0,,,
2620,05/13/17 02:30:00 PM,33.535,13089.0,,,
2621,05/13/17 02:40:00 PM,33.535,74400.5,,,
2622,05/13/17 02:50:00 PM,33.326,30311.3,,,
2623,05/13/17 03:00:00 PM,33.118,39955.8,,,
2624,05/13/17 03:10:00 PM,33.326,20666.8,,,
2625,05/13/17 03:20:00 PM,33.430,19289.0,,,
2626,05/13/17 03:30:00 PM,33.222,20666.8,,,
2627,05/13/17 03:40:00 PM,33.222,17911.2,,,
2628,05/13/17 03:50:00 PM,32.911,26178.0,,,
2629,05/13/17 04:00:00 PM,32.911,17911.2,,,
2630,05/13/17 04:10:00 PM,33.118,9644.5,,,
2631,05/13/17 04:20:00 PM,33.118,12400.1,,,
2632,05/13/17 04:30:00 PM,32.497,3444.5,,,
2633,05/13/17 04:40:00 PM,32.600,17222.3,,,
2634,05/13/17 04:50:00 PM,32.497,13089.0,,,
2635,05/13/17 05:00:00 PM,32.291,4305.6,,,
2636,05/13/17 05:10:00 PM,31.983,2411.1,,,
2637,05/13/17 05:20:00 PM,32.086,3616.7,,,
2638,05/13/17 05:30:00 PM,32.497,1980.6,,,
2639,05/13/17 05:40:00 PM,32.807,2755.6,,,
2640,05/13/17 05:50:00 PM,32.086,1980.6,,,
2641,05/13/17 06:00:00 PM,31.064,1550.0,,,
2642,05/13/17 06:10:00 PM,30.558,1194.8,,,
2643,05/13/17 06:20:00 PM,30.154,947.2,,,
2644,05/13/17 06:30:00 PM,29.953,430.6,,,
2645,05/13/17 06:40:00 PM,29.752,129.2,,,
2646,05/13/17 06:50:00 PM,29.552,10.8,,,
2647,05/13/17 07:00:00 PM,29.552,0.0,,,
2648,05/13/17 07:10:00 PM,29.452,0.0,,,
2649,05/13/17 07:20:00 PM,29.452,0.0,,,
2650,05/13/17 07:30:00 PM,29.452,0.0,,,
2651,05/13/17 07:40:00 PM,29.352,0.0,,,
2652,05/13/17 07:50:00 PM,29.352,0.0,,,
2653,05/13/17 08:00:00 PM,29.352,0.0,,,
2654,05/13/17 08:10:00 PM,29.452,0.0,,,
2655,05/13/17 08:20:00 PM,29.352,0.0,,,
2656,05/13/17 08:30:00 PM,29.352,0.0,,,
2657,05/13/17 08:40:00 PM,29.252,0.0,,,
2658,05/13/17 08:50:00 PM,29.252,0.0,,,
2659,05/13/17 09:00:00 PM,29.352,0.0,,,
2660,05/13/17 09:10:00 PM,29.352,0.0,,,
2661,05/13/17 09:20:00 PM,29.252,0.0,,,
2662,05/13/17 09:30:00 PM,29.252,0.0,,,
2663,05/13/17 09:40:00 PM,29.252,0.0,,,
2664,05/13/17 09:50:00 PM,29.252,0.0,,,
2665,05/13/17 10:00:00 PM,29.252,0.0,,,
2666,05/13/17 10:10:00 PM,29.252,0.0,,,
2667,05/13/17 10:20:00 PM,29.252,0.0,,,
2668,05/13/17 10:30:00 PM,29.152,0.0,,,
2669,05/13/17 10:40:00 PM,29.152,0.0,,,
2670,05/13/17 10:50:00 PM,29.152,0.0,,,
2671,05/13/17 11:00:00 PM,29.152,0.0,,,
2672,05/13/17 11:10:00 PM,29.152,0.0,,,
2673,05/13/17 11:20:00 PM,29.152,0.0,,,
2674,05/13/17 11:30:00 PM,29.152,0.0,,,
2675,05/13/17 11:40:00 PM,29.152,0.0,,,
2676,05/13/17 11:50:00 PM,29.152,0.0,,,
2677,05/14/17 12:00:00 AM,29.152,0.0,,,
2678,05/14/17 12:10:00 AM,29.152,0.0,,,
2679,05/14/17 12:20:00 AM,29.152,0.0,,,
2680,05/14/17 12:30:00 AM,29.152,0.0,,,
2681,05/14/17 12:40:00 AM,29.152,0.0,,,
2682,05/14/17 12:50:00 AM,29.053,0.0,,,
2683,05/14/17 01:00:00 AM,29.053,0.0,,,
2684,05/14/17 01:10:00 AM,29.053,0.0,,,
2685,05/14/17 01:20:00 AM,29.053,0.0,,,
2686,05/14/17 01:30:00 AM,29.053,0.0,,,
2687,05/14/17 01:40:00 AM,29.053,0.0,,,
2688,05/14/17 01:50:00 AM,28.953,0.0,,,
2689,05/14/17 02:00:00 AM,28.953,0.0,,,
2690,05/14/17 02:10:00 AM,28.953,0.0,,,
2691,05/14/17 02:20:00 AM,28.953,0.0,,,
2692,05/14/17 02:30:00 AM,28.953,0.0,,,
2693,05/14/17 02:40:00 AM,28.953,0.0,,,
2694,05/14/17 02:50:00 AM,28.853,0.0,,,
2695,05/14/17 03:00:00 AM,28.853,0.0,,,
2696,05/14/17 03:10:00 AM,28.853,0.0,,,
2697,05/14/17 03:20:00 AM,28.853,0.0,,,
2698,05/14/17 03:30:00 AM,28.853,0.0,,,
2699,05/14/17 03:40:00 AM,28.853,0.0,,,
2700,05/14/17 03:50:00 AM,28.953,0.0,,,
2701,05/14/17 04:00:00 AM,28.953,0.0,,,
2702,05/14/17 04:10:00 AM,28.853,0.0,,,
2703,05/14/17 04:20:00 AM,28.853,0.0,,,
2704,05/14/17 04:30:00 AM,28.953,0.0,,,
2705,05/14/17 04:40:00 AM,28.953,0.0,,,
2706,05/14/17 04:50:00 AM,28.953,0.0,,,
2707,05/14/17 05:00:00 AM,28.853,0.0,,,
2708,05/14/17 05:10:00 AM,28.853,0.0,,,
2709,05/14/17 05:20:00 AM,28.853,0.0,,,
2710,05/14/17 05:30:00 AM,28.953,0.0,,,
2711,05/14/17 05:40:00 AM,28.953,0.0,,,
2712,05/14/17 05:50:00 AM,28.953,32.3,,,
2713,05/14/17 06:00:00 AM,28.953,150.7,,,
2714,05/14/17 06:10:00 AM,28.953,452.1,,,
2715,05/14/17 06:20:00 AM,28.953,850.4,,,
2716,05/14/17 06:30:00 AM,28.953,1216.3,,,
2717,05/14/17 06:40:00 AM,28.953,1808.3,,,
2718,05/14/17 06:50:00 AM,29.053,2066.7,,,
2719,05/14/17 07:00:00 AM,28.853,742.7,,,
2720,05/14/17 07:10:00 AM,28.953,3100.0,,,
2721,05/14/17 07:20:00 AM,29.053,3616.7,,,
2722,05/14/17 07:30:00 AM,28.953,3444.5,,,
2723,05/14/17 07:40:00 AM,28.953,3961.1,,,
2724,05/14/17 07:50:00 AM,28.853,4477.8,,,
2725,05/14/17 08:00:00 AM,29.053,7233.4,,,
2726,05/14/17 08:10:00 AM,29.252,12400.1,,,
2727,05/14/17 08:20:00 AM,29.252,12400.1,,,
2728,05/14/17 08:30:00 AM,29.452,11022.3,,,
2729,05/14/17 08:40:00 AM,29.452,9300.1,,,
2730,05/14/17 08:50:00 AM,29.652,9300.1,,,
2731,05/14/17 09:00:00 AM,29.552,7577.8,,,
2732,05/14/17 09:10:00 AM,29.452,10333.4,,,
2733,05/14/17 09:20:00 AM,29.552,9300.1,,,
2734,05/14/17 09:30:00 AM,29.552,6544.5,,,
2735,05/14/17 09:40:00 AM,29.452,6544.5,,,
2736,05/14/17 09:50:00 AM,29.853,18600.1,,,
2737,05/14/17 10:00:00 AM,29.953,17222.3,,,
2738,05/14/17 10:10:00 AM,29.853,20666.8,,,
2739,05/14/17 10:20:00 AM,29.752,19289.0,,,
2740,05/14/17 10:30:00 AM,30.255,33066.9,,,
2741,05/14/17 10:40:00 AM,30.154,22044.6,,,
2742,05/14/17 10:50:00 AM,30.760,37200.2,,,
2743,05/14/17 11:00:00 AM,30.457,19977.9,,,
2744,05/14/17 11:10:00 AM,30.457,17911.2,,,
2745,05/14/17 11:20:00 AM,30.457,12400.1,,,
2746,05/14/17 11:30:00 AM,30.659,30311.3,,,
2747,05/14/17 11:40:00 AM,30.963,30311.3,,,
2748,05/14/17 11:50:00 AM,30.963,44089.2,,,
2749,05/14/17 12:00:00 PM,30.963,26178.0,,,
2750,05/14/17 12:10:00 PM,30.760,21355.7,,,
2751,05/14/17 12:20:00 PM,31.574,26178.0,,,
2752,05/14/17 12:30:00 PM,30.760,9300.1,,,
2753,05/14/17 12:40:00 PM,31.268,15155.7,,,
2754,05/14/17 12:50:00 PM,31.268,13089.0,,,
2755,05/14/17 01:00:00 PM,30.963,20666.8,,,
2756,05/14/17 01:10:00 PM,31.778,39955.8,,,
2757,05/14/17 01:20:00 PM,31.472,37200.2,,,
2758,05/14/17 01:30:00 PM,31.472,20666.8,,,
2759,05/14/17 01:40:00 PM,31.574,21355.7,,,
2760,05/14/17 01:50:00 PM,31.676,20666.8,,,
2761,05/14/17 02:00:00 PM,31.472,14466.8,,,
2762,05/14/17 02:10:00 PM,32.086,34444.7,,,
2763,05/14/17 02:20:00 PM,32.188,31689.1,,,
2764,05/14/17 02:30:00 PM,32.497,37200.2,,,
2765,05/14/17 02:40:00 PM,32.704,27555.7,,,
2766,05/14/17 02:50:00 PM,32.086,13089.0,,,
2767,05/14/17 03:00:00 PM,32.394,22044.6,,,
2768,05/14/17 03:10:00 PM,31.983,14466.8,,,
2769,05/14/17 03:20:00 PM,31.676,10333.4,,,
2770,05/14/17 03:30:00 PM,31.574,10333.4,,,
2771,05/14/17 03:40:00 PM,31.778,18600.1,,,
2772,05/14/17 03:50:00 PM,31.880,24800.2,,,
2773,05/14/17 04:00:00 PM,32.086,22044.6,,,
2774,05/14/17 04:10:00 PM,31.778,12400.1,,,
2775,05/14/17 04:20:00 PM,31.983,10677.8,,,
