"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
15350,03/26/17 05:10:00 AM,112.136,28.258,,,,
15351,03/26/17 05:20:00 AM,111.276,28.258,,,,
15352,03/26/17 05:30:00 AM,111.812,28.258,,,,
15353,03/26/17 05:40:00 AM,112.207,28.258,,,,
15354,03/26/17 05:50:00 AM,112.348,28.258,,,,
15355,03/26/17 06:00:00 AM,112.358,28.258,,,,
15356,03/26/17 06:10:00 AM,112.146,28.258,,,,
15357,03/26/17 06:20:00 AM,113.573,28.258,,,,
15358,03/26/17 06:30:00 AM,112.571,28.258,,,,
15359,03/26/17 06:40:00 AM,112.419,28.258,,,,
15360,03/26/17 06:50:00 AM,113.270,28.258,,,,
15361,03/26/17 07:00:00 AM,112.551,28.258,,,,
15362,03/26/17 07:10:00 AM,111.782,28.258,,,,
15363,03/26/17 07:20:00 AM,113.168,28.258,,,,
15364,03/26/17 07:30:00 AM,112.591,28.258,,,,
15365,03/26/17 07:40:00 AM,113.199,28.258,,,,
15366,03/26/17 07:50:00 AM,113.786,28.258,,,,
15367,03/26/17 08:00:00 AM,114.090,28.258,,,,
15368,03/26/17 08:10:00 AM,112.129,28.357,,,,
15369,03/26/17 08:20:00 AM,111.754,28.357,,,,
15370,03/26/17 08:30:00 AM,111.734,28.357,,,,
15371,03/26/17 08:40:00 AM,111.869,28.456,,,,
15372,03/26/17 08:50:00 AM,111.677,28.456,,,,
15373,03/26/17 09:00:00 AM,112.800,28.456,,,,
15374,03/26/17 09:10:00 AM,111.636,28.456,,,,
15375,03/26/17 09:20:00 AM,111.488,28.555,,,,
15376,03/26/17 09:30:00 AM,111.124,28.555,,,,
15377,03/26/17 09:40:00 AM,110.709,28.555,,,,
15378,03/26/17 09:50:00 AM,110.601,28.655,,,,
15379,03/26/17 10:00:00 AM,111.521,28.655,,,,
15380,03/26/17 10:10:00 AM,110.604,28.754,,,,
15381,03/26/17 10:20:00 AM,110.655,28.754,,,,
15382,03/26/17 10:30:00 AM,110.324,28.853,,,,
15383,03/26/17 10:40:00 AM,109.940,28.853,,,,
15384,03/26/17 10:50:00 AM,110.975,28.953,,,,
15385,03/26/17 11:00:00 AM,110.067,29.053,,,,
15386,03/26/17 11:10:00 AM,110.273,29.152,,,,
15387,03/26/17 11:20:00 AM,110.256,29.252,,,,
15388,03/26/17 11:30:00 AM,109.592,29.352,,,,
15389,03/26/17 11:40:00 AM,109.029,29.452,,,,
15390,03/26/17 11:50:00 AM,109.538,29.552,,,,
15391,03/26/17 12:00:00 PM,109.561,29.652,,,,
15392,03/26/17 12:10:00 PM,108.796,29.752,,,,
15393,03/26/17 12:20:00 PM,108.964,29.652,,,,
15394,03/26/17 12:30:00 PM,108.985,29.652,,,,
15395,03/26/17 12:40:00 PM,108.725,29.752,,,,
15396,03/26/17 12:50:00 PM,109.150,29.752,,,,
15397,03/26/17 01:00:00 PM,108.668,29.853,,,,
15398,03/26/17 01:10:00 PM,109.052,29.853,,,,
15399,03/26/17 01:20:00 PM,109.166,29.953,,,,
15400,03/26/17 01:30:00 PM,108.954,29.953,,,,
15401,03/26/17 01:40:00 PM,108.802,29.953,,,,
15402,03/26/17 01:50:00 PM,109.560,29.953,,,,
15403,03/26/17 02:00:00 PM,109.190,30.054,,,,
15404,03/26/17 02:10:00 PM,109.220,30.054,,,,
15405,03/26/17 02:20:00 PM,109.850,30.154,,,,
15406,03/26/17 02:30:00 PM,109.719,30.154,,,,
15407,03/26/17 02:40:00 PM,109.638,30.154,,,,
15408,03/26/17 02:50:00 PM,110.497,30.154,,,,
15409,03/26/17 03:00:00 PM,109.301,30.054,,,,
15410,03/26/17 03:10:00 PM,110.167,29.953,,,,
15411,03/26/17 03:20:00 PM,111.095,29.853,,,,
15412,03/26/17 03:30:00 PM,110.990,29.752,,,,
15413,03/26/17 03:40:00 PM,110.724,29.652,,,,
15414,03/26/17 03:50:00 PM,110.306,29.552,,,,
15415,03/26/17 04:00:00 PM,110.981,29.452,,,,
15416,03/26/17 04:10:00 PM,110.721,29.252,,,,
15417,03/26/17 04:20:00 PM,111.116,29.252,,,,
15418,03/26/17 04:30:00 PM,111.669,29.152,,,,
15419,03/26/17 04:40:00 PM,111.727,29.053,,,,
15420,03/26/17 04:50:00 PM,111.875,28.953,,,,
15421,03/26/17 05:00:00 PM,111.234,28.853,,,,
15422,03/26/17 05:10:00 PM,112.165,28.853,,,,
15423,03/26/17 05:20:00 PM,111.963,28.853,,,,
15424,03/26/17 05:30:00 PM,112.223,28.754,,,,
15425,03/26/17 05:40:00 PM,112.527,28.754,,,,
15426,03/26/17 05:50:00 PM,113.384,28.655,,,,
15427,03/26/17 06:00:00 PM,112.574,28.655,,,,
15428,03/26/17 06:10:00 PM,112.550,28.555,,,,
15429,03/26/17 06:20:00 PM,112.834,28.555,,,,
15430,03/26/17 06:30:00 PM,112.001,28.456,,,,
15431,03/26/17 06:40:00 PM,112.284,28.456,,,,
15432,03/26/17 06:50:00 PM,111.849,28.456,,,,
15433,03/26/17 07:00:00 PM,112.736,28.357,,,,
15434,03/26/17 07:10:00 PM,112.554,28.357,,,,
15435,03/26/17 07:20:00 PM,111.663,28.357,,,,
15436,03/26/17 07:30:00 PM,112.288,28.258,,,,
15437,03/26/17 07:40:00 PM,111.873,28.258,,,,
15438,03/26/17 07:50:00 PM,112.085,28.258,,,,
15439,03/26/17 08:00:00 PM,111.772,28.258,,,,
15440,03/26/17 08:10:00 PM,111.741,28.258,,,,
15441,03/26/17 08:20:00 PM,110.942,28.258,,,,
15442,03/26/17 08:30:00 PM,110.689,28.258,,,,
15443,03/26/17 08:40:00 PM,110.902,28.258,,,,
15444,03/26/17 08:50:00 PM,110.770,28.258,,,,
15445,03/26/17 09:00:00 PM,110.730,28.258,,,,
15446,03/26/17 09:10:00 PM,109.820,28.258,,,,
15447,03/26/17 09:20:00 PM,109.779,28.258,,,,
15448,03/26/17 09:30:00 PM,109.655,28.159,,,,
15449,03/26/17 09:40:00 PM,109.453,28.159,,,,
15450,03/26/17 09:50:00 PM,109.139,28.159,,,,
15451,03/26/17 10:00:00 PM,109.109,28.159,,,,
15452,03/26/17 10:10:00 PM,108.836,28.159,,,,
15453,03/26/17 10:20:00 PM,108.887,28.159,,,,
15454,03/26/17 10:30:00 PM,108.591,28.060,,,,
15455,03/26/17 10:40:00 PM,108.207,28.060,,,,
15456,03/26/17 10:50:00 PM,108.055,28.060,,,,
15457,03/26/17 11:00:00 PM,107.682,28.060,,,,
15458,03/26/17 11:10:00 PM,107.588,27.961,,,,
15459,03/26/17 11:20:00 PM,107.507,27.961,,,,
15460,03/26/17 11:30:00 PM,107.325,27.961,,,,
15461,03/26/17 11:40:00 PM,107.191,27.862,,,,
15462,03/26/17 11:50:00 PM,107.141,27.862,,,,
15463,03/27/17 12:00:00 AM,107.040,27.862,,,,
15464,03/27/17 12:10:00 AM,106.949,27.862,,,,
15465,03/27/17 12:20:00 AM,106.895,27.764,,,,
15466,03/27/17 12:30:00 AM,106.825,27.764,,,,
15467,03/27/17 12:40:00 AM,106.855,27.764,,,,
15468,03/27/17 12:50:00 AM,106.721,27.665,,,,
15469,03/27/17 01:00:00 AM,106.701,27.665,,,,
15470,03/27/17 01:10:00 AM,106.650,27.665,,,,
15471,03/27/17 01:20:00 AM,106.670,27.665,,,,
15472,03/27/17 01:30:00 AM,106.637,27.567,,,,
15473,03/27/17 01:40:00 AM,106.657,27.567,,,,
15474,03/27/17 01:50:00 AM,106.859,27.567,,,,
15475,03/27/17 02:00:00 AM,106.849,27.567,,,,
15476,03/27/17 02:10:00 AM,106.896,27.468,,,,
15477,03/27/17 02:20:00 AM,106.917,27.468,,,,
15478,03/27/17 02:30:00 AM,107.068,27.468,,,,
15479,03/27/17 02:40:00 AM,107.088,27.468,,,,
15480,03/27/17 02:50:00 AM,107.361,27.468,,,,
15481,03/27/17 03:00:00 AM,107.492,27.468,,,,
15482,03/27/17 03:10:00 AM,107.825,27.468,,,,
15483,03/27/17 03:20:00 AM,108.017,27.468,,,,
15484,03/27/17 03:30:00 AM,108.004,27.370,,,,
15485,03/27/17 03:40:00 AM,108.431,27.468,,,,
15486,03/27/17 03:50:00 AM,108.784,27.468,,,,
15487,03/27/17 04:00:00 AM,108.936,27.468,,,,
15488,03/27/17 04:10:00 AM,109.239,27.468,,,,
15489,03/27/17 04:20:00 AM,109.313,27.567,,,,
15490,03/27/17 04:30:00 AM,109.295,27.665,,,,
15491,03/27/17 04:40:00 AM,109.945,27.764,,,,
15492,03/27/17 04:50:00 AM,110.181,27.862,,,,
15493,03/27/17 05:00:00 AM,110.039,27.862,,,,
15494,03/27/17 05:10:00 AM,110.596,27.862,,,,
15495,03/27/17 05:20:00 AM,110.498,27.961,,,,
15496,03/27/17 05:30:00 AM,111.175,27.961,,,,
15497,03/27/17 05:40:00 AM,110.953,27.961,,,,
15498,03/27/17 05:50:00 AM,111.735,28.060,,,,
15499,03/27/17 06:00:00 AM,111.522,28.060,,,,
15500,03/27/17 06:10:00 AM,111.563,28.060,,,,
15501,03/27/17 06:20:00 AM,111.927,28.060,,,,
15502,03/27/17 06:30:00 AM,111.866,28.060,,,,
15503,03/27/17 06:40:00 AM,112.625,28.060,,,,
15504,03/27/17 06:50:00 AM,111.644,28.060,,,,
15505,03/27/17 07:00:00 AM,112.463,28.060,,,,
15506,03/27/17 07:10:00 AM,111.920,28.159,,,,
15507,03/27/17 07:20:00 AM,112.588,28.159,,,,
15508,03/27/17 07:30:00 AM,112.436,28.159,,,,
15509,03/27/17 07:40:00 AM,112.197,28.258,,,,
15510,03/27/17 07:50:00 AM,112.035,28.258,,,,
15511,03/27/17 08:00:00 AM,111.927,28.357,,,,
15512,03/27/17 08:10:00 AM,111.846,28.357,,,,
15513,03/27/17 08:20:00 AM,111.565,28.456,,,,
15514,03/27/17 08:30:00 AM,111.576,28.456,,,,
15515,03/27/17 08:40:00 AM,111.495,28.456,,,,
15516,03/27/17 08:50:00 AM,111.103,28.555,,,,
15517,03/27/17 09:00:00 AM,111.225,28.555,,,,
15518,03/27/17 09:10:00 AM,111.198,28.655,,,,
15519,03/27/17 09:20:00 AM,110.763,28.655,,,,
15520,03/27/17 09:30:00 AM,110.564,28.754,,,,
15521,03/27/17 09:40:00 AM,111.282,28.754,,,,
15522,03/27/17 09:50:00 AM,109.849,28.853,,,,
15523,03/27/17 10:00:00 AM,110.344,28.853,,,,
15524,03/27/17 10:10:00 AM,109.781,28.953,,,,
15525,03/27/17 10:20:00 AM,109.956,29.053,,,,
15526,03/27/17 10:30:00 AM,109.572,29.053,,,,
15527,03/27/17 10:40:00 AM,109.127,29.053,,,,
15528,03/27/17 10:50:00 AM,109.282,29.152,,,,
15529,03/27/17 11:00:00 AM,108.908,29.152,,,,
15530,03/27/17 11:10:00 AM,108.659,29.252,,,,
15531,03/27/17 11:20:00 AM,108.628,29.252,,,,
15532,03/27/17 11:30:00 AM,108.548,29.252,,,,
15533,03/27/17 11:40:00 AM,108.234,29.252,,,,
15534,03/27/17 11:50:00 AM,107.904,29.352,,,,
15535,03/27/17 12:00:00 PM,107.833,29.352,,,,
15536,03/27/17 12:10:00 PM,107.924,29.352,,,,
15537,03/27/17 12:20:00 PM,107.725,29.452,,,,
15538,03/27/17 12:30:00 PM,107.678,29.552,,,,
15539,03/27/17 12:40:00 PM,107.378,29.652,,,,
15540,03/27/17 12:50:00 PM,107.462,29.752,,,,
15541,03/27/17 01:00:00 PM,107.344,29.853,,,,
15542,03/27/17 01:10:00 PM,107.172,29.853,,,,
15543,03/27/17 01:20:00 PM,107.297,29.953,,,,
15544,03/27/17 01:30:00 PM,107.368,29.953,,,,
15545,03/27/17 01:40:00 PM,107.340,30.054,,,,
15546,03/27/17 01:50:00 PM,107.323,30.154,,,,
15547,03/27/17 02:00:00 PM,107.253,30.154,,,,
15548,03/27/17 02:10:00 PM,107.589,30.255,,,,
15549,03/27/17 02:20:00 PM,107.569,30.255,,,,
15550,03/27/17 02:30:00 PM,107.380,30.356,,,,
15551,03/27/17 02:40:00 PM,107.703,30.356,,,,
15552,03/27/17 02:50:00 PM,107.815,30.356,,,,
15553,03/27/17 03:00:00 PM,107.895,30.356,,,,
15554,03/27/17 03:10:00 PM,108.111,30.457,,,,
15555,03/27/17 03:20:00 PM,108.293,30.457,,,,
15556,03/27/17 03:30:00 PM,108.505,30.457,,,,
15557,03/27/17 03:40:00 PM,108.471,30.356,,,,
15558,03/27/17 03:50:00 PM,108.694,30.356,,,,
15559,03/27/17 04:00:00 PM,109.624,30.356,,,,
15560,03/27/17 04:10:00 PM,109.189,30.356,,,,
15561,03/27/17 04:20:00 PM,109.661,30.255,,,,
15562,03/27/17 04:30:00 PM,110.076,30.255,,,,
15563,03/27/17 04:40:00 PM,110.164,30.154,,,,
15564,03/27/17 04:50:00 PM,110.353,30.054,,,,
15565,03/27/17 05:00:00 PM,110.521,29.953,,,,
15566,03/27/17 05:10:00 PM,111.537,29.752,,,,
15567,03/27/17 05:20:00 PM,111.068,29.652,,,,
15568,03/27/17 05:30:00 PM,111.078,29.652,,,,
15569,03/27/17 05:40:00 PM,111.308,29.552,,,,
15570,03/27/17 05:50:00 PM,111.146,29.552,,,,
15571,03/27/17 06:00:00 PM,111.729,29.452,,,,
15572,03/27/17 06:10:00 PM,111.841,29.452,,,,
15573,03/27/17 06:20:00 PM,111.777,29.352,,,,
15574,03/27/17 06:30:00 PM,112.280,29.252,,,,
15575,03/27/17 06:40:00 PM,112.023,29.152,,,,
15576,03/27/17 06:50:00 PM,112.344,29.053,,,,
15577,03/27/17 07:00:00 PM,112.604,28.953,,,,
15578,03/27/17 07:10:00 PM,112.823,28.853,,,,
15579,03/27/17 07:20:00 PM,112.253,28.754,,,,
15580,03/27/17 07:30:00 PM,111.990,28.754,,,,
15581,03/27/17 07:40:00 PM,112.385,28.754,,,,
15582,03/27/17 07:50:00 PM,112.533,28.655,,,,
15583,03/27/17 08:00:00 PM,111.926,28.655,,,,
15584,03/27/17 08:10:00 PM,111.640,28.555,,,,
15585,03/27/17 08:20:00 PM,111.933,28.555,,,,
15586,03/27/17 08:30:00 PM,112.085,28.555,,,,
15587,03/27/17 08:40:00 PM,111.255,28.555,,,,
15588,03/27/17 08:50:00 PM,111.090,28.456,,,,
15589,03/27/17 09:00:00 PM,111.130,28.456,,,,
15590,03/27/17 09:10:00 PM,110.534,28.456,,,,
15591,03/27/17 09:20:00 PM,110.544,28.456,,,,
15592,03/27/17 09:30:00 PM,110.817,28.456,,,,
15593,03/27/17 09:40:00 PM,110.581,28.357,,,,
15594,03/27/17 09:50:00 PM,109.813,28.357,,,,
15595,03/27/17 10:00:00 PM,109.459,28.357,,,,
15596,03/27/17 10:10:00 PM,109.560,28.357,,,,
15597,03/27/17 10:20:00 PM,109.429,28.357,,,,
15598,03/27/17 10:30:00 PM,108.870,28.258,,,,
15599,03/27/17 10:40:00 PM,108.819,28.258,,,,
15600,03/27/17 10:50:00 PM,108.334,28.258,,,,
15601,03/27/17 11:00:00 PM,108.102,28.258,,,,
15602,03/27/17 11:10:00 PM,108.160,28.159,,,,
15603,03/27/17 11:20:00 PM,107.846,28.159,,,,
15604,03/27/17 11:30:00 PM,107.655,28.159,,,,
15605,03/27/17 11:40:00 PM,107.460,28.060,,,,
15606,03/27/17 11:50:00 PM,107.268,28.060,,,,
15607,03/28/17 12:00:00 AM,107.134,27.961,,,,
15608,03/28/17 12:10:00 AM,106.952,27.961,,,,
15609,03/28/17 12:20:00 AM,106.851,27.961,,,,
15610,03/28/17 12:30:00 AM,106.767,27.862,,,,
15611,03/28/17 12:40:00 AM,106.666,27.862,,,,
15612,03/28/17 12:50:00 AM,106.606,27.862,,,,
15613,03/28/17 01:00:00 AM,106.492,27.764,,,,
15614,03/28/17 01:10:00 AM,106.401,27.764,,,,
15615,03/28/17 01:20:00 AM,106.381,27.764,,,,
15616,03/28/17 01:30:00 AM,106.307,27.665,,,,
15617,03/28/17 01:40:00 AM,106.287,27.665,,,,
15618,03/28/17 01:50:00 AM,106.223,27.567,,,,
15619,03/28/17 02:00:00 AM,106.193,27.567,,,,
15620,03/28/17 02:10:00 AM,106.220,27.468,,,,
15621,03/28/17 02:20:00 AM,106.271,27.468,,,,
15622,03/28/17 02:30:00 AM,106.268,27.370,,,,
15623,03/28/17 02:40:00 AM,106.379,27.370,,,,
15624,03/28/17 02:50:00 AM,106.449,27.370,,,,
15625,03/28/17 03:00:00 AM,106.547,27.272,,,,
15626,03/28/17 03:10:00 AM,106.699,27.272,,,,
15627,03/28/17 03:20:00 AM,107.001,27.272,,,,
15628,03/28/17 03:30:00 AM,107.109,27.173,,,,
15629,03/28/17 03:40:00 AM,107.331,27.173,,,,
15630,03/28/17 03:50:00 AM,107.500,27.075,,,,
15631,03/28/17 04:00:00 AM,107.702,27.075,,,,
15632,03/28/17 04:10:00 AM,108.234,26.977,,,,
15633,03/28/17 04:20:00 AM,108.294,26.977,,,,
15634,03/28/17 04:30:00 AM,108.446,26.977,,,,
15635,03/28/17 04:40:00 AM,108.802,27.075,,,,
15636,03/28/17 04:50:00 AM,109.024,27.075,,,,
15637,03/28/17 05:00:00 AM,109.361,27.173,,,,
15638,03/28/17 05:10:00 AM,109.805,27.173,,,,
15639,03/28/17 05:20:00 AM,109.950,27.272,,,,
15640,03/28/17 05:30:00 AM,109.862,27.370,,,,
15641,03/28/17 05:40:00 AM,110.509,27.370,,,,
15642,03/28/17 05:50:00 AM,110.462,27.468,,,,
15643,03/28/17 06:00:00 AM,111.446,27.567,,,,
15644,03/28/17 06:10:00 AM,111.274,27.567,,,,
15645,03/28/17 06:20:00 AM,111.327,27.665,,,,
15646,03/28/17 06:30:00 AM,112.137,27.665,,,,
15647,03/28/17 06:40:00 AM,112.059,27.764,,,,
15648,03/28/17 06:50:00 AM,111.766,27.764,,,,
15649,03/28/17 07:00:00 AM,112.150,27.764,,,,
15650,03/28/17 07:10:00 AM,111.799,27.862,,,,
15651,03/28/17 07:20:00 AM,112.278,27.961,,,,
15652,03/28/17 07:30:00 AM,112.258,27.961,,,,
15653,03/28/17 07:40:00 AM,112.136,27.961,,,,
15654,03/28/17 07:50:00 AM,112.450,27.961,,,,
15655,03/28/17 08:00:00 AM,112.484,28.060,,,,
15656,03/28/17 08:10:00 AM,112.231,28.060,,,,
15657,03/28/17 08:20:00 AM,112.514,28.060,,,,
15658,03/28/17 08:30:00 AM,112.446,28.159,,,,
15659,03/28/17 08:40:00 AM,111.839,28.159,,,,
15660,03/28/17 08:50:00 AM,112.041,28.159,,,,
15661,03/28/17 09:00:00 AM,112.082,28.159,,,,
15662,03/28/17 09:10:00 AM,111.950,28.159,,,,
15663,03/28/17 09:20:00 AM,111.768,28.159,,,,
15664,03/28/17 09:30:00 AM,111.205,28.258,,,,
15665,03/28/17 09:40:00 AM,111.175,28.258,,,,
15666,03/28/17 09:50:00 AM,110.740,28.258,,,,
15667,03/28/17 10:00:00 AM,111.053,28.258,,,,
15668,03/28/17 10:10:00 AM,110.810,28.258,,,,
15669,03/28/17 10:20:00 AM,110.467,28.258,,,,
15670,03/28/17 10:30:00 AM,110.325,28.258,,,,
15671,03/28/17 10:40:00 AM,109.722,28.357,,,,
15672,03/28/17 10:50:00 AM,109.611,28.357,,,,
15673,03/28/17 11:00:00 AM,109.307,28.357,,,,
15674,03/28/17 11:10:00 AM,109.250,28.456,,,,
15675,03/28/17 11:20:00 AM,108.957,28.456,,,,
15676,03/28/17 11:30:00 AM,108.940,28.555,,,,
15677,03/28/17 11:40:00 AM,108.347,28.655,,,,
15678,03/28/17 11:50:00 AM,108.178,28.754,,,,
15679,03/28/17 12:00:00 PM,108.067,28.754,,,,
15680,03/28/17 12:10:00 PM,107.848,28.853,,,,
15681,03/28/17 12:20:00 PM,107.733,29.053,,,,
15682,03/28/17 12:30:00 PM,107.494,29.152,,,,
15683,03/28/17 12:40:00 PM,107.305,29.252,,,,
15684,03/28/17 12:50:00 PM,107.238,29.352,,,,
15685,03/28/17 01:00:00 PM,107.102,29.552,,,,
15686,03/28/17 01:10:00 PM,107.096,29.652,,,,
15687,03/28/17 01:20:00 PM,106.927,29.752,,,,
15688,03/28/17 01:30:00 PM,106.829,29.853,,,,
15689,03/28/17 01:40:00 PM,106.694,30.054,,,,
15690,03/28/17 01:50:00 PM,106.657,30.154,,,,
15691,03/28/17 02:00:00 PM,106.660,30.255,,,,
15692,03/28/17 02:10:00 PM,106.663,30.356,,,,
15693,03/28/17 02:20:00 PM,106.646,30.457,,,,
15694,03/28/17 02:30:00 PM,106.639,30.558,,,,
15695,03/28/17 02:40:00 PM,106.764,30.659,,,,
15696,03/28/17 02:50:00 PM,106.736,30.760,,,,
15697,03/28/17 03:00:00 PM,106.800,30.862,,,,
15698,03/28/17 03:10:00 PM,107.063,30.862,,,,
15699,03/28/17 03:20:00 PM,107.167,30.963,,,,
15700,03/28/17 03:30:00 PM,107.268,30.963,,,,
15701,03/28/17 03:40:00 PM,107.369,30.963,,,,
15702,03/28/17 03:50:00 PM,107.622,30.963,,,,
15703,03/28/17 04:00:00 PM,107.952,30.862,,,,
15704,03/28/17 04:10:00 PM,108.272,30.760,,,,
15705,03/28/17 04:20:00 PM,108.420,30.659,,,,
15706,03/28/17 04:30:00 PM,108.677,30.457,,,,
15707,03/28/17 04:40:00 PM,108.751,30.255,,,,
15708,03/28/17 04:50:00 PM,109.129,30.054,,,,
15709,03/28/17 05:00:00 PM,109.679,29.853,,,,
15710,03/28/17 05:10:00 PM,109.821,29.552,,,,
15711,03/28/17 05:20:00 PM,110.047,29.352,,,,
15712,03/28/17 05:30:00 PM,110.445,29.152,,,,
15713,03/28/17 05:40:00 PM,110.543,29.053,,,,
15714,03/28/17 05:50:00 PM,110.809,28.853,,,,
15715,03/28/17 06:00:00 PM,111.346,28.853,,,,
15716,03/28/17 06:10:00 PM,111.059,28.754,,,,
15717,03/28/17 06:20:00 PM,111.380,28.655,,,,
15718,03/28/17 06:30:00 PM,112.270,28.655,,,,
15719,03/28/17 06:40:00 PM,111.923,28.555,,,,
15720,03/28/17 06:50:00 PM,112.075,28.555,,,,
15721,03/28/17 07:00:00 PM,112.375,28.456,,,,
15722,03/28/17 07:10:00 PM,112.608,28.456,,,,
15723,03/28/17 07:20:00 PM,113.263,28.357,,,,
15724,03/28/17 07:30:00 PM,112.665,28.357,,,,
15725,03/28/17 07:40:00 PM,112.736,28.357,,,,
15726,03/28/17 07:50:00 PM,112.787,28.357,,,,
15727,03/28/17 08:00:00 PM,112.858,28.357,,,,
15728,03/28/17 08:10:00 PM,112.976,28.258,,,,
15729,03/28/17 08:20:00 PM,112.490,28.258,,,,
15730,03/28/17 08:30:00 PM,112.419,28.258,,,,
15731,03/28/17 08:40:00 PM,112.490,28.258,,,,
15732,03/28/17 08:50:00 PM,112.257,28.258,,,,
15733,03/28/17 09:00:00 PM,112.531,28.258,,,,
15734,03/28/17 09:10:00 PM,112.416,28.159,,,,
15735,03/28/17 09:20:00 PM,112.052,28.159,,,,
15736,03/28/17 09:30:00 PM,111.738,28.159,,,,
15737,03/28/17 09:40:00 PM,111.697,28.159,,,,
15738,03/28/17 09:50:00 PM,111.637,28.159,,,,
15739,03/28/17 10:00:00 PM,111.300,28.060,,,,
15740,03/28/17 10:10:00 PM,110.996,28.060,,,,
15741,03/28/17 10:20:00 PM,110.794,28.060,,,,
15742,03/28/17 10:30:00 PM,110.750,27.961,,,,
15743,03/28/17 10:40:00 PM,110.305,27.961,,,,
15744,03/28/17 10:50:00 PM,110.073,27.961,,,,
15745,03/28/17 11:00:00 PM,109.837,27.862,,,,
15746,03/28/17 11:10:00 PM,109.585,27.862,,,,
15747,03/28/17 11:20:00 PM,109.443,27.862,,,,
15748,03/28/17 11:30:00 PM,109.069,27.862,,,,
15749,03/28/17 11:40:00 PM,108.877,27.862,,,,
15750,03/28/17 11:50:00 PM,108.551,27.764,,,,
15751,03/29/17 12:00:00 AM,108.339,27.764,,,,
15752,03/29/17 12:10:00 AM,108.137,27.764,,,,
15753,03/29/17 12:20:00 AM,108.087,27.764,,,,
15754,03/29/17 12:30:00 AM,107.922,27.665,,,,
15755,03/29/17 12:40:00 AM,107.831,27.665,,,,
15756,03/29/17 12:50:00 AM,107.629,27.665,,,,
15757,03/29/17 01:00:00 AM,107.569,27.665,,,,
15758,03/29/17 01:10:00 AM,107.579,27.665,,,,
15759,03/29/17 01:20:00 AM,107.740,27.665,,,,
15760,03/29/17 01:30:00 AM,107.666,27.567,,,,
15761,03/29/17 01:40:00 AM,107.475,27.567,,,,
15762,03/29/17 01:50:00 AM,107.626,27.567,,,,
15763,03/29/17 02:00:00 AM,107.454,27.567,,,,
15764,03/29/17 02:10:00 AM,107.603,27.468,,,,
15765,03/29/17 02:20:00 AM,107.441,27.468,,,,
15766,03/29/17 02:30:00 AM,107.391,27.468,,,,
15767,03/29/17 02:40:00 AM,107.613,27.468,,,,
15768,03/29/17 02:50:00 AM,107.583,27.468,,,,
15769,03/29/17 03:00:00 AM,107.650,27.370,,,,
15770,03/29/17 03:10:00 AM,107.469,27.370,,,,
15771,03/29/17 03:20:00 AM,107.882,27.370,,,,
15772,03/29/17 03:30:00 AM,107.892,27.370,,,,
15773,03/29/17 03:40:00 AM,108.209,27.468,,,,
15774,03/29/17 03:50:00 AM,108.097,27.468,,,,
15775,03/29/17 04:00:00 AM,108.572,27.468,,,,
15776,03/29/17 04:10:00 AM,108.532,27.468,,,,
15777,03/29/17 04:20:00 AM,109.212,27.567,,,,
15778,03/29/17 04:30:00 AM,108.949,27.567,,,,
15779,03/29/17 04:40:00 AM,109.252,27.567,,,,
15780,03/29/17 04:50:00 AM,109.585,27.567,,,,
15781,03/29/17 05:00:00 AM,109.619,27.665,,,,
15782,03/29/17 05:10:00 AM,109.791,27.665,,,,
15783,03/29/17 05:20:00 AM,110.205,27.665,,,,
15784,03/29/17 05:30:00 AM,110.468,27.665,,,,
15785,03/29/17 05:40:00 AM,111.307,27.665,,,,
15786,03/29/17 05:50:00 AM,110.946,27.764,,,,
15787,03/29/17 06:00:00 AM,111.614,27.764,,,,
15788,03/29/17 06:10:00 AM,111.779,27.862,,,,
15789,03/29/17 06:20:00 AM,111.981,27.862,,,,
15790,03/29/17 06:30:00 AM,112.720,27.862,,,,
15791,03/29/17 06:40:00 AM,112.416,27.862,,,,
15792,03/29/17 06:50:00 AM,113.490,27.862,,,,
15793,03/29/17 07:00:00 AM,112.801,27.862,,,,
15794,03/29/17 07:10:00 AM,113.803,27.862,,,,
15795,03/29/17 07:20:00 AM,113.419,27.862,,,,
15796,03/29/17 07:30:00 AM,113.503,27.961,,,,
15797,03/29/17 07:40:00 AM,114.901,27.961,,,,
15798,03/29/17 07:50:00 AM,114.992,27.961,,,,
15799,03/29/17 08:00:00 AM,114.485,27.961,,,,
15800,03/29/17 08:10:00 AM,114.023,28.060,,,,
15801,03/29/17 08:20:00 AM,114.175,28.060,,,,
15802,03/29/17 08:30:00 AM,114.215,28.060,,,,
15803,03/29/17 08:40:00 AM,113.577,28.060,,,,
15804,03/29/17 08:50:00 AM,113.570,28.159,,,,
15805,03/29/17 09:00:00 AM,113.682,28.159,,,,
15806,03/29/17 09:10:00 AM,113.580,28.159,,,,
15807,03/29/17 09:20:00 AM,112.763,28.258,,,,
15808,03/29/17 09:30:00 AM,113.330,28.258,,,,
15809,03/29/17 09:40:00 AM,113.098,28.258,,,,
