"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
5068,09/13/17 05:20:00 PM,109.372,30.054,,,,
5069,09/13/17 05:30:00 PM,109.237,29.953,,,,
5070,09/13/17 05:40:00 PM,109.419,29.953,,,,
5071,09/13/17 05:50:00 PM,109.173,29.853,,,,
5072,09/13/17 06:00:00 PM,109.648,29.853,,,,
5073,09/13/17 06:10:00 PM,109.150,29.752,,,,
5074,09/13/17 06:20:00 PM,108.947,29.752,,,,
5075,09/13/17 06:30:00 PM,108.958,29.752,,,,
5076,09/13/17 06:40:00 PM,108.762,29.652,,,,
5077,09/13/17 06:50:00 PM,108.742,29.652,,,,
5078,09/13/17 07:00:00 PM,108.874,29.652,,,,
5079,09/13/17 07:10:00 PM,108.510,29.652,,,,
5080,09/13/17 07:20:00 PM,108.739,29.552,,,,
5081,09/13/17 07:30:00 PM,108.820,29.552,,,,
5082,09/13/17 07:40:00 PM,108.769,29.552,,,,
5083,09/13/17 07:50:00 PM,108.736,29.452,,,,
5084,09/13/17 08:00:00 PM,108.867,29.452,,,,
5085,09/13/17 08:10:00 PM,108.857,29.452,,,,
5086,09/13/17 08:20:00 PM,108.827,29.452,,,,
5087,09/13/17 08:30:00 PM,108.877,29.452,,,,
5088,09/13/17 08:40:00 PM,109.359,29.352,,,,
5089,09/13/17 08:50:00 PM,109.278,29.352,,,,
5090,09/13/17 09:00:00 PM,109.400,29.352,,,,
5091,09/13/17 09:10:00 PM,109.747,29.452,,,,
5092,09/13/17 09:20:00 PM,109.828,29.452,,,,
5093,09/13/17 09:30:00 PM,109.868,29.452,,,,
5094,09/13/17 09:40:00 PM,110.101,29.452,,,,
5095,09/13/17 09:50:00 PM,110.343,29.452,,,,
5096,09/13/17 10:00:00 PM,110.424,29.452,,,,
5097,09/13/17 10:10:00 PM,110.212,29.452,,,,
5098,09/13/17 10:20:00 PM,110.707,29.452,,,,
5099,09/13/17 10:30:00 PM,111.193,29.452,,,,
5100,09/13/17 10:40:00 PM,110.943,29.552,,,,
5101,09/13/17 10:50:00 PM,110.802,29.552,,,,
5102,09/13/17 11:00:00 PM,111.105,29.552,,,,
5103,09/13/17 11:10:00 PM,111.065,29.552,,,,
5104,09/13/17 11:20:00 PM,111.571,29.552,,,,
5105,09/13/17 11:30:00 PM,111.429,29.552,,,,
5106,09/13/17 11:40:00 PM,111.338,29.552,,,,
5107,09/13/17 11:50:00 PM,111.581,29.552,,,,
5108,09/14/17 12:00:00 AM,111.763,29.552,,,,
5109,09/14/17 12:10:00 AM,111.793,29.552,,,,
5110,09/14/17 12:20:00 AM,111.733,29.552,,,,
5111,09/14/17 12:30:00 AM,111.672,29.552,,,,
5112,09/14/17 12:40:00 AM,111.966,29.552,,,,
5113,09/14/17 12:50:00 AM,111.945,29.552,,,,
5114,09/14/17 01:00:00 AM,112.047,29.552,,,,
5115,09/14/17 01:10:00 AM,112.229,29.552,,,,
5116,09/14/17 01:20:00 AM,111.783,29.552,,,,
5117,09/14/17 01:30:00 AM,111.571,29.552,,,,
5118,09/14/17 01:40:00 AM,111.551,29.552,,,,
5119,09/14/17 01:50:00 AM,111.186,29.552,,,,
5120,09/14/17 02:00:00 AM,111.753,29.552,,,,
5121,09/14/17 02:10:00 AM,111.298,29.552,,,,
5122,09/14/17 02:20:00 AM,110.903,29.552,,,,
5123,09/14/17 02:30:00 AM,110.842,29.552,,,,
5124,09/14/17 02:40:00 AM,110.427,29.552,,,,
5125,09/14/17 02:50:00 AM,110.397,29.552,,,,
5126,09/14/17 03:00:00 AM,110.114,29.552,,,,
5127,09/14/17 03:10:00 AM,109.942,29.552,,,,
5128,09/14/17 03:20:00 AM,109.962,29.552,,,,
5129,09/14/17 03:30:00 AM,109.669,29.552,,,,
5130,09/14/17 03:40:00 AM,109.595,29.452,,,,
5131,09/14/17 03:50:00 AM,109.312,29.452,,,,
5132,09/14/17 04:00:00 AM,109.170,29.452,,,,
5133,09/14/17 04:10:00 AM,108.847,29.452,,,,
5134,09/14/17 04:20:00 AM,108.817,29.452,,,,
5135,09/14/17 04:30:00 AM,108.210,29.452,,,,
5136,09/14/17 04:40:00 AM,108.049,29.452,,,,
5137,09/14/17 04:50:00 AM,108.147,29.352,,,,
5138,09/14/17 05:00:00 AM,107.642,29.352,,,,
5139,09/14/17 05:10:00 AM,107.621,29.352,,,,
5140,09/14/17 05:20:00 AM,107.258,29.352,,,,
5141,09/14/17 05:30:00 AM,107.056,29.352,,,,
5142,09/14/17 05:40:00 AM,106.921,29.252,,,,
5143,09/14/17 05:50:00 AM,106.689,29.252,,,,
5144,09/14/17 06:00:00 AM,106.750,29.252,,,,
5145,09/14/17 06:10:00 AM,106.366,29.252,,,,
5146,09/14/17 06:20:00 AM,106.225,29.252,,,,
5147,09/14/17 06:30:00 AM,106.242,29.152,,,,
5148,09/14/17 06:40:00 AM,106.020,29.152,,,,
5149,09/14/17 06:50:00 AM,105.949,29.152,,,,
5150,09/14/17 07:00:00 AM,105.839,29.152,,,,
5151,09/14/17 07:10:00 AM,105.728,29.152,,,,
5152,09/14/17 07:20:00 AM,105.657,29.152,,,,
5153,09/14/17 07:30:00 AM,105.596,29.152,,,,
5154,09/14/17 07:40:00 AM,105.549,29.252,,,,
5155,09/14/17 07:50:00 AM,105.519,29.252,,,,
5156,09/14/17 08:00:00 AM,105.492,29.352,,,,
5157,09/14/17 08:10:00 AM,105.522,29.352,,,,
5158,09/14/17 08:20:00 AM,105.505,29.452,,,,
5159,09/14/17 08:30:00 AM,105.518,29.552,,,,
5160,09/14/17 08:40:00 AM,105.531,29.652,,,,
5161,09/14/17 08:50:00 AM,105.557,29.853,,,,
5162,09/14/17 09:00:00 AM,105.550,29.953,,,,
5163,09/14/17 09:10:00 AM,105.634,30.054,,,,
5164,09/14/17 09:20:00 AM,105.691,30.255,,,,
5165,09/14/17 09:30:00 AM,105.825,30.356,,,,
5166,09/14/17 09:40:00 AM,106.091,30.457,,,,
5167,09/14/17 09:50:00 AM,106.218,30.659,,,,
5168,09/14/17 10:00:00 AM,106.363,30.760,,,,
5169,09/14/17 10:10:00 AM,106.561,30.963,,,,
5170,09/14/17 10:20:00 AM,106.699,31.166,,,,
5171,09/14/17 10:30:00 AM,106.816,31.370,,,,
5172,09/14/17 10:40:00 AM,106.944,31.574,,,,
5173,09/14/17 10:50:00 AM,107.061,31.778,,,,
5174,09/14/17 11:00:00 AM,107.219,31.983,,,,
5175,09/14/17 11:10:00 AM,107.165,32.188,,,,
5176,09/14/17 11:20:00 AM,107.539,32.497,,,,
5177,09/14/17 11:30:00 AM,107.738,32.704,,,,
5178,09/14/17 11:40:00 AM,107.896,32.911,,,,
5179,09/14/17 11:50:00 AM,107.970,33.014,,,,
5180,09/14/17 12:00:00 PM,108.344,33.014,,,,
5181,09/14/17 12:10:00 PM,108.546,33.014,,,,
5182,09/14/17 12:20:00 PM,108.658,32.704,,,,
5183,09/14/17 12:30:00 PM,109.019,32.600,,,,
5184,09/14/17 12:40:00 PM,108.924,32.497,,,,
5185,09/14/17 12:50:00 PM,109.329,32.497,,,,
5186,09/14/17 01:00:00 PM,109.369,32.497,,,,
5187,09/14/17 01:10:00 PM,109.471,32.188,,,,
5188,09/14/17 01:20:00 PM,109.653,32.188,,,,
5189,09/14/17 01:30:00 PM,109.609,32.086,,,,
5190,09/14/17 01:40:00 PM,110.000,31.983,,,,
5191,09/14/17 01:50:00 PM,110.041,31.983,,,,
5192,09/14/17 02:00:00 PM,109.967,31.880,,,,
5193,09/14/17 02:10:00 PM,110.338,31.778,,,,
5194,09/14/17 02:20:00 PM,110.405,31.676,,,,
5195,09/14/17 02:30:00 PM,110.770,31.676,,,,
5196,09/14/17 02:40:00 PM,110.604,31.574,,,,
5197,09/14/17 02:50:00 PM,110.422,31.574,,,,
5198,09/14/17 03:00:00 PM,110.230,31.574,,,,
5199,09/14/17 03:10:00 PM,110.898,31.574,,,,
5200,09/14/17 03:20:00 PM,110.598,31.676,,,,
5201,09/14/17 03:30:00 PM,110.247,31.778,,,,
5202,09/14/17 03:40:00 PM,110.311,31.880,,,,
5203,09/14/17 03:50:00 PM,110.699,31.983,,,,
5204,09/14/17 04:00:00 PM,110.452,31.880,,,,
5205,09/14/17 04:10:00 PM,110.743,31.778,,,,
5206,09/14/17 04:20:00 PM,110.709,31.676,,,,
5207,09/14/17 04:30:00 PM,110.449,31.472,,,,
5208,09/14/17 04:40:00 PM,110.611,31.472,,,,
5209,09/14/17 04:50:00 PM,110.284,31.370,,,,
5210,09/14/17 05:00:00 PM,110.068,31.268,,,,
5211,09/14/17 05:10:00 PM,109.822,31.166,,,,
5212,09/14/17 05:20:00 PM,110.051,31.064,,,,
5213,09/14/17 05:30:00 PM,109.937,30.963,,,,
5214,09/14/17 05:40:00 PM,109.957,30.963,,,,
5215,09/14/17 05:50:00 PM,109.772,30.862,,,,
5216,09/14/17 06:00:00 PM,109.752,30.862,,,,
5217,09/14/17 06:10:00 PM,109.344,30.760,,,,
5218,09/14/17 06:20:00 PM,109.553,30.659,,,,
5219,09/14/17 06:30:00 PM,109.186,30.558,,,,
5220,09/14/17 06:40:00 PM,109.165,30.558,,,,
5221,09/14/17 06:50:00 PM,109.226,30.558,,,,
5222,09/14/17 07:00:00 PM,109.101,30.457,,,,
5223,09/14/17 07:10:00 PM,109.037,30.356,,,,
5224,09/14/17 07:20:00 PM,108.933,30.255,,,,
5225,09/14/17 07:30:00 PM,108.819,30.154,,,,
5226,09/14/17 07:40:00 PM,109.018,30.054,,,,
5227,09/14/17 07:50:00 PM,109.230,30.054,,,,
5228,09/14/17 08:00:00 PM,108.984,29.953,,,,
5229,09/14/17 08:10:00 PM,108.843,29.953,,,,
5230,09/14/17 08:20:00 PM,108.987,30.054,,,,
5231,09/14/17 08:30:00 PM,108.917,30.054,,,,
5232,09/14/17 08:40:00 PM,108.896,30.054,,,,
5233,09/14/17 08:50:00 PM,108.846,30.054,,,,
5234,09/14/17 09:00:00 PM,108.994,29.953,,,,
5235,09/14/17 09:10:00 PM,109.035,29.953,,,,
5236,09/14/17 09:20:00 PM,109.203,29.853,,,,
5237,09/14/17 09:30:00 PM,109.365,29.853,,,,
5238,09/14/17 09:40:00 PM,109.261,29.752,,,,
5239,09/14/17 09:50:00 PM,109.321,29.752,,,,
5240,09/14/17 10:00:00 PM,109.635,29.752,,,,
5241,09/14/17 10:10:00 PM,109.493,29.752,,,,
5242,09/14/17 10:20:00 PM,109.867,29.752,,,,
5243,09/14/17 10:30:00 PM,109.746,29.752,,,,
5244,09/14/17 10:40:00 PM,109.878,29.752,,,,
5245,09/14/17 10:50:00 PM,110.134,29.853,,,,
5246,09/14/17 11:00:00 PM,110.002,29.853,,,,
5247,09/14/17 11:10:00 PM,110.285,29.853,,,,
5248,09/14/17 11:20:00 PM,110.184,29.853,,,,
5249,09/14/17 11:30:00 PM,110.579,29.853,,,,
5250,09/14/17 11:40:00 PM,110.731,29.853,,,,
5251,09/14/17 11:50:00 PM,110.882,29.853,,,,
5252,09/15/17 12:00:00 AM,111.203,29.752,,,,
5253,09/15/17 12:10:00 AM,111.122,29.752,,,,
5254,09/15/17 12:20:00 AM,111.334,29.752,,,,
5255,09/15/17 12:30:00 AM,111.223,29.752,,,,
5256,09/15/17 12:40:00 AM,111.081,29.752,,,,
5257,09/15/17 12:50:00 AM,111.469,29.853,,,,
5258,09/15/17 01:00:00 AM,111.297,29.853,,,,
5259,09/15/17 01:10:00 AM,111.378,29.853,,,,
5260,09/15/17 01:20:00 AM,111.469,29.853,,,,
5261,09/15/17 01:30:00 AM,111.763,29.853,,,,
5262,09/15/17 01:40:00 AM,111.864,29.853,,,,
5263,09/15/17 01:50:00 AM,111.297,29.853,,,,
5264,09/15/17 02:00:00 AM,111.884,29.853,,,,
5265,09/15/17 02:10:00 AM,111.287,29.853,,,,
5266,09/15/17 02:20:00 AM,111.783,29.853,,,,
5267,09/15/17 02:30:00 AM,111.409,29.853,,,,
5268,09/15/17 02:40:00 AM,111.226,29.853,,,,
5269,09/15/17 02:50:00 AM,111.773,29.853,,,,
5270,09/15/17 03:00:00 AM,111.044,29.853,,,,
5271,09/15/17 03:10:00 AM,110.983,29.853,,,,
5272,09/15/17 03:20:00 AM,110.963,29.853,,,,
5273,09/15/17 03:30:00 AM,110.707,29.752,,,,
5274,09/15/17 03:40:00 AM,110.839,29.752,,,,
5275,09/15/17 03:50:00 AM,110.636,29.752,,,,
5276,09/15/17 04:00:00 AM,110.292,29.752,,,,
5277,09/15/17 04:10:00 AM,110.019,29.752,,,,
5278,09/15/17 04:20:00 AM,110.019,29.752,,,,
5279,09/15/17 04:30:00 AM,109.776,29.752,,,,
5280,09/15/17 04:40:00 AM,109.440,29.652,,,,
5281,09/15/17 04:50:00 AM,109.076,29.652,,,,
5282,09/15/17 05:00:00 AM,108.954,29.652,,,,
5283,09/15/17 05:10:00 AM,109.045,29.652,,,,
5284,09/15/17 05:20:00 AM,108.732,29.652,,,,
5285,09/15/17 05:30:00 AM,108.783,29.652,,,,
5286,09/15/17 05:40:00 AM,108.176,29.652,,,,
5287,09/15/17 05:50:00 AM,108.092,29.552,,,,
5288,09/15/17 06:00:00 AM,107.860,29.552,,,,
5289,09/15/17 06:10:00 AM,107.779,29.552,,,,
5290,09/15/17 06:20:00 AM,107.567,29.552,,,,
5291,09/15/17 06:30:00 AM,107.335,29.552,,,,
5292,09/15/17 06:40:00 AM,107.190,29.452,,,,
5293,09/15/17 06:50:00 AM,107.120,29.452,,,,
5294,09/15/17 07:00:00 AM,106.779,29.552,,,,
5295,09/15/17 07:10:00 AM,106.820,29.552,,,,
5296,09/15/17 07:20:00 AM,106.517,29.552,,,,
5297,09/15/17 07:30:00 AM,106.406,29.552,,,,
5298,09/15/17 07:40:00 AM,106.318,29.652,,,,
5299,09/15/17 07:50:00 AM,106.197,29.652,,,,
5300,09/15/17 08:00:00 AM,106.056,29.652,,,,
5301,09/15/17 08:10:00 AM,106.029,29.752,,,,
5302,09/15/17 08:20:00 AM,105.948,29.752,,,,
5303,09/15/17 08:30:00 AM,105.921,29.853,,,,
5304,09/15/17 08:40:00 AM,105.863,29.953,,,,
5305,09/15/17 08:50:00 AM,105.793,29.953,,,,
5306,09/15/17 09:00:00 AM,105.776,30.054,,,,
5307,09/15/17 09:10:00 AM,105.701,30.255,,,,
5308,09/15/17 09:20:00 AM,105.674,30.356,,,,
5309,09/15/17 09:30:00 AM,105.647,30.457,,,,
5310,09/15/17 09:40:00 AM,105.653,30.659,,,,
5311,09/15/17 09:50:00 AM,105.629,30.862,,,,
5312,09/15/17 10:00:00 AM,105.615,31.064,,,,
5313,09/15/17 10:10:00 AM,105.642,31.268,,,,
5314,09/15/17 10:20:00 AM,105.638,31.472,,,,
5315,09/15/17 10:30:00 AM,105.671,31.574,,,,
5316,09/15/17 10:40:00 AM,105.695,31.676,,,,
5317,09/15/17 10:50:00 AM,105.752,31.880,,,,
5318,09/15/17 11:00:00 AM,105.765,31.983,,,,
5319,09/15/17 11:10:00 AM,105.842,32.188,,,,
5320,09/15/17 11:20:00 AM,105.976,32.291,,,,
5321,09/15/17 11:30:00 AM,106.276,32.497,,,,
5322,09/15/17 11:40:00 AM,106.424,32.704,,,,
5323,09/15/17 11:50:00 AM,106.646,33.014,,,,
5324,09/15/17 12:00:00 PM,106.885,33.222,,,,
5325,09/15/17 12:10:00 PM,107.107,33.535,,,,
5326,09/15/17 12:20:00 PM,107.225,33.743,,,,
5327,09/15/17 12:30:00 PM,107.430,33.848,,,,
5328,09/15/17 12:40:00 PM,107.579,34.058,,,,
5329,09/15/17 12:50:00 PM,107.919,34.268,,,,
5330,09/15/17 01:00:00 PM,107.990,34.268,,,,
5331,09/15/17 01:10:00 PM,108.189,34.163,,,,
5332,09/15/17 01:20:00 PM,108.078,33.848,,,,
5333,09/15/17 01:30:00 PM,108.830,33.326,,,,
5334,09/15/17 01:40:00 PM,108.610,32.807,,,,
5335,09/15/17 01:50:00 PM,108.985,32.497,,,,
5336,09/15/17 02:00:00 PM,109.012,32.394,,,,
5337,09/15/17 02:10:00 PM,109.275,32.394,,,,
5338,09/15/17 02:20:00 PM,109.633,32.188,,,,
5339,09/15/17 02:30:00 PM,109.471,31.880,,,,
5340,09/15/17 02:40:00 PM,109.565,31.676,,,,
5341,09/15/17 02:50:00 PM,109.825,31.574,,,,
5342,09/15/17 03:00:00 PM,109.957,31.574,,,,
5343,09/15/17 03:10:00 PM,110.301,31.574,,,,
5344,09/15/17 03:20:00 PM,110.331,31.574,,,,
5345,09/15/17 03:30:00 PM,110.307,31.472,,,,
5346,09/15/17 03:40:00 PM,110.662,31.472,,,,
5347,09/15/17 03:50:00 PM,110.682,31.472,,,,
5348,09/15/17 04:00:00 PM,110.702,31.472,,,,
5349,09/15/17 04:10:00 PM,110.787,31.574,,,,
5350,09/15/17 04:20:00 PM,111.229,31.472,,,,
5351,09/15/17 04:30:00 PM,110.881,31.370,,,,
5352,09/15/17 04:40:00 PM,111.151,31.268,,,,
5353,09/15/17 04:50:00 PM,111.087,31.166,,,,
5354,09/15/17 05:00:00 PM,111.067,31.166,,,,
5355,09/15/17 05:10:00 PM,110.652,31.166,,,,
5356,09/15/17 05:20:00 PM,110.871,31.064,,,,
5357,09/15/17 05:30:00 PM,110.989,30.963,,,,
5358,09/15/17 05:40:00 PM,110.908,30.963,,,,
5359,09/15/17 05:50:00 PM,110.784,30.862,,,,
5360,09/15/17 06:00:00 PM,110.406,30.760,,,,
5361,09/15/17 06:10:00 PM,110.575,30.659,,,,
5362,09/15/17 06:20:00 PM,110.490,30.558,,,,
5363,09/15/17 06:30:00 PM,110.841,30.457,,,,
5364,09/15/17 06:40:00 PM,110.406,30.457,,,,
5365,09/15/17 06:50:00 PM,110.271,30.356,,,,
5366,09/15/17 07:00:00 PM,110.251,30.356,,,,
5367,09/15/17 07:10:00 PM,110.005,30.255,,,,
5368,09/15/17 07:20:00 PM,109.742,30.255,,,,
5369,09/15/17 07:30:00 PM,109.813,30.255,,,,
5370,09/15/17 07:40:00 PM,109.702,30.255,,,,
5371,09/15/17 07:50:00 PM,109.651,30.255,,,,
5372,09/15/17 08:00:00 PM,109.408,30.255,,,,
5373,09/15/17 08:10:00 PM,109.260,30.356,,,,
5374,09/15/17 08:20:00 PM,108.977,30.356,,,,
5375,09/15/17 08:30:00 PM,109.115,30.255,,,,
5376,09/15/17 08:40:00 PM,109.307,30.255,,,,
5377,09/15/17 08:50:00 PM,108.893,30.255,,,,
5378,09/15/17 09:00:00 PM,108.589,30.255,,,,
5379,09/15/17 09:10:00 PM,108.536,30.154,,,,
5380,09/15/17 09:20:00 PM,108.718,30.154,,,,
5381,09/15/17 09:30:00 PM,108.495,30.154,,,,
5382,09/15/17 09:40:00 PM,108.613,30.054,,,,
5383,09/15/17 09:50:00 PM,108.775,30.054,,,,
5384,09/15/17 10:00:00 PM,108.704,30.054,,,,
5385,09/15/17 10:10:00 PM,108.805,30.054,,,,
5386,09/15/17 10:20:00 PM,108.755,30.054,,,,
5387,09/15/17 10:30:00 PM,108.795,30.054,,,,
5388,09/15/17 10:40:00 PM,108.576,30.154,,,,
5389,09/15/17 10:50:00 PM,108.748,30.154,,,,
5390,09/15/17 11:00:00 PM,108.981,30.154,,,,
5391,09/15/17 11:10:00 PM,108.957,30.054,,,,
5392,09/15/17 11:20:00 PM,108.947,30.054,,,,
5393,09/15/17 11:30:00 PM,109.240,30.054,,,,
5394,09/15/17 11:40:00 PM,109.422,30.054,,,,
5395,09/15/17 11:50:00 PM,109.665,30.054,,,,
5396,09/16/17 12:00:00 AM,109.806,30.054,,,,
5397,09/16/17 12:10:00 AM,109.948,30.054,,,,
5398,09/16/17 12:20:00 AM,110.127,29.953,,,,
5399,09/16/17 12:30:00 AM,110.268,29.953,,,,
5400,09/16/17 12:40:00 AM,110.107,29.953,,,,
5401,09/16/17 12:50:00 AM,110.633,29.953,,,,
5402,09/16/17 01:00:00 AM,110.946,29.953,,,,
5403,09/16/17 01:10:00 AM,110.744,29.953,,,,
5404,09/16/17 01:20:00 AM,110.886,29.953,,,,
5405,09/16/17 01:30:00 AM,111.412,29.953,,,,
5406,09/16/17 01:40:00 AM,111.169,29.953,,,,
5407,09/16/17 01:50:00 AM,110.916,29.953,,,,
5408,09/16/17 02:00:00 AM,111.088,29.953,,,,
5409,09/16/17 02:10:00 AM,111.685,29.953,,,,
5410,09/16/17 02:20:00 AM,111.675,29.953,,,,
5411,09/16/17 02:30:00 AM,111.554,29.953,,,,
5412,09/16/17 02:40:00 AM,111.999,29.953,,,,
5413,09/16/17 02:50:00 AM,111.267,29.853,,,,
5414,09/16/17 03:00:00 AM,111.449,29.853,,,,
5415,09/16/17 03:10:00 AM,111.955,29.853,,,,
5416,09/16/17 03:20:00 AM,111.297,29.853,,,,
5417,09/16/17 03:30:00 AM,111.641,29.853,,,,
5418,09/16/17 03:40:00 AM,111.378,29.853,,,,
5419,09/16/17 03:50:00 AM,111.490,29.853,,,,
5420,09/16/17 04:00:00 AM,111.297,29.853,,,,
5421,09/16/17 04:10:00 AM,111.314,29.752,,,,
5422,09/16/17 04:20:00 AM,110.717,29.752,,,,
5423,09/16/17 04:30:00 AM,111.152,29.752,,,,
5424,09/16/17 04:40:00 AM,110.717,29.752,,,,
5425,09/16/17 04:50:00 AM,110.393,29.752,,,,
5426,09/16/17 05:00:00 AM,111.294,29.752,,,,
5427,09/16/17 05:10:00 AM,110.110,29.752,,,,
5428,09/16/17 05:20:00 AM,109.999,29.752,,,,
5429,09/16/17 05:30:00 AM,109.635,29.752,,,,
5430,09/16/17 05:40:00 AM,109.888,29.752,,,,
5431,09/16/17 05:50:00 AM,109.726,29.752,,,,
5432,09/16/17 06:00:00 AM,109.622,29.652,,,,
5433,09/16/17 06:10:00 AM,109.298,29.652,,,,
5434,09/16/17 06:20:00 AM,109.086,29.652,,,,
5435,09/16/17 06:30:00 AM,109.349,29.652,,,,
5436,09/16/17 06:40:00 AM,108.692,29.652,,,,
5437,09/16/17 06:50:00 AM,108.853,29.652,,,,
5438,09/16/17 07:00:00 AM,108.540,29.652,,,,
5439,09/16/17 07:10:00 AM,108.025,29.652,,,,
5440,09/16/17 07:20:00 AM,107.664,29.752,,,,
5441,09/16/17 07:30:00 AM,107.614,29.752,,,,
5442,09/16/17 07:40:00 AM,107.314,29.853,,,,
5443,09/16/17 07:50:00 AM,107.193,29.853,,,,
5444,09/16/17 08:00:00 AM,107.095,29.953,,,,
5445,09/16/17 08:10:00 AM,106.590,29.953,,,,
5446,09/16/17 08:20:00 AM,106.522,30.054,,,,
5447,09/16/17 08:30:00 AM,106.404,30.154,,,,
5448,09/16/17 08:40:00 AM,106.266,30.255,,,,
5449,09/16/17 08:50:00 AM,106.317,30.255,,,,
5450,09/16/17 09:00:00 AM,106.148,30.356,,,,
5451,09/16/17 09:10:00 AM,106.121,30.457,,,,
5452,09/16/17 09:20:00 AM,106.003,30.558,,,,
5453,09/16/17 09:30:00 AM,106.047,30.659,,,,
5454,09/16/17 09:40:00 AM,105.999,30.760,,,,
5455,09/16/17 09:50:00 AM,105.942,30.862,,,,
5456,09/16/17 10:00:00 AM,105.945,30.963,,,,
5457,09/16/17 10:10:00 AM,105.908,31.064,,,,
5458,09/16/17 10:20:00 AM,105.830,31.166,,,,
5459,09/16/17 10:30:00 AM,105.746,31.370,,,,
5460,09/16/17 10:40:00 AM,105.803,31.574,,,,
5461,09/16/17 10:50:00 AM,105.786,31.676,,,,
5462,09/16/17 11:00:00 AM,105.799,31.778,,,,
5463,09/16/17 11:10:00 AM,105.724,31.983,,,,
5464,09/16/17 11:20:00 AM,105.835,32.291,,,,
5465,09/16/17 11:30:00 AM,106.087,32.600,,,,
5466,09/16/17 11:40:00 AM,106.124,32.807,,,,
5467,09/16/17 11:50:00 AM,106.019,33.014,,,,
5468,09/16/17 12:00:00 PM,106.168,32.911,,,,
5469,09/16/17 12:10:00 PM,106.410,32.911,,,,
5470,09/16/17 12:20:00 PM,106.400,32.911,,,,
5471,09/16/17 12:30:00 PM,106.720,32.807,,,,
5472,09/16/17 12:40:00 PM,107.283,32.704,,,,
5473,09/16/17 12:50:00 PM,106.909,32.704,,,,
5474,09/16/17 01:00:00 PM,107.118,32.600,,,,
5475,09/16/17 01:10:00 PM,107.707,32.394,,,,
5476,09/16/17 01:20:00 PM,108.335,32.086,,,,
5477,09/16/17 01:30:00 PM,108.119,31.676,,,,
5478,09/16/17 01:40:00 PM,107.843,31.268,,,,
5479,09/16/17 01:50:00 PM,108.319,30.963,,,,
5480,09/16/17 02:00:00 PM,108.646,30.760,,,,
5481,09/16/17 02:10:00 PM,108.794,30.659,,,,
5482,09/16/17 02:20:00 PM,109.145,30.558,,,,
5483,09/16/17 02:30:00 PM,109.448,30.558,,,,
5484,09/16/17 02:40:00 PM,110.247,30.558,,,,
5485,09/16/17 02:50:00 PM,110.025,30.558,,,,
5486,09/16/17 03:00:00 PM,110.076,30.558,,,,
5487,09/16/17 03:10:00 PM,110.247,30.558,,,,
5488,09/16/17 03:20:00 PM,110.170,30.659,,,,
5489,09/16/17 03:30:00 PM,110.777,30.659,,,,
5490,09/16/17 03:40:00 PM,110.986,30.558,,,,
5491,09/16/17 03:50:00 PM,110.824,30.558,,,,
5492,09/16/17 04:00:00 PM,111.226,30.457,,,,
5493,09/16/17 04:10:00 PM,111.324,30.356,,,,
5494,09/16/17 04:20:00 PM,112.002,30.356,,,,
5495,09/16/17 04:30:00 PM,112.556,30.255,,,,
5496,09/16/17 04:40:00 PM,111.989,30.255,,,,
5497,09/16/17 04:50:00 PM,111.827,30.255,,,,
5498,09/16/17 05:00:00 PM,112.181,30.255,,,,
5499,09/16/17 05:10:00 PM,111.887,30.255,,,,
5500,09/16/17 05:20:00 PM,111.746,30.255,,,,
5501,09/16/17 05:30:00 PM,111.766,30.255,,,,
5502,09/16/17 05:40:00 PM,112.556,30.255,,,,
5503,09/16/17 05:50:00 PM,111.918,30.255,,,,
5504,09/16/17 06:00:00 PM,112.080,30.255,,,,
5505,09/16/17 06:10:00 PM,111.867,30.255,,,,
5506,09/16/17 06:20:00 PM,112.627,30.255,,,,
5507,09/16/17 06:30:00 PM,111.904,30.154,,,,
5508,09/16/17 06:40:00 PM,111.742,30.154,,,,
5509,09/16/17 06:50:00 PM,111.894,30.154,,,,
5510,09/16/17 07:00:00 PM,111.142,30.054,,,,
5511,09/16/17 07:10:00 PM,110.686,30.054,,,,
5512,09/16/17 07:20:00 PM,110.606,30.054,,,,
5513,09/16/17 07:30:00 PM,111.314,30.054,,,,
5514,09/16/17 07:40:00 PM,111.759,30.054,,,,
5515,09/16/17 07:50:00 PM,110.393,30.054,,,,
5516,09/16/17 08:00:00 PM,110.423,30.054,,,,
5517,09/16/17 08:10:00 PM,110.221,30.054,,,,
5518,09/16/17 08:20:00 PM,110.676,30.054,,,,
5519,09/16/17 08:30:00 PM,109.742,29.953,,,,
5520,09/16/17 08:40:00 PM,109.247,29.953,,,,
5521,09/16/17 08:50:00 PM,109.894,29.953,,,,
5522,09/16/17 09:00:00 PM,109.834,29.953,,,,
5523,09/16/17 09:10:00 PM,109.712,29.953,,,,
5524,09/16/17 09:20:00 PM,109.591,29.953,,,,
5525,09/16/17 09:30:00 PM,109.298,29.953,,,,
5526,09/16/17 09:40:00 PM,109.237,29.953,,,,
5527,09/16/17 09:50:00 PM,108.934,29.953,,,,
