"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
3750,07/31/17 01:20:00 PM,162.589,30.457,,,,
3751,07/31/17 01:30:00 PM,162.589,30.457,,,,
3752,07/31/17 01:40:00 PM,162.589,30.457,,,,
3753,07/31/17 01:50:00 PM,162.593,30.356,,,,
3754,07/31/17 02:00:00 PM,162.582,30.356,,,,
3755,07/31/17 02:10:00 PM,162.589,30.457,,,,
3756,07/31/17 02:20:00 PM,162.603,30.659,,,,
3757,07/31/17 02:30:00 PM,162.589,30.457,,,,
3758,07/31/17 02:40:00 PM,162.603,30.659,,,,
3759,07/31/17 02:50:00 PM,162.582,30.356,,,,
3760,07/31/17 03:00:00 PM,162.586,30.255,,,,
3761,07/31/17 03:10:00 PM,162.607,30.558,,,,
3762,07/31/17 03:20:00 PM,162.628,30.862,,,,
3763,07/31/17 03:30:00 PM,162.624,30.963,,,,
3764,07/31/17 03:40:00 PM,162.624,30.963,,,,
3765,07/31/17 03:50:00 PM,162.610,30.760,,,,
3766,07/31/17 04:00:00 PM,162.610,30.760,,,,
3767,07/31/17 04:10:00 PM,162.603,30.659,,,,
3768,07/31/17 04:20:00 PM,162.624,30.963,,,,
3769,07/31/17 04:30:00 PM,162.610,30.760,,,,
3770,07/31/17 04:40:00 PM,162.603,30.659,,,,
3771,07/31/17 04:50:00 PM,162.610,30.760,,,,
3772,07/31/17 05:00:00 PM,162.610,30.760,,,,
3773,07/31/17 05:10:00 PM,162.610,30.760,,,,
3774,07/31/17 05:20:00 PM,162.589,30.457,,,,
3775,07/31/17 05:30:00 PM,162.589,30.457,,,,
3776,07/31/17 05:40:00 PM,162.603,30.659,,,,
3777,07/31/17 05:50:00 PM,162.589,30.457,,,,
3778,07/31/17 06:00:00 PM,162.589,30.457,,,,
3779,07/31/17 06:10:00 PM,162.571,30.356,,,,
3780,07/31/17 06:20:00 PM,162.582,30.356,,,,
3781,07/31/17 06:30:00 PM,162.582,30.356,,,,
3782,07/31/17 06:40:00 PM,162.582,30.356,,,,
3783,07/31/17 06:50:00 PM,162.568,30.154,,,,
3784,07/31/17 07:00:00 PM,162.564,30.255,,,,
3785,07/31/17 07:10:00 PM,162.568,30.154,,,,
3786,07/31/17 07:20:00 PM,162.568,30.154,,,,
3787,07/31/17 07:30:00 PM,162.568,30.154,,,,
3788,07/31/17 07:40:00 PM,162.561,30.054,,,,
3789,07/31/17 07:50:00 PM,162.550,30.054,,,,
3790,07/31/17 08:00:00 PM,162.550,30.054,,,,
3791,07/31/17 08:10:00 PM,162.561,30.054,,,,
3792,07/31/17 08:20:00 PM,162.554,29.953,,,,
3793,07/31/17 08:30:00 PM,162.554,29.953,,,,
3794,07/31/17 08:40:00 PM,162.554,29.953,,,,
3795,07/31/17 08:50:00 PM,162.543,29.953,,,,
3796,07/31/17 09:00:00 PM,162.554,29.953,,,,
3797,07/31/17 09:10:00 PM,162.554,29.953,,,,
3798,07/31/17 09:20:00 PM,162.554,29.953,,,,
3799,07/31/17 09:30:00 PM,162.554,29.953,,,,
3800,07/31/17 09:40:00 PM,162.554,29.953,,,,
3801,07/31/17 09:50:00 PM,162.565,29.953,,,,
3802,07/31/17 10:00:00 PM,162.554,29.953,,,,
3803,07/31/17 10:10:00 PM,162.554,29.953,,,,
3804,07/31/17 10:20:00 PM,162.565,29.953,,,,
3805,07/31/17 10:30:00 PM,162.565,29.953,,,,
3806,07/31/17 10:40:00 PM,162.565,29.953,,,,
3807,07/31/17 10:50:00 PM,162.572,30.054,,,,
3808,07/31/17 11:00:00 PM,162.554,29.953,,,,
3809,07/31/17 11:10:00 PM,162.565,29.953,,,,
3810,07/31/17 11:20:00 PM,162.565,29.953,,,,
3811,07/31/17 11:30:00 PM,162.565,29.953,,,,
3812,07/31/17 11:40:00 PM,162.565,29.953,,,,
3813,07/31/17 11:50:00 PM,162.565,29.953,,,,
3814,08/01/17 12:00:00 AM,162.565,29.953,,,,
3815,08/01/17 12:10:00 AM,162.565,29.953,,,,
3816,08/01/17 12:20:00 AM,162.565,29.953,,,,
3817,08/01/17 12:30:00 AM,162.572,30.054,,,,
3818,08/01/17 12:40:00 AM,162.572,30.054,,,,
3819,08/01/17 12:50:00 AM,162.572,30.054,,,,
3820,08/01/17 01:00:00 AM,162.565,29.953,,,,
3821,08/01/17 01:10:00 AM,162.565,29.953,,,,
3822,08/01/17 01:20:00 AM,162.572,30.054,,,,
3823,08/01/17 01:30:00 AM,162.572,30.054,,,,
3824,08/01/17 01:40:00 AM,162.565,29.953,,,,
3825,08/01/17 01:50:00 AM,162.565,29.953,,,,
3826,08/01/17 02:00:00 AM,162.572,30.054,,,,
3827,08/01/17 02:10:00 AM,162.572,30.054,,,,
3828,08/01/17 02:20:00 AM,162.572,30.054,,,,
3829,08/01/17 02:30:00 AM,162.572,30.054,,,,
3830,08/01/17 02:40:00 AM,162.572,30.054,,,,
3831,08/01/17 02:50:00 AM,162.572,30.054,,,,
3832,08/01/17 03:00:00 AM,162.572,30.054,,,,
3833,08/01/17 03:10:00 AM,162.561,30.054,,,,
3834,08/01/17 03:20:00 AM,162.572,30.054,,,,
3835,08/01/17 03:30:00 AM,162.572,30.054,,,,
3836,08/01/17 03:40:00 AM,162.565,29.953,,,,
3837,08/01/17 03:50:00 AM,162.565,29.953,,,,
3838,08/01/17 04:00:00 AM,162.561,30.054,,,,
3839,08/01/17 04:10:00 AM,162.565,29.953,,,,
3840,08/01/17 04:20:00 AM,162.554,29.953,,,,
3841,08/01/17 04:30:00 AM,162.565,29.953,,,,
3842,08/01/17 04:40:00 AM,162.565,29.953,,,,
3843,08/01/17 04:50:00 AM,162.547,29.853,,,,
3844,08/01/17 05:00:00 AM,162.547,29.853,,,,
3845,08/01/17 05:10:00 AM,162.547,29.853,,,,
3846,08/01/17 05:20:00 AM,162.554,29.953,,,,
3847,08/01/17 05:30:00 AM,162.554,29.953,,,,
3848,08/01/17 05:40:00 AM,162.543,29.953,,,,
3849,08/01/17 05:50:00 AM,162.554,29.953,,,,
3850,08/01/17 06:00:00 AM,162.547,29.853,,,,
3851,08/01/17 06:10:00 AM,162.540,29.752,,,,
3852,08/01/17 06:20:00 AM,162.533,29.652,,,,
3853,08/01/17 06:30:00 AM,162.522,29.652,,,,
3854,08/01/17 06:40:00 AM,162.515,29.552,,,,
3855,08/01/17 06:50:00 AM,162.515,29.552,,,,
3856,08/01/17 07:00:00 AM,162.522,29.652,,,,
3857,08/01/17 07:10:00 AM,162.522,29.652,,,,
3858,08/01/17 07:20:00 AM,162.522,29.652,,,,
3859,08/01/17 07:30:00 AM,162.529,29.752,,,,
3860,08/01/17 07:40:00 AM,162.522,29.652,,,,
3861,08/01/17 07:50:00 AM,162.529,29.752,,,,
3862,08/01/17 08:00:00 AM,162.529,29.752,,,,
3863,08/01/17 08:10:00 AM,162.529,29.752,,,,
3864,08/01/17 08:20:00 AM,162.536,29.853,,,,
3865,08/01/17 08:30:00 AM,162.543,29.953,,,,
3866,08/01/17 08:40:00 AM,162.550,30.054,,,,
3867,08/01/17 08:50:00 AM,162.547,30.154,,,,
3868,08/01/17 09:00:00 AM,162.564,30.255,,,,
3869,08/01/17 09:10:00 AM,162.571,30.356,,,,
3870,08/01/17 09:20:00 AM,162.561,30.356,,,,
3871,08/01/17 09:30:00 AM,162.568,30.457,,,,
3872,08/01/17 09:40:00 AM,162.585,30.558,,,,
3873,08/01/17 09:50:00 AM,162.582,30.659,,,,
3874,08/01/17 10:00:00 AM,162.582,30.659,,,,
3875,08/01/17 10:10:00 AM,162.582,30.659,,,,
3876,08/01/17 10:20:00 AM,162.592,30.659,,,,
3877,08/01/17 10:30:00 AM,162.592,30.659,,,,
3878,08/01/17 10:40:00 AM,162.596,30.862,,,,
3879,08/01/17 10:50:00 AM,162.613,30.963,,,,
3880,08/01/17 11:00:00 AM,162.613,30.963,,,,
3881,08/01/17 11:10:00 AM,162.620,31.064,,,,
3882,08/01/17 11:20:00 AM,162.624,31.268,,,,
3883,08/01/17 11:30:00 AM,162.631,31.370,,,,
3884,08/01/17 11:40:00 AM,162.634,31.268,,,,
3885,08/01/17 11:50:00 AM,162.634,31.268,,,,
3886,08/01/17 12:00:00 PM,162.641,31.370,,,,
3887,08/01/17 12:10:00 PM,162.641,31.370,,,,
3888,08/01/17 12:20:00 PM,162.634,31.268,,,,
3889,08/01/17 12:30:00 PM,162.638,31.166,,,,
3890,08/01/17 12:40:00 PM,162.613,30.963,,,,
3891,08/01/17 12:50:00 PM,162.592,30.659,,,,
3892,08/01/17 01:00:00 PM,162.610,30.760,,,,
3893,08/01/17 01:10:00 PM,162.624,30.963,,,,
3894,08/01/17 01:20:00 PM,162.638,31.166,,,,
3895,08/01/17 01:30:00 PM,162.659,31.472,,,,
3896,08/01/17 01:40:00 PM,162.659,31.472,,,,
3897,08/01/17 01:50:00 PM,162.638,31.166,,,,
3898,08/01/17 02:00:00 PM,162.624,30.963,,,,
3899,08/01/17 02:10:00 PM,162.624,30.963,,,,
3900,08/01/17 02:20:00 PM,162.631,31.064,,,,
3901,08/01/17 02:30:00 PM,162.652,31.370,,,,
3902,08/01/17 02:40:00 PM,162.617,30.862,,,,
3903,08/01/17 02:50:00 PM,162.652,31.370,,,,
3904,08/01/17 03:00:00 PM,162.649,31.166,,,,
3905,08/01/17 03:10:00 PM,162.659,31.472,,,,
3906,08/01/17 03:20:00 PM,162.673,31.676,,,,
3907,08/01/17 03:30:00 PM,162.645,31.268,,,,
3908,08/01/17 03:40:00 PM,162.631,31.064,,,,
3909,08/01/17 03:50:00 PM,162.610,30.760,,,,
3910,08/01/17 04:00:00 PM,162.628,30.862,,,,
3911,08/01/17 04:10:00 PM,162.659,31.472,,,,
3912,08/01/17 04:20:00 PM,162.645,31.268,,,,
3913,08/01/17 04:30:00 PM,162.603,30.659,,,,
3914,08/01/17 04:40:00 PM,162.589,30.457,,,,
3915,08/01/17 04:50:00 PM,162.582,30.356,,,,
3916,08/01/17 05:00:00 PM,162.582,30.356,,,,
3917,08/01/17 05:10:00 PM,162.589,30.457,,,,
3918,08/01/17 05:20:00 PM,162.603,30.659,,,,
3919,08/01/17 05:30:00 PM,162.624,30.963,,,,
3920,08/01/17 05:40:00 PM,162.617,30.862,,,,
3921,08/01/17 05:50:00 PM,162.578,30.457,,,,
3922,08/01/17 06:00:00 PM,162.596,30.558,,,,
3923,08/01/17 06:10:00 PM,162.596,30.558,,,,
3924,08/01/17 06:20:00 PM,162.575,30.255,,,,
3925,08/01/17 06:30:00 PM,162.568,30.154,,,,
3926,08/01/17 06:40:00 PM,162.557,30.154,,,,
3927,08/01/17 06:50:00 PM,162.571,30.356,,,,
3928,08/01/17 07:00:00 PM,162.582,30.356,,,,
3929,08/01/17 07:10:00 PM,162.582,30.356,,,,
3930,08/01/17 07:20:00 PM,162.575,30.255,,,,
3931,08/01/17 07:30:00 PM,162.568,30.154,,,,
3932,08/01/17 07:40:00 PM,162.571,30.356,,,,
3933,08/01/17 07:50:00 PM,162.575,30.255,,,,
3934,08/01/17 08:00:00 PM,162.557,30.154,,,,
3935,08/01/17 08:10:00 PM,162.561,30.054,,,,
3936,08/01/17 08:20:00 PM,162.561,30.054,,,,
3937,08/01/17 08:30:00 PM,162.550,30.054,,,,
3938,08/01/17 08:40:00 PM,162.554,29.953,,,,
3939,08/01/17 08:50:00 PM,162.554,29.953,,,,
3940,08/01/17 09:00:00 PM,162.554,29.953,,,,
3941,08/01/17 09:10:00 PM,162.554,29.953,,,,
3942,08/01/17 09:20:00 PM,162.547,29.853,,,,
3943,08/01/17 09:30:00 PM,162.554,29.953,,,,
3944,08/01/17 09:40:00 PM,162.547,29.853,,,,
3945,08/01/17 09:50:00 PM,162.547,29.853,,,,
3946,08/01/17 10:00:00 PM,162.540,29.752,,,,
3947,08/01/17 10:10:00 PM,162.540,29.752,,,,
3948,08/01/17 10:20:00 PM,162.540,29.752,,,,
3949,08/01/17 10:30:00 PM,162.533,29.652,,,,
3950,08/01/17 10:40:00 PM,162.547,29.853,,,,
3951,08/01/17 10:50:00 PM,162.533,29.652,,,,
3952,08/01/17 11:00:00 PM,162.533,29.652,,,,
3953,08/01/17 11:10:00 PM,162.533,29.652,,,,
3954,08/01/17 11:20:00 PM,162.551,29.752,,,,
3955,08/01/17 11:30:00 PM,162.547,29.853,,,,
3956,08/01/17 11:40:00 PM,162.558,29.853,,,,
3957,08/01/17 11:50:00 PM,162.558,29.853,,,,
3958,08/02/17 12:00:00 AM,162.565,29.953,,,,
3959,08/02/17 12:10:00 AM,162.554,29.953,,,,
3960,08/02/17 12:20:00 AM,162.565,29.953,,,,
3961,08/02/17 12:30:00 AM,162.565,29.953,,,,
3962,08/02/17 12:40:00 AM,162.565,29.953,,,,
3963,08/02/17 12:50:00 AM,162.565,29.953,,,,
3964,08/02/17 01:00:00 AM,162.565,29.953,,,,
3965,08/02/17 01:10:00 AM,162.558,29.853,,,,
3966,08/02/17 01:20:00 AM,162.565,29.953,,,,
3967,08/02/17 01:30:00 AM,162.565,29.953,,,,
3968,08/02/17 01:40:00 AM,162.565,29.953,,,,
3969,08/02/17 01:50:00 AM,162.565,29.953,,,,
3970,08/02/17 02:00:00 AM,162.565,29.953,,,,
3971,08/02/17 02:10:00 AM,162.565,29.953,,,,
3972,08/02/17 02:20:00 AM,162.565,29.953,,,,
3973,08/02/17 02:30:00 AM,162.565,29.953,,,,
3974,08/02/17 02:40:00 AM,162.576,29.953,,,,
3975,08/02/17 02:50:00 AM,162.565,29.953,,,,
3976,08/02/17 03:00:00 AM,162.565,29.953,,,,
3977,08/02/17 03:10:00 AM,162.565,29.953,,,,
3978,08/02/17 03:20:00 AM,162.565,29.953,,,,
3979,08/02/17 03:30:00 AM,162.565,29.953,,,,
3980,08/02/17 03:40:00 AM,162.565,29.953,,,,
3981,08/02/17 03:50:00 AM,162.565,29.953,,,,
3982,08/02/17 04:00:00 AM,162.565,29.953,,,,
3983,08/02/17 04:10:00 AM,162.565,29.953,,,,
3984,08/02/17 04:20:00 AM,162.565,29.953,,,,
3985,08/02/17 04:30:00 AM,162.565,29.953,,,,
3986,08/02/17 04:40:00 AM,162.554,29.953,,,,
3987,08/02/17 04:50:00 AM,162.554,29.953,,,,
3988,08/02/17 05:00:00 AM,162.565,29.953,,,,
3989,08/02/17 05:10:00 AM,162.554,29.953,,,,
3990,08/02/17 05:20:00 AM,162.547,29.853,,,,
3991,08/02/17 05:30:00 AM,162.547,29.853,,,,
3992,08/02/17 05:40:00 AM,162.547,29.853,,,,
3993,08/02/17 05:50:00 AM,162.547,29.853,,,,
3994,08/02/17 06:00:00 AM,162.547,29.853,,,,
3995,08/02/17 06:10:00 AM,162.547,29.853,,,,
3996,08/02/17 06:20:00 AM,162.547,29.853,,,,
3997,08/02/17 06:30:00 AM,162.547,29.853,,,,
3998,08/02/17 06:40:00 AM,162.536,29.853,,,,
3999,08/02/17 06:50:00 AM,162.536,29.853,,,,
4000,08/02/17 07:00:00 AM,162.547,29.853,,,,
4001,08/02/17 07:10:00 AM,162.529,29.752,,,,
4002,08/02/17 07:20:00 AM,162.522,29.652,,,,
4003,08/02/17 07:30:00 AM,162.515,29.552,,,,
4004,08/02/17 07:40:00 AM,162.529,29.752,,,,
4005,08/02/17 07:50:00 AM,162.529,29.752,,,,
4006,08/02/17 08:00:00 AM,162.515,29.552,,,,
4007,08/02/17 08:10:00 AM,162.515,29.552,,,,
4008,08/02/17 08:20:00 AM,162.529,29.752,,,,
4009,08/02/17 08:30:00 AM,162.526,29.853,,,,
4010,08/02/17 08:40:00 AM,162.543,29.953,,,,
4011,08/02/17 08:50:00 AM,162.557,30.154,,,,
4012,08/02/17 09:00:00 AM,162.547,30.154,,,,
4013,08/02/17 09:10:00 AM,162.550,30.054,,,,
4014,08/02/17 09:20:00 AM,162.547,30.154,,,,
4015,08/02/17 09:30:00 AM,162.564,30.255,,,,
4016,08/02/17 09:40:00 AM,162.561,30.356,,,,
4017,08/02/17 09:50:00 AM,162.568,30.457,,,,
4018,08/02/17 10:00:00 AM,162.582,30.659,,,,
4019,08/02/17 10:10:00 AM,162.599,30.760,,,,
4020,08/02/17 10:20:00 AM,162.589,30.760,,,,
4021,08/02/17 10:30:00 AM,162.599,30.760,,,,
4022,08/02/17 10:40:00 AM,162.596,30.862,,,,
4023,08/02/17 10:50:00 AM,162.596,30.862,,,,
4024,08/02/17 11:00:00 AM,162.603,30.963,,,,
4025,08/02/17 11:10:00 AM,162.613,30.963,,,,
4026,08/02/17 11:20:00 AM,162.596,30.862,,,,
4027,08/02/17 11:30:00 AM,162.606,30.862,,,,
4028,08/02/17 11:40:00 AM,162.596,30.862,,,,
4029,08/02/17 11:50:00 AM,162.613,30.963,,,,
4030,08/02/17 12:00:00 PM,162.603,30.963,,,,
4031,08/02/17 12:10:00 PM,162.613,30.963,,,,
4032,08/02/17 12:20:00 PM,162.606,30.862,,,,
4033,08/02/17 12:30:00 PM,162.613,30.963,,,,
4034,08/02/17 12:40:00 PM,162.620,31.064,,,,
4035,08/02/17 12:50:00 PM,162.620,31.064,,,,
4036,08/02/17 01:00:00 PM,162.620,31.064,,,,
4037,08/02/17 01:10:00 PM,162.627,31.166,,,,
4038,08/02/17 01:20:00 PM,162.620,31.064,,,,
4039,08/02/17 01:30:00 PM,162.627,31.166,,,,
4040,08/02/17 01:40:00 PM,162.617,30.862,,,,
4041,08/02/17 01:50:00 PM,162.617,30.862,,,,
4042,08/02/17 02:00:00 PM,162.592,30.659,,,,
4043,08/02/17 02:10:00 PM,162.589,30.457,,,,
4044,08/02/17 02:20:00 PM,162.582,30.356,,,,
4045,08/02/17 02:30:00 PM,162.585,30.558,,,,
4046,08/02/17 02:40:00 PM,162.589,30.457,,,,
4047,08/02/17 02:50:00 PM,162.610,30.760,,,,
4048,08/02/17 03:00:00 PM,162.582,30.356,,,,
4049,08/02/17 03:10:00 PM,162.575,30.255,,,,
4050,08/02/17 03:20:00 PM,162.575,30.255,,,,
4051,08/02/17 03:30:00 PM,162.575,30.255,,,,
4052,08/02/17 03:40:00 PM,162.575,30.255,,,,
4053,08/02/17 03:50:00 PM,162.575,30.255,,,,
4054,08/02/17 04:00:00 PM,162.575,30.255,,,,
4055,08/02/17 04:10:00 PM,162.575,30.255,,,,
4056,08/02/17 04:20:00 PM,162.575,30.255,,,,
4057,08/02/17 04:30:00 PM,162.568,30.154,,,,
4058,08/02/17 04:40:00 PM,162.568,30.154,,,,
4059,08/02/17 04:50:00 PM,162.579,30.154,,,,
4060,08/02/17 05:00:00 PM,162.568,30.154,,,,
4061,08/02/17 05:10:00 PM,162.617,30.862,,,,
4062,08/02/17 05:20:00 PM,162.582,30.356,,,,
4063,08/02/17 05:30:00 PM,162.568,30.154,,,,
4064,08/02/17 05:40:00 PM,162.561,30.054,,,,
4065,08/02/17 05:50:00 PM,162.561,30.054,,,,
4066,08/02/17 06:00:00 PM,162.572,30.054,,,,
4067,08/02/17 06:10:00 PM,162.561,30.054,,,,
4068,08/02/17 06:20:00 PM,162.561,30.054,,,,
4069,08/02/17 06:30:00 PM,162.561,30.054,,,,
4070,08/02/17 06:40:00 PM,162.575,30.255,,,,
4071,08/02/17 06:50:00 PM,162.589,30.457,,,,
4072,08/02/17 07:00:00 PM,162.575,30.255,,,,
4073,08/02/17 07:10:00 PM,162.575,30.255,,,,
4074,08/02/17 07:20:00 PM,162.568,30.154,,,,
4075,08/02/17 07:30:00 PM,162.568,30.154,,,,
4076,08/02/17 07:40:00 PM,162.561,30.054,,,,
4077,08/02/17 07:50:00 PM,162.561,30.054,,,,
4078,08/02/17 08:00:00 PM,162.561,30.054,,,,
4079,08/02/17 08:10:00 PM,162.561,30.054,,,,
4080,08/02/17 08:20:00 PM,162.561,30.054,,,,
4081,08/02/17 08:30:00 PM,162.561,30.054,,,,
4082,08/02/17 08:40:00 PM,162.561,30.054,,,,
4083,08/02/17 08:50:00 PM,162.561,30.054,,,,
4084,08/02/17 09:00:00 PM,162.561,30.054,,,,
4085,08/02/17 09:10:00 PM,162.554,29.953,,,,
4086,08/02/17 09:20:00 PM,162.554,29.953,,,,
4087,08/02/17 09:30:00 PM,162.554,29.953,,,,
4088,08/02/17 09:40:00 PM,162.554,29.953,,,,
4089,08/02/17 09:50:00 PM,162.554,29.953,,,,
4090,08/02/17 10:00:00 PM,162.554,29.953,,,,
4091,08/02/17 10:10:00 PM,162.554,29.953,,,,
4092,08/02/17 10:20:00 PM,162.554,29.953,,,,
4093,08/02/17 10:30:00 PM,162.547,29.853,,,,
4094,08/02/17 10:40:00 PM,162.547,29.853,,,,
4095,08/02/17 10:50:00 PM,162.547,29.853,,,,
4096,08/02/17 11:00:00 PM,162.547,29.853,,,,
4097,08/02/17 11:10:00 PM,162.547,29.853,,,,
4098,08/02/17 11:20:00 PM,162.547,29.853,,,,
4099,08/02/17 11:30:00 PM,162.547,29.853,,,,
4100,08/02/17 11:40:00 PM,162.547,29.853,,,,
4101,08/02/17 11:50:00 PM,162.547,29.853,,,,
4102,08/03/17 12:00:00 AM,162.547,29.853,,,,
4103,08/03/17 12:10:00 AM,162.558,29.853,,,,
4104,08/03/17 12:20:00 AM,162.540,29.752,,,,
4105,08/03/17 12:30:00 AM,162.547,29.853,,,,
4106,08/03/17 12:40:00 AM,162.558,29.853,,,,
4107,08/03/17 12:50:00 AM,162.547,29.853,,,,
4108,08/03/17 01:00:00 AM,162.565,29.953,,,,
4109,08/03/17 01:10:00 AM,162.565,29.953,,,,
4110,08/03/17 01:20:00 AM,162.565,29.953,,,,
4111,08/03/17 01:30:00 AM,162.558,29.853,,,,
4112,08/03/17 01:40:00 AM,162.565,29.953,,,,
4113,08/03/17 01:50:00 AM,162.565,29.953,,,,
4114,08/03/17 02:00:00 AM,162.565,29.953,,,,
4115,08/03/17 02:10:00 AM,162.565,29.953,,,,
4116,08/03/17 02:20:00 AM,162.558,29.853,,,,
4117,08/03/17 02:30:00 AM,162.565,29.953,,,,
4118,08/03/17 02:40:00 AM,162.565,29.953,,,,
4119,08/03/17 02:50:00 AM,162.554,29.953,,,,
4120,08/03/17 03:00:00 AM,162.565,29.953,,,,
4121,08/03/17 03:10:00 AM,162.558,29.853,,,,
4122,08/03/17 03:20:00 AM,162.558,29.853,,,,
4123,08/03/17 03:30:00 AM,162.565,29.953,,,,
4124,08/03/17 03:40:00 AM,162.565,29.953,,,,
4125,08/03/17 03:50:00 AM,162.565,29.953,,,,
4126,08/03/17 04:00:00 AM,162.565,29.953,,,,
4127,08/03/17 04:10:00 AM,162.565,29.953,,,,
4128,08/03/17 04:20:00 AM,162.565,29.953,,,,
4129,08/03/17 04:30:00 AM,162.565,29.953,,,,
4130,08/03/17 04:40:00 AM,162.554,29.953,,,,
4131,08/03/17 04:50:00 AM,162.565,29.953,,,,
4132,08/03/17 05:00:00 AM,162.554,29.953,,,,
4133,08/03/17 05:10:00 AM,162.554,29.953,,,,
4134,08/03/17 05:20:00 AM,162.565,29.953,,,,
4135,08/03/17 05:30:00 AM,162.554,29.953,,,,
4136,08/03/17 05:40:00 AM,162.554,29.953,,,,
4137,08/03/17 05:50:00 AM,162.554,29.953,,,,
4138,08/03/17 06:00:00 AM,162.554,29.953,,,,
4139,08/03/17 06:10:00 AM,162.554,29.953,,,,
4140,08/03/17 06:20:00 AM,162.547,29.853,,,,
4141,08/03/17 06:30:00 AM,162.554,29.953,,,,
4142,08/03/17 06:40:00 AM,162.554,29.953,,,,
4143,08/03/17 06:50:00 AM,162.554,29.953,,,,
4144,08/03/17 07:00:00 AM,162.554,29.953,,,,
4145,08/03/17 07:10:00 AM,162.543,29.953,,,,
4146,08/03/17 07:20:00 AM,162.543,29.953,,,,
4147,08/03/17 07:30:00 AM,162.554,29.953,,,,
4148,08/03/17 07:40:00 AM,162.536,29.853,,,,
4149,08/03/17 07:50:00 AM,162.543,29.953,,,,
4150,08/03/17 08:00:00 AM,162.543,29.953,,,,
4151,08/03/17 08:10:00 AM,162.536,29.853,,,,
4152,08/03/17 08:20:00 AM,162.536,29.853,,,,
4153,08/03/17 08:30:00 AM,162.536,29.853,,,,
4154,08/03/17 08:40:00 AM,162.543,29.953,,,,
4155,08/03/17 08:50:00 AM,162.550,30.054,,,,
4156,08/03/17 09:00:00 AM,162.547,30.154,,,,
4157,08/03/17 09:10:00 AM,162.564,30.255,,,,
4158,08/03/17 09:20:00 AM,162.561,30.356,,,,
4159,08/03/17 09:30:00 AM,162.568,30.457,,,,
4160,08/03/17 09:40:00 AM,162.575,30.558,,,,
4161,08/03/17 09:50:00 AM,162.589,30.760,,,,
4162,08/03/17 10:00:00 AM,162.596,30.862,,,,
4163,08/03/17 10:10:00 AM,162.603,30.963,,,,
4164,08/03/17 10:20:00 AM,162.617,31.166,,,,
4165,08/03/17 10:30:00 AM,162.624,31.268,,,,
4166,08/03/17 10:40:00 AM,162.631,31.370,,,,
4167,08/03/17 10:50:00 AM,162.638,31.472,,,,
4168,08/03/17 11:00:00 AM,162.645,31.574,,,,
4169,08/03/17 11:10:00 AM,162.659,31.778,,,,
4170,08/03/17 11:20:00 AM,162.666,31.880,,,,
4171,08/03/17 11:30:00 AM,162.680,32.086,,,,
4172,08/03/17 11:40:00 AM,162.687,32.188,,,,
4173,08/03/17 11:50:00 AM,162.687,32.188,,,,
4174,08/03/17 12:00:00 PM,162.701,32.394,,,,
4175,08/03/17 12:10:00 PM,162.694,32.291,,,,
4176,08/03/17 12:20:00 PM,162.701,32.394,,,,
4177,08/03/17 12:30:00 PM,162.701,32.394,,,,
4178,08/03/17 12:40:00 PM,162.694,32.291,,,,
4179,08/03/17 12:50:00 PM,162.708,32.497,,,,
4180,08/03/17 01:00:00 PM,162.715,32.600,,,,
4181,08/03/17 01:10:00 PM,162.708,32.497,,,,
4182,08/03/17 01:20:00 PM,162.711,32.394,,,,
4183,08/03/17 01:30:00 PM,162.687,32.188,,,,
4184,08/03/17 01:40:00 PM,162.680,32.086,,,,
4185,08/03/17 01:50:00 PM,162.648,31.472,,,,
4186,08/03/17 02:00:00 PM,162.620,31.064,,,,
4187,08/03/17 02:10:00 PM,162.620,31.064,,,,
4188,08/03/17 02:20:00 PM,162.613,30.963,,,,
4189,08/03/17 02:30:00 PM,162.613,30.963,,,,
4190,08/03/17 02:40:00 PM,162.620,31.064,,,,
4191,08/03/17 02:50:00 PM,162.620,31.064,,,,
4192,08/03/17 03:00:00 PM,162.627,31.166,,,,
4193,08/03/17 03:10:00 PM,162.631,31.064,,,,
4194,08/03/17 03:20:00 PM,162.624,30.963,,,,
4195,08/03/17 03:30:00 PM,162.624,30.963,,,,
4196,08/03/17 03:40:00 PM,162.610,30.760,,,,
4197,08/03/17 03:50:00 PM,162.617,30.862,,,,
4198,08/03/17 04:00:00 PM,162.631,31.064,,,,
4199,08/03/17 04:10:00 PM,162.624,30.963,,,,
4200,08/03/17 04:20:00 PM,162.596,30.558,,,,
4201,08/03/17 04:30:00 PM,162.589,30.457,,,,
4202,08/03/17 04:40:00 PM,162.610,30.760,,,,
4203,08/03/17 04:50:00 PM,162.614,30.659,,,,
4204,08/03/17 05:00:00 PM,162.603,30.659,,,,
4205,08/03/17 05:10:00 PM,162.603,30.659,,,,
4206,08/03/17 05:20:00 PM,162.596,30.558,,,,
4207,08/03/17 05:30:00 PM,162.603,30.659,,,,
4208,08/03/17 05:40:00 PM,162.589,30.457,,,,
4209,08/03/17 05:50:00 PM,162.575,30.255,,,,
