"Plot Title: 10571220_Adelup_WL"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
477,06/30/18 04:20:00 PM,105.461,32.291,,,,
478,06/30/18 04:30:00 PM,105.431,32.291,,,,
479,06/30/18 04:40:00 PM,105.411,32.291,,,,
480,06/30/18 04:50:00 PM,105.411,32.291,,,,
481,06/30/18 05:00:00 PM,105.428,32.188,,,,
482,06/30/18 05:10:00 PM,105.425,32.086,,,,
483,06/30/18 05:20:00 PM,105.512,31.983,,,,
484,06/30/18 05:30:00 PM,105.671,31.880,,,,
485,06/30/18 05:40:00 PM,105.947,31.676,,,,
486,06/30/18 05:50:00 PM,106.398,31.574,,,,
487,06/30/18 06:00:00 PM,106.873,31.574,,,,
488,06/30/18 06:10:00 PM,106.580,31.574,,,,
489,06/30/18 06:20:00 PM,106.782,31.574,,,,
490,06/30/18 06:30:00 PM,107.156,31.574,,,,
491,06/30/18 06:40:00 PM,107.365,31.472,,,,
492,06/30/18 06:50:00 PM,107.719,31.472,,,,
493,06/30/18 07:00:00 PM,108.099,31.370,,,,
494,06/30/18 07:10:00 PM,108.140,31.370,,,,
495,06/30/18 07:20:00 PM,108.450,31.268,,,,
496,06/30/18 07:30:00 PM,108.632,31.268,,,,
497,06/30/18 07:40:00 PM,108.780,31.166,,,,
498,06/30/18 07:50:00 PM,109.037,30.963,,,,
499,06/30/18 08:00:00 PM,109.371,30.659,,,,
500,06/30/18 08:10:00 PM,109.446,30.154,,,,
501,06/30/18 08:20:00 PM,110.066,29.953,,,,
502,06/30/18 08:30:00 PM,109.760,29.552,,,,
503,06/30/18 08:40:00 PM,110.286,29.252,,,,
504,06/30/18 08:50:00 PM,110.438,29.252,,,,
505,06/30/18 09:00:00 PM,110.849,29.152,,,,
506,06/30/18 09:10:00 PM,110.705,29.053,,,,
507,06/30/18 09:20:00 PM,111.011,29.152,,,,
508,06/30/18 09:30:00 PM,110.910,29.152,,,,
509,06/30/18 09:40:00 PM,111.052,29.152,,,,
510,06/30/18 09:50:00 PM,111.089,29.053,,,,
511,06/30/18 10:00:00 PM,111.130,29.053,,,,
512,06/30/18 10:10:00 PM,111.271,29.053,,,,
513,06/30/18 10:20:00 PM,111.524,29.053,,,,
514,06/30/18 10:30:00 PM,111.585,29.053,,,,
515,06/30/18 10:40:00 PM,111.413,29.053,,,,
516,06/30/18 10:50:00 PM,111.359,28.953,,,,
517,06/30/18 11:00:00 PM,111.501,28.953,,,,
518,06/30/18 11:10:00 PM,111.157,28.953,,,,
519,06/30/18 11:20:00 PM,111.015,28.953,,,,
520,06/30/18 11:30:00 PM,111.076,28.953,,,,
521,06/30/18 11:40:00 PM,110.732,28.953,,,,
522,06/30/18 11:50:00 PM,110.732,28.953,,,,
523,07/01/18 12:00:00 AM,110.449,28.953,,,,
524,07/01/18 12:10:00 AM,110.287,28.953,,,,
525,07/01/18 12:20:00 AM,110.489,28.953,,,,
526,07/01/18 12:30:00 AM,110.122,28.853,,,,
527,07/01/18 12:40:00 AM,110.041,28.853,,,,
528,07/01/18 12:50:00 AM,109.869,28.853,,,,
529,07/01/18 01:00:00 AM,109.758,28.853,,,,
530,07/01/18 01:10:00 AM,109.606,28.853,,,,
531,07/01/18 01:20:00 AM,109.525,28.853,,,,
532,07/01/18 01:30:00 AM,109.273,28.853,,,,
533,07/01/18 01:40:00 AM,109.283,28.853,,,,
534,07/01/18 01:50:00 AM,108.899,28.853,,,,
535,07/01/18 02:00:00 AM,108.805,28.754,,,,
536,07/01/18 02:10:00 AM,108.693,28.754,,,,
537,07/01/18 02:20:00 AM,108.734,28.754,,,,
538,07/01/18 02:30:00 AM,108.613,28.754,,,,
539,07/01/18 02:40:00 AM,108.744,28.754,,,,
540,07/01/18 02:50:00 AM,108.623,28.754,,,,
541,07/01/18 03:00:00 AM,108.542,28.754,,,,
542,07/01/18 03:10:00 AM,108.508,28.655,,,,
543,07/01/18 03:20:00 AM,108.458,28.655,,,,
544,07/01/18 03:30:00 AM,108.397,28.655,,,,
545,07/01/18 03:40:00 AM,108.508,28.655,,,,
546,07/01/18 03:50:00 AM,108.428,28.655,,,,
547,07/01/18 04:00:00 AM,108.559,28.655,,,,
548,07/01/18 04:10:00 AM,108.357,28.655,,,,
549,07/01/18 04:20:00 AM,108.660,28.655,,,,
550,07/01/18 04:30:00 AM,108.771,28.655,,,,
551,07/01/18 04:40:00 AM,108.751,28.655,,,,
552,07/01/18 04:50:00 AM,108.778,28.555,,,,
553,07/01/18 05:00:00 AM,108.798,28.555,,,,
554,07/01/18 05:10:00 AM,109.071,28.555,,,,
555,07/01/18 05:20:00 AM,109.172,28.555,,,,
556,07/01/18 05:30:00 AM,109.253,28.555,,,,
557,07/01/18 05:40:00 AM,109.465,28.555,,,,
558,07/01/18 05:50:00 AM,109.617,28.555,,,,
559,07/01/18 06:00:00 AM,109.829,28.555,,,,
560,07/01/18 06:10:00 AM,110.001,28.555,,,,
561,07/01/18 06:20:00 AM,109.971,28.555,,,,
562,07/01/18 06:30:00 AM,109.849,28.555,,,,
563,07/01/18 06:40:00 AM,110.146,28.655,,,,
564,07/01/18 06:50:00 AM,110.409,28.655,,,,
565,07/01/18 07:00:00 AM,110.348,28.655,,,,
566,07/01/18 07:10:00 AM,110.270,28.754,,,,
567,07/01/18 07:20:00 AM,110.594,28.754,,,,
568,07/01/18 07:30:00 AM,110.786,28.754,,,,
569,07/01/18 07:40:00 AM,110.627,28.853,,,,
570,07/01/18 07:50:00 AM,110.739,28.853,,,,
571,07/01/18 08:00:00 AM,110.732,28.953,,,,
572,07/01/18 08:10:00 AM,110.806,29.053,,,,
573,07/01/18 08:20:00 AM,111.119,29.053,,,,
574,07/01/18 08:30:00 AM,110.593,29.053,,,,
575,07/01/18 08:40:00 AM,110.880,29.152,,,,
576,07/01/18 08:50:00 AM,110.883,29.252,,,,
577,07/01/18 09:00:00 AM,110.785,29.352,,,,
578,07/01/18 09:10:00 AM,110.896,29.352,,,,
579,07/01/18 09:20:00 AM,110.792,29.552,,,,
580,07/01/18 09:30:00 AM,110.599,29.552,,,,
581,07/01/18 09:40:00 AM,110.562,29.652,,,,
582,07/01/18 09:50:00 AM,110.606,29.752,,,,
583,07/01/18 10:00:00 AM,110.313,29.752,,,,
584,07/01/18 10:10:00 AM,110.113,29.853,,,,
585,07/01/18 10:20:00 AM,110.127,29.953,,,,
586,07/01/18 10:30:00 AM,109.918,30.054,,,,
587,07/01/18 10:40:00 AM,109.594,30.054,,,,
588,07/01/18 10:50:00 AM,109.355,30.154,,,,
589,07/01/18 11:00:00 AM,109.324,30.154,,,,
590,07/01/18 11:10:00 AM,109.014,30.255,,,,
591,07/01/18 11:20:00 AM,108.694,30.356,,,,
592,07/01/18 11:30:00 AM,108.579,30.255,,,,
593,07/01/18 11:40:00 AM,108.370,30.356,,,,
594,07/01/18 11:50:00 AM,108.091,30.457,,,,
595,07/01/18 12:00:00 PM,107.871,30.558,,,,
596,07/01/18 12:10:00 PM,107.649,30.558,,,,
597,07/01/18 12:20:00 PM,107.339,30.659,,,,
598,07/01/18 12:30:00 PM,107.150,30.760,,,,
599,07/01/18 12:40:00 PM,106.800,30.862,,,,
600,07/01/18 12:50:00 PM,106.605,31.064,,,,
601,07/01/18 01:00:00 PM,106.396,31.166,,,,
602,07/01/18 01:10:00 PM,106.230,31.370,,,,
603,07/01/18 01:20:00 PM,106.092,31.472,,,,
604,07/01/18 01:30:00 PM,105.944,31.574,,,,
605,07/01/18 01:40:00 PM,105.819,31.778,,,,
606,07/01/18 01:50:00 PM,105.731,31.880,,,,
607,07/01/18 02:00:00 PM,105.644,31.983,,,,
608,07/01/18 02:10:00 PM,105.549,32.188,,,,
609,07/01/18 02:20:00 PM,105.492,32.291,,,,
610,07/01/18 02:30:00 PM,105.391,32.291,,,,
611,07/01/18 02:40:00 PM,105.303,32.394,,,,
612,07/01/18 02:50:00 PM,105.236,32.497,,,,
613,07/01/18 03:00:00 PM,105.171,32.704,,,,
614,07/01/18 03:10:00 PM,105.114,32.807,,,,
615,07/01/18 03:20:00 PM,105.047,32.911,,,,
616,07/01/18 03:30:00 PM,105.009,33.014,,,,
617,07/01/18 03:40:00 PM,104.979,33.014,,,,
618,07/01/18 03:50:00 PM,104.936,32.911,,,,
619,07/01/18 04:00:00 PM,104.885,32.911,,,,
620,07/01/18 04:10:00 PM,104.814,32.911,,,,
621,07/01/18 04:20:00 PM,104.784,32.911,,,,
622,07/01/18 04:30:00 PM,104.784,32.911,,,,
623,07/01/18 04:40:00 PM,104.730,32.807,,,,
624,07/01/18 04:50:00 PM,104.697,32.704,,,,
625,07/01/18 05:00:00 PM,104.701,32.497,,,,
626,07/01/18 05:10:00 PM,104.674,32.291,,,,
627,07/01/18 05:20:00 PM,104.668,32.086,,,,
628,07/01/18 05:30:00 PM,104.685,31.983,,,,
629,07/01/18 05:40:00 PM,104.709,31.778,,,,
630,07/01/18 05:50:00 PM,104.756,31.676,,,,
631,07/01/18 06:00:00 PM,104.844,31.574,,,,
632,07/01/18 06:10:00 PM,105.012,31.472,,,,
633,07/01/18 06:20:00 PM,105.302,31.370,,,,
634,07/01/18 06:30:00 PM,105.662,31.268,,,,
635,07/01/18 06:40:00 PM,106.005,31.268,,,,
636,07/01/18 06:50:00 PM,106.379,31.268,,,,
637,07/01/18 07:00:00 PM,106.692,31.268,,,,
638,07/01/18 07:10:00 PM,107.113,31.166,,,,
639,07/01/18 07:20:00 PM,107.493,31.064,,,,
640,07/01/18 07:30:00 PM,107.611,30.963,,,,
641,07/01/18 07:40:00 PM,108.063,30.862,,,,
642,07/01/18 07:50:00 PM,108.131,30.760,,,,
643,07/01/18 08:00:00 PM,108.437,30.558,,,,
644,07/01/18 08:10:00 PM,108.731,30.255,,,,
645,07/01/18 08:20:00 PM,108.809,29.853,,,,
646,07/01/18 08:30:00 PM,109.113,29.552,,,,
647,07/01/18 08:40:00 PM,109.288,29.352,,,,
648,07/01/18 08:50:00 PM,109.427,29.252,,,,
649,07/01/18 09:00:00 PM,109.555,29.152,,,,
650,07/01/18 09:10:00 PM,109.946,29.053,,,,
651,07/01/18 09:20:00 PM,109.875,29.053,,,,
652,07/01/18 09:30:00 PM,110.148,29.053,,,,
653,07/01/18 09:40:00 PM,110.108,29.053,,,,
654,07/01/18 09:50:00 PM,110.391,29.053,,,,
655,07/01/18 10:00:00 PM,110.533,29.053,,,,
656,07/01/18 10:10:00 PM,110.742,28.953,,,,
657,07/01/18 10:20:00 PM,110.671,28.953,,,,
658,07/01/18 10:30:00 PM,110.853,28.953,,,,
659,07/01/18 10:40:00 PM,110.934,28.953,,,,
660,07/01/18 10:50:00 PM,110.924,28.953,,,,
661,07/01/18 11:00:00 PM,111.217,28.953,,,,
662,07/01/18 11:10:00 PM,110.901,28.853,,,,
663,07/01/18 11:20:00 PM,110.648,28.853,,,,
664,07/01/18 11:30:00 PM,110.809,28.853,,,,
665,07/01/18 11:40:00 PM,110.678,28.853,,,,
666,07/01/18 11:50:00 PM,110.799,28.853,,,,
667,07/02/18 12:00:00 AM,110.526,28.853,,,,
668,07/02/18 12:10:00 AM,110.294,28.853,,,,
669,07/02/18 12:20:00 AM,110.294,28.853,,,,
670,07/02/18 12:30:00 AM,110.233,28.853,,,,
671,07/02/18 12:40:00 AM,110.203,28.853,,,,
672,07/02/18 12:50:00 AM,110.071,28.853,,,,
673,07/02/18 01:00:00 AM,110.061,28.853,,,,
674,07/02/18 01:10:00 AM,109.899,28.853,,,,
675,07/02/18 01:20:00 AM,109.657,28.853,,,,
676,07/02/18 01:30:00 AM,109.596,28.853,,,,
677,07/02/18 01:40:00 AM,109.535,28.853,,,,
678,07/02/18 01:50:00 AM,109.374,28.853,,,,
679,07/02/18 02:00:00 AM,109.374,28.853,,,,
680,07/02/18 02:10:00 AM,109.182,28.853,,,,
681,07/02/18 02:20:00 AM,108.980,28.853,,,,
682,07/02/18 02:30:00 AM,109.148,28.754,,,,
683,07/02/18 02:40:00 AM,108.825,28.754,,,,
684,07/02/18 02:50:00 AM,108.764,28.754,,,,
685,07/02/18 03:00:00 AM,108.764,28.754,,,,
686,07/02/18 03:10:00 AM,108.808,28.853,,,,
687,07/02/18 03:20:00 AM,108.666,28.853,,,,
688,07/02/18 03:30:00 AM,108.636,28.853,,,,
689,07/02/18 03:40:00 AM,108.565,28.853,,,,
690,07/02/18 03:50:00 AM,108.545,28.853,,,,
691,07/02/18 04:00:00 AM,108.353,28.853,,,,
692,07/02/18 04:10:00 AM,108.464,28.853,,,,
693,07/02/18 04:20:00 AM,108.454,28.853,,,,
694,07/02/18 04:30:00 AM,108.484,28.853,,,,
695,07/02/18 04:40:00 AM,108.495,28.853,,,,
696,07/02/18 04:50:00 AM,108.505,28.853,,,,
697,07/02/18 05:00:00 AM,108.525,28.853,,,,
698,07/02/18 05:10:00 AM,108.525,28.853,,,,
699,07/02/18 05:20:00 AM,108.697,28.853,,,,
700,07/02/18 05:30:00 AM,108.835,28.754,,,,
701,07/02/18 05:40:00 AM,108.956,28.754,,,,
702,07/02/18 05:50:00 AM,109.158,28.754,,,,
703,07/02/18 06:00:00 AM,109.350,28.754,,,,
704,07/02/18 06:10:00 AM,109.219,28.754,,,,
705,07/02/18 06:20:00 AM,109.290,28.754,,,,
706,07/02/18 06:30:00 AM,109.643,28.754,,,,
707,07/02/18 06:40:00 AM,109.633,28.754,,,,
708,07/02/18 06:50:00 AM,109.808,28.853,,,,
709,07/02/18 07:00:00 AM,110.203,28.853,,,,
710,07/02/18 07:10:00 AM,110.253,28.853,,,,
711,07/02/18 07:20:00 AM,110.405,28.853,,,,
712,07/02/18 07:30:00 AM,110.607,28.853,,,,
713,07/02/18 07:40:00 AM,110.961,28.853,,,,
714,07/02/18 07:50:00 AM,110.651,28.953,,,,
715,07/02/18 08:00:00 AM,110.782,28.953,,,,
716,07/02/18 08:10:00 AM,111.008,29.053,,,,
717,07/02/18 08:20:00 AM,110.937,29.053,,,,
718,07/02/18 08:30:00 AM,110.897,29.053,,,,
719,07/02/18 08:40:00 AM,110.927,29.053,,,,
720,07/02/18 08:50:00 AM,111.214,29.152,,,,
721,07/02/18 09:00:00 AM,110.910,29.152,,,,
722,07/02/18 09:10:00 AM,111.065,29.252,,,,
723,07/02/18 09:20:00 AM,111.035,29.252,,,,
724,07/02/18 09:30:00 AM,111.139,29.352,,,,
725,07/02/18 09:40:00 AM,111.122,29.452,,,,
726,07/02/18 09:50:00 AM,111.021,29.452,,,,
727,07/02/18 10:00:00 AM,110.637,29.452,,,,
728,07/02/18 10:10:00 AM,110.620,29.552,,,,
729,07/02/18 10:20:00 AM,110.792,29.552,,,,
730,07/02/18 10:30:00 AM,110.397,29.552,,,,
731,07/02/18 10:40:00 AM,110.147,29.652,,,,
732,07/02/18 10:50:00 AM,110.151,29.752,,,,
733,07/02/18 11:00:00 AM,109.861,29.853,,,,
734,07/02/18 11:10:00 AM,109.783,29.953,,,,
735,07/02/18 11:20:00 AM,109.796,30.054,,,,
736,07/02/18 11:30:00 AM,109.405,30.154,,,,
737,07/02/18 11:40:00 AM,109.223,30.154,,,,
738,07/02/18 11:50:00 AM,108.812,30.255,,,,
739,07/02/18 12:00:00 PM,108.751,30.255,,,,
740,07/02/18 12:10:00 PM,108.380,30.356,,,,
741,07/02/18 12:20:00 PM,108.202,30.457,,,,
742,07/02/18 12:30:00 PM,107.976,30.659,,,,
743,07/02/18 12:40:00 PM,107.928,30.760,,,,
744,07/02/18 12:50:00 PM,107.699,30.862,,,,
745,07/02/18 01:00:00 PM,107.409,30.963,,,,
746,07/02/18 01:10:00 PM,107.241,31.064,,,,
747,07/02/18 01:20:00 PM,107.039,31.064,,,,
748,07/02/18 01:30:00 PM,106.759,31.166,,,,
749,07/02/18 01:40:00 PM,106.651,31.268,,,,
750,07/02/18 01:50:00 PM,106.375,31.472,,,,
751,07/02/18 02:00:00 PM,106.220,31.676,,,,
752,07/02/18 02:10:00 PM,106.061,31.778,,,,
753,07/02/18 02:20:00 PM,105.953,31.880,,,,
754,07/02/18 02:30:00 PM,105.825,31.983,,,,
755,07/02/18 02:40:00 PM,105.667,32.086,,,,
756,07/02/18 02:50:00 PM,105.549,32.188,,,,
757,07/02/18 03:00:00 PM,105.414,32.394,,,,
758,07/02/18 03:10:00 PM,105.323,32.394,,,,
759,07/02/18 03:20:00 PM,105.202,32.394,,,,
760,07/02/18 03:30:00 PM,105.121,32.394,,,,
761,07/02/18 03:40:00 PM,105.074,32.497,,,,
762,07/02/18 03:50:00 PM,105.003,32.497,,,,
763,07/02/18 04:00:00 PM,104.940,32.394,,,,
764,07/02/18 04:10:00 PM,104.899,32.394,,,,
765,07/02/18 04:20:00 PM,104.839,32.394,,,,
766,07/02/18 04:30:00 PM,104.815,32.291,,,,
767,07/02/18 04:40:00 PM,104.755,32.291,,,,
768,07/02/18 04:50:00 PM,104.752,32.188,,,,
769,07/02/18 05:00:00 PM,104.738,32.086,,,,
770,07/02/18 05:10:00 PM,104.705,31.983,,,,
771,07/02/18 05:20:00 PM,104.692,31.880,,,,
772,07/02/18 05:30:00 PM,104.668,31.778,,,,
773,07/02/18 05:40:00 PM,104.695,31.676,,,,
774,07/02/18 05:50:00 PM,104.712,31.574,,,,
775,07/02/18 06:00:00 PM,104.760,31.472,,,,
776,07/02/18 06:10:00 PM,104.837,31.370,,,,
777,07/02/18 06:20:00 PM,104.976,31.268,,,,
778,07/02/18 06:30:00 PM,105.144,31.166,,,,
779,07/02/18 06:40:00 PM,105.383,31.064,,,,
780,07/02/18 06:50:00 PM,105.642,30.963,,,,
781,07/02/18 07:00:00 PM,105.915,30.963,,,,
782,07/02/18 07:10:00 PM,106.218,30.963,,,,
783,07/02/18 07:20:00 PM,106.487,30.862,,,,
784,07/02/18 07:30:00 PM,106.635,30.760,,,,
785,07/02/18 07:40:00 PM,106.895,30.659,,,,
786,07/02/18 07:50:00 PM,107.185,30.558,,,,
787,07/02/18 08:00:00 PM,107.323,30.457,,,,
788,07/02/18 08:10:00 PM,107.569,30.255,,,,
789,07/02/18 08:20:00 PM,107.775,30.054,,,,
790,07/02/18 08:30:00 PM,108.061,29.853,,,,
791,07/02/18 08:40:00 PM,108.436,29.552,,,,
792,07/02/18 08:50:00 PM,108.632,29.352,,,,
793,07/02/18 09:00:00 PM,108.827,29.152,,,,
794,07/02/18 09:10:00 PM,108.935,29.053,,,,
795,07/02/18 09:20:00 PM,109.124,28.953,,,,
796,07/02/18 09:30:00 PM,109.414,28.853,,,,
797,07/02/18 09:40:00 PM,109.717,28.853,,,,
798,07/02/18 09:50:00 PM,109.748,28.853,,,,
799,07/02/18 10:00:00 PM,110.213,28.853,,,,
800,07/02/18 10:10:00 PM,110.112,28.853,,,,
801,07/02/18 10:20:00 PM,110.402,28.754,,,,
802,07/02/18 10:30:00 PM,110.776,28.754,,,,
803,07/02/18 10:40:00 PM,110.553,28.754,,,,
804,07/02/18 10:50:00 PM,110.857,28.754,,,,
805,07/02/18 11:00:00 PM,110.658,28.853,,,,
806,07/02/18 11:10:00 PM,110.597,28.853,,,,
807,07/02/18 11:20:00 PM,111.083,28.853,,,,
808,07/02/18 11:30:00 PM,110.830,28.853,,,,
809,07/02/18 11:40:00 PM,110.961,28.853,,,,
810,07/02/18 11:50:00 PM,111.032,28.853,,,,
811,07/03/18 12:00:00 AM,111.427,28.853,,,,
812,07/03/18 12:10:00 AM,110.739,28.853,,,,
813,07/03/18 12:20:00 AM,110.971,28.853,,,,
814,07/03/18 12:30:00 AM,111.062,28.853,,,,
815,07/03/18 12:40:00 AM,111.153,28.853,,,,
816,07/03/18 12:50:00 AM,110.840,28.853,,,,
817,07/03/18 01:00:00 AM,110.513,28.754,,,,
818,07/03/18 01:10:00 AM,110.543,28.754,,,,
819,07/03/18 01:20:00 AM,110.533,28.754,,,,
820,07/03/18 01:30:00 AM,110.422,28.754,,,,
821,07/03/18 01:40:00 AM,110.574,28.754,,,,
822,07/03/18 01:50:00 AM,110.210,28.754,,,,
823,07/03/18 02:00:00 AM,110.149,28.754,,,,
824,07/03/18 02:10:00 AM,110.007,28.754,,,,
825,07/03/18 02:20:00 AM,109.762,28.655,,,,
826,07/03/18 02:30:00 AM,109.499,28.655,,,,
827,07/03/18 02:40:00 AM,109.489,28.655,,,,
828,07/03/18 02:50:00 AM,109.367,28.655,,,,
829,07/03/18 03:00:00 AM,109.185,28.655,,,,
830,07/03/18 03:10:00 AM,109.263,28.555,,,,
831,07/03/18 03:20:00 AM,109.101,28.555,,,,
832,07/03/18 03:30:00 AM,108.798,28.555,,,,
833,07/03/18 03:40:00 AM,108.909,28.555,,,,
834,07/03/18 03:50:00 AM,108.644,28.456,,,,
835,07/03/18 04:00:00 AM,108.553,28.456,,,,
836,07/03/18 04:10:00 AM,108.553,28.456,,,,
837,07/03/18 04:20:00 AM,108.431,28.456,,,,
838,07/03/18 04:30:00 AM,108.421,28.456,,,,
839,07/03/18 04:40:00 AM,108.512,28.456,,,,
840,07/03/18 04:50:00 AM,108.391,28.456,,,,
841,07/03/18 05:00:00 AM,108.411,28.456,,,,
842,07/03/18 05:10:00 AM,108.260,28.456,,,,
843,07/03/18 05:20:00 AM,108.492,28.456,,,,
844,07/03/18 05:30:00 AM,108.378,28.357,,,,
845,07/03/18 05:40:00 AM,108.519,28.357,,,,
846,07/03/18 05:50:00 AM,108.398,28.357,,,,
847,07/03/18 06:00:00 AM,108.590,28.357,,,,
848,07/03/18 06:10:00 AM,108.701,28.357,,,,
849,07/03/18 06:20:00 AM,108.853,28.357,,,,
850,07/03/18 06:30:00 AM,109.034,28.357,,,,
851,07/03/18 06:40:00 AM,109.055,28.357,,,,
852,07/03/18 06:50:00 AM,109.176,28.357,,,,
853,07/03/18 07:00:00 AM,109.075,28.357,,,,
854,07/03/18 07:10:00 AM,109.176,28.357,,,,
855,07/03/18 07:20:00 AM,109.449,28.357,,,,
856,07/03/18 07:30:00 AM,109.803,28.357,,,,
857,07/03/18 07:40:00 AM,110.018,28.456,,,,
858,07/03/18 07:50:00 AM,109.684,28.456,,,,
859,07/03/18 08:00:00 AM,110.052,28.555,,,,
860,07/03/18 08:10:00 AM,109.971,28.555,,,,
861,07/03/18 08:20:00 AM,110.166,28.655,,,,
862,07/03/18 08:30:00 AM,110.129,28.754,,,,
863,07/03/18 08:40:00 AM,110.199,28.754,,,,
864,07/03/18 08:50:00 AM,110.324,28.853,,,,
865,07/03/18 09:00:00 AM,110.405,28.853,,,,
866,07/03/18 09:10:00 AM,110.610,28.953,,,,
867,07/03/18 09:20:00 AM,110.897,29.053,,,,
868,07/03/18 09:30:00 AM,110.998,29.053,,,,
869,07/03/18 09:40:00 AM,110.516,29.152,,,,
870,07/03/18 09:50:00 AM,110.701,29.252,,,,
871,07/03/18 10:00:00 AM,111.075,29.252,,,,
872,07/03/18 10:10:00 AM,110.711,29.252,,,,
873,07/03/18 10:20:00 AM,110.688,29.152,,,,
874,07/03/18 10:30:00 AM,110.698,29.152,,,,
875,07/03/18 10:40:00 AM,110.384,29.152,,,,
876,07/03/18 10:50:00 AM,110.465,29.152,,,,
877,07/03/18 11:00:00 AM,110.324,29.152,,,,
878,07/03/18 11:10:00 AM,110.202,29.152,,,,
879,07/03/18 11:20:00 AM,110.013,29.252,,,,
880,07/03/18 11:30:00 AM,110.246,29.252,,,,
881,07/03/18 11:40:00 AM,109.959,29.152,,,,
882,07/03/18 11:50:00 AM,109.676,29.152,,,,
883,07/03/18 12:00:00 PM,109.646,29.152,,,,
884,07/03/18 12:10:00 PM,109.333,29.152,,,,
885,07/03/18 12:20:00 PM,109.120,29.152,,,,
886,07/03/18 12:30:00 PM,109.029,29.152,,,,
887,07/03/18 12:40:00 PM,108.841,29.252,,,,
888,07/03/18 12:50:00 PM,108.527,29.252,,,,
889,07/03/18 01:00:00 PM,108.288,29.352,,,,
890,07/03/18 01:10:00 PM,108.187,29.352,,,,
891,07/03/18 01:20:00 PM,107.958,29.452,,,,
892,07/03/18 01:30:00 PM,107.776,29.452,,,,
893,07/03/18 01:40:00 PM,107.453,29.452,,,,
894,07/03/18 01:50:00 PM,107.130,29.452,,,,
895,07/03/18 02:00:00 PM,107.059,29.452,,,,
896,07/03/18 02:10:00 PM,106.897,29.452,,,,
897,07/03/18 02:20:00 PM,106.605,29.452,,,,
898,07/03/18 02:30:00 PM,106.315,29.552,,,,
899,07/03/18 02:40:00 PM,106.224,29.552,,,,
900,07/03/18 02:50:00 PM,105.982,29.552,,,,
901,07/03/18 03:00:00 PM,105.952,29.552,,,,
902,07/03/18 03:10:00 PM,105.750,29.552,,,,
903,07/03/18 03:20:00 PM,105.622,29.652,,,,
904,07/03/18 03:30:00 PM,105.471,29.652,,,,
905,07/03/18 03:40:00 PM,105.339,29.652,,,,
906,07/03/18 03:50:00 PM,105.211,29.752,,,,
907,07/03/18 04:00:00 PM,105.141,29.752,,,,
908,07/03/18 04:10:00 PM,105.023,29.853,,,,
909,07/03/18 04:20:00 PM,104.925,29.953,,,,
910,07/03/18 04:30:00 PM,104.854,29.953,,,,
911,07/03/18 04:40:00 PM,104.784,29.953,,,,
912,07/03/18 04:50:00 PM,104.743,29.953,,,,
913,07/03/18 05:00:00 PM,104.713,29.953,,,,
914,07/03/18 05:10:00 PM,104.650,29.853,,,,
915,07/03/18 05:20:00 PM,104.609,29.853,,,,
916,07/03/18 05:30:00 PM,104.616,29.752,,,,
917,07/03/18 05:40:00 PM,104.643,29.652,,,,
918,07/03/18 05:50:00 PM,104.671,29.552,,,,
919,07/03/18 06:00:00 PM,104.738,29.452,,,,
920,07/03/18 06:10:00 PM,104.775,29.352,,,,
921,07/03/18 06:20:00 PM,104.803,29.252,,,,
922,07/03/18 06:30:00 PM,104.860,29.152,,,,
923,07/03/18 06:40:00 PM,104.918,29.053,,,,
924,07/03/18 06:50:00 PM,105.076,28.953,,,,
925,07/03/18 07:00:00 PM,105.285,28.853,,,,
926,07/03/18 07:10:00 PM,105.544,28.754,,,,
927,07/03/18 07:20:00 PM,105.826,28.754,,,,
928,07/03/18 07:30:00 PM,105.964,28.655,,,,
929,07/03/18 07:40:00 PM,106.116,28.655,,,,
930,07/03/18 07:50:00 PM,106.335,28.555,,,,
931,07/03/18 08:00:00 PM,106.597,28.555,,,,
932,07/03/18 08:10:00 PM,106.745,28.456,,,,
933,07/03/18 08:20:00 PM,106.954,28.357,,,,
934,07/03/18 08:30:00 PM,107.176,28.357,,,,
935,07/03/18 08:40:00 PM,107.567,28.258,,,,
936,07/03/18 08:50:00 PM,107.728,28.258,,,,
937,07/03/18 09:00:00 PM,107.947,28.159,,,,
938,07/03/18 09:10:00 PM,108.119,28.159,,,,
939,07/03/18 09:20:00 PM,108.490,28.060,,,,
940,07/03/18 09:30:00 PM,108.490,28.060,,,,
941,07/03/18 09:40:00 PM,108.921,27.961,,,,
942,07/03/18 09:50:00 PM,109.254,27.961,,,,
943,07/03/18 10:00:00 PM,109.628,27.961,,,,
944,07/03/18 10:10:00 PM,109.652,28.060,,,,
945,07/03/18 10:20:00 PM,109.803,28.060,,,,
946,07/03/18 10:30:00 PM,109.705,28.159,,,,
947,07/03/18 10:40:00 PM,110.254,28.258,,,,
948,07/03/18 10:50:00 PM,110.457,28.258,,,,
949,07/03/18 11:00:00 PM,110.446,28.258,,,,
950,07/03/18 11:10:00 PM,110.285,28.258,,,,
951,07/03/18 11:20:00 PM,110.639,28.258,,,,
952,07/03/18 11:30:00 PM,110.750,28.258,,,,
