"Plot Title: Agat WL (10766781)"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766781, SEN S/N: 10766781)","Temp, °C (LGR S/N: 10766781, SEN S/N: 10766781)","Coupler Detached (LGR S/N: 10766781)","Coupler Attached (LGR S/N: 10766781)","Stopped (LGR S/N: 10766781)","End Of File (LGR S/N: 10766781)"
477,06/23/18 09:20:00 PM,110.827,30.457,,,,
478,06/23/18 09:30:00 PM,110.759,30.457,,,,
479,06/23/18 09:40:00 PM,110.655,30.558,,,,
480,06/23/18 09:50:00 PM,110.703,30.558,,,,
481,06/23/18 10:00:00 PM,110.723,30.558,,,,
482,06/23/18 10:10:00 PM,110.733,30.558,,,,
483,06/23/18 10:20:00 PM,110.586,30.558,,,,
484,06/23/18 10:30:00 PM,110.681,30.457,,,,
485,06/23/18 10:40:00 PM,110.768,30.457,,,,
486,06/23/18 10:50:00 PM,110.807,30.457,,,,
487,06/23/18 11:00:00 PM,111.187,30.457,,,,
488,06/23/18 11:10:00 PM,111.009,30.356,,,,
489,06/23/18 11:20:00 PM,111.252,30.356,,,,
490,06/23/18 11:30:00 PM,111.337,30.255,,,,
491,06/23/18 11:40:00 PM,111.623,30.356,,,,
492,06/23/18 11:50:00 PM,112.039,30.255,,,,
493,06/24/18 12:00:00 AM,111.805,30.255,,,,
494,06/24/18 12:10:00 AM,112.292,30.255,,,,
495,06/24/18 12:20:00 AM,112.608,30.356,,,,
496,06/24/18 12:30:00 AM,112.549,30.356,,,,
497,06/24/18 12:40:00 AM,112.861,30.356,,,,
498,06/24/18 12:50:00 AM,112.868,30.255,,,,
499,06/24/18 01:00:00 AM,112.731,30.255,,,,
500,06/24/18 01:10:00 AM,113.030,30.154,,,,
501,06/24/18 01:20:00 AM,113.212,30.054,,,,
502,06/24/18 01:30:00 AM,113.235,29.853,,,,
503,06/24/18 01:40:00 AM,113.231,29.752,,,,
504,06/24/18 01:50:00 AM,113.696,29.652,,,,
505,06/24/18 02:00:00 AM,113.612,29.452,,,,
506,06/24/18 02:10:00 AM,113.953,29.452,,,,
507,06/24/18 02:20:00 AM,114.340,29.352,,,,
508,06/24/18 02:30:00 AM,114.515,29.352,,,,
509,06/24/18 02:40:00 AM,114.252,29.352,,,,
510,06/24/18 02:50:00 AM,114.252,29.352,,,,
511,06/24/18 03:00:00 AM,114.330,29.352,,,,
512,06/24/18 03:10:00 AM,114.349,29.352,,,,
513,06/24/18 03:20:00 AM,114.223,29.352,,,,
514,06/24/18 03:30:00 AM,114.476,29.352,,,,
515,06/24/18 03:40:00 AM,114.359,29.352,,,,
516,06/24/18 03:50:00 AM,114.632,29.352,,,,
517,06/24/18 04:00:00 AM,115.071,29.352,,,,
518,06/24/18 04:10:00 AM,114.808,29.352,,,,
519,06/24/18 04:20:00 AM,114.583,29.352,,,,
520,06/24/18 04:30:00 AM,115.091,29.352,,,,
521,06/24/18 04:40:00 AM,114.892,29.252,,,,
522,06/24/18 04:50:00 AM,114.853,29.252,,,,
523,06/24/18 05:00:00 AM,115.409,29.252,,,,
524,06/24/18 05:10:00 AM,114.717,29.252,,,,
525,06/24/18 05:20:00 AM,114.746,29.252,,,,
526,06/24/18 05:30:00 AM,114.678,29.252,,,,
527,06/24/18 05:40:00 AM,114.541,29.252,,,,
528,06/24/18 05:50:00 AM,114.600,29.252,,,,
529,06/24/18 06:00:00 AM,114.414,29.252,,,,
530,06/24/18 06:10:00 AM,114.346,29.252,,,,
531,06/24/18 06:20:00 AM,113.985,29.252,,,,
532,06/24/18 06:30:00 AM,113.810,29.252,,,,
533,06/24/18 06:40:00 AM,113.488,29.252,,,,
534,06/24/18 06:50:00 AM,113.049,29.252,,,,
535,06/24/18 07:00:00 AM,113.283,29.252,,,,
536,06/24/18 07:10:00 AM,112.747,29.252,,,,
537,06/24/18 07:20:00 AM,112.559,29.152,,,,
538,06/24/18 07:30:00 AM,112.305,29.152,,,,
539,06/24/18 07:40:00 AM,111.867,29.152,,,,
540,06/24/18 07:50:00 AM,111.721,29.152,,,,
541,06/24/18 08:00:00 AM,111.379,29.152,,,,
542,06/24/18 08:10:00 AM,111.048,29.152,,,,
543,06/24/18 08:20:00 AM,110.853,29.152,,,,
544,06/24/18 08:30:00 AM,110.603,29.252,,,,
545,06/24/18 08:40:00 AM,110.457,29.252,,,,
546,06/24/18 08:50:00 AM,110.528,29.352,,,,
547,06/24/18 09:00:00 AM,110.402,29.352,,,,
548,06/24/18 09:10:00 AM,110.178,29.352,,,,
549,06/24/18 09:20:00 AM,109.762,29.452,,,,
550,06/24/18 09:30:00 AM,109.483,29.552,,,,
551,06/24/18 09:40:00 AM,109.281,29.652,,,,
552,06/24/18 09:50:00 AM,109.086,29.652,,,,
553,06/24/18 10:00:00 AM,108.950,29.652,,,,
554,06/24/18 10:10:00 AM,108.963,29.752,,,,
555,06/24/18 10:20:00 AM,108.859,29.853,,,,
556,06/24/18 10:30:00 AM,108.901,29.953,,,,
557,06/24/18 10:40:00 AM,108.670,30.054,,,,
558,06/24/18 10:50:00 AM,108.615,30.154,,,,
559,06/24/18 11:00:00 AM,108.557,30.154,,,,
560,06/24/18 11:10:00 AM,108.388,30.356,,,,
561,06/24/18 11:20:00 AM,108.255,30.457,,,,
562,06/24/18 11:30:00 AM,108.375,30.558,,,,
563,06/24/18 11:40:00 AM,108.349,30.659,,,,
564,06/24/18 11:50:00 AM,108.449,30.760,,,,
565,06/24/18 12:00:00 PM,108.699,30.963,,,,
566,06/24/18 12:10:00 PM,108.855,31.268,,,,
567,06/24/18 12:20:00 PM,108.900,31.472,,,,
568,06/24/18 12:30:00 PM,108.829,31.676,,,,
569,06/24/18 12:40:00 PM,108.910,31.778,,,,
570,06/24/18 12:50:00 PM,108.865,31.880,,,,
571,06/24/18 01:00:00 PM,109.131,31.983,,,,
572,06/24/18 01:10:00 PM,109.339,32.086,,,,
573,06/24/18 01:20:00 PM,109.807,32.086,,,,
574,06/24/18 01:30:00 PM,110.232,31.676,,,,
575,06/24/18 01:40:00 PM,110.681,31.370,,,,
576,06/24/18 01:50:00 PM,110.716,31.268,,,,
577,06/24/18 02:00:00 PM,110.723,31.166,,,,
578,06/24/18 02:10:00 PM,111.058,30.963,,,,
579,06/24/18 02:20:00 PM,110.885,30.760,,,,
580,06/24/18 02:30:00 PM,111.097,30.659,,,,
581,06/24/18 02:40:00 PM,111.175,30.659,,,,
582,06/24/18 02:50:00 PM,111.444,30.558,,,,
583,06/24/18 03:00:00 PM,111.496,30.659,,,,
584,06/24/18 03:10:00 PM,111.623,30.659,,,,
585,06/24/18 03:20:00 PM,111.620,30.862,,,,
586,06/24/18 03:30:00 PM,112.039,30.862,,,,
587,06/24/18 03:40:00 PM,112.062,30.963,,,,
588,06/24/18 03:50:00 PM,112.189,30.963,,,,
589,06/24/18 04:00:00 PM,112.390,30.862,,,,
590,06/24/18 04:10:00 PM,112.890,30.659,,,,
591,06/24/18 04:20:00 PM,112.634,30.558,,,,
592,06/24/18 04:30:00 PM,112.484,30.457,,,,
593,06/24/18 04:40:00 PM,112.686,30.356,,,,
594,06/24/18 04:50:00 PM,113.248,30.255,,,,
595,06/24/18 05:00:00 PM,113.277,30.255,,,,
596,06/24/18 05:10:00 PM,113.206,30.154,,,,
597,06/24/18 05:20:00 PM,113.254,30.154,,,,
598,06/24/18 05:30:00 PM,113.352,30.154,,,,
599,06/24/18 05:40:00 PM,113.267,30.255,,,,
600,06/24/18 05:50:00 PM,113.147,30.154,,,,
601,06/24/18 06:00:00 PM,113.270,30.054,,,,
602,06/24/18 06:10:00 PM,113.335,29.953,,,,
603,06/24/18 06:20:00 PM,113.345,29.953,,,,
604,06/24/18 06:30:00 PM,113.410,29.853,,,,
605,06/24/18 06:40:00 PM,113.231,29.752,,,,
606,06/24/18 06:50:00 PM,113.618,29.652,,,,
607,06/24/18 07:00:00 PM,113.394,29.652,,,,
608,06/24/18 07:10:00 PM,113.196,29.552,,,,
609,06/24/18 07:20:00 PM,113.069,29.552,,,,
610,06/24/18 07:30:00 PM,113.001,29.552,,,,
611,06/24/18 07:40:00 PM,112.890,29.452,,,,
612,06/24/18 07:50:00 PM,113.036,29.452,,,,
613,06/24/18 08:00:00 PM,112.617,29.452,,,,
614,06/24/18 08:10:00 PM,112.442,29.452,,,,
615,06/24/18 08:20:00 PM,112.393,29.452,,,,
616,06/24/18 08:30:00 PM,112.091,29.452,,,,
617,06/24/18 08:40:00 PM,112.062,29.452,,,,
618,06/24/18 08:50:00 PM,111.857,29.452,,,,
619,06/24/18 09:00:00 PM,111.876,29.452,,,,
620,06/24/18 09:10:00 PM,111.694,29.552,,,,
621,06/24/18 09:20:00 PM,111.577,29.552,,,,
622,06/24/18 09:30:00 PM,111.854,29.652,,,,
623,06/24/18 09:40:00 PM,111.571,29.652,,,,
624,06/24/18 09:50:00 PM,111.746,29.652,,,,
625,06/24/18 10:00:00 PM,111.483,29.652,,,,
626,06/24/18 10:10:00 PM,111.425,29.652,,,,
627,06/24/18 10:20:00 PM,111.649,29.652,,,,
628,06/24/18 10:30:00 PM,111.483,29.652,,,,
629,06/24/18 10:40:00 PM,111.532,29.652,,,,
630,06/24/18 10:50:00 PM,111.253,29.752,,,,
631,06/24/18 11:00:00 PM,111.360,29.752,,,,
632,06/24/18 11:10:00 PM,111.301,29.752,,,,
633,06/24/18 11:20:00 PM,111.486,29.752,,,,
634,06/24/18 11:30:00 PM,111.603,29.752,,,,
635,06/24/18 11:40:00 PM,111.698,29.652,,,,
636,06/24/18 11:50:00 PM,111.512,29.652,,,,
637,06/25/18 12:00:00 AM,111.707,29.652,,,,
638,06/25/18 12:10:00 AM,111.863,29.652,,,,
639,06/25/18 12:20:00 AM,111.707,29.652,,,,
640,06/25/18 12:30:00 AM,111.795,29.652,,,,
641,06/25/18 12:40:00 AM,111.854,29.652,,,,
642,06/25/18 12:50:00 AM,112.204,29.652,,,,
643,06/25/18 01:00:00 AM,112.464,29.552,,,,
644,06/25/18 01:10:00 AM,112.458,29.652,,,,
645,06/25/18 01:20:00 AM,112.711,29.652,,,,
646,06/25/18 01:30:00 AM,112.991,29.552,,,,
647,06/25/18 01:40:00 AM,112.650,29.552,,,,
648,06/25/18 01:50:00 AM,112.900,29.452,,,,
649,06/25/18 02:00:00 AM,113.248,29.352,,,,
650,06/25/18 02:10:00 AM,113.361,29.252,,,,
651,06/25/18 02:20:00 AM,113.254,29.252,,,,
652,06/25/18 02:30:00 AM,113.446,29.152,,,,
653,06/25/18 02:40:00 AM,113.699,29.152,,,,
654,06/25/18 02:50:00 AM,113.777,29.152,,,,
655,06/25/18 03:00:00 AM,113.946,29.252,,,,
656,06/25/18 03:10:00 AM,113.897,29.252,,,,
657,06/25/18 03:20:00 AM,114.203,29.352,,,,
658,06/25/18 03:30:00 AM,114.564,29.352,,,,
659,06/25/18 03:40:00 AM,114.242,29.352,,,,
660,06/25/18 03:50:00 AM,114.427,29.352,,,,
661,06/25/18 04:00:00 AM,114.834,29.252,,,,
662,06/25/18 04:10:00 AM,114.882,29.252,,,,
663,06/25/18 04:20:00 AM,114.609,29.252,,,,
664,06/25/18 04:30:00 AM,114.541,29.252,,,,
665,06/25/18 04:40:00 AM,114.863,29.252,,,,
666,06/25/18 04:50:00 AM,114.619,29.252,,,,
667,06/25/18 05:00:00 AM,114.583,29.352,,,,
668,06/25/18 05:10:00 AM,114.746,29.252,,,,
669,06/25/18 05:20:00 AM,114.580,29.252,,,,
670,06/25/18 05:30:00 AM,114.424,29.252,,,,
671,06/25/18 05:40:00 AM,114.609,29.252,,,,
672,06/25/18 05:50:00 AM,114.424,29.252,,,,
673,06/25/18 06:00:00 AM,114.561,29.252,,,,
674,06/25/18 06:10:00 AM,114.674,29.152,,,,
675,06/25/18 06:20:00 AM,114.314,29.152,,,,
676,06/25/18 06:30:00 AM,114.216,29.152,,,,
677,06/25/18 06:40:00 AM,114.161,29.252,,,,
678,06/25/18 06:50:00 AM,114.141,29.252,,,,
679,06/25/18 07:00:00 AM,114.171,29.252,,,,
680,06/25/18 07:10:00 AM,113.741,29.252,,,,
681,06/25/18 07:20:00 AM,113.595,29.252,,,,
682,06/25/18 07:30:00 AM,112.906,29.352,,,,
683,06/25/18 07:40:00 AM,112.936,29.352,,,,
684,06/25/18 07:50:00 AM,112.594,29.352,,,,
685,06/25/18 08:00:00 AM,112.263,29.352,,,,
686,06/25/18 08:10:00 AM,112.253,29.352,,,,
687,06/25/18 08:20:00 AM,111.824,29.352,,,,
688,06/25/18 08:30:00 AM,111.503,29.352,,,,
689,06/25/18 08:40:00 AM,111.243,29.452,,,,
690,06/25/18 08:50:00 AM,111.087,29.452,,,,
691,06/25/18 09:00:00 AM,110.866,29.552,,,,
692,06/25/18 09:10:00 AM,110.632,29.552,,,,
693,06/25/18 09:20:00 AM,110.460,29.652,,,,
694,06/25/18 09:30:00 AM,110.372,29.652,,,,
695,06/25/18 09:40:00 AM,110.061,29.652,,,,
696,06/25/18 09:50:00 AM,109.827,29.652,,,,
697,06/25/18 10:00:00 AM,109.573,29.652,,,,
698,06/25/18 10:10:00 AM,109.353,29.752,,,,
699,06/25/18 10:20:00 AM,109.080,29.752,,,,
700,06/25/18 10:30:00 AM,108.937,29.853,,,,
701,06/25/18 10:40:00 AM,108.930,29.953,,,,
702,06/25/18 10:50:00 AM,108.807,30.054,,,,
703,06/25/18 11:00:00 AM,108.628,30.255,,,,
704,06/25/18 11:10:00 AM,108.427,30.356,,,,
705,06/25/18 11:20:00 AM,108.430,30.457,,,,
706,06/25/18 11:30:00 AM,108.199,30.558,,,,
707,06/25/18 11:40:00 AM,108.128,30.760,,,,
708,06/25/18 11:50:00 AM,108.085,30.963,,,,
709,06/25/18 12:00:00 PM,108.147,31.064,,,,
710,06/25/18 12:10:00 PM,108.287,31.166,,,,
711,06/25/18 12:20:00 PM,108.407,31.268,,,,
712,06/25/18 12:30:00 PM,108.420,31.370,,,,
713,06/25/18 12:40:00 PM,108.416,31.574,,,,
714,06/25/18 12:50:00 PM,108.274,31.676,,,,
715,06/25/18 01:00:00 PM,108.299,31.880,,,,
716,06/25/18 01:10:00 PM,108.319,31.880,,,,
717,06/25/18 01:20:00 PM,108.439,31.983,,,,
718,06/25/18 01:30:00 PM,108.621,31.880,,,,
719,06/25/18 01:40:00 PM,108.800,31.983,,,,
720,06/25/18 01:50:00 PM,108.816,32.188,,,,
721,06/25/18 02:00:00 PM,108.907,32.291,,,,
722,06/25/18 02:10:00 PM,109.099,32.497,,,,
723,06/25/18 02:20:00 PM,109.287,32.600,,,,
724,06/25/18 02:30:00 PM,109.443,32.600,,,,
725,06/25/18 02:40:00 PM,109.729,32.394,,,,
726,06/25/18 02:50:00 PM,110.106,32.291,,,,
727,06/25/18 03:00:00 PM,110.304,32.086,,,,
728,06/25/18 03:10:00 PM,110.554,31.676,,,,
729,06/25/18 03:20:00 PM,110.791,31.472,,,,
730,06/25/18 03:30:00 PM,111.058,31.268,,,,
731,06/25/18 03:40:00 PM,111.149,31.064,,,,
732,06/25/18 03:50:00 PM,111.399,30.963,,,,
733,06/25/18 04:00:00 PM,111.704,30.760,,,,
734,06/25/18 04:10:00 PM,111.564,30.659,,,,
735,06/25/18 04:20:00 PM,111.912,30.558,,,,
736,06/25/18 04:30:00 PM,112.221,30.457,,,,
737,06/25/18 04:40:00 PM,112.335,30.356,,,,
738,06/25/18 04:50:00 PM,112.374,30.356,,,,
739,06/25/18 05:00:00 PM,112.760,30.255,,,,
740,06/25/18 05:10:00 PM,112.975,30.255,,,,
741,06/25/18 05:20:00 PM,112.991,30.154,,,,
742,06/25/18 05:30:00 PM,113.176,30.154,,,,
743,06/25/18 05:40:00 PM,113.280,30.054,,,,
744,06/25/18 05:50:00 PM,113.387,30.054,,,,
745,06/25/18 06:00:00 PM,113.667,29.953,,,,
746,06/25/18 06:10:00 PM,113.628,29.953,,,,
747,06/25/18 06:20:00 PM,113.540,29.953,,,,
748,06/25/18 06:30:00 PM,113.560,29.953,,,,
749,06/25/18 06:40:00 PM,113.647,29.953,,,,
750,06/25/18 06:50:00 PM,114.038,29.953,,,,
751,06/25/18 07:00:00 PM,113.716,29.953,,,,
752,06/25/18 07:10:00 PM,114.187,30.054,,,,
753,06/25/18 07:20:00 PM,113.817,30.054,,,,
754,06/25/18 07:30:00 PM,114.119,30.054,,,,
755,06/25/18 07:40:00 PM,114.041,30.054,,,,
756,06/25/18 07:50:00 PM,113.748,30.054,,,,
757,06/25/18 08:00:00 PM,113.602,30.054,,,,
758,06/25/18 08:10:00 PM,113.618,29.953,,,,
759,06/25/18 08:20:00 PM,113.647,29.953,,,,
760,06/25/18 08:30:00 PM,113.482,29.953,,,,
761,06/25/18 08:40:00 PM,113.537,29.853,,,,
762,06/25/18 08:50:00 PM,113.352,29.853,,,,
763,06/25/18 09:00:00 PM,113.137,29.853,,,,
764,06/25/18 09:10:00 PM,113.163,29.752,,,,
765,06/25/18 09:20:00 PM,112.939,29.752,,,,
766,06/25/18 09:30:00 PM,112.871,29.752,,,,
767,06/25/18 09:40:00 PM,112.754,29.752,,,,
768,06/25/18 09:50:00 PM,112.650,29.853,,,,
769,06/25/18 10:00:00 PM,112.474,29.853,,,,
770,06/25/18 10:10:00 PM,112.396,29.853,,,,
771,06/25/18 10:20:00 PM,112.435,29.853,,,,
772,06/25/18 10:30:00 PM,112.084,29.853,,,,
773,06/25/18 10:40:00 PM,112.006,29.853,,,,
774,06/25/18 10:50:00 PM,111.880,29.853,,,,
775,06/25/18 11:00:00 PM,112.152,29.853,,,,
776,06/25/18 11:10:00 PM,111.967,29.853,,,,
777,06/25/18 11:20:00 PM,112.035,29.853,,,,
778,06/25/18 11:30:00 PM,111.802,29.853,,,,
779,06/25/18 11:40:00 PM,112.074,29.853,,,,
780,06/25/18 11:50:00 PM,111.889,29.853,,,,
781,06/26/18 12:00:00 AM,111.753,29.853,,,,
782,06/26/18 12:10:00 AM,111.733,29.853,,,,
783,06/26/18 12:20:00 AM,111.802,29.853,,,,
784,06/26/18 12:30:00 AM,111.860,29.853,,,,
785,06/26/18 12:40:00 AM,112.172,29.853,,,,
786,06/26/18 12:50:00 AM,112.006,29.853,,,,
787,06/26/18 01:00:00 AM,112.152,29.853,,,,
788,06/26/18 01:10:00 AM,112.035,29.853,,,,
789,06/26/18 01:20:00 AM,112.305,29.752,,,,
790,06/26/18 01:30:00 AM,112.396,29.853,,,,
791,06/26/18 01:40:00 AM,112.367,29.853,,,,
792,06/26/18 01:50:00 AM,112.757,29.853,,,,
793,06/26/18 02:00:00 AM,112.981,29.853,,,,
794,06/26/18 02:10:00 AM,112.815,29.853,,,,
795,06/26/18 02:20:00 AM,113.287,29.953,,,,
796,06/26/18 02:30:00 AM,113.205,29.853,,,,
797,06/26/18 02:40:00 AM,113.046,29.752,,,,
798,06/26/18 02:50:00 AM,113.560,29.652,,,,
799,06/26/18 03:00:00 AM,113.261,29.452,,,,
800,06/26/18 03:10:00 AM,113.426,29.452,,,,
801,06/26/18 03:20:00 AM,113.621,29.452,,,,
802,06/26/18 03:30:00 AM,113.875,29.452,,,,
803,06/26/18 03:40:00 AM,113.959,29.352,,,,
804,06/26/18 03:50:00 AM,114.174,29.352,,,,
805,06/26/18 04:00:00 AM,113.891,29.352,,,,
806,06/26/18 04:10:00 AM,114.047,29.352,,,,
807,06/26/18 04:20:00 AM,114.262,29.352,,,,
808,06/26/18 04:30:00 AM,114.944,29.352,,,,
809,06/26/18 04:40:00 AM,114.294,29.452,,,,
810,06/26/18 04:50:00 AM,114.538,29.452,,,,
811,06/26/18 05:00:00 AM,114.850,29.452,,,,
812,06/26/18 05:10:00 AM,114.710,29.352,,,,
813,06/26/18 05:20:00 AM,114.515,29.352,,,,
814,06/26/18 05:30:00 AM,114.310,29.352,,,,
815,06/26/18 05:40:00 AM,114.583,29.352,,,,
816,06/26/18 05:50:00 AM,114.388,29.352,,,,
817,06/26/18 06:00:00 AM,114.408,29.352,,,,
818,06/26/18 06:10:00 AM,114.278,29.252,,,,
819,06/26/18 06:20:00 AM,114.073,29.252,,,,
820,06/26/18 06:30:00 AM,114.268,29.252,,,,
821,06/26/18 06:40:00 AM,113.800,29.252,,,,
822,06/26/18 06:50:00 AM,113.751,29.252,,,,
823,06/26/18 07:00:00 AM,113.927,29.252,,,,
824,06/26/18 07:10:00 AM,113.849,29.252,,,,
825,06/26/18 07:20:00 AM,113.888,29.252,,,,
826,06/26/18 07:30:00 AM,113.491,29.352,,,,
827,06/26/18 07:40:00 AM,113.218,29.352,,,,
828,06/26/18 07:50:00 AM,113.092,29.352,,,,
829,06/26/18 08:00:00 AM,113.218,29.352,,,,
830,06/26/18 08:10:00 AM,112.682,29.352,,,,
831,06/26/18 08:20:00 AM,112.598,29.452,,,,
832,06/26/18 08:30:00 AM,112.364,29.452,,,,
833,06/26/18 08:40:00 AM,112.071,29.452,,,,
834,06/26/18 08:50:00 AM,111.906,29.452,,,,
835,06/26/18 09:00:00 AM,111.383,29.552,,,,
836,06/26/18 09:10:00 AM,111.217,29.552,,,,
837,06/26/18 09:20:00 AM,111.103,29.652,,,,
838,06/26/18 09:30:00 AM,110.616,29.652,,,,
839,06/26/18 09:40:00 AM,110.587,29.652,,,,
840,06/26/18 09:50:00 AM,110.483,29.752,,,,
841,06/26/18 10:00:00 AM,110.203,29.853,,,,
842,06/26/18 10:10:00 AM,109.924,29.953,,,,
843,06/26/18 10:20:00 AM,109.615,30.054,,,,
844,06/26/18 10:30:00 AM,109.352,30.054,,,,
845,06/26/18 10:40:00 AM,109.024,30.154,,,,
846,06/26/18 10:50:00 AM,108.735,30.255,,,,
847,06/26/18 11:00:00 AM,108.446,30.356,,,,
848,06/26/18 11:10:00 AM,108.229,30.558,,,,
849,06/26/18 11:20:00 AM,108.134,30.659,,,,
850,06/26/18 11:30:00 AM,108.001,30.760,,,,
851,06/26/18 11:40:00 AM,107.959,30.963,,,,
852,06/26/18 11:50:00 AM,107.835,31.064,,,,
853,06/26/18 12:00:00 PM,107.686,31.268,,,,
854,06/26/18 12:10:00 PM,107.504,31.370,,,,
855,06/26/18 12:20:00 PM,107.410,31.472,,,,
856,06/26/18 12:30:00 PM,107.309,31.676,,,,
857,06/26/18 12:40:00 PM,107.247,31.880,,,,
858,06/26/18 12:50:00 PM,107.309,31.983,,,,
859,06/26/18 01:00:00 PM,107.458,32.086,,,,
860,06/26/18 01:10:00 PM,107.708,32.291,,,,
861,06/26/18 01:20:00 PM,107.968,32.497,,,,
862,06/26/18 01:30:00 PM,108.062,32.704,,,,
863,06/26/18 01:40:00 PM,108.118,32.911,,,,
864,06/26/18 01:50:00 PM,108.124,33.118,,,,
865,06/26/18 02:00:00 PM,108.248,33.326,,,,
866,06/26/18 02:10:00 PM,108.242,33.430,,,,
867,06/26/18 02:20:00 PM,108.424,33.326,,,,
868,06/26/18 02:30:00 PM,108.651,33.118,,,,
869,06/26/18 02:40:00 PM,108.878,32.291,,,,
870,06/26/18 02:50:00 PM,109.027,31.778,,,,
871,06/26/18 03:00:00 PM,109.216,31.268,,,,
872,06/26/18 03:10:00 PM,109.391,30.963,,,,
873,06/26/18 03:20:00 PM,109.657,30.760,,,,
874,06/26/18 03:30:00 PM,109.856,30.558,,,,
875,06/26/18 03:40:00 PM,110.164,30.457,,,,
876,06/26/18 03:50:00 PM,110.236,30.255,,,,
877,06/26/18 04:00:00 PM,110.382,30.255,,,,
878,06/26/18 04:10:00 PM,110.515,30.154,,,,
879,06/26/18 04:20:00 PM,110.573,30.154,,,,
880,06/26/18 04:30:00 PM,110.850,30.255,,,,
881,06/26/18 04:40:00 PM,111.210,30.255,,,,
882,06/26/18 04:50:00 PM,111.707,30.255,,,,
883,06/26/18 05:00:00 PM,112.039,30.255,,,,
884,06/26/18 05:10:00 PM,112.386,30.154,,,,
885,06/26/18 05:20:00 PM,112.659,30.154,,,,
886,06/26/18 05:30:00 PM,112.744,30.054,,,,
887,06/26/18 05:40:00 PM,112.653,29.953,,,,
888,06/26/18 05:50:00 PM,112.663,29.953,,,,
889,06/26/18 06:00:00 PM,112.767,29.853,,,,
890,06/26/18 06:10:00 PM,113.030,29.853,,,,
891,06/26/18 06:20:00 PM,113.244,29.853,,,,
892,06/26/18 06:30:00 PM,113.527,29.853,,,,
893,06/26/18 06:40:00 PM,113.469,29.853,,,,
894,06/26/18 06:50:00 PM,113.634,29.853,,,,
895,06/26/18 07:00:00 PM,113.673,29.853,,,,
896,06/26/18 07:10:00 PM,114.083,29.853,,,,
897,06/26/18 07:20:00 PM,114.132,29.853,,,,
898,06/26/18 07:30:00 PM,114.151,29.853,,,,
899,06/26/18 07:40:00 PM,114.125,29.953,,,,
900,06/26/18 07:50:00 PM,113.969,29.953,,,,
901,06/26/18 08:00:00 PM,114.086,29.953,,,,
902,06/26/18 08:10:00 PM,113.911,29.953,,,,
903,06/26/18 08:20:00 PM,114.155,29.953,,,,
904,06/26/18 08:30:00 PM,114.285,30.054,,,,
905,06/26/18 08:40:00 PM,114.255,30.054,,,,
906,06/26/18 08:50:00 PM,113.924,30.054,,,,
907,06/26/18 09:00:00 PM,114.070,30.054,,,,
908,06/26/18 09:10:00 PM,113.895,30.054,,,,
909,06/26/18 09:20:00 PM,113.524,30.054,,,,
910,06/26/18 09:30:00 PM,113.553,30.054,,,,
911,06/26/18 09:40:00 PM,113.319,30.054,,,,
912,06/26/18 09:50:00 PM,113.404,29.953,,,,
913,06/26/18 10:00:00 PM,113.608,29.953,,,,
914,06/26/18 10:10:00 PM,113.306,29.953,,,,
915,06/26/18 10:20:00 PM,113.014,29.953,,,,
916,06/26/18 10:30:00 PM,113.033,29.953,,,,
917,06/26/18 10:40:00 PM,113.092,29.953,,,,
918,06/26/18 10:50:00 PM,112.916,29.953,,,,
919,06/26/18 11:00:00 PM,112.994,29.953,,,,
920,06/26/18 11:10:00 PM,112.679,29.853,,,,
921,06/26/18 11:20:00 PM,112.503,29.853,,,,
922,06/26/18 11:30:00 PM,112.627,29.752,,,,
923,06/26/18 11:40:00 PM,112.520,29.752,,,,
924,06/26/18 11:50:00 PM,112.451,29.752,,,,
925,06/27/18 12:00:00 AM,112.442,29.752,,,,
926,06/27/18 12:10:00 AM,112.318,29.853,,,,
927,06/27/18 12:20:00 AM,112.338,29.853,,,,
928,06/27/18 12:30:00 AM,112.094,29.853,,,,
929,06/27/18 12:40:00 AM,112.260,29.853,,,,
930,06/27/18 12:50:00 AM,112.214,29.953,,,,
931,06/27/18 01:00:00 AM,112.204,29.953,,,,
932,06/27/18 01:10:00 AM,112.146,29.953,,,,
933,06/27/18 01:20:00 AM,112.068,29.953,,,,
934,06/27/18 01:30:00 AM,112.039,29.953,,,,
935,06/27/18 01:40:00 AM,112.390,29.953,,,,
936,06/27/18 01:50:00 AM,112.370,29.953,,,,
937,06/27/18 02:00:00 AM,112.263,29.953,,,,
938,06/27/18 02:10:00 AM,112.458,29.953,,,,
939,06/27/18 02:20:00 AM,112.390,29.953,,,,
940,06/27/18 02:30:00 AM,112.497,29.953,,,,
941,06/27/18 02:40:00 AM,112.750,29.953,,,,
942,06/27/18 02:50:00 AM,112.741,29.953,,,,
943,06/27/18 03:00:00 AM,112.789,29.953,,,,
944,06/27/18 03:10:00 AM,113.062,29.953,,,,
945,06/27/18 03:20:00 AM,113.140,29.953,,,,
946,06/27/18 03:30:00 AM,113.381,30.154,,,,
947,06/27/18 03:40:00 AM,113.527,30.154,,,,
948,06/27/18 03:50:00 AM,113.414,30.255,,,,
949,06/27/18 04:00:00 AM,113.394,30.255,,,,
950,06/27/18 04:10:00 AM,113.706,30.255,,,,
951,06/27/18 04:20:00 AM,113.592,30.356,,,,
952,06/27/18 04:30:00 AM,113.710,30.356,,,,
