"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
3739,08/02/16 01:20:00 PM,104.169,29.953,,,,
3740,08/02/16 01:30:00 PM,104.121,30.054,,,,
3741,08/02/16 01:40:00 PM,104.091,30.054,,,,
3742,08/02/16 01:50:00 PM,104.044,30.154,,,,
3743,08/02/16 02:00:00 PM,104.034,30.154,,,,
3744,08/02/16 02:10:00 PM,104.057,30.255,,,,
3745,08/02/16 02:20:00 PM,104.110,30.356,,,,
3746,08/02/16 02:30:00 PM,104.201,30.356,,,,
3747,08/02/16 02:40:00 PM,104.312,30.356,,,,
3748,08/02/16 02:50:00 PM,104.393,30.356,,,,
3749,08/02/16 03:00:00 PM,104.658,30.457,,,,
3750,08/02/16 03:10:00 PM,104.991,30.457,,,,
3751,08/02/16 03:20:00 PM,105.334,30.457,,,,
3752,08/02/16 03:30:00 PM,105.526,30.457,,,,
3753,08/02/16 03:40:00 PM,105.734,30.356,,,,
3754,08/02/16 03:50:00 PM,106.007,30.356,,,,
3755,08/02/16 04:00:00 PM,106.330,30.356,,,,
3756,08/02/16 04:10:00 PM,106.683,30.356,,,,
3757,08/02/16 04:20:00 PM,106.761,30.255,,,,
3758,08/02/16 04:30:00 PM,107.044,30.255,,,,
3759,08/02/16 04:40:00 PM,107.094,30.255,,,,
3760,08/02/16 04:50:00 PM,107.488,30.255,,,,
3761,08/02/16 05:00:00 PM,107.741,30.255,,,,
3762,08/02/16 05:10:00 PM,108.536,30.154,,,,
3763,08/02/16 05:20:00 PM,108.229,30.054,,,,
3764,08/02/16 05:30:00 PM,108.812,29.953,,,,
3765,08/02/16 05:40:00 PM,109.082,29.853,,,,
3766,08/02/16 05:50:00 PM,109.534,29.752,,,,
3767,08/02/16 06:00:00 PM,109.524,29.752,,,,
3768,08/02/16 06:10:00 PM,109.797,29.752,,,,
3769,08/02/16 06:20:00 PM,109.857,29.752,,,,
3770,08/02/16 06:30:00 PM,110.151,29.752,,,,
3771,08/02/16 06:40:00 PM,110.535,29.752,,,,
3772,08/02/16 06:50:00 PM,110.697,29.752,,,,
3773,08/02/16 07:00:00 PM,110.839,29.752,,,,
3774,08/02/16 07:10:00 PM,110.680,29.853,,,,
3775,08/02/16 07:20:00 PM,110.538,29.853,,,,
3776,08/02/16 07:30:00 PM,111.257,29.853,,,,
3777,08/02/16 07:40:00 PM,111.702,29.853,,,,
3778,08/02/16 07:50:00 PM,111.267,29.853,,,,
3779,08/02/16 08:00:00 PM,111.105,29.853,,,,
3780,08/02/16 08:10:00 PM,110.923,29.853,,,,
3781,08/02/16 08:20:00 PM,111.034,29.853,,,,
3782,08/02/16 08:30:00 PM,111.105,29.853,,,,
3783,08/02/16 08:40:00 PM,110.748,29.752,,,,
3784,08/02/16 08:50:00 PM,110.798,29.752,,,,
3785,08/02/16 09:00:00 PM,110.677,29.752,,,,
3786,08/02/16 09:10:00 PM,110.839,29.752,,,,
3787,08/02/16 09:20:00 PM,110.737,29.752,,,,
3788,08/02/16 09:30:00 PM,110.808,29.752,,,,
3789,08/02/16 09:40:00 PM,110.363,29.752,,,,
3790,08/02/16 09:50:00 PM,110.060,29.752,,,,
3791,08/02/16 10:00:00 PM,109.979,29.752,,,,
3792,08/02/16 10:10:00 PM,110.151,29.752,,,,
3793,08/02/16 10:20:00 PM,109.948,29.752,,,,
3794,08/02/16 10:30:00 PM,109.349,29.652,,,,
3795,08/02/16 10:40:00 PM,109.895,29.652,,,,
3796,08/02/16 10:50:00 PM,109.207,29.652,,,,
3797,08/02/16 11:00:00 PM,109.096,29.652,,,,
3798,08/02/16 11:10:00 PM,109.106,29.652,,,,
3799,08/02/16 11:20:00 PM,108.884,29.652,,,,
3800,08/02/16 11:30:00 PM,108.793,29.652,,,,
3801,08/02/16 11:40:00 PM,108.449,29.652,,,,
3802,08/02/16 11:50:00 PM,108.298,29.652,,,,
3803,08/03/16 12:00:00 AM,108.287,29.652,,,,
3804,08/03/16 12:10:00 AM,108.146,29.652,,,,
3805,08/03/16 12:20:00 AM,107.994,29.652,,,,
3806,08/03/16 12:30:00 AM,108.015,29.652,,,,
3807,08/03/16 12:40:00 AM,108.085,29.652,,,,
3808,08/03/16 12:50:00 AM,107.782,29.652,,,,
3809,08/03/16 01:00:00 AM,107.934,29.652,,,,
3810,08/03/16 01:10:00 AM,107.994,29.652,,,,
3811,08/03/16 01:20:00 AM,107.984,29.652,,,,
3812,08/03/16 01:30:00 AM,107.971,29.552,,,,
3813,08/03/16 01:40:00 AM,108.062,29.552,,,,
3814,08/03/16 01:50:00 AM,108.274,29.552,,,,
3815,08/03/16 02:00:00 AM,108.072,29.552,,,,
3816,08/03/16 02:10:00 AM,108.294,29.552,,,,
3817,08/03/16 02:20:00 AM,108.234,29.552,,,,
3818,08/03/16 02:30:00 AM,108.456,29.552,,,,
3819,08/03/16 02:40:00 AM,108.557,29.552,,,,
3820,08/03/16 02:50:00 AM,108.678,29.552,,,,
3821,08/03/16 03:00:00 AM,108.749,29.552,,,,
3822,08/03/16 03:10:00 AM,108.911,29.552,,,,
3823,08/03/16 03:20:00 AM,108.941,29.552,,,,
3824,08/03/16 03:30:00 AM,108.982,29.552,,,,
3825,08/03/16 03:40:00 AM,108.941,29.552,,,,
3826,08/03/16 03:50:00 AM,109.406,29.552,,,,
3827,08/03/16 04:00:00 AM,109.811,29.552,,,,
3828,08/03/16 04:10:00 AM,110.175,29.552,,,,
3829,08/03/16 04:20:00 AM,110.023,29.552,,,,
3830,08/03/16 04:30:00 AM,110.195,29.552,,,,
3831,08/03/16 04:40:00 AM,110.114,29.552,,,,
3832,08/03/16 04:50:00 AM,110.063,29.552,,,,
3833,08/03/16 05:00:00 AM,111.125,29.552,,,,
3834,08/03/16 05:10:00 AM,110.943,29.552,,,,
3835,08/03/16 05:20:00 AM,111.237,29.552,,,,
3836,08/03/16 05:30:00 AM,111.166,29.552,,,,
3837,08/03/16 05:40:00 AM,111.814,29.552,,,,
3838,08/03/16 05:50:00 AM,111.591,29.552,,,,
3839,08/03/16 06:00:00 AM,111.763,29.552,,,,
3840,08/03/16 06:10:00 AM,111.793,29.552,,,,
3841,08/03/16 06:20:00 AM,111.952,29.452,,,,
3842,08/03/16 06:30:00 AM,111.618,29.452,,,,
3843,08/03/16 06:40:00 AM,111.648,29.452,,,,
3844,08/03/16 06:50:00 AM,111.568,29.452,,,,
3845,08/03/16 07:00:00 AM,111.223,29.452,,,,
3846,08/03/16 07:10:00 AM,111.709,29.452,,,,
3847,08/03/16 07:20:00 AM,112.155,29.452,,,,
3848,08/03/16 07:30:00 AM,111.628,29.452,,,,
3849,08/03/16 07:40:00 AM,111.831,29.452,,,,
3850,08/03/16 07:50:00 AM,111.891,29.452,,,,
3851,08/03/16 08:00:00 AM,111.476,29.452,,,,
3852,08/03/16 08:10:00 AM,111.679,29.452,,,,
3853,08/03/16 08:20:00 AM,111.618,29.452,,,,
3854,08/03/16 08:30:00 AM,111.446,29.452,,,,
3855,08/03/16 08:40:00 AM,110.680,29.552,,,,
3856,08/03/16 08:50:00 AM,110.943,29.552,,,,
3857,08/03/16 09:00:00 AM,110.529,29.552,,,,
3858,08/03/16 09:10:00 AM,109.942,29.552,,,,
3859,08/03/16 09:20:00 AM,110.144,29.552,,,,
3860,08/03/16 09:30:00 AM,109.824,29.652,,,,
3861,08/03/16 09:40:00 AM,109.379,29.652,,,,
3862,08/03/16 09:50:00 AM,109.217,29.652,,,,
3863,08/03/16 10:00:00 AM,108.661,29.652,,,,
3864,08/03/16 10:10:00 AM,108.378,29.652,,,,
3865,08/03/16 10:20:00 AM,108.025,29.652,,,,
3866,08/03/16 10:30:00 AM,107.924,29.652,,,,
3867,08/03/16 10:40:00 AM,107.338,29.652,,,,
3868,08/03/16 10:50:00 AM,107.193,29.552,,,,
3869,08/03/16 11:00:00 AM,106.901,29.552,,,,
3870,08/03/16 11:10:00 AM,106.678,29.552,,,,
3871,08/03/16 11:20:00 AM,106.214,29.552,,,,
3872,08/03/16 11:30:00 AM,106.093,29.552,,,,
3873,08/03/16 11:40:00 AM,105.841,29.552,,,,
3874,08/03/16 11:50:00 AM,105.535,29.452,,,,
3875,08/03/16 12:00:00 PM,105.303,29.452,,,,
3876,08/03/16 12:10:00 PM,105.162,29.452,,,,
3877,08/03/16 12:20:00 PM,104.987,29.352,,,,
3878,08/03/16 12:30:00 PM,104.836,29.352,,,,
3879,08/03/16 12:40:00 PM,104.722,29.252,,,,
3880,08/03/16 12:50:00 PM,104.648,29.152,,,,
3881,08/03/16 01:00:00 PM,104.524,29.053,,,,
3882,08/03/16 01:10:00 PM,104.441,28.953,,,,
3883,08/03/16 01:20:00 PM,104.400,28.953,,,,
3884,08/03/16 01:30:00 PM,104.357,28.853,,,,
3885,08/03/16 01:40:00 PM,104.317,28.853,,,,
3886,08/03/16 01:50:00 PM,104.307,28.853,,,,
3887,08/03/16 02:00:00 PM,104.276,28.853,,,,
3888,08/03/16 02:10:00 PM,104.263,28.754,,,,
3889,08/03/16 02:20:00 PM,104.273,28.754,,,,
3890,08/03/16 02:30:00 PM,104.250,28.655,,,,
3891,08/03/16 02:40:00 PM,104.197,28.555,,,,
3892,08/03/16 02:50:00 PM,104.224,28.456,,,,
3893,08/03/16 03:00:00 PM,104.204,28.456,,,,
3894,08/03/16 03:10:00 PM,104.281,28.357,,,,
3895,08/03/16 03:20:00 PM,104.379,28.258,,,,
3896,08/03/16 03:30:00 PM,104.517,28.159,,,,
3897,08/03/16 03:40:00 PM,104.632,27.961,,,,
3898,08/03/16 03:50:00 PM,104.811,27.862,,,,
3899,08/03/16 04:00:00 PM,104.982,27.862,,,,
3900,08/03/16 04:10:00 PM,105.244,27.862,,,,
3901,08/03/16 04:20:00 PM,105.550,27.961,,,,
3902,08/03/16 04:30:00 PM,105.880,27.862,,,,
3903,08/03/16 04:40:00 PM,106.021,27.862,,,,
3904,08/03/16 04:50:00 PM,106.303,27.862,,,,
3905,08/03/16 05:00:00 PM,106.565,27.862,,,,
3906,08/03/16 05:10:00 PM,106.821,27.961,,,,
3907,08/03/16 05:20:00 PM,107.099,28.159,,,,
3908,08/03/16 05:30:00 PM,107.570,28.357,,,,
3909,08/03/16 05:40:00 PM,107.754,28.754,,,,
3910,08/03/16 05:50:00 PM,108.131,28.853,,,,
3911,08/03/16 06:00:00 PM,108.437,28.953,,,,
3912,08/03/16 06:10:00 PM,108.652,29.053,,,,
3913,08/03/16 06:20:00 PM,109.299,29.053,,,,
3914,08/03/16 06:30:00 PM,109.414,29.152,,,,
3915,08/03/16 06:40:00 PM,109.545,29.152,,,,
3916,08/03/16 06:50:00 PM,110.013,29.252,,,,
3917,08/03/16 07:00:00 PM,109.942,29.252,,,,
3918,08/03/16 07:10:00 PM,110.398,29.252,,,,
3919,08/03/16 07:20:00 PM,110.779,29.152,,,,
3920,08/03/16 07:30:00 PM,110.404,29.152,,,,
3921,08/03/16 07:40:00 PM,111.285,29.152,,,,
3922,08/03/16 07:50:00 PM,110.927,29.053,,,,
3923,08/03/16 08:00:00 PM,110.917,29.053,,,,
3924,08/03/16 08:10:00 PM,111.362,29.053,,,,
3925,08/03/16 08:20:00 PM,111.544,29.053,,,,
3926,08/03/16 08:30:00 PM,111.797,29.053,,,,
3927,08/03/16 08:40:00 PM,111.484,29.053,,,,
3928,08/03/16 08:50:00 PM,111.069,29.053,,,,
3929,08/03/16 09:00:00 PM,111.231,29.053,,,,
3930,08/03/16 09:10:00 PM,111.676,29.053,,,,
3931,08/03/16 09:20:00 PM,111.696,29.053,,,,
3932,08/03/16 09:30:00 PM,111.372,29.053,,,,
3933,08/03/16 09:40:00 PM,111.251,29.053,,,,
3934,08/03/16 09:50:00 PM,110.995,28.953,,,,
3935,08/03/16 10:00:00 PM,111.578,28.853,,,,
3936,08/03/16 10:10:00 PM,111.076,28.953,,,,
3937,08/03/16 10:20:00 PM,110.631,28.953,,,,
3938,08/03/16 10:30:00 PM,110.327,28.953,,,,
3939,08/03/16 10:40:00 PM,110.654,29.053,,,,
3940,08/03/16 10:50:00 PM,110.607,29.152,,,,
3941,08/03/16 11:00:00 PM,110.445,29.152,,,,
3942,08/03/16 11:10:00 PM,110.074,29.252,,,,
3943,08/03/16 11:20:00 PM,109.862,29.252,,,,
3944,08/03/16 11:30:00 PM,109.548,29.252,,,,
3945,08/03/16 11:40:00 PM,109.760,29.252,,,,
3946,08/03/16 11:50:00 PM,109.285,29.252,,,,
3947,08/04/16 12:00:00 AM,109.440,29.352,,,,
3948,08/04/16 12:10:00 AM,108.844,29.352,,,,
3949,08/04/16 12:20:00 AM,108.531,29.352,,,,
3950,08/04/16 12:30:00 AM,108.561,29.352,,,,
3951,08/04/16 12:40:00 AM,108.470,29.352,,,,
3952,08/04/16 12:50:00 AM,108.359,29.352,,,,
3953,08/04/16 01:00:00 AM,108.056,29.352,,,,
3954,08/04/16 01:10:00 AM,108.086,29.352,,,,
3955,08/04/16 01:20:00 AM,107.965,29.352,,,,
3956,08/04/16 01:30:00 AM,107.894,29.352,,,,
3957,08/04/16 01:40:00 AM,107.541,29.352,,,,
3958,08/04/16 01:50:00 AM,107.763,29.352,,,,
3959,08/04/16 02:00:00 AM,107.833,29.352,,,,
3960,08/04/16 02:10:00 AM,107.985,29.352,,,,
3961,08/04/16 02:20:00 AM,107.864,29.352,,,,
3962,08/04/16 02:30:00 AM,107.662,29.352,,,,
3963,08/04/16 02:40:00 AM,107.924,29.352,,,,
3964,08/04/16 02:50:00 AM,107.833,29.352,,,,
3965,08/04/16 03:00:00 AM,108.066,29.352,,,,
3966,08/04/16 03:10:00 AM,107.985,29.352,,,,
3967,08/04/16 03:20:00 AM,107.941,29.252,,,,
3968,08/04/16 03:30:00 AM,108.083,29.252,,,,
3969,08/04/16 03:40:00 AM,108.231,29.152,,,,
3970,08/04/16 03:50:00 AM,108.460,29.053,,,,
3971,08/04/16 04:00:00 AM,108.541,29.053,,,,
3972,08/04/16 04:10:00 AM,108.457,28.953,,,,
3973,08/04/16 04:20:00 AM,108.821,28.953,,,,
3974,08/04/16 04:30:00 AM,109.013,28.953,,,,
3975,08/04/16 04:40:00 AM,109.043,28.953,,,,
3976,08/04/16 04:50:00 AM,108.912,28.953,,,,
3977,08/04/16 05:00:00 AM,109.360,29.053,,,,
3978,08/04/16 05:10:00 AM,109.613,29.053,,,,
3979,08/04/16 05:20:00 AM,109.370,29.053,,,,
3980,08/04/16 05:30:00 AM,110.131,29.152,,,,
3981,08/04/16 05:40:00 AM,110.141,29.152,,,,
3982,08/04/16 05:50:00 AM,109.902,29.252,,,,
3983,08/04/16 06:00:00 AM,110.552,29.352,,,,
3984,08/04/16 06:10:00 AM,110.785,29.352,,,,
3985,08/04/16 06:20:00 AM,110.917,29.352,,,,
3986,08/04/16 06:30:00 AM,111.170,29.352,,,,
3987,08/04/16 06:40:00 AM,111.294,29.452,,,,
3988,08/04/16 06:50:00 AM,111.264,29.452,,,,
3989,08/04/16 07:00:00 AM,111.112,29.452,,,,
3990,08/04/16 07:10:00 AM,111.487,29.452,,,,
3991,08/04/16 07:20:00 AM,111.740,29.452,,,,
3992,08/04/16 07:30:00 AM,111.537,29.452,,,,
3993,08/04/16 07:40:00 AM,111.659,29.452,,,,
3994,08/04/16 07:50:00 AM,111.284,29.452,,,,
3995,08/04/16 08:00:00 AM,111.625,29.352,,,,
3996,08/04/16 08:10:00 AM,111.706,29.352,,,,
3997,08/04/16 08:20:00 AM,111.476,29.452,,,,
3998,08/04/16 08:30:00 AM,111.699,29.452,,,,
3999,08/04/16 08:40:00 AM,111.284,29.452,,,,
4000,08/04/16 08:50:00 AM,111.588,29.452,,,,
4001,08/04/16 09:00:00 AM,110.994,29.552,,,,
4002,08/04/16 09:10:00 AM,111.449,29.552,,,,
4003,08/04/16 09:20:00 AM,111.031,29.452,,,,
4004,08/04/16 09:30:00 AM,111.092,29.452,,,,
4005,08/04/16 09:40:00 AM,110.768,29.452,,,,
4006,08/04/16 09:50:00 AM,110.441,29.352,,,,
4007,08/04/16 10:00:00 AM,110.509,29.252,,,,
4008,08/04/16 10:10:00 AM,110.074,29.252,,,,
4009,08/04/16 10:20:00 AM,109.740,29.252,,,,
4010,08/04/16 10:30:00 AM,109.285,29.252,,,,
4011,08/04/16 10:40:00 AM,109.414,29.152,,,,
4012,08/04/16 10:50:00 AM,109.262,29.152,,,,
4013,08/04/16 11:00:00 AM,108.868,29.152,,,,
4014,08/04/16 11:10:00 AM,108.339,29.053,,,,
4015,08/04/16 11:20:00 AM,108.117,29.053,,,,
4016,08/04/16 11:30:00 AM,107.622,29.053,,,,
4017,08/04/16 11:40:00 AM,107.104,28.953,,,,
4018,08/04/16 11:50:00 AM,106.690,28.953,,,,
4019,08/04/16 12:00:00 PM,106.589,28.953,,,,
4020,08/04/16 12:10:00 PM,106.175,28.953,,,,
4021,08/04/16 12:20:00 PM,106.186,28.953,,,,
4022,08/04/16 12:30:00 PM,105.853,28.953,,,,
4023,08/04/16 12:40:00 PM,105.772,28.953,,,,
4024,08/04/16 12:50:00 PM,105.503,29.053,,,,
4025,08/04/16 01:00:00 PM,105.250,29.053,,,,
4026,08/04/16 01:10:00 PM,105.187,28.953,,,,
4027,08/04/16 01:20:00 PM,105.066,28.953,,,,
4028,08/04/16 01:30:00 PM,104.995,28.953,,,,
4029,08/04/16 01:40:00 PM,104.851,28.853,,,,
4030,08/04/16 01:50:00 PM,104.891,28.853,,,,
4031,08/04/16 02:00:00 PM,105.029,28.754,,,,
4032,08/04/16 02:10:00 PM,104.936,28.655,,,,
4033,08/04/16 02:20:00 PM,104.832,28.555,,,,
4034,08/04/16 02:30:00 PM,104.799,28.456,,,,
4035,08/04/16 02:40:00 PM,104.715,28.357,,,,
4036,08/04/16 02:50:00 PM,104.735,28.357,,,,
4037,08/04/16 03:00:00 PM,104.705,28.357,,,,
4038,08/04/16 03:10:00 PM,104.738,28.456,,,,
4039,08/04/16 03:20:00 PM,104.778,28.456,,,,
4040,08/04/16 03:30:00 PM,104.809,28.456,,,,
4041,08/04/16 03:40:00 PM,104.866,28.357,,,,
4042,08/04/16 03:50:00 PM,104.994,28.258,,,,
4043,08/04/16 04:00:00 PM,105.042,28.159,,,,
4044,08/04/16 04:10:00 PM,105.089,28.060,,,,
4045,08/04/16 04:20:00 PM,105.281,28.060,,,,
4046,08/04/16 04:30:00 PM,105.462,28.060,,,,
4047,08/04/16 04:40:00 PM,105.714,28.060,,,,
4048,08/04/16 04:50:00 PM,106.000,28.159,,,,
4049,08/04/16 05:00:00 PM,106.090,28.159,,,,
4050,08/04/16 05:10:00 PM,106.464,28.159,,,,
4051,08/04/16 05:20:00 PM,106.773,28.357,,,,
4052,08/04/16 05:30:00 PM,106.718,28.555,,,,
4053,08/04/16 05:40:00 PM,107.196,28.655,,,,
4054,08/04/16 05:50:00 PM,107.444,28.853,,,,
4055,08/04/16 06:00:00 PM,107.686,28.853,,,,
4056,08/04/16 06:10:00 PM,108.063,28.953,,,,
4057,08/04/16 06:20:00 PM,108.248,29.053,,,,
4058,08/04/16 06:30:00 PM,108.329,29.053,,,,
4059,08/04/16 06:40:00 PM,108.797,29.152,,,,
4060,08/04/16 06:50:00 PM,108.959,29.152,,,,
4061,08/04/16 07:00:00 PM,109.737,29.152,,,,
4062,08/04/16 07:10:00 PM,109.851,29.252,,,,
4063,08/04/16 07:20:00 PM,110.215,29.252,,,,
4064,08/04/16 07:30:00 PM,110.526,29.152,,,,
4065,08/04/16 07:40:00 PM,110.890,29.152,,,,
4066,08/04/16 07:50:00 PM,110.988,29.053,,,,
4067,08/04/16 08:00:00 PM,110.391,29.053,,,,
4068,08/04/16 08:10:00 PM,111.322,29.053,,,,
4069,08/04/16 08:20:00 PM,111.291,29.053,,,,
4070,08/04/16 08:30:00 PM,111.706,29.053,,,,
4071,08/04/16 08:40:00 PM,111.291,29.053,,,,
4072,08/04/16 08:50:00 PM,111.291,29.053,,,,
4073,08/04/16 09:00:00 PM,111.524,29.053,,,,
4074,08/04/16 09:10:00 PM,111.659,29.152,,,,
4075,08/04/16 09:20:00 PM,112.287,29.152,,,,
4076,08/04/16 09:30:00 PM,111.608,29.152,,,,
4077,08/04/16 09:40:00 PM,111.072,29.152,,,,
4078,08/04/16 09:50:00 PM,111.217,29.252,,,,
4079,08/04/16 10:00:00 PM,111.510,29.252,,,,
4080,08/04/16 10:10:00 PM,111.045,29.252,,,,
4081,08/04/16 10:20:00 PM,111.291,29.352,,,,
4082,08/04/16 10:30:00 PM,111.089,29.352,,,,
4083,08/04/16 10:40:00 PM,111.693,29.252,,,,
4084,08/04/16 10:50:00 PM,111.055,29.252,,,,
4085,08/04/16 11:00:00 PM,111.359,29.252,,,,
4086,08/04/16 11:10:00 PM,110.549,29.252,,,,
4087,08/04/16 11:20:00 PM,111.045,29.252,,,,
4088,08/04/16 11:30:00 PM,110.549,29.252,,,,
4089,08/04/16 11:40:00 PM,110.033,29.252,,,,
4090,08/04/16 11:50:00 PM,109.690,29.252,,,,
4091,08/05/16 12:00:00 AM,109.882,29.252,,,,
4092,08/05/16 12:10:00 AM,109.841,29.252,,,,
4093,08/05/16 12:20:00 AM,109.346,29.252,,,,
4094,08/05/16 12:30:00 AM,109.134,29.252,,,,
4095,08/05/16 12:40:00 AM,108.780,29.252,,,,
4096,08/05/16 12:50:00 AM,109.366,29.252,,,,
4097,08/05/16 01:00:00 AM,108.810,29.252,,,,
4098,08/05/16 01:10:00 AM,108.568,29.252,,,,
4099,08/05/16 01:20:00 AM,108.578,29.252,,,,
4100,08/05/16 01:30:00 AM,108.265,29.252,,,,
4101,08/05/16 01:40:00 AM,108.255,29.252,,,,
4102,08/05/16 01:50:00 AM,108.649,29.252,,,,
4103,08/05/16 02:00:00 AM,108.345,29.252,,,,
4104,08/05/16 02:10:00 AM,107.989,29.152,,,,
4105,08/05/16 02:20:00 AM,107.868,29.152,,,,
4106,08/05/16 02:30:00 AM,107.979,29.152,,,,
4107,08/05/16 02:40:00 AM,107.898,29.152,,,,
4108,08/05/16 02:50:00 AM,107.948,29.152,,,,
4109,08/05/16 03:00:00 AM,108.120,29.152,,,,
4110,08/05/16 03:10:00 AM,108.292,29.152,,,,
4111,08/05/16 03:20:00 AM,108.585,29.152,,,,
4112,08/05/16 03:30:00 AM,107.868,29.152,,,,
4113,08/05/16 03:40:00 AM,108.070,29.152,,,,
4114,08/05/16 03:50:00 AM,108.443,29.152,,,,
4115,08/05/16 04:00:00 AM,108.706,29.152,,,,
4116,08/05/16 04:10:00 AM,108.410,29.053,,,,
4117,08/05/16 04:20:00 AM,108.693,29.053,,,,
4118,08/05/16 04:30:00 AM,108.814,29.053,,,,
4119,08/05/16 04:40:00 AM,109.168,29.053,,,,
4120,08/05/16 04:50:00 AM,108.945,29.053,,,,
4121,08/05/16 05:00:00 AM,108.989,29.152,,,,
4122,08/05/16 05:10:00 AM,109.154,29.252,,,,
4123,08/05/16 05:20:00 AM,109.235,29.252,,,,
4124,08/05/16 05:30:00 AM,109.491,29.352,,,,
4125,08/05/16 05:40:00 AM,109.986,29.352,,,,
4126,08/05/16 05:50:00 AM,109.764,29.352,,,,
4127,08/05/16 06:00:00 AM,110.138,29.352,,,,
4128,08/05/16 06:10:00 AM,110.472,29.352,,,,
4129,08/05/16 06:20:00 AM,110.016,29.352,,,,
4130,08/05/16 06:30:00 AM,110.647,29.452,,,,
4131,08/05/16 06:40:00 AM,110.364,29.452,,,,
4132,08/05/16 06:50:00 AM,110.424,29.452,,,,
4133,08/05/16 07:00:00 AM,111.223,29.452,,,,
4134,08/05/16 07:10:00 AM,111.406,29.452,,,,
4135,08/05/16 07:20:00 AM,111.163,29.452,,,,
4136,08/05/16 07:30:00 AM,111.810,29.452,,,,
4137,08/05/16 07:40:00 AM,112.185,29.452,,,,
4138,08/05/16 07:50:00 AM,112.134,29.452,,,,
4139,08/05/16 08:00:00 AM,111.740,29.452,,,,
4140,08/05/16 08:10:00 AM,111.254,29.452,,,,
4141,08/05/16 08:20:00 AM,111.669,29.452,,,,
4142,08/05/16 08:30:00 AM,111.051,29.452,,,,
4143,08/05/16 08:40:00 AM,112.674,29.552,,,,
4144,08/05/16 08:50:00 AM,112.087,29.552,,,,
4145,08/05/16 09:00:00 AM,111.308,29.552,,,,
4146,08/05/16 09:10:00 AM,111.834,29.552,,,,
4147,08/05/16 09:20:00 AM,111.804,29.552,,,,
4148,08/05/16 09:30:00 AM,111.490,29.552,,,,
4149,08/05/16 09:40:00 AM,112.067,29.552,,,,
4150,08/05/16 09:50:00 AM,111.237,29.552,,,,
4151,08/05/16 10:00:00 AM,111.389,29.552,,,,
4152,08/05/16 10:10:00 AM,111.095,29.552,,,,
4153,08/05/16 10:20:00 AM,111.014,29.552,,,,
4154,08/05/16 10:30:00 AM,111.034,29.552,,,,
4155,08/05/16 10:40:00 AM,111.429,29.552,,,,
4156,08/05/16 10:50:00 AM,110.539,29.552,,,,
4157,08/05/16 11:00:00 AM,110.124,29.552,,,,
4158,08/05/16 11:10:00 AM,109.669,29.552,,,,
4159,08/05/16 11:20:00 AM,109.275,29.552,,,,
4160,08/05/16 11:30:00 AM,109.194,29.552,,,,
4161,08/05/16 11:40:00 AM,108.951,29.552,,,,
4162,08/05/16 11:50:00 AM,109.052,29.552,,,,
4163,08/05/16 12:00:00 PM,108.214,29.552,,,,
4164,08/05/16 12:10:00 PM,108.284,29.552,,,,
4165,08/05/16 12:20:00 PM,107.345,29.552,,,,
4166,08/05/16 12:30:00 PM,107.782,29.652,,,,
4167,08/05/16 12:40:00 PM,107.146,29.652,,,,
4168,08/05/16 12:50:00 PM,106.772,29.652,,,,
4169,08/05/16 01:00:00 PM,106.540,29.652,,,,
4170,08/05/16 01:10:00 PM,106.483,29.752,,,,
4171,08/05/16 01:20:00 PM,106.230,29.752,,,,
4172,08/05/16 01:30:00 PM,106.022,29.853,,,,
4173,08/05/16 01:40:00 PM,105.880,29.853,,,,
4174,08/05/16 01:50:00 PM,105.712,29.953,,,,
4175,08/05/16 02:00:00 PM,105.621,29.953,,,,
4176,08/05/16 02:10:00 PM,105.725,30.054,,,,
4177,08/05/16 02:20:00 PM,105.415,30.154,,,,
4178,08/05/16 02:30:00 PM,105.436,30.154,,,,
4179,08/05/16 02:40:00 PM,105.469,30.255,,,,
4180,08/05/16 02:50:00 PM,105.318,30.255,,,,
4181,08/05/16 03:00:00 PM,105.280,30.356,,,,
4182,08/05/16 03:10:00 PM,105.270,30.356,,,,
4183,08/05/16 03:20:00 PM,105.260,30.356,,,,
4184,08/05/16 03:30:00 PM,105.283,30.457,,,,
4185,08/05/16 03:40:00 PM,105.193,30.457,,,,
4186,08/05/16 03:50:00 PM,105.263,30.457,,,,
4187,08/05/16 04:00:00 PM,105.294,30.457,,,,
4188,08/05/16 04:10:00 PM,105.412,30.356,,,,
4189,08/05/16 04:20:00 PM,105.432,30.356,,,,
4190,08/05/16 04:30:00 PM,105.442,30.356,,,,
4191,08/05/16 04:40:00 PM,105.590,30.255,,,,
4192,08/05/16 04:50:00 PM,105.617,30.154,,,,
4193,08/05/16 05:00:00 PM,105.859,30.154,,,,
4194,08/05/16 05:10:00 PM,106.048,30.054,,,,
4195,08/05/16 05:20:00 PM,106.388,29.953,,,,
4196,08/05/16 05:30:00 PM,106.264,29.853,,,,
4197,08/05/16 05:40:00 PM,106.463,29.752,,,,
4198,08/05/16 05:50:00 PM,106.752,29.652,,,,
