"Plot Title: 10766779"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10766779, SEN S/N: 10766779)","Temp, °C (LGR S/N: 10766779, SEN S/N: 10766779)","Coupler Detached (LGR S/N: 10766779)","Coupler Attached (LGR S/N: 10766779)","Stopped (LGR S/N: 10766779)","End Of File (LGR S/N: 10766779)"
4965,09/13/17 01:10:00 AM,162.544,29.652,,,,
4966,09/13/17 01:20:00 AM,162.526,29.552,,,,
4967,09/13/17 01:30:00 AM,162.533,29.652,,,,
4968,09/13/17 01:40:00 AM,162.533,29.652,,,,
4969,09/13/17 01:50:00 AM,162.533,29.652,,,,
4970,09/13/17 02:00:00 AM,162.526,29.552,,,,
4971,09/13/17 02:10:00 AM,162.526,29.552,,,,
4972,09/13/17 02:20:00 AM,162.519,29.452,,,,
4973,09/13/17 02:30:00 AM,162.519,29.452,,,,
4974,09/13/17 02:40:00 AM,162.519,29.452,,,,
4975,09/13/17 02:50:00 AM,162.519,29.452,,,,
4976,09/13/17 03:00:00 AM,162.501,29.352,,,,
4977,09/13/17 03:10:00 AM,162.501,29.352,,,,
4978,09/13/17 03:20:00 AM,162.494,29.252,,,,
4979,09/13/17 03:30:00 AM,162.494,29.252,,,,
4980,09/13/17 03:40:00 AM,162.494,29.252,,,,
4981,09/13/17 03:50:00 AM,162.487,29.152,,,,
4982,09/13/17 04:00:00 AM,162.487,29.152,,,,
4983,09/13/17 04:10:00 AM,162.487,29.152,,,,
4984,09/13/17 04:20:00 AM,162.480,29.053,,,,
4985,09/13/17 04:30:00 AM,162.477,29.152,,,,
4986,09/13/17 04:40:00 AM,162.477,29.152,,,,
4987,09/13/17 04:50:00 AM,162.477,29.152,,,,
4988,09/13/17 05:00:00 AM,162.477,29.152,,,,
4989,09/13/17 05:10:00 AM,162.477,29.152,,,,
4990,09/13/17 05:20:00 AM,162.477,29.152,,,,
4991,09/13/17 05:30:00 AM,162.477,29.152,,,,
4992,09/13/17 05:40:00 AM,162.477,29.152,,,,
4993,09/13/17 05:50:00 AM,162.469,29.053,,,,
4994,09/13/17 06:00:00 AM,162.462,28.953,,,,
4995,09/13/17 06:10:00 AM,162.462,28.953,,,,
4996,09/13/17 06:20:00 AM,162.455,28.853,,,,
4997,09/13/17 06:30:00 AM,162.455,28.853,,,,
4998,09/13/17 06:40:00 AM,162.462,28.953,,,,
4999,09/13/17 06:50:00 AM,162.462,28.953,,,,
5000,09/13/17 07:00:00 AM,162.462,28.953,,,,
5001,09/13/17 07:10:00 AM,162.462,28.953,,,,
5002,09/13/17 07:20:00 AM,162.469,29.053,,,,
5003,09/13/17 07:30:00 AM,162.469,29.053,,,,
5004,09/13/17 07:40:00 AM,162.477,29.152,,,,
5005,09/13/17 07:50:00 AM,162.477,29.152,,,,
5006,09/13/17 08:00:00 AM,162.477,29.152,,,,
5007,09/13/17 08:10:00 AM,162.477,29.152,,,,
5008,09/13/17 08:20:00 AM,162.484,29.252,,,,
5009,09/13/17 08:30:00 AM,162.491,29.352,,,,
5010,09/13/17 08:40:00 AM,162.491,29.352,,,,
5011,09/13/17 08:50:00 AM,162.498,29.452,,,,
5012,09/13/17 09:00:00 AM,162.505,29.552,,,,
5013,09/13/17 09:10:00 AM,162.519,29.752,,,,
5014,09/13/17 09:20:00 AM,162.519,29.752,,,,
5015,09/13/17 09:30:00 AM,162.526,29.853,,,,
5016,09/13/17 09:40:00 AM,162.533,29.953,,,,
5017,09/13/17 09:50:00 AM,162.550,30.054,,,,
5018,09/13/17 10:00:00 AM,162.543,29.953,,,,
5019,09/13/17 10:10:00 AM,162.543,29.953,,,,
5020,09/13/17 10:20:00 AM,162.536,29.853,,,,
5021,09/13/17 10:30:00 AM,162.529,29.752,,,,
5022,09/13/17 10:40:00 AM,162.522,29.652,,,,
5023,09/13/17 10:50:00 AM,162.522,29.652,,,,
5024,09/13/17 11:00:00 AM,162.522,29.652,,,,
5025,09/13/17 11:10:00 AM,162.529,29.752,,,,
5026,09/13/17 11:20:00 AM,162.533,29.652,,,,
5027,09/13/17 11:30:00 AM,162.533,29.652,,,,
5028,09/13/17 11:40:00 AM,162.526,29.552,,,,
5029,09/13/17 11:50:00 AM,162.519,29.452,,,,
5030,09/13/17 12:00:00 PM,162.519,29.452,,,,
5031,09/13/17 12:10:00 PM,162.526,29.552,,,,
5032,09/13/17 12:20:00 PM,162.526,29.552,,,,
5033,09/13/17 12:30:00 PM,162.533,29.652,,,,
5034,09/13/17 12:40:00 PM,162.533,29.652,,,,
5035,09/13/17 12:50:00 PM,162.533,29.652,,,,
5036,09/13/17 01:00:00 PM,162.533,29.652,,,,
5037,09/13/17 01:10:00 PM,162.540,29.752,,,,
5038,09/13/17 01:20:00 PM,162.540,29.752,,,,
5039,09/13/17 01:30:00 PM,162.540,29.752,,,,
5040,09/13/17 01:40:00 PM,162.547,29.853,,,,
5041,09/13/17 01:50:00 PM,162.547,29.853,,,,
5042,09/13/17 02:00:00 PM,162.547,29.853,,,,
5043,09/13/17 02:10:00 PM,162.554,29.953,,,,
5044,09/13/17 02:20:00 PM,162.554,29.953,,,,
5045,09/13/17 02:30:00 PM,162.561,30.054,,,,
5046,09/13/17 02:40:00 PM,162.561,30.054,,,,
5047,09/13/17 02:50:00 PM,162.561,30.054,,,,
5048,09/13/17 03:00:00 PM,162.568,30.154,,,,
5049,09/13/17 03:10:00 PM,162.568,30.154,,,,
5050,09/13/17 03:20:00 PM,162.568,30.154,,,,
5051,09/13/17 03:30:00 PM,162.568,30.154,,,,
5052,09/13/17 03:40:00 PM,162.575,30.255,,,,
5053,09/13/17 03:50:00 PM,162.575,30.255,,,,
5054,09/13/17 04:00:00 PM,162.575,30.255,,,,
5055,09/13/17 04:10:00 PM,162.582,30.356,,,,
5056,09/13/17 04:20:00 PM,162.582,30.356,,,,
5057,09/13/17 04:30:00 PM,162.571,30.356,,,,
5058,09/13/17 04:40:00 PM,162.564,30.255,,,,
5059,09/13/17 04:50:00 PM,162.575,30.255,,,,
5060,09/13/17 05:00:00 PM,162.550,30.054,,,,
5061,09/13/17 05:10:00 PM,162.550,30.054,,,,
5062,09/13/17 05:20:00 PM,162.543,29.953,,,,
5063,09/13/17 05:30:00 PM,162.543,29.953,,,,
5064,09/13/17 05:40:00 PM,162.543,29.953,,,,
5065,09/13/17 05:50:00 PM,162.543,29.953,,,,
5066,09/13/17 06:00:00 PM,162.543,29.953,,,,
5067,09/13/17 06:10:00 PM,162.536,29.853,,,,
5068,09/13/17 06:20:00 PM,162.536,29.853,,,,
5069,09/13/17 06:30:00 PM,162.536,29.853,,,,
5070,09/13/17 06:40:00 PM,162.536,29.853,,,,
5071,09/13/17 06:50:00 PM,162.529,29.752,,,,
5072,09/13/17 07:00:00 PM,162.529,29.752,,,,
5073,09/13/17 07:10:00 PM,162.529,29.752,,,,
5074,09/13/17 07:20:00 PM,162.522,29.652,,,,
5075,09/13/17 07:30:00 PM,162.522,29.652,,,,
5076,09/13/17 07:40:00 PM,162.522,29.652,,,,
5077,09/13/17 07:50:00 PM,162.522,29.652,,,,
5078,09/13/17 08:00:00 PM,162.522,29.652,,,,
5079,09/13/17 08:10:00 PM,162.522,29.652,,,,
5080,09/13/17 08:20:00 PM,162.515,29.552,,,,
5081,09/13/17 08:30:00 PM,162.515,29.552,,,,
5082,09/13/17 08:40:00 PM,162.522,29.652,,,,
5083,09/13/17 08:50:00 PM,162.515,29.552,,,,
5084,09/13/17 09:00:00 PM,162.515,29.552,,,,
5085,09/13/17 09:10:00 PM,162.515,29.552,,,,
5086,09/13/17 09:20:00 PM,162.526,29.552,,,,
5087,09/13/17 09:30:00 PM,162.533,29.652,,,,
5088,09/13/17 09:40:00 PM,162.533,29.652,,,,
5089,09/13/17 09:50:00 PM,162.533,29.652,,,,
5090,09/13/17 10:00:00 PM,162.533,29.652,,,,
5091,09/13/17 10:10:00 PM,162.533,29.652,,,,
5092,09/13/17 10:20:00 PM,162.533,29.652,,,,
5093,09/13/17 10:30:00 PM,162.533,29.652,,,,
5094,09/13/17 10:40:00 PM,162.533,29.652,,,,
5095,09/13/17 10:50:00 PM,162.533,29.652,,,,
5096,09/13/17 11:00:00 PM,162.544,29.652,,,,
5097,09/13/17 11:10:00 PM,162.526,29.552,,,,
5098,09/13/17 11:20:00 PM,162.533,29.652,,,,
5099,09/13/17 11:30:00 PM,162.533,29.652,,,,
5100,09/13/17 11:40:00 PM,162.533,29.652,,,,
5101,09/13/17 11:50:00 PM,162.526,29.552,,,,
5102,09/14/17 12:00:00 AM,162.533,29.652,,,,
5103,09/14/17 12:10:00 AM,162.526,29.552,,,,
5104,09/14/17 12:20:00 AM,162.537,29.552,,,,
5105,09/14/17 12:30:00 AM,162.537,29.552,,,,
5106,09/14/17 12:40:00 AM,162.537,29.552,,,,
5107,09/14/17 12:50:00 AM,162.526,29.552,,,,
5108,09/14/17 01:00:00 AM,162.526,29.552,,,,
5109,09/14/17 01:10:00 AM,162.537,29.552,,,,
5110,09/14/17 01:20:00 AM,162.533,29.652,,,,
5111,09/14/17 01:30:00 AM,162.537,29.552,,,,
5112,09/14/17 01:40:00 AM,162.526,29.552,,,,
5113,09/14/17 01:50:00 AM,162.519,29.452,,,,
5114,09/14/17 02:00:00 AM,162.537,29.552,,,,
5115,09/14/17 02:10:00 AM,162.526,29.552,,,,
5116,09/14/17 02:20:00 AM,162.526,29.552,,,,
5117,09/14/17 02:30:00 AM,162.519,29.452,,,,
5118,09/14/17 02:40:00 AM,162.512,29.352,,,,
5119,09/14/17 02:50:00 AM,162.519,29.452,,,,
5120,09/14/17 03:00:00 AM,162.519,29.452,,,,
5121,09/14/17 03:10:00 AM,162.512,29.352,,,,
5122,09/14/17 03:20:00 AM,162.519,29.452,,,,
5123,09/14/17 03:30:00 AM,162.501,29.352,,,,
5124,09/14/17 03:40:00 AM,162.501,29.352,,,,
5125,09/14/17 03:50:00 AM,162.508,29.452,,,,
5126,09/14/17 04:00:00 AM,162.508,29.452,,,,
5127,09/14/17 04:10:00 AM,162.508,29.452,,,,
5128,09/14/17 04:20:00 AM,162.508,29.452,,,,
5129,09/14/17 04:30:00 AM,162.494,29.252,,,,
5130,09/14/17 04:40:00 AM,162.494,29.252,,,,
5131,09/14/17 04:50:00 AM,162.501,29.352,,,,
5132,09/14/17 05:00:00 AM,162.484,29.252,,,,
5133,09/14/17 05:10:00 AM,162.484,29.252,,,,
5134,09/14/17 05:20:00 AM,162.477,29.152,,,,
5135,09/14/17 05:30:00 AM,162.477,29.152,,,,
5136,09/14/17 05:40:00 AM,162.477,29.152,,,,
5137,09/14/17 05:50:00 AM,162.477,29.152,,,,
5138,09/14/17 06:00:00 AM,162.469,29.053,,,,
5139,09/14/17 06:10:00 AM,162.469,29.053,,,,
5140,09/14/17 06:20:00 AM,162.469,29.053,,,,
5141,09/14/17 06:30:00 AM,162.469,29.053,,,,
5142,09/14/17 06:40:00 AM,162.452,28.953,,,,
5143,09/14/17 06:50:00 AM,162.452,28.953,,,,
5144,09/14/17 07:00:00 AM,162.452,28.953,,,,
5145,09/14/17 07:10:00 AM,162.452,28.953,,,,
5146,09/14/17 07:20:00 AM,162.452,28.953,,,,
5147,09/14/17 07:30:00 AM,162.452,28.953,,,,
5148,09/14/17 07:40:00 AM,162.452,28.953,,,,
5149,09/14/17 07:50:00 AM,162.459,29.053,,,,
5150,09/14/17 08:00:00 AM,162.459,29.053,,,,
5151,09/14/17 08:10:00 AM,162.466,29.152,,,,
5152,09/14/17 08:20:00 AM,162.473,29.252,,,,
5153,09/14/17 08:30:00 AM,162.480,29.352,,,,
5154,09/14/17 08:40:00 AM,162.487,29.452,,,,
5155,09/14/17 08:50:00 AM,162.494,29.552,,,,
5156,09/14/17 09:00:00 AM,162.508,29.752,,,,
5157,09/14/17 09:10:00 AM,162.522,29.953,,,,
5158,09/14/17 09:20:00 AM,162.543,30.255,,,,
5159,09/14/17 09:30:00 AM,162.568,30.457,,,,
5160,09/14/17 09:40:00 AM,162.578,30.760,,,,
5161,09/14/17 09:50:00 AM,162.606,31.166,,,,
5162,09/14/17 10:00:00 AM,162.634,31.574,,,,
5163,09/14/17 10:10:00 AM,162.659,31.778,,,,
5164,09/14/17 10:20:00 AM,162.666,31.880,,,,
5165,09/14/17 10:30:00 AM,162.666,31.880,,,,
5166,09/14/17 10:40:00 AM,162.666,31.880,,,,
5167,09/14/17 10:50:00 AM,162.659,31.778,,,,
5168,09/14/17 11:00:00 AM,162.652,31.676,,,,
5169,09/14/17 11:10:00 AM,162.652,31.676,,,,
5170,09/14/17 11:20:00 AM,162.652,31.676,,,,
5171,09/14/17 11:30:00 AM,162.652,31.676,,,,
5172,09/14/17 11:40:00 AM,162.652,31.676,,,,
5173,09/14/17 11:50:00 AM,162.669,31.778,,,,
5174,09/14/17 12:00:00 PM,162.659,31.778,,,,
5175,09/14/17 12:10:00 PM,162.669,31.778,,,,
5176,09/14/17 12:20:00 PM,162.662,31.676,,,,
5177,09/14/17 12:30:00 PM,162.655,31.574,,,,
5178,09/14/17 12:40:00 PM,162.655,31.574,,,,
5179,09/14/17 12:50:00 PM,162.655,31.574,,,,
5180,09/14/17 01:00:00 PM,162.655,31.574,,,,
5181,09/14/17 01:10:00 PM,162.655,31.574,,,,
5182,09/14/17 01:20:00 PM,162.666,31.574,,,,
5183,09/14/17 01:30:00 PM,162.669,31.778,,,,
5184,09/14/17 01:40:00 PM,162.676,31.880,,,,
5185,09/14/17 01:50:00 PM,162.676,31.880,,,,
5186,09/14/17 02:00:00 PM,162.687,31.880,,,,
5187,09/14/17 02:10:00 PM,162.666,31.574,,,,
5188,09/14/17 02:20:00 PM,162.673,31.676,,,,
5189,09/14/17 02:30:00 PM,162.687,31.880,,,,
5190,09/14/17 02:40:00 PM,162.694,31.983,,,,
5191,09/14/17 02:50:00 PM,162.680,31.778,,,,
5192,09/14/17 03:00:00 PM,162.680,31.778,,,,
5193,09/14/17 03:10:00 PM,162.680,31.778,,,,
5194,09/14/17 03:20:00 PM,162.673,31.676,,,,
5195,09/14/17 03:30:00 PM,162.680,31.778,,,,
5196,09/14/17 03:40:00 PM,162.673,31.676,,,,
5197,09/14/17 03:50:00 PM,162.673,31.676,,,,
5198,09/14/17 04:00:00 PM,162.680,31.778,,,,
5199,09/14/17 04:10:00 PM,162.680,31.778,,,,
5200,09/14/17 04:20:00 PM,162.694,31.983,,,,
5201,09/14/17 04:30:00 PM,162.687,31.880,,,,
5202,09/14/17 04:40:00 PM,162.687,31.880,,,,
5203,09/14/17 04:50:00 PM,162.683,31.983,,,,
5204,09/14/17 05:00:00 PM,162.690,32.086,,,,
5205,09/14/17 05:10:00 PM,162.687,31.880,,,,
5206,09/14/17 05:20:00 PM,162.676,31.880,,,,
5207,09/14/17 05:30:00 PM,162.673,31.676,,,,
5208,09/14/17 05:40:00 PM,162.662,31.676,,,,
5209,09/14/17 05:50:00 PM,162.648,31.472,,,,
5210,09/14/17 06:00:00 PM,162.634,31.268,,,,
5211,09/14/17 06:10:00 PM,162.645,31.268,,,,
5212,09/14/17 06:20:00 PM,162.627,31.166,,,,
5213,09/14/17 06:30:00 PM,162.613,30.963,,,,
5214,09/14/17 06:40:00 PM,162.613,30.963,,,,
5215,09/14/17 06:50:00 PM,162.606,30.862,,,,
5216,09/14/17 07:00:00 PM,162.606,30.862,,,,
5217,09/14/17 07:10:00 PM,162.599,30.760,,,,
5218,09/14/17 07:20:00 PM,162.599,30.760,,,,
5219,09/14/17 07:30:00 PM,162.592,30.659,,,,
5220,09/14/17 07:40:00 PM,162.585,30.558,,,,
5221,09/14/17 07:50:00 PM,162.578,30.457,,,,
5222,09/14/17 08:00:00 PM,162.578,30.457,,,,
5223,09/14/17 08:10:00 PM,162.571,30.356,,,,
5224,09/14/17 08:20:00 PM,162.571,30.356,,,,
5225,09/14/17 08:30:00 PM,162.571,30.356,,,,
5226,09/14/17 08:40:00 PM,162.571,30.356,,,,
5227,09/14/17 08:50:00 PM,162.571,30.356,,,,
5228,09/14/17 09:00:00 PM,162.571,30.356,,,,
5229,09/14/17 09:10:00 PM,162.571,30.356,,,,
5230,09/14/17 09:20:00 PM,162.564,30.255,,,,
5231,09/14/17 09:30:00 PM,162.564,30.255,,,,
5232,09/14/17 09:40:00 PM,162.557,30.154,,,,
5233,09/14/17 09:50:00 PM,162.557,30.154,,,,
5234,09/14/17 10:00:00 PM,162.557,30.154,,,,
5235,09/14/17 10:10:00 PM,162.557,30.154,,,,
5236,09/14/17 10:20:00 PM,162.568,30.154,,,,
5237,09/14/17 10:30:00 PM,162.550,30.054,,,,
5238,09/14/17 10:40:00 PM,162.568,30.154,,,,
5239,09/14/17 10:50:00 PM,162.568,30.154,,,,
5240,09/14/17 11:00:00 PM,162.568,30.154,,,,
5241,09/14/17 11:10:00 PM,162.561,30.054,,,,
5242,09/14/17 11:20:00 PM,162.561,30.054,,,,
5243,09/14/17 11:30:00 PM,162.561,30.054,,,,
5244,09/14/17 11:40:00 PM,162.561,30.054,,,,
5245,09/14/17 11:50:00 PM,162.554,29.953,,,,
5246,09/15/17 12:00:00 AM,162.554,29.953,,,,
5247,09/15/17 12:10:00 AM,162.554,29.953,,,,
5248,09/15/17 12:20:00 AM,162.554,29.953,,,,
5249,09/15/17 12:30:00 AM,162.547,29.853,,,,
5250,09/15/17 12:40:00 AM,162.547,29.853,,,,
5251,09/15/17 12:50:00 AM,162.547,29.853,,,,
5252,09/15/17 01:00:00 AM,162.547,29.853,,,,
5253,09/15/17 01:10:00 AM,162.547,29.853,,,,
5254,09/15/17 01:20:00 AM,162.558,29.853,,,,
5255,09/15/17 01:30:00 AM,162.558,29.853,,,,
5256,09/15/17 01:40:00 AM,162.547,29.853,,,,
5257,09/15/17 01:50:00 AM,162.558,29.853,,,,
5258,09/15/17 02:00:00 AM,162.558,29.853,,,,
5259,09/15/17 02:10:00 AM,162.540,29.752,,,,
5260,09/15/17 02:20:00 AM,162.551,29.752,,,,
5261,09/15/17 02:30:00 AM,162.540,29.752,,,,
5262,09/15/17 02:40:00 AM,162.540,29.752,,,,
5263,09/15/17 02:50:00 AM,162.540,29.752,,,,
5264,09/15/17 03:00:00 AM,162.540,29.752,,,,
5265,09/15/17 03:10:00 AM,162.540,29.752,,,,
5266,09/15/17 03:20:00 AM,162.540,29.752,,,,
5267,09/15/17 03:30:00 AM,162.540,29.752,,,,
5268,09/15/17 03:40:00 AM,162.533,29.652,,,,
5269,09/15/17 03:50:00 AM,162.533,29.652,,,,
5270,09/15/17 04:00:00 AM,162.533,29.652,,,,
5271,09/15/17 04:10:00 AM,162.533,29.652,,,,
5272,09/15/17 04:20:00 AM,162.533,29.652,,,,
5273,09/15/17 04:30:00 AM,162.515,29.552,,,,
5274,09/15/17 04:40:00 AM,162.515,29.552,,,,
5275,09/15/17 04:50:00 AM,162.515,29.552,,,,
5276,09/15/17 05:00:00 AM,162.515,29.552,,,,
5277,09/15/17 05:10:00 AM,162.515,29.552,,,,
5278,09/15/17 05:20:00 AM,162.508,29.452,,,,
5279,09/15/17 05:30:00 AM,162.508,29.452,,,,
5280,09/15/17 05:40:00 AM,162.508,29.452,,,,
5281,09/15/17 05:50:00 AM,162.508,29.452,,,,
5282,09/15/17 06:00:00 AM,162.508,29.452,,,,
5283,09/15/17 06:10:00 AM,162.498,29.452,,,,
5284,09/15/17 06:20:00 AM,162.498,29.452,,,,
5285,09/15/17 06:30:00 AM,162.498,29.452,,,,
5286,09/15/17 06:40:00 AM,162.498,29.452,,,,
5287,09/15/17 06:50:00 AM,162.498,29.452,,,,
5288,09/15/17 07:00:00 AM,162.498,29.452,,,,
5289,09/15/17 07:10:00 AM,162.498,29.452,,,,
5290,09/15/17 07:20:00 AM,162.498,29.452,,,,
5291,09/15/17 07:30:00 AM,162.498,29.452,,,,
5292,09/15/17 07:40:00 AM,162.498,29.452,,,,
5293,09/15/17 07:50:00 AM,162.505,29.552,,,,
5294,09/15/17 08:00:00 AM,162.494,29.552,,,,
5295,09/15/17 08:10:00 AM,162.501,29.652,,,,
5296,09/15/17 08:20:00 AM,162.512,29.652,,,,
5297,09/15/17 08:30:00 AM,162.508,29.752,,,,
5298,09/15/17 08:40:00 AM,162.508,29.752,,,,
5299,09/15/17 08:50:00 AM,162.515,29.853,,,,
5300,09/15/17 09:00:00 AM,162.522,29.953,,,,
5301,09/15/17 09:10:00 AM,162.529,30.054,,,,
5302,09/15/17 09:20:00 AM,162.543,30.255,,,,
5303,09/15/17 09:30:00 AM,162.550,30.356,,,,
5304,09/15/17 09:40:00 AM,162.564,30.558,,,,
5305,09/15/17 09:50:00 AM,162.585,30.862,,,,
5306,09/15/17 10:00:00 AM,162.599,31.064,,,,
5307,09/15/17 10:10:00 AM,162.620,31.370,,,,
5308,09/15/17 10:20:00 AM,162.634,31.574,,,,
5309,09/15/17 10:30:00 AM,162.655,31.880,,,,
5310,09/15/17 10:40:00 AM,162.676,32.188,,,,
5311,09/15/17 10:50:00 AM,162.697,32.497,,,,
5312,09/15/17 11:00:00 AM,162.718,32.807,,,,
5313,09/15/17 11:10:00 AM,162.732,33.014,,,,
5314,09/15/17 11:20:00 AM,162.746,33.222,,,,
5315,09/15/17 11:30:00 AM,162.767,33.535,,,,
5316,09/15/17 11:40:00 AM,162.774,33.639,,,,
5317,09/15/17 11:50:00 AM,162.774,33.639,,,,
5318,09/15/17 12:00:00 PM,162.764,33.326,,,,
5319,09/15/17 12:10:00 PM,162.736,32.911,,,,
5320,09/15/17 12:20:00 PM,162.704,32.600,,,,
5321,09/15/17 12:30:00 PM,162.715,32.600,,,,
5322,09/15/17 12:40:00 PM,162.694,32.291,,,,
5323,09/15/17 12:50:00 PM,162.694,32.291,,,,
5324,09/15/17 01:00:00 PM,162.680,32.086,,,,
5325,09/15/17 01:10:00 PM,162.666,31.880,,,,
5326,09/15/17 01:20:00 PM,162.659,31.778,,,,
5327,09/15/17 01:30:00 PM,162.666,31.880,,,,
5328,09/15/17 01:40:00 PM,162.673,31.983,,,,
5329,09/15/17 01:50:00 PM,162.659,31.778,,,,
5330,09/15/17 02:00:00 PM,162.676,31.880,,,,
5331,09/15/17 02:10:00 PM,162.676,31.880,,,,
5332,09/15/17 02:20:00 PM,162.662,31.676,,,,
5333,09/15/17 02:30:00 PM,162.662,31.676,,,,
5334,09/15/17 02:40:00 PM,162.659,31.472,,,,
5335,09/15/17 02:50:00 PM,162.655,31.574,,,,
5336,09/15/17 03:00:00 PM,162.666,31.574,,,,
5337,09/15/17 03:10:00 PM,162.666,31.574,,,,
5338,09/15/17 03:20:00 PM,162.673,31.676,,,,
5339,09/15/17 03:30:00 PM,162.673,31.676,,,,
5340,09/15/17 03:40:00 PM,162.673,31.676,,,,
5341,09/15/17 03:50:00 PM,162.666,31.574,,,,
5342,09/15/17 04:00:00 PM,162.673,31.676,,,,
5343,09/15/17 04:10:00 PM,162.666,31.574,,,,
5344,09/15/17 04:20:00 PM,162.673,31.676,,,,
5345,09/15/17 04:30:00 PM,162.673,31.676,,,,
5346,09/15/17 04:40:00 PM,162.673,31.676,,,,
5347,09/15/17 04:50:00 PM,162.666,31.574,,,,
5348,09/15/17 05:00:00 PM,162.659,31.472,,,,
5349,09/15/17 05:10:00 PM,162.652,31.370,,,,
5350,09/15/17 05:20:00 PM,162.652,31.370,,,,
5351,09/15/17 05:30:00 PM,162.652,31.370,,,,
5352,09/15/17 05:40:00 PM,162.645,31.268,,,,
5353,09/15/17 05:50:00 PM,162.645,31.268,,,,
5354,09/15/17 06:00:00 PM,162.638,31.166,,,,
5355,09/15/17 06:10:00 PM,162.638,31.166,,,,
5356,09/15/17 06:20:00 PM,162.638,31.166,,,,
5357,09/15/17 06:30:00 PM,162.645,31.268,,,,
5358,09/15/17 06:40:00 PM,162.638,31.166,,,,
5359,09/15/17 06:50:00 PM,162.631,31.064,,,,
5360,09/15/17 07:00:00 PM,162.638,31.166,,,,
5361,09/15/17 07:10:00 PM,162.631,31.064,,,,
5362,09/15/17 07:20:00 PM,162.620,31.064,,,,
5363,09/15/17 07:30:00 PM,162.613,30.963,,,,
5364,09/15/17 07:40:00 PM,162.613,30.963,,,,
5365,09/15/17 07:50:00 PM,162.606,30.862,,,,
5366,09/15/17 08:00:00 PM,162.606,30.862,,,,
5367,09/15/17 08:10:00 PM,162.606,30.862,,,,
5368,09/15/17 08:20:00 PM,162.606,30.862,,,,
5369,09/15/17 08:30:00 PM,162.599,30.760,,,,
5370,09/15/17 08:40:00 PM,162.599,30.760,,,,
5371,09/15/17 08:50:00 PM,162.599,30.760,,,,
5372,09/15/17 09:00:00 PM,162.592,30.659,,,,
5373,09/15/17 09:10:00 PM,162.592,30.659,,,,
5374,09/15/17 09:20:00 PM,162.592,30.659,,,,
5375,09/15/17 09:30:00 PM,162.585,30.558,,,,
5376,09/15/17 09:40:00 PM,162.585,30.558,,,,
5377,09/15/17 09:50:00 PM,162.585,30.558,,,,
5378,09/15/17 10:00:00 PM,162.585,30.558,,,,
5379,09/15/17 10:10:00 PM,162.585,30.558,,,,
5380,09/15/17 10:20:00 PM,162.578,30.457,,,,
5381,09/15/17 10:30:00 PM,162.578,30.457,,,,
5382,09/15/17 10:40:00 PM,162.578,30.457,,,,
5383,09/15/17 10:50:00 PM,162.571,30.356,,,,
5384,09/15/17 11:00:00 PM,162.571,30.356,,,,
5385,09/15/17 11:10:00 PM,162.571,30.356,,,,
5386,09/15/17 11:20:00 PM,162.564,30.255,,,,
5387,09/15/17 11:30:00 PM,162.564,30.255,,,,
5388,09/15/17 11:40:00 PM,162.564,30.255,,,,
5389,09/15/17 11:50:00 PM,162.564,30.255,,,,
5390,09/16/17 12:00:00 AM,162.557,30.154,,,,
5391,09/16/17 12:10:00 AM,162.557,30.154,,,,
5392,09/16/17 12:20:00 AM,162.557,30.154,,,,
5393,09/16/17 12:30:00 AM,162.568,30.154,,,,
5394,09/16/17 12:40:00 AM,162.561,30.054,,,,
5395,09/16/17 12:50:00 AM,162.561,30.054,,,,
5396,09/16/17 01:00:00 AM,162.561,30.054,,,,
5397,09/16/17 01:10:00 AM,162.561,30.054,,,,
5398,09/16/17 01:20:00 AM,162.561,30.054,,,,
5399,09/16/17 01:30:00 AM,162.561,30.054,,,,
5400,09/16/17 01:40:00 AM,162.561,30.054,,,,
5401,09/16/17 01:50:00 AM,162.561,30.054,,,,
5402,09/16/17 02:00:00 AM,162.554,29.953,,,,
5403,09/16/17 02:10:00 AM,162.554,29.953,,,,
5404,09/16/17 02:20:00 AM,162.561,30.054,,,,
5405,09/16/17 02:30:00 AM,162.554,29.953,,,,
5406,09/16/17 02:40:00 AM,162.554,29.953,,,,
5407,09/16/17 02:50:00 AM,162.565,29.953,,,,
5408,09/16/17 03:00:00 AM,162.554,29.953,,,,
5409,09/16/17 03:10:00 AM,162.565,29.953,,,,
5410,09/16/17 03:20:00 AM,162.554,29.953,,,,
5411,09/16/17 03:30:00 AM,162.547,29.853,,,,
5412,09/16/17 03:40:00 AM,162.547,29.853,,,,
5413,09/16/17 03:50:00 AM,162.540,29.752,,,,
5414,09/16/17 04:00:00 AM,162.540,29.752,,,,
5415,09/16/17 04:10:00 AM,162.540,29.752,,,,
5416,09/16/17 04:20:00 AM,162.547,29.853,,,,
5417,09/16/17 04:30:00 AM,162.547,29.853,,,,
5418,09/16/17 04:40:00 AM,162.547,29.853,,,,
5419,09/16/17 04:50:00 AM,162.540,29.752,,,,
5420,09/16/17 05:00:00 AM,162.547,29.853,,,,
5421,09/16/17 05:10:00 AM,162.554,29.953,,,,
5422,09/16/17 05:20:00 AM,162.547,29.853,,,,
5423,09/16/17 05:30:00 AM,162.536,29.853,,,,
5424,09/16/17 05:40:00 AM,162.547,29.853,,,,
