"Plot Title: 10571220"
"#","Date Time, GMT+10:00","Abs Pres, kPa (LGR S/N: 10571220, SEN S/N: 10571220)","Temp, °C (LGR S/N: 10571220, SEN S/N: 10571220)","Coupler Detached (LGR S/N: 10571220)","Coupler Attached (LGR S/N: 10571220)","Stopped (LGR S/N: 10571220)","End Of File (LGR S/N: 10571220)"
1935,05/20/16 12:40:00 AM,107.033,27.961,,,,
1936,05/20/16 12:50:00 AM,107.103,27.961,,,,
1937,05/20/16 01:00:00 AM,107.164,27.961,,,,
1938,05/20/16 01:10:00 AM,107.184,27.961,,,,
1939,05/20/16 01:20:00 AM,107.255,27.961,,,,
1940,05/20/16 01:30:00 AM,107.315,27.961,,,,
1941,05/20/16 01:40:00 AM,107.383,27.862,,,,
1942,05/20/16 01:50:00 AM,107.423,27.862,,,,
1943,05/20/16 02:00:00 AM,107.474,27.862,,,,
1944,05/20/16 02:10:00 AM,107.686,27.862,,,,
1945,05/20/16 02:20:00 AM,107.817,27.862,,,,
1946,05/20/16 02:30:00 AM,107.948,27.862,,,,
1947,05/20/16 02:40:00 AM,108.271,27.862,,,,
1948,05/20/16 02:50:00 AM,108.080,27.862,,,,
1949,05/20/16 03:00:00 AM,108.342,27.862,,,,
1950,05/20/16 03:10:00 AM,108.221,27.862,,,,
1951,05/20/16 03:20:00 AM,108.584,27.862,,,,
1952,05/20/16 03:30:00 AM,108.625,27.862,,,,
1953,05/20/16 03:40:00 AM,108.696,27.862,,,,
1954,05/20/16 03:50:00 AM,108.978,27.862,,,,
1955,05/20/16 04:00:00 AM,109.100,27.862,,,,
1956,05/20/16 04:10:00 AM,109.285,27.961,,,,
1957,05/20/16 04:20:00 AM,109.275,27.961,,,,
1958,05/20/16 04:30:00 AM,109.628,27.961,,,,
1959,05/20/16 04:40:00 AM,109.780,27.961,,,,
1960,05/20/16 04:50:00 AM,109.901,27.961,,,,
1961,05/20/16 05:00:00 AM,109.770,27.961,,,,
1962,05/20/16 05:10:00 AM,109.982,27.961,,,,
1963,05/20/16 05:20:00 AM,109.985,28.060,,,,
1964,05/20/16 05:30:00 AM,110.187,28.060,,,,
1965,05/20/16 05:40:00 AM,110.379,28.060,,,,
1966,05/20/16 05:50:00 AM,110.349,28.060,,,,
1967,05/20/16 06:00:00 AM,110.400,28.060,,,,
1968,05/20/16 06:10:00 AM,110.521,28.060,,,,
1969,05/20/16 06:20:00 AM,110.582,28.060,,,,
1970,05/20/16 06:30:00 AM,110.390,28.060,,,,
1971,05/20/16 06:40:00 AM,110.521,28.060,,,,
1972,05/20/16 06:50:00 AM,110.423,28.159,,,,
1973,05/20/16 07:00:00 AM,110.423,28.159,,,,
1974,05/20/16 07:10:00 AM,110.474,28.159,,,,
1975,05/20/16 07:20:00 AM,110.059,28.159,,,,
1976,05/20/16 07:30:00 AM,110.153,28.258,,,,
1977,05/20/16 07:40:00 AM,110.002,28.258,,,,
1978,05/20/16 07:50:00 AM,109.880,28.258,,,,
1979,05/20/16 08:00:00 AM,109.681,28.357,,,,
1980,05/20/16 08:10:00 AM,109.924,28.357,,,,
1981,05/20/16 08:20:00 AM,109.287,28.357,,,,
1982,05/20/16 08:30:00 AM,109.408,28.357,,,,
1983,05/20/16 08:40:00 AM,109.280,28.456,,,,
1984,05/20/16 08:50:00 AM,109.078,28.456,,,,
1985,05/20/16 09:00:00 AM,108.788,28.555,,,,
1986,05/20/16 09:10:00 AM,108.670,28.655,,,,
1987,05/20/16 09:20:00 AM,108.269,28.754,,,,
1988,05/20/16 09:30:00 AM,108.313,28.853,,,,
1989,05/20/16 09:40:00 AM,107.871,28.953,,,,
1990,05/20/16 09:50:00 AM,107.632,29.053,,,,
1991,05/20/16 10:00:00 AM,107.282,29.152,,,,
1992,05/20/16 10:10:00 AM,107.144,29.252,,,,
1993,05/20/16 10:20:00 AM,107.029,29.452,,,,
1994,05/20/16 10:30:00 AM,106.800,29.552,,,,
1995,05/20/16 10:40:00 AM,106.601,29.652,,,,
1996,05/20/16 10:50:00 AM,106.513,29.752,,,,
1997,05/20/16 11:00:00 AM,106.355,29.853,,,,
1998,05/20/16 11:10:00 AM,106.159,30.054,,,,
1999,05/20/16 11:20:00 AM,106.001,30.154,,,,
2000,05/20/16 11:30:00 AM,105.933,30.255,,,,
2001,05/20/16 11:40:00 AM,105.835,30.356,,,,
2002,05/20/16 11:50:00 AM,105.758,30.457,,,,
2003,05/20/16 12:00:00 PM,105.670,30.558,,,,
2004,05/20/16 12:10:00 PM,105.596,30.760,,,,
2005,05/20/16 12:20:00 PM,105.518,30.862,,,,
2006,05/20/16 12:30:00 PM,105.457,30.862,,,,
2007,05/20/16 12:40:00 PM,105.427,30.862,,,,
2008,05/20/16 12:50:00 PM,105.357,30.862,,,,
2009,05/20/16 01:00:00 PM,105.296,30.862,,,,
2010,05/20/16 01:10:00 PM,105.276,30.862,,,,
2011,05/20/16 01:20:00 PM,105.225,30.862,,,,
2012,05/20/16 01:30:00 PM,105.165,30.862,,,,
2013,05/20/16 01:40:00 PM,105.192,30.760,,,,
2014,05/20/16 01:50:00 PM,105.175,30.862,,,,
2015,05/20/16 02:00:00 PM,105.175,30.862,,,,
2016,05/20/16 02:10:00 PM,105.205,30.862,,,,
2017,05/20/16 02:20:00 PM,105.225,30.862,,,,
2018,05/20/16 02:30:00 PM,105.296,30.862,,,,
2019,05/20/16 02:40:00 PM,105.363,30.760,,,,
2020,05/20/16 02:50:00 PM,105.434,30.760,,,,
2021,05/20/16 03:00:00 PM,105.555,30.760,,,,
2022,05/20/16 03:10:00 PM,105.727,30.760,,,,
2023,05/20/16 03:20:00 PM,105.885,30.659,,,,
2024,05/20/16 03:30:00 PM,106.117,30.659,,,,
2025,05/20/16 03:40:00 PM,106.420,30.659,,,,
2026,05/20/16 03:50:00 PM,106.666,30.457,,,,
2027,05/20/16 04:00:00 PM,106.888,30.457,,,,
2028,05/20/16 04:10:00 PM,106.906,30.356,,,,
2029,05/20/16 04:20:00 PM,107.229,30.356,,,,
2030,05/20/16 04:30:00 PM,107.269,30.356,,,,
2031,05/20/16 04:40:00 PM,107.619,30.255,,,,
2032,05/20/16 04:50:00 PM,107.768,30.154,,,,
2033,05/20/16 05:00:00 PM,108.307,29.953,,,,
2034,05/20/16 05:10:00 PM,108.277,29.652,,,,
2035,05/20/16 05:20:00 PM,108.460,29.352,,,,
2036,05/20/16 05:30:00 PM,108.767,29.152,,,,
2037,05/20/16 05:40:00 PM,109.134,28.953,,,,
2038,05/20/16 05:50:00 PM,109.172,28.853,,,,
2039,05/20/16 06:00:00 PM,109.600,28.655,,,,
2040,05/20/16 06:10:00 PM,109.748,28.555,,,,
2041,05/20/16 06:20:00 PM,109.826,28.456,,,,
2042,05/20/16 06:30:00 PM,110.008,28.456,,,,
2043,05/20/16 06:40:00 PM,109.944,28.357,,,,
2044,05/20/16 06:50:00 PM,109.934,28.357,,,,
2045,05/20/16 07:00:00 PM,110.268,28.357,,,,
2046,05/20/16 07:10:00 PM,110.224,28.258,,,,
2047,05/20/16 07:20:00 PM,110.649,28.258,,,,
2048,05/20/16 07:30:00 PM,110.639,28.258,,,,
2049,05/20/16 07:40:00 PM,110.413,28.159,,,,
2050,05/20/16 07:50:00 PM,110.524,28.159,,,,
2051,05/20/16 08:00:00 PM,110.130,28.159,,,,
2052,05/20/16 08:10:00 PM,110.302,28.159,,,,
2053,05/20/16 08:20:00 PM,110.393,28.159,,,,
2054,05/20/16 08:30:00 PM,110.049,28.159,,,,
2055,05/20/16 08:40:00 PM,110.187,28.060,,,,
2056,05/20/16 08:50:00 PM,110.197,28.060,,,,
2057,05/20/16 09:00:00 PM,109.854,28.060,,,,
2058,05/20/16 09:10:00 PM,110.177,28.060,,,,
2059,05/20/16 09:20:00 PM,109.682,28.060,,,,
2060,05/20/16 09:30:00 PM,109.621,28.060,,,,
2061,05/20/16 09:40:00 PM,109.591,28.060,,,,
2062,05/20/16 09:50:00 PM,109.631,28.060,,,,
2063,05/20/16 10:00:00 PM,109.217,28.060,,,,
2064,05/20/16 10:10:00 PM,108.985,28.060,,,,
2065,05/20/16 10:20:00 PM,108.954,28.060,,,,
2066,05/20/16 10:30:00 PM,108.790,27.961,,,,
2067,05/20/16 10:40:00 PM,108.709,27.961,,,,
2068,05/20/16 10:50:00 PM,108.507,27.961,,,,
2069,05/20/16 11:00:00 PM,108.487,27.961,,,,
2070,05/20/16 11:10:00 PM,108.446,27.961,,,,
2071,05/20/16 11:20:00 PM,108.345,27.961,,,,
2072,05/20/16 11:30:00 PM,108.184,27.961,,,,
2073,05/20/16 11:40:00 PM,108.211,27.862,,,,
2074,05/20/16 11:50:00 PM,108.170,27.862,,,,
2075,05/21/16 12:00:00 AM,108.140,27.862,,,,
2076,05/21/16 12:10:00 AM,107.948,27.862,,,,
2077,05/21/16 12:20:00 AM,107.847,27.862,,,,
2078,05/21/16 12:30:00 AM,107.888,27.862,,,,
2079,05/21/16 12:40:00 AM,107.736,27.862,,,,
2080,05/21/16 12:50:00 AM,107.534,27.862,,,,
2081,05/21/16 01:00:00 AM,107.686,27.862,,,,
2082,05/21/16 01:10:00 AM,107.615,27.862,,,,
2083,05/21/16 01:20:00 AM,107.592,27.764,,,,
2084,05/21/16 01:30:00 AM,107.491,27.764,,,,
2085,05/21/16 01:40:00 AM,107.602,27.764,,,,
2086,05/21/16 01:50:00 AM,107.562,27.764,,,,
2087,05/21/16 02:00:00 AM,107.632,27.764,,,,
2088,05/21/16 02:10:00 AM,107.562,27.764,,,,
2089,05/21/16 02:20:00 AM,107.794,27.764,,,,
2090,05/21/16 02:30:00 AM,107.965,27.764,,,,
2091,05/21/16 02:40:00 AM,107.854,27.764,,,,
2092,05/21/16 02:50:00 AM,107.965,27.764,,,,
2093,05/21/16 03:00:00 AM,108.066,27.764,,,,
2094,05/21/16 03:10:00 AM,108.288,27.764,,,,
2095,05/21/16 03:20:00 AM,108.329,27.764,,,,
2096,05/21/16 03:30:00 AM,108.359,27.764,,,,
2097,05/21/16 03:40:00 AM,108.531,27.764,,,,
2098,05/21/16 03:50:00 AM,108.672,27.764,,,,
2099,05/21/16 04:00:00 AM,108.733,27.764,,,,
2100,05/21/16 04:10:00 AM,108.713,27.764,,,,
2101,05/21/16 04:20:00 AM,109.228,27.764,,,,
2102,05/21/16 04:30:00 AM,109.379,27.764,,,,
2103,05/21/16 04:40:00 AM,109.187,27.764,,,,
2104,05/21/16 04:50:00 AM,109.201,27.862,,,,
2105,05/21/16 05:00:00 AM,109.474,27.862,,,,
2106,05/21/16 05:10:00 AM,109.282,27.862,,,,
2107,05/21/16 05:20:00 AM,109.666,27.862,,,,
2108,05/21/16 05:30:00 AM,109.777,27.862,,,,
2109,05/21/16 05:40:00 AM,109.969,27.862,,,,
2110,05/21/16 05:50:00 AM,110.060,27.862,,,,
2111,05/21/16 06:00:00 AM,109.726,27.862,,,,
2112,05/21/16 06:10:00 AM,109.901,27.961,,,,
2113,05/21/16 06:20:00 AM,109.891,27.961,,,,
2114,05/21/16 06:30:00 AM,109.790,27.961,,,,
2115,05/21/16 06:40:00 AM,110.245,27.961,,,,
2116,05/21/16 06:50:00 AM,109.881,27.961,,,,
2117,05/21/16 07:00:00 AM,110.235,27.961,,,,
2118,05/21/16 07:10:00 AM,110.113,27.961,,,,
2119,05/21/16 07:20:00 AM,109.851,27.961,,,,
2120,05/21/16 07:30:00 AM,110.073,27.961,,,,
2121,05/21/16 07:40:00 AM,110.043,27.961,,,,
2122,05/21/16 07:50:00 AM,110.235,27.961,,,,
2123,05/21/16 08:00:00 AM,110.096,28.060,,,,
2124,05/21/16 08:10:00 AM,110.157,28.060,,,,
2125,05/21/16 08:20:00 AM,109.652,28.060,,,,
2126,05/21/16 08:30:00 AM,109.675,28.159,,,,
2127,05/21/16 08:40:00 AM,109.230,28.159,,,,
2128,05/21/16 08:50:00 AM,109.220,28.159,,,,
2129,05/21/16 09:00:00 AM,109.052,28.258,,,,
2130,05/21/16 09:10:00 AM,108.940,28.258,,,,
2131,05/21/16 09:20:00 AM,108.661,28.357,,,,
2132,05/21/16 09:30:00 AM,108.573,28.456,,,,
2133,05/21/16 09:40:00 AM,108.485,28.555,,,,
2134,05/21/16 09:50:00 AM,108.091,28.555,,,,
2135,05/21/16 10:00:00 AM,107.872,28.655,,,,
2136,05/21/16 10:10:00 AM,107.690,28.655,,,,
2137,05/21/16 10:20:00 AM,107.380,28.754,,,,
2138,05/21/16 10:30:00 AM,107.141,28.853,,,,
2139,05/21/16 10:40:00 AM,106.808,28.853,,,,
2140,05/21/16 10:50:00 AM,106.633,29.053,,,,
2141,05/21/16 11:00:00 AM,106.474,29.152,,,,
2142,05/21/16 11:10:00 AM,106.316,29.252,,,,
2143,05/21/16 11:20:00 AM,106.171,29.452,,,,
2144,05/21/16 11:30:00 AM,105.995,29.652,,,,
2145,05/21/16 11:40:00 AM,105.897,29.752,,,,
2146,05/21/16 11:50:00 AM,105.783,29.953,,,,
2147,05/21/16 12:00:00 PM,105.678,30.154,,,,
2148,05/21/16 12:10:00 PM,105.580,30.255,,,,
2149,05/21/16 12:20:00 PM,105.485,30.457,,,,
2150,05/21/16 12:30:00 PM,105.438,30.558,,,,
2151,05/21/16 12:40:00 PM,105.370,30.659,,,,
2152,05/21/16 12:50:00 PM,105.296,30.862,,,,
2153,05/21/16 01:00:00 PM,105.228,30.963,,,,
2154,05/21/16 01:10:00 PM,105.181,31.064,,,,
2155,05/21/16 01:20:00 PM,105.174,31.166,,,,
2156,05/21/16 01:30:00 PM,105.087,31.268,,,,
2157,05/21/16 01:40:00 PM,105.069,31.370,,,,
2158,05/21/16 01:50:00 PM,105.042,31.472,,,,
2159,05/21/16 02:00:00 PM,104.998,31.676,,,,
2160,05/21/16 02:10:00 PM,104.971,31.778,,,,
2161,05/21/16 02:20:00 PM,104.944,31.880,,,,
2162,05/21/16 02:30:00 PM,104.900,32.086,,,,
2163,05/21/16 02:40:00 PM,104.870,32.086,,,,
2164,05/21/16 02:50:00 PM,104.853,32.188,,,,
2165,05/21/16 03:00:00 PM,104.842,32.188,,,,
2166,05/21/16 03:10:00 PM,104.825,32.291,,,,
2167,05/21/16 03:20:00 PM,104.815,32.291,,,,
2168,05/21/16 03:30:00 PM,104.846,32.291,,,,
2169,05/21/16 03:40:00 PM,104.883,32.188,,,,
2170,05/21/16 03:50:00 PM,104.984,32.188,,,,
2171,05/21/16 04:00:00 PM,105.092,32.086,,,,
2172,05/21/16 04:10:00 PM,105.321,31.983,,,,
2173,05/21/16 04:20:00 PM,105.557,31.778,,,,
2174,05/21/16 04:30:00 PM,105.967,31.676,,,,
2175,05/21/16 04:40:00 PM,106.345,31.472,,,,
2176,05/21/16 04:50:00 PM,106.587,31.472,,,,
2177,05/21/16 05:00:00 PM,106.880,31.472,,,,
2178,05/21/16 05:10:00 PM,107.075,31.574,,,,
2179,05/21/16 05:20:00 PM,107.540,31.574,,,,
2180,05/21/16 05:30:00 PM,107.719,31.472,,,,
2181,05/21/16 05:40:00 PM,107.981,31.472,,,,
2182,05/21/16 05:50:00 PM,108.265,31.166,,,,
2183,05/21/16 06:00:00 PM,108.646,30.760,,,,
2184,05/21/16 06:10:00 PM,109.017,30.356,,,,
2185,05/21/16 06:20:00 PM,109.116,29.953,,,,
2186,05/21/16 06:30:00 PM,109.221,29.452,,,,
2187,05/21/16 06:40:00 PM,109.504,29.152,,,,
2188,05/21/16 06:50:00 PM,109.670,28.953,,,,
2189,05/21/16 07:00:00 PM,109.643,28.754,,,,
2190,05/21/16 07:10:00 PM,109.853,28.655,,,,
2191,05/21/16 07:20:00 PM,110.153,28.555,,,,
2192,05/21/16 07:30:00 PM,110.210,28.456,,,,
2193,05/21/16 07:40:00 PM,110.146,28.357,,,,
2194,05/21/16 07:50:00 PM,110.315,28.258,,,,
2195,05/21/16 08:00:00 PM,110.184,28.258,,,,
2196,05/21/16 08:10:00 PM,110.211,28.159,,,,
2197,05/21/16 08:20:00 PM,110.686,28.159,,,,
2198,05/21/16 08:30:00 PM,110.635,28.159,,,,
2199,05/21/16 08:40:00 PM,110.747,28.159,,,,
2200,05/21/16 08:50:00 PM,110.433,28.159,,,,
2201,05/21/16 09:00:00 PM,110.592,28.060,,,,
2202,05/21/16 09:10:00 PM,110.319,28.060,,,,
2203,05/21/16 09:20:00 PM,110.258,28.060,,,,
2204,05/21/16 09:30:00 PM,110.288,28.060,,,,
2205,05/21/16 09:40:00 PM,110.211,28.159,,,,
2206,05/21/16 09:50:00 PM,110.120,28.159,,,,
2207,05/21/16 10:00:00 PM,109.874,28.060,,,,
2208,05/21/16 10:10:00 PM,109.722,28.060,,,,
2209,05/21/16 10:20:00 PM,109.591,28.060,,,,
2210,05/21/16 10:30:00 PM,109.470,28.060,,,,
2211,05/21/16 10:40:00 PM,109.308,28.060,,,,
2212,05/21/16 10:50:00 PM,109.217,28.060,,,,
2213,05/21/16 11:00:00 PM,109.015,28.060,,,,
2214,05/21/16 11:10:00 PM,108.863,28.060,,,,
2215,05/21/16 11:20:00 PM,108.894,28.060,,,,
2216,05/21/16 11:30:00 PM,108.870,27.961,,,,
2217,05/21/16 11:40:00 PM,108.537,27.961,,,,
2218,05/21/16 11:50:00 PM,108.476,27.961,,,,
2219,05/22/16 12:00:00 AM,108.577,27.961,,,,
2220,05/22/16 12:10:00 AM,108.433,27.862,,,,
2221,05/22/16 12:20:00 AM,108.231,27.862,,,,
2222,05/22/16 12:30:00 AM,108.130,27.862,,,,
2223,05/22/16 12:40:00 AM,108.201,27.862,,,,
2224,05/22/16 12:50:00 AM,108.029,27.862,,,,
2225,05/22/16 01:00:00 AM,107.888,27.862,,,,
2226,05/22/16 01:10:00 AM,107.756,27.862,,,,
2227,05/22/16 01:20:00 AM,107.746,27.862,,,,
2228,05/22/16 01:30:00 AM,107.824,27.764,,,,
2229,05/22/16 01:40:00 AM,107.693,27.764,,,,
2230,05/22/16 01:50:00 AM,107.693,27.764,,,,
2231,05/22/16 02:00:00 AM,107.723,27.764,,,,
2232,05/22/16 02:10:00 AM,107.791,27.665,,,,
2233,05/22/16 02:20:00 AM,107.791,27.665,,,,
2234,05/22/16 02:30:00 AM,107.902,27.665,,,,
2235,05/22/16 02:40:00 AM,107.861,27.665,,,,
2236,05/22/16 02:50:00 AM,107.932,27.665,,,,
2237,05/22/16 03:00:00 AM,107.942,27.665,,,,
2238,05/22/16 03:10:00 AM,108.013,27.665,,,,
2239,05/22/16 03:20:00 AM,108.195,27.665,,,,
2240,05/22/16 03:30:00 AM,108.134,27.665,,,,
2241,05/22/16 03:40:00 AM,108.464,27.567,,,,
2242,05/22/16 03:50:00 AM,108.457,27.665,,,,
2243,05/22/16 04:00:00 AM,108.528,27.665,,,,
2244,05/22/16 04:10:00 AM,108.528,27.665,,,,
2245,05/22/16 04:20:00 AM,108.972,27.665,,,,
2246,05/22/16 04:30:00 AM,108.932,27.665,,,,
2247,05/22/16 04:40:00 AM,109.306,27.665,,,,
2248,05/22/16 04:50:00 AM,109.225,27.665,,,,
2249,05/22/16 05:00:00 AM,109.599,27.665,,,,
2250,05/22/16 05:10:00 AM,109.669,27.665,,,,
2251,05/22/16 05:20:00 AM,109.548,27.665,,,,
2252,05/22/16 05:30:00 AM,109.589,27.665,,,,
2253,05/22/16 05:40:00 AM,109.568,27.665,,,,
2254,05/22/16 05:50:00 AM,110.124,27.665,,,,
2255,05/22/16 06:00:00 AM,110.175,27.665,,,,
2256,05/22/16 06:10:00 AM,109.983,27.665,,,,
2257,05/22/16 06:20:00 AM,110.316,27.665,,,,
2258,05/22/16 06:30:00 AM,110.016,27.764,,,,
2259,05/22/16 06:40:00 AM,110.259,27.764,,,,
2260,05/22/16 06:50:00 AM,110.046,27.764,,,,
2261,05/22/16 07:00:00 AM,110.188,27.764,,,,
2262,05/22/16 07:10:00 AM,110.333,27.862,,,,
2263,05/22/16 07:20:00 AM,110.100,27.862,,,,
2264,05/22/16 07:30:00 AM,110.100,27.862,,,,
2265,05/22/16 07:40:00 AM,110.417,27.961,,,,
2266,05/22/16 07:50:00 AM,110.376,27.961,,,,
2267,05/22/16 08:00:00 AM,110.255,27.961,,,,
2268,05/22/16 08:10:00 AM,110.218,28.060,,,,
2269,05/22/16 08:20:00 AM,109.935,28.060,,,,
2270,05/22/16 08:30:00 AM,109.796,28.159,,,,
2271,05/22/16 08:40:00 AM,109.655,28.159,,,,
2272,05/22/16 08:50:00 AM,109.820,28.258,,,,
2273,05/22/16 09:00:00 AM,109.509,28.357,,,,
2274,05/22/16 09:10:00 AM,109.755,28.456,,,,
2275,05/22/16 09:20:00 AM,109.300,28.456,,,,
2276,05/22/16 09:30:00 AM,109.485,28.555,,,,
2277,05/22/16 09:40:00 AM,109.112,28.555,,,,
2278,05/22/16 09:50:00 AM,108.882,28.655,,,,
2279,05/22/16 10:00:00 AM,108.512,28.754,,,,
2280,05/22/16 10:10:00 AM,108.282,28.853,,,,
2281,05/22/16 10:20:00 AM,108.020,28.853,,,,
2282,05/22/16 10:30:00 AM,107.770,28.953,,,,
2283,05/22/16 10:40:00 AM,107.511,29.053,,,,
2284,05/22/16 10:50:00 AM,107.282,29.152,,,,
2285,05/22/16 11:00:00 AM,106.915,29.352,,,,
2286,05/22/16 11:10:00 AM,106.706,29.452,,,,
2287,05/22/16 11:20:00 AM,106.446,29.552,,,,
2288,05/22/16 11:30:00 AM,106.248,29.652,,,,
2289,05/22/16 11:40:00 AM,106.099,29.752,,,,
2290,05/22/16 11:50:00 AM,105.964,29.953,,,,
2291,05/22/16 12:00:00 PM,105.816,30.054,,,,
2292,05/22/16 12:10:00 PM,105.738,30.154,,,,
2293,05/22/16 12:20:00 PM,105.640,30.255,,,,
2294,05/22/16 12:30:00 PM,105.556,30.457,,,,
2295,05/22/16 12:40:00 PM,105.451,30.659,,,,
2296,05/22/16 12:50:00 PM,105.414,30.760,,,,
2297,05/22/16 01:00:00 PM,105.309,30.963,,,,
2298,05/22/16 01:10:00 PM,105.265,31.166,,,,
2299,05/22/16 01:20:00 PM,105.211,31.370,,,,
2300,05/22/16 01:30:00 PM,105.157,31.574,,,,
2301,05/22/16 01:40:00 PM,105.079,31.676,,,,
2302,05/22/16 01:50:00 PM,105.065,31.880,,,,
2303,05/22/16 02:00:00 PM,104.977,31.983,,,,
2304,05/22/16 02:10:00 PM,104.954,32.188,,,,
2305,05/22/16 02:20:00 PM,104.920,32.394,,,,
2306,05/22/16 02:30:00 PM,104.872,32.497,,,,
2307,05/22/16 02:40:00 PM,104.845,32.600,,,,
2308,05/22/16 02:50:00 PM,104.818,32.704,,,,
2309,05/22/16 03:00:00 PM,104.791,32.807,,,,
2310,05/22/16 03:10:00 PM,104.784,32.911,,,,
2311,05/22/16 03:20:00 PM,104.747,33.014,,,,
2312,05/22/16 03:30:00 PM,104.730,33.118,,,,
2313,05/22/16 03:40:00 PM,104.693,33.222,,,,
2314,05/22/16 03:50:00 PM,104.666,33.326,,,,
2315,05/22/16 04:00:00 PM,104.666,33.326,,,,
2316,05/22/16 04:10:00 PM,104.676,33.326,,,,
2317,05/22/16 04:20:00 PM,104.716,33.326,,,,
2318,05/22/16 04:30:00 PM,104.774,33.222,,,,
2319,05/22/16 04:40:00 PM,104.922,33.118,,,,
2320,05/22/16 04:50:00 PM,105.292,33.014,,,,
2321,05/22/16 05:00:00 PM,105.740,32.807,,,,
2322,05/22/16 05:10:00 PM,106.124,32.497,,,,
2323,05/22/16 05:20:00 PM,106.532,32.291,,,,
2324,05/22/16 05:30:00 PM,106.781,32.188,,,,
2325,05/22/16 05:40:00 PM,106.973,32.188,,,,
2326,05/22/16 05:50:00 PM,107.253,32.086,,,,
2327,05/22/16 06:00:00 PM,107.465,32.086,,,,
2328,05/22/16 06:10:00 PM,107.735,31.983,,,,
2329,05/22/16 06:20:00 PM,108.015,31.880,,,,
2330,05/22/16 06:30:00 PM,108.453,31.676,,,,
2331,05/22/16 06:40:00 PM,108.558,31.472,,,,
2332,05/22/16 06:50:00 PM,108.727,31.064,,,,
2333,05/22/16 07:00:00 PM,109.081,30.457,,,,
2334,05/22/16 07:10:00 PM,109.227,29.953,,,,
2335,05/22/16 07:20:00 PM,109.332,29.452,,,,
2336,05/22/16 07:30:00 PM,109.676,29.152,,,,
2337,05/22/16 07:40:00 PM,109.667,28.853,,,,
2338,05/22/16 07:50:00 PM,109.765,28.754,,,,
2339,05/22/16 08:00:00 PM,109.967,28.456,,,,
2340,05/22/16 08:10:00 PM,109.883,28.357,,,,
2341,05/22/16 08:20:00 PM,110.022,28.258,,,,
2342,05/22/16 08:30:00 PM,110.089,28.159,,,,
2343,05/22/16 08:40:00 PM,110.511,28.060,,,,
2344,05/22/16 08:50:00 PM,110.299,28.060,,,,
2345,05/22/16 09:00:00 PM,110.258,28.060,,,,
2346,05/22/16 09:10:00 PM,110.491,28.060,,,,
2347,05/22/16 09:20:00 PM,110.309,28.060,,,,
2348,05/22/16 09:30:00 PM,110.420,28.060,,,,
2349,05/22/16 09:40:00 PM,110.379,28.060,,,,
2350,05/22/16 09:50:00 PM,110.379,28.060,,,,
2351,05/22/16 10:00:00 PM,110.457,27.961,,,,
2352,05/22/16 10:10:00 PM,110.295,27.961,,,,
2353,05/22/16 10:20:00 PM,110.164,27.961,,,,
2354,05/22/16 10:30:00 PM,110.326,27.961,,,,
2355,05/22/16 10:40:00 PM,110.053,27.961,,,,
2356,05/22/16 10:50:00 PM,110.164,27.961,,,,
2357,05/22/16 11:00:00 PM,109.871,27.961,,,,
2358,05/22/16 11:10:00 PM,109.689,27.961,,,,
2359,05/22/16 11:20:00 PM,109.446,27.961,,,,
2360,05/22/16 11:30:00 PM,109.163,27.961,,,,
2361,05/22/16 11:40:00 PM,109.022,27.961,,,,
2362,05/22/16 11:50:00 PM,108.840,27.961,,,,
2363,05/23/16 12:00:00 AM,108.931,27.961,,,,
2364,05/23/16 12:10:00 AM,108.719,27.961,,,,
2365,05/23/16 12:20:00 AM,108.537,27.961,,,,
2366,05/23/16 12:30:00 AM,108.608,27.961,,,,
2367,05/23/16 12:40:00 AM,108.476,27.961,,,,
2368,05/23/16 12:50:00 AM,108.514,27.862,,,,
2369,05/23/16 01:00:00 AM,108.463,27.862,,,,
2370,05/23/16 01:10:00 AM,108.524,27.862,,,,
2371,05/23/16 01:20:00 AM,108.312,27.862,,,,
2372,05/23/16 01:30:00 AM,108.352,27.862,,,,
2373,05/23/16 01:40:00 AM,108.261,27.862,,,,
2374,05/23/16 01:50:00 AM,108.191,27.862,,,,
2375,05/23/16 02:00:00 AM,108.080,27.862,,,,
2376,05/23/16 02:10:00 AM,108.231,27.862,,,,
2377,05/23/16 02:20:00 AM,108.150,27.862,,,,
2378,05/23/16 02:30:00 AM,107.938,27.862,,,,
2379,05/23/16 02:40:00 AM,107.885,27.764,,,,
2380,05/23/16 02:50:00 AM,107.915,27.764,,,,
2381,05/23/16 03:00:00 AM,108.117,27.764,,,,
2382,05/23/16 03:10:00 AM,108.046,27.764,,,,
2383,05/23/16 03:20:00 AM,108.177,27.764,,,,
2384,05/23/16 03:30:00 AM,108.036,27.764,,,,
2385,05/23/16 03:40:00 AM,108.238,27.764,,,,
2386,05/23/16 03:50:00 AM,108.389,27.764,,,,
2387,05/23/16 04:00:00 AM,108.319,27.764,,,,
2388,05/23/16 04:10:00 AM,108.642,27.764,,,,
2389,05/23/16 04:20:00 AM,108.541,27.764,,,,
2390,05/23/16 04:30:00 AM,108.763,27.764,,,,
2391,05/23/16 04:40:00 AM,108.544,27.862,,,,
2392,05/23/16 04:50:00 AM,108.726,27.862,,,,
2393,05/23/16 05:00:00 AM,108.625,27.862,,,,
2394,05/23/16 05:10:00 AM,108.699,27.961,,,,
